Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765219171.1264675,1,5,6,0,6,2,-1,-4,POWER
1765219171.133178,-3,-3,-3,2,9,-1,-2,0,POWER
1765219171.141455,-2,-2,-4,-10,-5,-2,-1,0,POWER
1765219171.1562722,-2,-1,0,-3,-4,0,1,1,POWER
1765219171.1787796,-1,4,2,-5,-6,-1,0,4,POWER
1765219171.1945162,4,4,3,1,-7,-1,0,3,POWER
1765219171.2012968,-4,-2,-1,5,-1,-3,-4,-4,POWER
1765219171.2163866,-5,0,1,4,7,0,-2,-2,POWER
1765219171.239007,-2,0,-3,-10,-10,-1,-1,-1,POWER
1765219171.2531946,-1,1,-1,1,2,0,2,2,POWER
1765219171.2613165,-2,0,4,5,-4,-3,-2,1,POWER
1765219171.2764904,0,-1,0,7,-2,-3,-4,-2,POWER
1765219171.2987952,-2,-1,-1,-7,1,-1,-1,-4,POWER
1765219171.3131573,-3,-1,-1,0,-6,-3,-3,-3,POWER
1765219171.3212724,6,-1,2,7,5,2,0,3,POWER
1765219171.3363016,-2,-3,-5,-3,1,4,0,0,POWER
1765219171.3588042,0,-2,0,-8,-11,-4,-2,-1,POWER
1765219171.373169,1,-1,1,1,-3,-2,0,-3,POWER
1765219171.3812964,-3,-1,-2,-2,0,-1,2,-1,POWER
1765219171.3964567,0,-3,-3,4,5,0,-1,3,POWER
1765219171.4191556,-1,-2,-4,-2,-6,-1,1,-1,POWER
1765219171.4332633,4,-2,0,5,12,-2,-1,2,POWER
1765219171.4414349,2,-3,-7,-3,3,-1,0,0,POWER
1765219171.456363,0,2,2,-3,-2,0,-1,1,POWER
1765219171.478767,-3,-4,-8,4,6,0,-3,-1,POWER
1765219171.4931448,-1,0,-1,6,3,-1,0,-3,POWER
1765219171.5013232,-2,-3,-2,-11,-10,-2,0,4,POWER
1765219171.516301,-3,0,2,2,-1,-1,-1,-3,POWER
1765219171.5387695,-1,0,2,-13,-18,0,0,-2,POWER
1765219171.5532358,0,-3,-1,1,5,0,-1,-1,POWER
1765219171.5613368,-3,1,-1,4,-1,1,-1,2,POWER
1765219171.5762696,-2,-3,0,2,4,-1,0,0,POWER
1765219171.5988343,0,0,2,3,-7,-1,-1,2,POWER
1765219171.6131654,0,0,0,-3,0,-1,-1,-1,POWER
1765219171.6213458,-2,-3,-5,-1,4,-3,-2,-1,POWER
1765219171.6364007,-3,-2,-5,-7,-4,0,2,3,POWER
1765219171.6588666,-1,-1,-5,-1,-2,-3,-3,-3,POWER
1765219171.6820955,-2,-5,-6,-8,-9,-3,-3,0,POWER
1765219171.6963127,-1,2,1,4,7,0,-1,-3,POWER
1765219171.7187214,0,0,5,3,5,0,-2,-8,POWER
1765219171.7421288,-3,-4,-6,-5,-3,-3,-2,-1,POWER
1765219171.756278,0,-3,-3,-1,-2,2,-1,-2,POWER
1765219171.7789974,0,3,8,9,6,2,1,-2,POWER
1765219171.8019602,1,-2,-1,4,4,-2,-1,3,POWER
1765219171.8163817,-2,1,0,0,0,-2,0,-2,POWER
1765219171.8387232,-2,-4,-5,-3,6,-3,-2,-1,POWER
1765219171.8621116,0,-3,-4,-9,-15,-2,-1,0,POWER
1765219171.8762753,-2,-1,-1,-2,-4,-2,-1,1,POWER
1765219171.8987007,-9,0,0,-3,-3,2,-1,-4,POWER
1765219171.9213598,1,0,-1,-1,2,-4,0,4,POWER
1765219171.936428,1,3,3,9,8,-2,-3,-2,POWER
1765219171.9593449,-2,-1,-1,-3,-7,2,-1,-7,POWER
1765219171.9814217,0,-1,-2,4,-2,-1,2,0,POWER
1765219171.9964645,3,1,0,-3,-4,1,1,3,POWER
1765219172.0188947,0,-3,-9,-11,-10,-5,-3,0,POWER
1765219172.0412357,1,1,-1,0,5,0,1,0,POWER
1765219172.0563028,-2,-3,-2,-5,-4,-4,-3,-3,POWER
1765219172.0788,0,-2,1,3,-3,1,0,0,POWER
1765219172.1012874,0,1,0,3,20,1,3,6,POWER
1765219172.1163344,-3,0,1,-2,-9,0,-1,-4,POWER
1765219172.138714,-4,-4,2,-4,-6,-2,-4,-4,POWER
1765219172.1613145,-2,-3,-5,-12,-6,-2,-1,-2,POWER
1765219172.1762974,-1,0,3,-5,-12,-6,1,2,POWER
1765219172.1988041,-1,-3,0,3,-4,-3,-4,-1,POWER
1765219172.221281,-2,-4,-6,6,10,1,-1,1,POWER
1765219172.2377985,2,0,-8,-7,3,1,-1,-1,POWER
1765219172.2590728,0,1,3,8,-1,-3,0,-2,POWER
1765219172.2813513,0,-1,2,2,4,0,-1,-3,POWER
1765219172.2957628,-1,2,2,-1,-4,-1,-1,1,POWER
1765219172.3039157,-2,-5,-4,-8,1,-1,-1,2,POWER
1765219172.3189478,1,0,2,8,3,1,-1,1,POWER
1765219172.3413663,1,-1,2,-3,-3,-1,2,1,POWER
1765219172.355708,-3,-3,-6,-2,-7,-1,-1,-1,POWER
1765219172.363791,0,0,-1,3,-1,-1,-3,-2,POWER
1765219172.3788998,0,1,-3,-2,4,-1,0,-2,POWER
1765219172.4014127,-4,-4,-3,-1,0,-2,-4,-9,POWER
1765219172.4156642,0,1,2,-1,0,1,2,0,POWER
1765219172.4237301,-3,2,-4,-2,-2,1,1,-6,POWER
1765219172.4390755,-1,-2,-4,-4,-6,0,1,1,REST
1765219172.461524,0,1,0,9,1,-2,-3,3,REST
1765219172.4756634,-1,-3,-2,-11,-5,-1,-1,0,REST
1765219172.483882,1,-2,-3,3,-1,-5,-2,5,REST
1765219172.4988768,-5,-2,-3,-1,0,-1,-1,1,REST
1765219172.5214183,-3,-5,-10,-3,4,-2,-6,-4,REST
1765219172.5373135,-3,-2,-1,2,2,-2,-3,-5,REST
1765219172.5438688,1,3,8,6,-2,1,-2,-4,REST
1765219172.559045,-1,-2,-4,-8,0,-2,-1,1,REST
1765219172.5812948,4,-1,6,-2,-2,-1,0,5,REST
1765219172.5958002,-2,-5,-4,-2,-4,1,0,-4,REST
1765219172.6038756,3,-2,1,-1,-4,0,0,2,REST
1765219172.6269846,0,2,-6,-4,-5,-1,-1,1,REST
1765219172.641297,-2,-4,-2,3,10,-2,-1,-2,REST
1765219172.6645966,-1,1,-2,-14,-3,1,0,-2,REST
1765219172.6790037,-3,-1,-1,0,3,-1,-1,-2,REST
1765219172.701508,-3,1,2,0,-11,3,-2,-3,REST
1765219172.7245364,0,2,4,10,7,-3,-1,-2,REST
1765219172.7386003,-2,-1,3,5,6,0,-1,-2,REST
1765219172.7462895,3,-2,-5,-6,-9,-4,2,3,REST
1765219172.761251,3,-1,-1,-1,5,-3,1,1,REST
1765219172.7844577,2,3,1,-3,-1,-1,-1,-1,REST
1765219172.7988193,-1,-1,-2,3,-2,-1,-1,0,REST
1765219172.8213656,0,0,3,0,-7,-1,1,-1,REST
1765219172.8444111,-2,-4,-2,-4,-11,-2,-1,2,REST
1765219172.8590322,0,0,2,4,1,-4,-1,0,REST
1765219172.88131,0,-1,0,4,-4,1,-1,-6,REST
1765219172.9045084,0,-2,-2,5,8,0,0,1,REST
1765219172.9188945,-6,0,-8,-12,-6,0,-2,-1,REST
1765219172.941366,-4,-4,-1,-7,-3,-2,-3,-4,REST
1765219172.9644358,-2,-2,-2,-1,-2,0,0,4,REST
1765219172.9787745,3,1,-1,3,-6,-1,-1,2,REST
1765219173.001243,-2,-6,-3,2,7,-1,0,-8,REST
1765219173.0244327,5,2,3,0,1,-2,-1,3,REST
1765219173.0387979,-2,-2,-1,0,5,1,0,-8,REST
1765219173.0617692,-1,-2,-1,1,-3,1,-2,-1,REST
1765219173.0844295,-4,-5,-5,-7,-2,-2,0,5,REST
1765219173.0988436,1,2,1,-5,-6,-2,1,4,REST
1765219173.1213727,0,3,3,3,0,-2,0,1,REST
1765219173.1447368,-1,2,3,-1,-3,-1,0,7,REST
1765219173.1588566,-1,-2,-9,-11,-12,-2,-1,-2,REST
1765219173.1813054,-1,-1,1,7,4,-2,-2,-7,REST
1765219173.2044792,0,0,-2,-2,-1,-1,-1,-1,REST
1765219173.2181334,-2,-2,-2,-4,-1,-3,-3,-2,REST
1765219173.226314,-3,0,2,3,5,-2,1,0,REST
1765219173.2412617,-1,-5,-6,-2,0,0,-2,0,REST
1765219173.2644603,-2,-3,0,1,-1,-1,4,0,REST
1765219173.2781358,-2,2,2,3,-2,0,2,-4,REST
1765219173.2863271,3,1,0,-2,-3,-2,-7,1,REST
1765219173.301397,0,-4,0,-2,-3,-1,-3,-2,REST
1765219173.3249092,0,3,4,2,-1,1,-3,-1,REST
1765219173.3383045,-2,-1,-1,-4,-4,0,7,-3,REST
1765219173.3463051,-2,-2,-3,-3,-3,-2,-2,2,REST
1765219173.3610842,-4,-4,-3,-3,-3,-2,-12,-15,REST
1765219173.3689244,0,-6,-4,6,5,0,-7,0,REST
1765219173.3845973,-4,1,1,-13,6,0,12,-5,REST
1765219173.3981671,1,3,2,-1,-8,0,-19,4,REST
1765219173.4063802,-2,-1,-2,5,-11,-1,10,-4,REST
1765219173.4213717,1,0,-4,-5,-5,-5,1,1,REST
1765219173.4446084,0,1,1,7,-4,9,3,0,REST
1765219173.458198,2,-4,-4,-12,4,-3,-1,8,REST
1765219173.4663792,1,-3,-5,-1,-16,-7,-5,-6,REST
1765219173.481369,-21,2,5,-8,4,4,0,-17,REST
1765219173.504702,-3,-5,-8,-9,-32,-10,-19,-2,REST
1765219173.527045,10,-2,-6,1,0,-1,9,6,REST
1765219173.5413678,3,-1,6,17,37,9,4,4,REST
1765219173.5645514,-1,0,-3,-9,-15,-4,-10,-14,REST
1765219173.5870125,4,-3,-1,11,6,-1,5,-3,REST
1765219173.6013322,-1,2,1,-1,-10,-5,-5,1,REST
1765219173.6244845,-2,1,1,2,14,0,5,5,REST
1765219173.6470776,0,-2,0,2,-4,-1,6,4,REST
1765219173.66142,5,1,2,-1,3,-1,-3,4,REST
1765219173.6839528,12,2,-1,1,-8,1,10,4,REST
1765219173.7070854,1,-1,-1,3,-1,-2,-7,-2,REST
1765219173.7213848,-5,-6,-2,-6,-3,-4,-1,1,REST
1765219173.7438748,-6,0,0,-1,1,3,0,-1,REST
1765219173.76718,-12,-1,-2,0,-4,-6,-2,-6,REST
1765219173.7814486,-1,-1,0,-3,-4,-2,24,1,REST
1765219173.8038478,4,-2,0,8,17,0,-7,2,REST
1765219173.83465,0,1,-1,-4,-10,-2,-10,-4,REST
1765219173.8413134,-6,-6,-7,-6,-2,-1,-4,1,REST
1765219173.8638043,-1,0,-2,5,2,0,-2,-1,REST
1765219173.887017,-1,2,0,-10,-8,2,-3,1,REST
1765219173.9013517,6,-3,-3,1,-3,-4,-3,3,REST
1765219173.9238114,-2,-5,-3,2,0,0,-4,-3,REST
1765219173.9470599,-2,-3,-5,-3,1,-2,0,0,REST
1765219173.9613664,-1,0,-4,-8,-11,-2,-1,-3,REST
1765219173.983769,0,0,7,14,24,0,-4,-3,REST
1765219174.0075948,-3,-2,-1,-1,-8,-3,0,1,REST
1765219174.0212889,7,2,2,2,1,-2,-1,2,REST
1765219174.0439198,-5,-3,-4,-6,-5,0,-5,-4,REST
1765219174.066998,-3,1,2,-1,-2,1,3,1,REST
1765219174.0813465,-1,-1,-1,-31,-33,-3,-2,-1,REST
1765219174.103843,-8,-3,-5,3,3,-5,-5,-4,REST
1765219174.1268778,-7,-2,0,5,6,0,0,-3,REST
1765219174.1338747,-6,-4,-5,4,6,-3,2,-1,REST
1765219174.1414392,3,1,1,5,7,3,7,0,REST
1765219174.163814,0,0,-3,0,-2,-1,-3,0,REST
1765219174.19453,0,-2,-3,4,6,-2,-1,1,REST
1765219174.200684,3,3,5,2,6,2,-2,0,REST
1765219174.2088978,-4,-3,-2,-6,-6,0,-2,-1,REST
1765219174.2238963,-1,-1,2,1,5,-2,0,1,REST
1765219174.2469923,-11,-3,-2,-2,-8,-1,1,-4,REST
1765219174.2694569,3,-2,-2,1,6,-1,-2,0,REST
1765219174.283812,4,-1,-3,3,10,-1,-1,0,REST
1765219174.3069577,-4,-2,-2,-1,-4,0,-1,-3,REST
1765219174.3206165,0,-2,-2,-3,1,-2,-1,1,REST
1765219174.3287663,-3,-2,-1,2,6,0,-9,-3,REST
1765219174.343841,3,0,1,2,-7,0,1,0,REST
1765219174.3670216,5,-2,-2,-2,-3,-4,-12,6,REST
1765219174.3806157,-13,-2,-3,-1,-4,-1,-12,-5,REST
1765219174.3888366,3,-2,0,4,8,-1,-6,-1,REST
1765219174.4038332,5,2,0,-4,-2,-2,-2,-3,REST
1765219174.4267476,1,0,0,0,3,-1,6,2,REST
1765219174.4405208,1,-2,-4,-1,8,-1,5,3,REST
1765219174.4488566,0,1,0,0,5,1,-4,-1,REST
1765219174.4638755,-1,-5,0,0,-1,-1,0,-5,REST
1765219174.487026,-4,1,0,-2,1,1,8,4,REST
1765219174.5096366,-2,-2,-4,-5,-5,0,2,-3,REST
1765219174.5237842,-2,0,0,1,-3,-1,-3,-2,REST
1765219174.547563,-3,0,-3,2,2,-1,-1,-4,REST
1765219174.5695064,2,-6,-6,-3,-4,-2,-1,1,REST
1765219174.5837123,2,2,5,1,0,2,0,3,REST
1765219174.6069763,-1,0,-1,-1,2,-2,-15,-5,REST
1765219174.629675,-1,-3,-2,0,-8,-4,-3,-3,REST
1765219174.6440597,-2,-3,-1,1,10,0,1,-1,REST
1765219174.6672115,-1,3,2,9,11,0,1,0,REST
1765219174.6896434,8,3,3,-2,-5,-1,-4,2,REST
1765219174.7121012,-1,-1,-1,3,-3,-1,1,2,REST
1765219174.7271872,-5,-3,-1,-4,-3,-1,2,-2,REST
1765219174.7492635,3,0,1,-3,-4,-1,2,2,REST
1765219174.7639153,-3,-2,-4,-12,-18,-3,2,-2,REST
1765219174.7871318,0,1,1,2,3,1,-2,0,REST
1765219174.809595,-4,-2,-4,0,1,-3,-7,0,REST
1765219174.8243973,-2,-1,1,1,-1,0,1,-5,REST
1765219174.8470376,-8,-2,-3,-1,-5,-1,-3,-6,REST
1765219174.8696508,-7,-5,-7,-6,-1,-1,-5,-2,REST
1765219174.8838303,2,-1,-2,-1,-1,-1,2,-2,REST
1765219174.9070077,2,0,1,0,1,-1,4,-1,REST
1765219174.9295192,-1,-2,-2,-1,2,1,0,1,REST
1765219174.9438233,-3,1,1,-5,0,-1,0,0,REST
1765219174.9671462,2,0,2,7,15,1,2,0,REST
1765219174.9896014,-2,-1,-2,-2,-6,-2,-2,0,REST
1765219175.012212,3,1,0,-3,-8,0,1,-1,REST
1765219175.026147,1,1,3,3,3,-3,-1,0,REST
1765219175.0338423,3,0,-3,0,-3,-1,-1,-1,REST
1765219175.0495148,-1,-1,1,-5,-4,0,1,0,REST
1765219175.0638344,-3,-1,-2,4,-1,-2,0,0,REST
1765219175.0863457,-4,-2,0,5,0,-1,-2,-4,REST
1765219175.109551,1,-2,-2,-2,-1,-2,0,0,REST
1765219175.123153,1,-1,-1,-2,-4,-1,-1,0,REST
1765219175.1313713,-4,-1,-1,4,0,-2,-4,-3,REST
1765219175.1470432,3,3,3,-3,-5,-3,-4,1,REST
1765219175.1695158,0,1,0,-5,-4,-1,-4,-2,REST
1765219175.18317,-3,-3,-5,-4,-6,-3,10,0,REST
1765219175.1914086,3,0,1,11,4,-1,-6,1,REST
1765219175.2070413,-2,-3,-3,-4,-3,-2,-10,-2,REST
1765219175.2294211,-5,-2,-5,1,0,1,1,0,REST
1765219175.2431843,-3,-3,-8,-2,7,-2,-1,0,REST
1765219175.2513433,-8,-3,-6,0,-4,-2,-3,-1,REST
1765219175.2669904,2,0,2,1,-2,-1,1,-1,REST
1765219175.2895255,15,-2,-4,-2,0,-1,-17,6,REST
1765219175.31199,-5,1,0,1,1,-1,-2,-5,REST
1765219175.3270488,-4,0,2,6,9,2,3,-1,REST
1765219175.3495169,-2,0,2,-4,-10,-1,2,-2,REST
1765219175.3631847,-6,-1,-2,0,0,-2,3,-2,REST
1765219175.3715556,-6,-2,-1,3,2,-1,-2,-1,REST
1765219175.3863647,3,1,2,-2,-7,1,3,3,REST
1765219175.4095466,-2,-1,0,3,10,0,-9,-1,REST
1765219175.4320126,-1,-3,-1,0,1,-2,-5,-2,REST
1765219175.44708,-4,0,0,-4,-11,-1,2,-4,REST
1765219175.4695022,4,0,0,4,3,-2,4,0,REST
1765219175.4919465,-1,-1,-2,-7,0,-2,3,0,REST
1765219175.5064075,-1,-1,1,0,-6,-1,-2,-8,REST
1765219175.5295126,-4,-5,-8,5,5,-2,-5,-3,REST
1765219175.5521493,7,0,0,-1,-4,1,1,3,REST
1765219175.5669029,-7,-3,-1,-2,-5,0,3,0,REST
1765219175.5895302,-2,-2,-10,-7,-5,-1,0,-1,REST
1765219175.6120577,3,0,1,-1,2,-1,2,3,REST
1765219175.6263888,-3,0,3,3,7,0,-2,-3,REST
1765219175.6496243,0,-1,0,-2,-8,0,0,-2,OPEN
1765219175.6720345,-3,-5,-5,-2,7,-1,-2,-2,OPEN
1765219175.6864052,-5,-4,-4,-3,-3,-1,-2,-1,OPEN
1765219175.7094307,1,0,-4,-5,0,-1,-1,-3,OPEN
1765219175.7323542,-3,1,2,-3,-6,-2,-1,0,OPEN
1765219175.7462585,-2,1,2,3,7,0,-10,-1,OPEN
1765219175.7712393,-2,0,3,-1,-3,-2,-2,-5,OPEN
1765219175.8001041,2,6,2,1,-7,-4,-4,0,OPEN
1765219175.8065476,6,-3,-1,0,-3,-1,6,11,OPEN
1765219175.8295014,-4,1,1,-2,-1,1,3,-1,OPEN
1765219175.852024,1,1,2,-1,-2,2,-2,-2,OPEN
1765219175.865684,-5,-4,-1,5,9,2,2,-2,OPEN
1765219175.874769,0,0,-1,1,9,-1,-5,-3,OPEN
1765219175.889281,-1,-1,-2,-4,-3,1,5,1,OPEN
1765219175.9120698,-2,-1,0,0,-4,-2,-1,-1,OPEN
1765219175.92563,-3,0,-1,1,-1,-2,-4,-3,OPEN
1765219175.934738,-3,1,4,3,-7,-2,2,-2,OPEN
1765219175.9496102,-2,-2,-5,-6,1,-3,0,-4,OPEN
1765219175.9721212,7,-3,-4,-2,-1,-3,-12,-1,OPEN
1765219175.9857042,-2,2,3,4,2,0,-4,-2,OPEN
1765219175.9946427,-1,-2,-3,0,-3,-1,2,2,OPEN
1765219176.009462,-2,-4,-5,-2,4,-1,5,0,OPEN
1765219176.0320039,-3,0,2,4,-5,-1,2,-2,OPEN
1765219176.0457194,-2,-1,-1,-1,-3,-3,1,-2,OPEN
1765219176.0547268,-3,0,-1,-3,-1,0,1,0,OPEN
1765219176.0693853,-2,-4,-2,-3,-7,1,0,-2,OPEN
1765219176.075822,-2,0,1,1,11,-1,-4,-3,OPEN
1765219176.0918934,2,0,2,0,-1,0,-4,-1,OPEN
1765219176.0981584,9,-1,-3,-1,-4,0,0,1,OPEN
1765219176.10566,-4,-3,-3,-5,-3,0,3,-2,OPEN
1765219176.1206982,-1,-1,-2,0,3,-1,-4,-3,OPEN
1765219176.1295168,-2,-4,-1,7,5,-3,-3,-3,OPEN
1765219176.152043,-2,3,-2,0,-3,-2,4,4,OPEN
1765219176.1656458,4,2,-1,-3,2,2,-3,-2,OPEN
1765219176.1747007,11,2,-2,-1,-1,-1,-6,1,OPEN
1765219176.189644,1,0,-4,-5,-14,-3,-5,-5,OPEN
1765219176.2124565,-15,-3,-1,-2,5,1,1,1,OPEN
1765219176.22567,3,-4,-3,0,7,0,2,1,OPEN
1765219176.2346926,-3,-1,-2,1,-13,1,-8,4,OPEN
1765219176.2497177,7,2,-1,3,-2,-2,2,0,OPEN
1765219176.27207,11,-3,1,19,27,1,-8,-2,OPEN
1765219176.2856846,4,3,2,35,70,8,11,2,OPEN
1765219176.294739,-7,2,1,-3,-3,-1,-1,-5,OPEN
1765219176.309558,-4,-2,-4,-22,-35,-5,-24,-6,OPEN
1765219176.332024,-17,-5,-4,-1,-14,-6,-1,-4,OPEN
1765219176.3458228,27,3,4,4,29,7,6,10,OPEN
1765219176.3546154,-24,-6,-1,-4,-1,-3,0,-5,OPEN
1765219176.3771453,-2,-2,-4,-14,-43,-7,-2,-2,OPEN
1765219176.3920243,-31,-6,-7,-26,-26,-4,-4,-9,OPEN
1765219176.422048,-4,-2,1,-11,-20,-3,6,2,OPEN
1765219176.4288366,21,-3,-6,-10,-12,-1,-3,3,OPEN
1765219176.437306,5,-4,-6,7,26,3,-1,-5,OPEN
1765219176.4520414,10,7,12,14,-12,7,4,5,OPEN
1765219176.474544,-36,-8,3,3,-7,-2,1,-3,OPEN
1765219176.4895797,19,4,-4,-35,-21,-5,0,1,OPEN
1765219176.5125356,0,-1,0,-5,-5,0,2,-1,OPEN
1765219176.5345623,0,5,4,-1,12,7,3,-1,OPEN
1765219176.54889,-1,-2,-5,15,19,-7,-3,-4,OPEN
1765219176.5556998,-10,0,5,44,50,3,0,1,OPEN
1765219176.572057,0,-7,-11,0,-9,-12,-6,-4,OPEN
1765219176.594515,-17,-2,-3,-4,-5,-1,1,-7,OPEN
1765219176.6090343,-15,-2,4,21,7,1,-1,-5,OPEN
1765219176.615788,8,-3,-3,7,11,7,3,2,OPEN
1765219176.6323094,4,-1,-1,-12,-16,-5,-3,0,OPEN
1765219176.6545966,-3,-1,-1,18,28,5,3,3,OPEN
1765219176.677026,-13,4,5,-11,-3,1,-2,-4,OPEN
1765219176.6921155,12,-3,-3,-2,-18,-1,1,4,OPEN
1765219176.7146244,8,0,1,2,2,1,-5,0,OPEN
1765219176.7289019,1,-3,-2,19,15,1,0,2,OPEN
1765219176.7358413,1,2,1,-16,-2,2,1,-1,OPEN
1765219176.7521818,20,2,-4,-13,-16,-5,-2,1,OPEN
1765219176.774759,4,-1,-5,-2,8,-1,1,3,OPEN
1765219176.7894394,-14,-2,-2,-33,2,1,0,-6,OPEN
1765219176.7957122,22,-2,-5,-2,-12,-4,-3,2,OPEN
1765219176.8121834,3,-1,4,22,30,1,0,0,OPEN
1765219176.8345444,-4,0,-3,-25,-42,-7,-1,-1,OPEN
1765219176.8490052,-7,1,6,31,31,7,1,0,OPEN
1765219176.8556635,-2,-3,-5,-1,-19,-1,1,-2,OPEN
1765219176.8722258,-2,-2,-6,-2,-9,-3,-5,-3,OPEN
1765219176.8945856,1,2,8,36,58,8,2,1,OPEN
1765219176.9088602,-2,2,4,17,8,3,-3,-2,OPEN
1765219176.9172068,10,2,-2,-8,8,2,-1,3,OPEN
1765219176.9320257,-11,-5,-11,-12,-8,-10,-6,-5,OPEN
1765219176.9546287,-5,-4,-1,2,-6,-4,-2,-1,OPEN
1765219176.9682136,-28,1,-6,-19,-26,-6,-2,-13,OPEN
1765219176.9773457,0,-2,0,3,24,3,-3,-1,OPEN
1765219176.9921684,-41,-3,7,-5,14,1,1,-3,OPEN
1765219177.0146925,24,-1,-10,-30,-34,-4,0,3,OPEN
1765219177.028288,9,-3,1,3,-5,-1,1,2,OPEN
1765219177.0371933,1,-1,-1,-8,1,2,-1,-2,OPEN
1765219177.0520642,9,0,2,-14,15,7,1,1,OPEN
1765219177.074542,15,-2,-1,-13,1,4,2,3,OPEN
1765219177.0882132,17,5,0,8,17,-5,-2,10,OPEN
1765219177.097187,0,-1,-3,-11,-13,0,0,-1,OPEN
1765219177.112111,4,0,1,9,-4,-4,-2,-3,OPEN
1765219177.134545,-3,-4,-8,-3,-4,0,0,-1,OPEN
1765219177.1481612,-5,-3,-5,-11,-15,-5,-3,-4,OPEN
1765219177.1572075,-3,-7,-4,21,0,-8,-4,-1,OPEN
1765219177.1720417,11,-2,-7,-14,-26,-6,-4,0,OPEN
1765219177.1947181,4,3,1,10,-7,-2,-2,-2,OPEN
1765219177.208163,-5,-2,1,-16,-22,0,2,0,OPEN
1765219177.2172062,-6,-1,-3,-6,-3,-1,-1,-3,OPEN
1765219177.2320404,-6,0,5,15,-5,0,-1,-3,OPEN
1765219177.2545924,-8,-6,-7,-7,6,4,0,-2,OPEN
1765219177.268193,-16,-2,-5,12,7,-2,0,3,OPEN
1765219177.2772336,-11,0,-4,-16,-8,1,1,-8,OPEN
1765219177.2995415,2,-1,1,10,7,-2,-6,-6,OPEN
1765219177.3220782,1,-5,-6,-6,4,-3,0,-4,OPEN
1765219177.3373435,1,0,0,14,16,-3,0,0,OPEN
1765219177.3520508,-5,1,2,1,-12,-2,-4,-2,OPEN
1765219177.3746228,2,0,0,2,-1,0,0,-2,OPEN
1765219177.3971448,11,2,3,12,23,3,3,6,OPEN
1765219177.4195137,-2,3,4,-14,-6,3,1,-1,OPEN
1765219177.4353342,-1,-4,-1,8,-5,-7,-2,0,OPEN
1765219177.457142,-3,-3,-8,-28,-26,-1,-2,-2,OPEN
1765219177.4720476,-3,1,4,1,-6,-1,0,-2,OPEN
1765219177.4945745,-8,-1,-1,13,-21,-4,-1,-1,OPEN
1765219177.5170262,-2,-1,2,-4,-7,-1,-1,-1,OPEN
1765219177.5313525,4,-1,6,1,2,4,2,3,OPEN
1765219177.5382066,0,-2,-5,-11,-1,-7,2,0,OPEN
1765219177.5545273,0,0,-1,5,2,4,-1,-1,OPEN
1765219177.5769987,-26,-3,-6,-9,7,-1,1,-6,OPEN
1765219177.5913846,0,-2,-4,-15,-6,-2,0,-5,OPEN
1765219177.5982432,7,2,2,24,26,2,1,0,OPEN
1765219177.6146493,6,2,-1,7,23,2,2,-2,OPEN
1765219177.6372108,6,-3,-7,-9,-2,1,-3,1,OPEN
1765219177.651345,-2,-2,-1,14,8,-7,-3,-2,OPEN
1765219177.6582108,1,3,4,-3,-11,-8,-5,-3,OPEN
1765219177.6745012,-1,-3,-1,3,-15,-5,-2,0,OPEN
1765219177.697039,4,-2,-1,-4,13,5,0,1,OPEN
1765219177.7196908,13,2,2,-8,-4,-4,-3,4,OPEN
1765219177.7420826,-5,-3,-2,-10,-13,-3,2,-3,OPEN
1765219177.7570357,-2,-2,-7,-5,3,-2,-3,0,OPEN
1765219177.7715182,-4,4,6,-17,-13,-1,-1,-3,OPEN
1765219177.778481,-22,-3,2,-5,11,-2,-1,-9,OPEN
1765219177.7945366,-20,-5,-4,-4,-14,-4,-1,-4,OPEN
1765219177.8170164,-6,0,2,9,11,-2,-3,-7,OPEN
1765219177.8307858,7,1,0,-5,-3,-1,-1,2,OPEN
1765219177.8398542,0,0,-3,-2,-14,-4,-2,-2,OPEN
1765219177.854699,5,-2,-4,-2,0,-2,-2,3,OPEN
1765219177.8771398,4,-1,-1,21,33,0,0,0,OPEN
1765219177.890812,-5,-4,-3,-9,-20,0,-1,-4,OPEN
1765219177.899789,8,-2,-5,-5,-10,-3,-2,3,OPEN
1765219177.914583,9,7,4,-5,5,3,0,3,OPEN
1765219177.9369426,-5,-1,3,45,19,-1,-1,-1,OPEN
1765219177.9506993,-2,-3,-2,-16,-6,1,-1,0,OPEN
1765219177.9596195,-4,-4,-4,6,3,-1,-1,-2,OPEN
1765219177.9746122,4,1,-5,-5,-4,-2,1,3,OPEN
1765219177.9970725,-3,-7,-7,-10,-3,-3,-1,0,OPEN
1765219178.0107455,3,-3,-7,15,-2,-2,-4,1,OPEN
1765219178.0199301,-2,-4,0,16,7,3,-2,-4,OPEN
1765219178.0422616,-3,2,-2,-35,-11,4,1,-2,OPEN
1765219178.0645742,0,0,4,5,14,-2,0,0,OPEN
1765219178.0795443,0,1,2,-3,-1,-2,-1,-3,OPEN
1765219178.0945473,-7,-3,-1,3,-8,1,-1,-2,OPEN
1765219178.1170716,4,2,3,-12,-23,1,0,1,OPEN
1765219178.1306705,3,-1,-2,-7,-12,-2,-2,-1,OPEN
1765219178.1397102,-7,-2,0,-4,-8,1,0,-2,OPEN
1765219178.1545472,-3,-1,-2,10,-1,0,-1,-1,OPEN
1765219178.1770916,0,-1,1,12,46,2,2,-1,OPEN
