Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765215625.3496928,-2,-5,4,4,6,3,-4,2,OPEN
1765215625.3721664,-4,-5,-12,-7,4,-6,-2,-4,OPEN
1765215625.3864563,1,6,0,-20,-7,-6,11,-10,OPEN
1765215625.4097493,-1,-2,-5,2,-31,-3,-1,7,OPEN
1765215625.432192,1,1,-6,-5,9,24,-1,11,OPEN
1765215625.4465122,-6,-2,-10,4,9,-4,-1,-5,OPEN
1765215625.4696128,1,-1,8,1,23,-5,-5,-4,OPEN
1765215625.4922957,0,-2,-2,-6,-19,-8,-9,-3,OPEN
1765215625.5065782,-3,-9,-14,15,-1,3,-4,-5,OPEN
1765215625.5297942,0,11,7,8,-9,2,5,-2,OPEN
1765215625.5522232,2,-1,-7,-14,-4,-5,0,15,OPEN
1765215625.5666156,-1,2,3,-15,9,-1,1,-6,OPEN
1765215625.5897913,-2,-1,-1,-21,12,7,-1,-8,OPEN
1765215625.6120255,-2,-5,-5,7,-4,-3,0,-8,OPEN
1765215625.6266215,-1,2,8,20,23,15,-3,-4,OPEN
1765215625.649821,-2,-3,3,-6,-2,-10,4,-8,OPEN
1765215625.672291,0,-5,1,6,5,1,-2,-14,OPEN
1765215625.6860416,0,-6,1,-9,-19,-6,10,7,OPEN
1765215625.6941307,-1,4,2,10,-15,-3,6,-1,OPEN
1765215625.7098,-2,-2,2,-2,-31,-8,4,4,OPEN
1765215625.732535,0,0,-1,7,0,-10,-8,2,OPEN
1765215625.7466176,2,4,0,-4,5,24,-1,21,OPEN
1765215625.7697005,1,0,0,-9,-8,-9,-2,-3,OPEN
1765215625.792295,-2,6,-5,4,-8,-16,-3,-2,OPEN
1765215625.8058834,-2,-7,-8,-3,8,-4,7,0,OPEN
1765215625.8216689,-1,-4,2,-12,-22,-9,-3,-7,OPEN
1765215625.8298285,1,3,15,45,8,-3,-5,-9,OPEN
1765215625.8523092,-2,-1,3,-12,7,2,-2,4,OPEN
1765215625.8660438,-3,3,6,-14,-9,2,-4,-3,OPEN
1765215625.8740096,0,6,2,-18,8,5,9,5,OPEN
1765215625.8896675,-1,-9,-13,-8,-4,0,5,20,OPEN
1765215625.9196513,1,0,-10,-10,-11,4,-4,-14,OPEN
1765215625.9259171,-1,-3,2,28,-9,3,-5,4,OPEN
1765215625.9340267,-3,-1,1,0,-6,-5,-5,-2,OPEN
1765215625.949743,2,11,1,-10,4,14,7,-3,OPEN
1765215625.9723155,3,1,4,1,5,-9,-29,-5,OPEN
1765215625.9858682,-4,-1,-4,-19,3,-6,0,-1,OPEN
1765215625.9941523,-2,-3,2,17,0,-12,2,3,OPEN
1765215626.0096982,-1,0,0,-1,12,-2,-5,-3,OPEN
1765215626.0321825,-3,-10,-10,10,-10,0,3,2,OPEN
1765215626.0459597,-4,-12,-7,-1,24,-21,2,1,OPEN
1765215626.0541797,1,-3,1,-2,3,-3,6,2,OPEN
1765215626.0697794,0,0,-2,-1,-15,-1,16,-5,OPEN
1765215626.0919657,2,5,6,-6,-8,2,15,11,OPEN
1765215626.1059024,-2,7,2,17,8,1,-10,-8,OPEN
1765215626.1140676,-1,-2,2,3,-3,-7,1,8,OPEN
1765215626.1297004,-1,-12,3,-4,6,2,-2,12,OPEN
1765215626.1523213,-1,-4,-1,13,-19,-4,-3,-2,OPEN
1765215626.1752186,-1,-1,-2,-12,-20,6,0,-10,OPEN
1765215626.189036,-1,-5,0,-3,-6,-7,4,4,OPEN
1765215626.212231,-2,-3,-1,32,12,0,4,-7,OPEN
1765215626.234815,-3,-4,-2,-2,8,3,-5,-3,OPEN
1765215626.2484617,1,1,-2,-2,-25,1,-5,-17,OPEN
1765215626.2572672,1,1,-2,-9,2,3,4,0,OPEN
1765215626.2722995,-3,1,-3,-16,1,-3,-1,4,OPEN
1765215626.2947469,0,4,-3,-19,-2,-1,-1,0,OPEN
1765215626.3087337,0,-3,-1,-10,5,-5,-3,1,OPEN
1765215626.3174815,-1,-2,2,-3,-4,-2,-14,4,OPEN
1765215626.332324,-3,-1,-6,24,21,1,-4,-12,OPEN
1765215626.3548481,1,4,-1,2,6,-7,0,8,OPEN
1765215626.3682928,-1,2,1,-33,-20,-2,3,7,REST
1765215626.3773744,-1,7,4,-10,-14,0,4,-3,REST
1765215626.3927224,1,-3,-7,-21,6,4,6,-2,REST
1765215626.4149427,-2,1,3,7,4,5,-5,-6,REST
1765215626.4284134,-3,-8,0,0,-27,0,-5,-7,REST
1765215626.4374075,-1,1,2,5,-11,-2,1,-1,REST
1765215626.4523764,0,-1,2,6,0,4,-5,2,REST
1765215626.474882,0,2,-1,2,23,-9,-4,-10,REST
1765215626.4886465,-2,0,-2,9,31,-4,-5,-9,REST
1765215626.4975767,-1,-4,-7,-5,10,-4,-2,-3,REST
1765215626.5129588,-2,-4,-2,0,-9,-10,1,3,REST
1765215626.534893,0,-5,1,2,-8,3,0,1,REST
1765215626.5484488,3,10,-2,-19,-37,1,1,6,REST
1765215626.5576687,-2,-2,-1,6,11,-1,2,3,REST
1765215626.5798025,-1,-4,-1,5,-2,4,1,3,REST
1765215626.594945,-2,-6,-16,-1,-4,-5,2,-5,REST
1765215626.6086645,-3,-1,2,-3,-21,7,-2,-13,REST
1765215626.6174877,-1,6,2,-11,17,4,8,-3,REST
1765215626.6322403,-2,2,-5,-11,0,4,-16,6,REST
1765215626.6554825,1,-1,7,27,38,2,-5,-2,REST
1765215626.6684222,2,-2,6,-6,-21,-5,4,4,REST
1765215626.6773663,-2,-8,-12,-2,-6,0,-2,2,REST
1765215626.6923604,-3,-1,2,-22,-3,-6,-1,0,REST
1765215626.7146955,0,2,3,-4,-5,1,6,0,REST
1765215626.728466,0,1,3,-1,4,7,2,13,REST
1765215626.737332,1,1,0,21,19,0,3,-2,REST
1765215626.7522027,-3,3,-7,-20,-20,5,-7,-16,REST
1765215626.774701,0,1,2,4,-15,-4,0,0,REST
1765215626.7883348,0,-3,6,13,18,1,0,-2,REST
1765215626.7973754,1,-1,1,11,-4,0,1,9,REST
1765215626.8121998,-2,-7,0,33,15,4,2,-1,REST
1765215626.834797,4,6,6,22,2,-6,-7,1,REST
1765215626.8484209,-3,-4,-11,-13,-4,-10,-3,0,REST
1765215626.8574638,0,-3,-1,16,-8,3,-5,-3,REST
1765215626.8726192,-3,-1,3,6,9,-11,0,-9,REST
1765215626.8947554,-3,-1,-1,-5,6,-4,0,1,REST
1765215626.9084485,0,-3,-1,-14,4,-2,1,10,REST
1765215626.9174924,0,5,5,-7,-13,-1,4,-8,REST
1765215626.9322288,1,0,4,-6,6,6,-2,1,REST
1765215626.9548645,0,1,-1,-2,-3,2,-14,-4,REST
1765215626.9684162,-1,-1,-2,-1,8,-1,7,0,REST
1765215626.977323,1,-4,1,-4,5,7,-2,1,REST
1765215626.992167,-2,2,-4,-2,14,8,1,-6,REST
1765215627.014726,1,-7,-4,-6,0,2,5,-2,REST
1765215627.0283306,0,1,-7,-5,-19,-7,0,1,REST
1765215627.0374303,-2,-4,-5,-4,-12,3,0,0,REST
1765215627.0597115,-1,2,4,14,-3,-6,1,-1,REST
1765215627.0822628,0,-6,1,1,-18,6,3,2,REST
1765215627.0973394,-2,-2,-15,-21,-22,-5,-4,8,REST
1765215627.1123254,-1,-2,1,-6,6,-4,7,13,REST
1765215627.1347477,-2,-2,8,1,1,25,-16,-2,REST
1765215627.157376,-2,-2,-1,-4,3,3,5,-7,REST
1765215627.1723638,-1,-1,-3,-5,2,-14,-2,-1,REST
1765215627.1946886,-1,5,-1,1,4,-8,-4,-6,REST
1765215627.2174525,-2,-3,4,-2,-7,-5,-2,-1,REST
1765215627.2316518,-5,-3,-7,5,0,-10,2,-2,REST
1765215627.2384064,-1,0,3,18,-4,-7,-8,-1,REST
1765215627.262325,-2,-3,-6,-12,0,0,-7,-3,REST
1765215627.2774243,-1,4,-6,1,-3,-2,-5,-1,REST
1765215627.2917118,-2,-7,-6,-6,0,-8,-7,-5,REST
1765215627.2983882,1,3,6,-2,3,5,-3,-1,REST
1765215627.3148775,2,-2,-1,-1,2,7,6,-1,REST
1765215627.3373911,2,3,1,-7,-10,-13,5,0,REST
1765215627.3517377,3,4,0,-17,-14,3,4,2,REST
1765215627.3583355,-3,-1,-3,0,-6,1,-1,0,REST
1765215627.3746881,-1,-2,4,3,12,-1,-1,0,REST
1765215627.3973074,-1,-5,-7,2,1,2,-1,-2,REST
1765215627.4115438,-1,4,0,5,-2,1,2,1,REST
1765215627.4183915,-3,-10,-1,-1,0,-2,-1,-2,REST
1765215627.4347718,-2,-3,0,-1,-6,0,0,-1,REST
1765215627.45728,1,-2,4,-10,4,6,0,1,REST
1765215627.471628,-1,3,2,11,-4,-2,-1,1,REST
1765215627.4783056,0,3,-1,-1,4,-2,-3,-2,REST
1765215627.494698,-1,-1,-1,-2,-3,-6,-2,-1,REST
1765215627.517307,0,1,0,5,8,10,0,-1,REST
1765215627.5315943,-1,0,3,3,4,-1,-3,0,REST
1765215627.5384326,-3,-2,-12,-13,2,4,-4,-2,REST
1765215627.5547814,-2,-1,-2,3,11,4,-1,-2,REST
1765215627.5774117,0,-1,-2,-5,-8,-3,1,-2,REST
1765215627.5909212,-5,-5,4,14,-1,-5,1,-1,REST
1765215627.5999424,-5,-4,-1,-8,1,-5,-4,-3,REST
1765215627.6148663,0,-2,-2,-12,-21,-9,-3,-1,REST
1765215627.6373472,-2,-7,-5,-12,-5,-1,-2,-2,REST
1765215627.650982,0,4,-2,6,7,-1,-1,-2,REST
1765215627.6600227,-4,-9,1,7,-6,1,-2,-1,REST
1765215627.6747804,0,-1,0,6,16,2,0,-1,REST
1765215627.697236,-3,0,-7,6,6,0,-2,-1,REST
1765215627.7108526,0,-5,-1,-6,-5,5,0,0,REST
1765215627.7199028,0,2,4,3,2,10,1,-1,REST
1765215627.7348065,-1,-1,-1,-4,-17,1,-2,0,REST
1765215627.7648504,-2,-5,-6,-3,-4,-3,-2,-1,REST
1765215627.771014,-1,6,1,-5,5,-3,-2,-2,REST
1765215627.7799897,-2,-9,-5,-3,-1,-4,-1,-2,REST
1765215627.7947383,-1,-5,-2,-5,-2,-1,1,0,REST
1765215627.8173695,-1,-4,-4,-5,2,0,-2,-1,REST
1765215627.8309844,-1,-6,-4,1,1,-2,-3,-2,REST
1765215627.8400033,-1,-1,-14,0,4,9,-2,-2,REST
1765215627.853802,1,-2,6,-1,-17,-8,-1,-1,REST
1765215627.8624067,0,4,-1,-4,-2,2,1,0,REST
1765215627.877235,-1,4,-1,5,3,2,0,-1,REST
1765215627.890924,-1,4,4,11,26,1,-1,-1,REST
1765215627.8998833,-1,4,-2,-1,-5,-4,-2,-1,REST
1765215627.914824,0,1,0,-3,-3,-4,0,-2,REST
1765215627.937293,-1,-1,-6,-1,-6,-5,2,1,REST
1765215627.9509547,-1,7,4,0,11,2,-1,-1,REST
1765215627.967444,-1,-2,0,2,8,-5,-3,-2,REST
1765215627.9747758,-1,-7,-4,3,3,0,-1,0,REST
1765215627.9973025,-1,8,-2,-8,-10,-4,-1,-1,REST
1765215628.0198,-1,-7,-10,-8,-3,-3,-2,0,REST
1765215628.0349162,0,-7,3,4,-4,-1,-1,-1,REST
1765215628.0573637,2,-1,2,1,-1,-3,-2,-1,REST
1765215628.0798144,-2,-5,-5,0,-6,1,-1,-2,REST
1765215628.094899,-3,4,-5,-15,-10,-3,-1,-3,REST
1765215628.1177247,0,-2,-7,-2,3,16,1,0,REST
1765215628.1398735,-2,2,0,-4,-12,-5,-1,0,REST
1765215628.1547248,0,-6,3,3,5,2,-1,0,REST
1765215628.1772435,0,4,2,7,5,-8,0,-1,REST
1765215628.199845,0,-5,-6,-4,5,0,-1,-1,REST
1765215628.2141974,-3,-6,-6,-11,-11,-5,-2,-2,REST
1765215628.2210002,-1,-4,-3,0,-6,0,0,0,REST
1765215628.2447326,0,-1,9,3,1,-9,1,-1,REST
1765215628.2597687,-2,4,-2,2,-2,4,-1,-1,REST
1765215628.2746046,-2,0,4,0,-3,1,-1,-2,REST
1765215628.2809868,-1,-3,-7,8,-2,-5,-2,-2,REST
1765215628.2973516,1,-3,-3,-3,-14,-2,0,0,REST
1765215628.3198195,-1,0,-2,4,11,-2,-2,-1,REST
1765215628.334228,-2,0,2,2,5,0,-1,-2,REST
1765215628.341,1,1,-8,13,5,-3,-2,1,REST
1765215628.357371,-2,-1,3,-1,9,5,-2,1,REST
1765215628.379762,2,4,10,1,-2,0,0,0,REST
1765215628.3940694,-2,0,0,-5,-5,-8,2,0,REST
1765215628.4008968,0,1,-1,-3,-2,4,-1,0,REST
1765215628.4173143,-1,-2,2,-1,-7,-5,-1,-3,REST
1765215628.4398408,0,2,1,1,-4,-1,-2,1,REST
1765215628.4541647,0,0,-7,12,22,2,-1,-2,REST
1765215628.4609737,-1,3,-7,-5,1,-8,-1,-2,REST
1765215628.4772844,-1,-3,-10,-5,-4,-3,-1,-2,REST
1765215628.4997473,-1,-7,-3,-5,-8,-7,-1,-1,REST
1765215628.5134995,0,-2,3,-3,-6,-8,-1,-1,REST
1765215628.5225163,-1,-1,-1,-1,-1,7,1,0,REST
1765215628.5373507,-2,-2,2,-3,-4,5,-3,0,REST
1765215628.559948,-1,-2,1,21,8,7,2,0,REST
1765215628.573392,-4,-9,-4,2,5,0,-1,-1,REST
1765215628.5825262,-1,-3,-5,-1,1,-3,-2,-1,REST
1765215628.5978217,-1,-3,2,-3,-7,0,0,0,REST
1765215628.6197195,0,2,-2,0,3,0,-1,-1,REST
1765215628.6333888,0,-1,-1,-7,-1,-10,0,0,REST
1765215628.6498966,-2,-4,-4,-10,7,-1,-1,1,REST
1765215628.6573625,2,3,-7,4,2,8,0,0,REST
1765215628.6798427,-3,-2,-5,-9,-6,-1,-3,-1,REST
1765215628.7023044,-3,2,-5,-7,-9,-3,-1,-2,REST
1765215628.7173388,1,0,-6,0,-4,1,-1,0,REST
1765215628.7398322,-3,0,2,-5,-4,0,0,1,REST
1765215628.753504,-3,-4,-2,-1,8,2,-1,-1,REST
1765215628.7625299,-1,3,0,11,1,1,1,-3,REST
1765215628.7773013,-2,-10,4,-1,-4,-12,0,-1,REST
1765215628.7999775,1,1,3,-7,-1,-1,-2,-2,REST
1765215628.813521,-1,-1,0,-2,2,4,0,-2,REST
1765215628.822488,2,0,4,-4,-1,0,-1,1,REST
1765215628.837313,-1,-4,-3,-6,-4,3,-1,0,REST
1765215628.8599246,-1,1,-2,5,4,-9,0,-1,REST
1765215628.8735144,0,2,-7,5,-2,2,0,-1,REST
1765215628.882521,0,1,4,-5,8,0,0,-1,REST
1765215628.8973422,-1,9,5,3,-12,-9,-1,-3,REST
1765215628.9198632,0,1,7,-3,-3,0,-1,0,REST
1765215628.9334738,0,-3,-2,12,-1,2,-2,0,REST
1765215628.9499915,-1,-1,-3,2,-8,3,-3,0,REST
1765215628.9573438,-1,-2,-6,-2,4,6,-2,-1,REST
1765215628.979859,0,-3,4,1,1,2,0,0,REST
1765215629.0021513,-2,-2,2,-5,-2,-6,0,0,REST
1765215629.0165663,-1,3,-1,-2,-4,-4,-2,-1,REST
1765215629.023461,0,1,2,1,-5,-1,-1,1,REST
1765215629.0397515,-1,-2,-5,-8,-1,2,-1,-2,REST
1765215629.0623689,0,2,-2,6,2,14,3,0,REST
1765215629.077303,1,-3,-4,17,12,0,-1,-1,REST
1765215629.0997875,-3,5,5,-9,0,-2,-3,-2,REST
1765215629.122234,0,-2,-3,-1,3,-14,-1,-1,REST
1765215629.1365576,-2,0,-3,-7,1,2,-1,1,REST
1765215629.1433747,1,-2,-4,4,-1,0,0,-1,REST
1765215629.1597505,-5,2,-2,1,5,-2,0,-2,REST
1765215629.1822658,2,1,-12,-7,-4,0,-1,0,REST
1765215629.196716,-2,3,8,-1,-7,-2,-1,-2,REST
1765215629.2033174,0,-1,-5,-2,8,1,-1,-2,REST
1765215629.2274396,1,-3,6,-6,-18,-5,1,0,REST
1765215629.242316,-2,-6,-3,2,-2,-1,-3,-1,REST
1765215629.2567139,-1,-10,-4,-3,4,3,-1,0,REST
1765215629.263498,1,0,-2,2,3,-2,0,-2,REST
1765215629.2798667,-1,-6,-16,7,8,-1,-1,-1,REST
1765215629.3022673,0,1,0,-5,-6,-2,0,1,REST
1765215629.316639,-3,-5,3,0,-6,-6,-2,-2,REST
1765215629.3234384,-1,3,0,3,-4,3,0,-1,REST
1765215629.3397763,0,0,-1,-2,2,3,-2,-3,REST
1765215629.3622448,-3,5,3,-3,-5,-11,-1,-1,REST
1765215629.376693,2,1,2,10,12,8,1,-1,REST
1765215629.3834817,0,1,6,-4,-8,-3,-2,-2,REST
1765215629.3998015,0,4,3,0,-3,-1,2,0,REST
1765215629.4297488,0,0,3,-4,-9,5,0,0,REST
1765215629.4367094,-1,7,-2,-8,1,-1,-1,0,REST
1765215629.4433274,-2,1,4,-1,-4,-4,1,-2,REST
1765215629.4599237,1,-6,-9,-20,-9,1,-1,-2,REST
1765215629.4823825,-2,-1,7,-1,-3,7,0,-1,REST
1765215629.504853,-2,-8,1,3,4,-4,-1,-1,REST
1765215629.5198917,-1,-3,3,3,-1,-2,-2,-1,REST
1765215629.5422711,-1,0,-4,-3,-6,-3,-4,-2,REST
1765215629.555903,1,2,3,-4,-1,3,2,-1,TRIPOD
1765215629.5649772,-1,-1,-2,11,5,-3,0,0,TRIPOD
1765215629.5797832,-2,-1,-6,-1,-8,-2,-1,-1,TRIPOD
1765215629.6023152,0,5,6,-4,1,-4,1,0,TRIPOD
1765215629.6158242,-3,-19,-10,-1,2,-2,-1,0,TRIPOD
1765215629.6248548,-1,1,4,-1,-1,-4,1,-1,TRIPOD
1765215629.6473851,0,2,-3,1,4,8,0,-1,TRIPOD
1765215629.662303,-2,2,-2,1,-4,-7,-2,-4,TRIPOD
1765215629.6758926,1,1,1,3,9,6,0,1,TRIPOD
1765215629.6849098,1,5,-1,-3,-8,-6,-1,-1,TRIPOD
1765215629.7075744,-4,-7,-9,-3,-11,-8,-4,-2,TRIPOD
1765215629.7224925,0,3,-5,-5,-9,-5,-1,0,TRIPOD
1765215629.7359512,-2,10,2,1,9,9,0,0,TRIPOD
1765215629.7450783,-1,0,5,-7,1,2,-2,-1,TRIPOD
1765215629.7602792,-2,0,5,4,8,-4,-1,-1,TRIPOD
1765215629.7823846,-1,-2,3,-3,-2,-12,0,0,TRIPOD
1765215629.7959175,0,-4,4,8,3,10,2,0,TRIPOD
1765215629.8049197,-1,-2,3,-4,0,-3,1,1,TRIPOD
1765215629.8198533,-1,0,-5,-3,-3,-3,-3,-1,TRIPOD
1765215629.8423345,-1,-2,-4,-2,6,6,-1,0,TRIPOD
1765215629.8559349,-1,-3,0,5,-10,-4,-2,-3,TRIPOD
1765215629.8649256,-1,-3,2,0,3,0,0,0,TRIPOD
1765215629.8797996,1,1,-6,8,3,-2,1,1,TRIPOD
1765215629.9014814,0,-4,2,15,4,-12,-1,-1,TRIPOD
1765215629.9098768,-2,-3,-1,-1,8,12,-1,-1,TRIPOD
1765215629.9249525,-1,9,6,-5,5,-2,-3,-2,TRIPOD
1765215629.939787,0,-1,5,-7,-7,1,-1,-1,TRIPOD
1765215629.9624054,0,1,-3,-6,-6,0,1,0,TRIPOD
1765215629.98486,-1,-2,-20,-21,-5,0,-2,-1,TRIPOD
1765215629.9998012,-2,-10,2,-7,-7,-1,0,0,TRIPOD
1765215630.0223925,0,-2,1,4,-1,1,-1,-1,TRIPOD
1765215630.0447743,-1,2,-4,1,4,1,-1,0,TRIPOD
1765215630.059904,-1,4,-1,1,1,-2,-1,0,TRIPOD
1765215630.0823936,0,-3,3,7,-2,1,2,-1,TRIPOD
1765215630.1049309,-3,-4,0,-2,-2,-2,-2,-2,TRIPOD
1765215630.1190782,-1,-7,-7,-13,-5,0,-1,-2,TRIPOD
1765215630.1260731,3,0,0,10,-7,-11,0,0,TRIPOD
1765215630.1424317,-3,-6,-3,2,0,-4,-3,-2,TRIPOD
1765215630.1646993,-3,-2,0,0,9,0,0,-2,TRIPOD
1765215630.179097,1,4,-1,-6,-8,-3,-2,0,TRIPOD
1765215630.1858194,-1,-2,2,-1,-6,-3,-3,-2,TRIPOD
1765215630.2022638,-2,-4,0,5,-8,-2,-1,-3,TRIPOD
1765215630.2249653,-1,1,3,-3,-4,1,0,-1,TRIPOD
1765215630.2391806,-1,3,5,-1,-3,5,0,0,TRIPOD
1765215630.2460556,-2,-7,-12,-1,10,5,1,0,TRIPOD
1765215630.262454,2,2,4,2,-7,-2,0,0,TRIPOD
1765215630.284919,2,1,-2,7,11,1,3,0,TRIPOD
1765215630.2991326,-7,-12,-25,-1,2,-8,-4,-3,TRIPOD
1765215630.306029,0,-9,1,13,-15,4,10,-2,TRIPOD
1765215630.322413,-1,-1,7,-14,-2,3,-1,-2,TRIPOD
1765215630.3448238,-1,1,-3,-1,6,0,-2,0,TRIPOD
1765215630.359257,15,11,5,-3,0,-1,0,0,TRIPOD
1765215630.3660438,2,5,3,24,9,-1,-9,-26,TRIPOD
1765215630.382382,-7,-4,3,-3,-23,4,2,-3,TRIPOD
1765215630.4124393,-65,-9,-9,9,8,-5,-9,-22,TRIPOD
1765215630.4185624,0,-3,-16,10,11,-3,-5,-41,TRIPOD
1765215630.4274213,26,-9,3,-1,-2,1,5,52,TRIPOD
1765215630.4423275,3,3,3,-3,0,-1,-2,9,TRIPOD
1765215630.4648025,-6,-5,4,-13,-8,-3,1,0,TRIPOD
1765215630.4784603,12,0,-5,-7,9,-3,3,11,TRIPOD
1765215630.4874258,-43,-10,-1,4,13,-5,-7,-12,TRIPOD
1765215630.5022433,14,5,8,-6,16,-4,0,13,TRIPOD
1765215630.5248072,-41,1,12,26,-15,5,-2,-3,TRIPOD
1765215630.538407,30,2,-6,-23,-2,-3,0,4,TRIPOD
1765215630.5474374,-8,-6,-8,-3,-13,-4,-6,-11,TRIPOD
1765215630.5625703,13,3,9,-5,-13,2,1,4,TRIPOD
1765215630.5849073,11,9,-2,1,-5,-2,-1,-1,TRIPOD
1765215630.5983925,12,4,-3,-9,-6,-3,4,68,TRIPOD
1765215630.6074972,-8,2,-13,-22,20,6,2,4,TRIPOD
1765215630.622281,-17,-11,-13,-9,7,-10,-5,-31,TRIPOD
1765215630.6448607,21,1,5,23,15,18,7,-11,TRIPOD
1765215630.658526,-14,-8,-1,24,-25,-8,-5,-2,TRIPOD
1765215630.6676283,-8,2,-11,-9,-4,0,-1,0,TRIPOD
1765215630.682404,-46,-11,-4,-10,-6,-4,-3,-17,TRIPOD
1765215630.7048988,30,0,2,-7,3,7,2,-1,TRIPOD
1765215630.7185562,2,-10,-2,-7,8,-3,-2,0,TRIPOD
1765215630.727432,3,-3,4,4,-17,0,1,1,TRIPOD
1765215630.7422996,4,9,3,6,-11,1,0,1,TRIPOD
1765215630.7647848,0,-5,-4,-22,-26,-10,-5,-4,TRIPOD
1765215630.7784529,5,-8,-1,-1,6,-1,-3,1,TRIPOD
1765215630.7874286,-3,-1,19,40,19,51,16,5,TRIPOD
1765215630.8025024,-11,-5,-7,-2,-32,-8,-5,-14,TRIPOD
1765215630.824923,8,2,2,-2,-20,-14,-3,0,TRIPOD
1765215630.8386316,11,4,6,-13,29,-7,-1,2,TRIPOD
1765215630.847463,1,-6,3,-8,9,2,0,-1,TRIPOD
1765215630.86227,-27,-4,-7,-11,-2,1,-1,-1,TRIPOD
1765215630.8847396,6,7,12,24,56,14,7,5,TRIPOD
1765215630.9074078,1,-1,-4,3,-6,0,-2,-3,TRIPOD
1765215630.9223692,-2,-3,2,0,2,6,2,3,TRIPOD
1765215630.9448988,3,-3,-13,1,3,-4,-2,-3,TRIPOD
1765215630.9685588,-2,2,0,-8,-25,-22,-7,-8,TRIPOD
1765215630.9823644,6,-1,-6,-1,-4,-5,-2,0,TRIPOD
1765215631.005008,6,6,2,1,8,3,0,2,TRIPOD
1765215631.0273643,5,-3,6,11,-39,7,4,9,TRIPOD
1765215631.041748,16,10,7,-1,28,13,7,3,TRIPOD
1765215631.0485353,-5,-6,0,8,2,6,-1,-3,TRIPOD
1765215631.0647852,-9,-5,-2,-1,-15,-4,-3,-4,TRIPOD
1765215631.0871894,-7,-5,-11,-9,-14,-13,-6,-2,TRIPOD
1765215631.0936449,3,0,8,7,-5,17,5,3,TRIPOD
1765215631.1016521,0,6,-10,-3,7,6,0,4,TRIPOD
1765215631.108516,-1,-3,0,-10,-3,-13,-5,-2,TRIPOD
1765215631.1249697,-9,-7,-1,0,23,-1,0,-7,TRIPOD
1765215631.1473854,4,12,12,23,16,42,11,4,TRIPOD
1765215631.1620672,-7,-20,-22,-22,-29,-17,-7,-6,TRIPOD
1765215631.1700678,8,4,1,-3,-12,-11,-4,1,TRIPOD
1765215631.192363,-2,-2,3,2,28,-8,-2,4,TRIPOD
1765215631.2072735,1,0,-3,-2,-2,-5,-4,-2,TRIPOD
1765215631.2216313,27,6,-2,7,6,12,6,4,TRIPOD
1765215631.2285488,-6,-9,-12,-26,-44,-20,-7,-5,TRIPOD
1765215631.2449024,0,0,7,-1,-12,-20,-7,-1,TRIPOD
1765215631.2673652,-6,-3,0,-7,-20,-5,-2,-4,TRIPOD
1765215631.2816901,3,7,3,-5,4,1,-2,-1,TRIPOD
1765215631.2960494,2,0,-4,-8,6,-10,-4,-2,TRIPOD
1765215631.3049214,-8,-7,-6,5,20,2,1,0,TRIPOD
1765215631.327388,-11,6,6,22,22,9,3,-3,TRIPOD
1765215631.3417575,8,-4,3,-10,-11,0,1,0,TRIPOD
1765215631.3485923,-1,0,-2,1,35,10,0,-1,TRIPOD
1765215631.3639643,-4,-2,0,-10,-35,-4,-3,-2,TRIPOD
1765215631.3726196,-3,-4,-9,-12,9,-8,-5,-3,TRIPOD
1765215631.387419,-2,-5,-3,-8,-32,-5,0,-4,TRIPOD
1765215631.40109,-17,-4,2,-4,6,-2,-3,-3,TRIPOD
1765215631.4100652,-1,-5,1,-4,-2,-6,-1,-1,TRIPOD
1765215631.424894,6,-13,-3,3,29,13,3,2,TRIPOD
1765215631.447364,-12,-4,-14,-12,-12,-13,-6,-3,TRIPOD
1765215631.460941,1,3,5,-3,18,2,-1,3,TRIPOD
1765215631.4700062,-4,3,3,13,81,3,0,4,TRIPOD
1765215631.484866,5,6,3,9,23,4,4,2,TRIPOD
1765215631.507398,-16,-9,-7,2,-3,-6,-4,-3,TRIPOD
1765215631.5210717,-16,1,9,11,-26,9,4,2,TRIPOD
1765215631.5300508,-3,1,3,-2,-4,1,1,-2,TRIPOD
1765215631.5448725,13,-1,-1,0,-20,-3,-2,1,TRIPOD
1765215631.5675,6,1,4,3,8,-1,-2,-2,TRIPOD
1765215631.5808837,4,-5,-8,-20,4,-5,-2,-2,TRIPOD
1765215631.589965,-4,-7,-1,-6,13,-6,-3,-2,TRIPOD
1765215631.6048985,3,0,1,-6,-18,3,2,0,TRIPOD
1765215631.62732,3,5,-1,0,-5,-13,-5,-3,TRIPOD
1765215631.6409144,4,-2,-2,4,0,-4,-1,-2,TRIPOD
1765215631.6499786,-2,-4,7,7,-1,3,-1,0,TRIPOD
1765215631.6647964,8,8,-2,7,28,16,4,1,TRIPOD
1765215631.687269,-11,-4,-8,-9,-16,-8,-4,-2,TRIPOD
1765215631.7011013,8,7,6,11,1,7,3,3,TRIPOD
1765215631.7099948,8,-1,-3,-7,-9,-8,-4,-4,TRIPOD
1765215631.72482,1,0,-2,-5,-13,-6,-2,0,TRIPOD
1765215631.7473106,-4,1,2,3,-11,-2,-1,1,TRIPOD
1765215631.7610826,-3,-3,1,0,27,7,3,1,TRIPOD
1765215631.7700393,-3,-2,2,-5,-36,-6,-1,-1,TRIPOD
1765215631.784954,1,-5,-1,7,-8,-2,-1,-1,TRIPOD
