Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765210777.416829,-2,-5,-8,-10,-11,-6,-3,-4,OPEN
1765210777.4400368,5,6,1,-1,-3,1,-1,-1,OPEN
1765210777.4544046,-2,-1,4,2,2,4,12,1,OPEN
1765210777.4769704,2,-1,2,-5,-1,-4,0,2,OPEN
1765210777.4933867,-3,-5,1,-2,9,-4,-4,2,OPEN
1765210777.5144072,0,-1,-4,-4,-10,-1,0,-1,OPEN
1765210777.5368426,-8,-10,-7,-18,-21,1,0,-2,OPEN
1765210777.551872,1,5,1,6,10,-2,-5,-2,OPEN
1765210777.574325,-1,-5,-8,-11,-4,-4,-2,-1,OPEN
1765210777.5968823,-1,3,1,3,-4,-2,-5,-3,OPEN
1765210777.6130724,0,2,2,6,3,0,0,1,OPEN
1765210777.6344006,-3,-7,-2,-7,1,-3,-1,-1,OPEN
1765210777.6569085,-3,-3,-1,0,-7,1,-2,5,OPEN
1765210777.6712499,1,4,2,1,5,3,1,-2,OPEN
1765210777.6794093,2,4,8,7,13,-1,-2,0,OPEN
1765210777.6944087,3,-4,-4,4,1,3,8,-1,OPEN
1765210777.7166371,1,3,3,3,-4,-2,-5,0,OPEN
1765210777.724468,8,2,-1,-6,-9,2,2,5,OPEN
1765210777.7312317,1,2,4,25,12,5,-2,-6,OPEN
1765210777.7394342,-6,-9,-6,-2,-1,-1,-5,-5,OPEN
1765210777.7544155,-5,1,-5,-7,11,0,-1,0,OPEN
1765210777.7768538,-1,2,-4,-10,-13,-5,-1,-2,OPEN
1765210777.7927217,2,2,3,6,10,-1,0,-2,OPEN
1765210777.7993991,9,1,0,4,4,3,1,-2,OPEN
1765210777.8144152,4,-4,-3,-8,-9,-3,-3,-3,OPEN
1765210777.836839,-1,-2,4,22,6,-5,-7,1,OPEN
1765210777.8511724,-4,-5,2,2,-1,1,2,4,OPEN
1765210777.8593998,0,6,3,0,-1,-3,-1,2,OPEN
1765210777.8744054,-5,-3,-4,-7,-8,-3,-2,-3,OPEN
1765210777.896997,1,1,3,1,-2,2,0,-2,OPEN
1765210777.9113903,-8,-6,-5,-7,-4,1,-6,-5,OPEN
1765210777.9193974,-2,-1,1,-2,-10,-2,-2,1,OPEN
1765210777.9344058,-7,-4,-5,-3,-1,0,1,-1,OPEN
1765210777.9568956,8,3,0,0,5,-2,2,1,OPEN
1765210777.9712415,2,3,1,-7,-24,-1,3,0,OPEN
1765210777.9796245,-1,1,5,1,-6,-3,2,-1,OPEN
1765210777.994425,-7,-3,-3,-9,-4,-1,-4,-2,OPEN
1765210778.0168855,5,2,2,-2,6,-1,-6,-2,OPEN
1765210778.0391433,9,1,4,3,4,-2,1,4,OPEN
1765210778.0469196,6,4,5,-7,-10,-4,-9,-2,OPEN
1765210778.0543988,-6,-3,-8,-2,16,2,2,-3,OPEN
1765210778.0768688,1,2,1,-4,5,-2,-1,1,OPEN
1765210778.1000896,7,6,-2,-4,-12,-4,-2,2,OPEN
1765210778.114409,-6,-6,-2,-3,0,1,0,-3,OPEN
1765210778.138409,-2,0,0,2,6,-1,1,-4,OPEN
1765210778.1676097,0,-1,3,1,-7,3,2,-4,OPEN
1765210778.1744158,-4,-3,-2,-5,12,-3,-2,-1,OPEN
1765210778.196841,-5,1,1,-1,-9,0,3,3,OPEN
1765210778.2200518,-1,2,0,-3,-9,-2,-6,0,OPEN
1765210778.2352202,-4,-11,-8,4,3,3,1,-5,OPEN
1765210778.2568605,11,2,5,16,20,-2,3,1,OPEN
1765210778.2801406,-9,-5,-5,-15,-21,-2,-7,-2,OPEN
1765210778.2944343,-6,1,1,-3,-10,0,-1,-2,OPEN
1765210778.3169627,3,4,-5,-6,-2,-2,-3,-1,OPEN
1765210778.3400304,0,0,6,8,16,-1,-1,1,OPEN
1765210778.3629732,-4,-1,-2,1,5,1,6,0,OPEN
1765210778.3768618,-1,0,1,5,3,-1,0,-3,REST
1765210778.3999224,-2,3,3,-4,-6,-1,1,1,REST
1765210778.4144278,0,-2,2,-2,-7,-2,-2,2,REST
1765210778.4367955,-4,-5,-7,-1,-2,-1,-3,-2,REST
1765210778.4602094,2,-2,-1,-6,-8,-4,-2,2,REST
1765210778.4745786,-1,5,5,2,4,1,0,1,REST
1765210778.497174,8,7,5,-1,-5,-2,0,-1,REST
1765210778.520163,-3,0,-1,-2,-2,0,3,-1,REST
1765210778.5345132,4,-3,-7,-2,-8,-1,-1,1,REST
1765210778.556892,-4,-3,-2,-2,-2,-1,-1,-2,REST
1765210778.5802474,-14,-5,-8,-9,-7,0,-8,-6,REST
1765210778.5946743,4,-5,-2,-7,-12,-2,3,-1,REST
1765210778.6173306,4,4,1,0,-2,-2,-1,2,REST
1765210778.640653,-5,-2,-2,2,1,-2,0,-2,REST
1765210778.6538959,3,0,-3,2,15,1,-2,0,REST
1765210778.6618633,-1,2,0,-1,5,1,-6,-5,REST
1765210778.6768572,-1,-5,-3,-2,-2,-4,-2,-2,REST
1765210778.7000587,1,-4,-4,-2,2,0,-12,-3,REST
1765210778.722498,-6,-3,-7,3,9,1,2,1,REST
1765210778.736836,-2,1,1,0,-9,0,2,1,REST
1765210778.7590876,0,1,5,-12,-7,0,1,3,REST
1765210778.7668722,0,-8,-7,5,16,-2,-8,-3,REST
1765210778.773674,0,-3,3,0,-5,0,10,4,REST
1765210778.7818923,-3,0,-2,-4,1,0,-1,-1,REST
1765210778.8053143,3,7,4,8,5,0,-2,0,REST
1765210778.8200183,2,-7,-5,1,-2,-1,-2,-3,REST
1765210778.8340247,4,3,0,-1,-8,-2,-1,1,REST
1765210778.8419633,-16,-9,-4,-9,-16,-4,-5,-5,REST
1765210778.8569002,-4,-2,-3,1,7,1,-3,2,REST
1765210778.8877032,-10,1,1,0,-2,0,3,-10,REST
1765210778.8938024,-4,-3,-5,-1,-1,1,-1,-1,REST
1765210778.9020243,1,-6,-1,7,24,-1,-4,0,REST
1765210778.916958,-1,-6,-6,-15,-4,0,-4,-3,REST
1765210778.9394119,-2,-4,0,0,-2,-1,-5,-6,REST
1765210778.9624233,5,-1,-3,-5,-5,-4,-6,0,REST
1765210778.976991,-1,-3,-3,5,8,3,2,-2,REST
1765210778.999428,-2,-9,-8,-4,2,3,6,-3,REST
1765210779.0225387,5,1,2,1,3,0,-1,1,REST
1765210779.0450642,-7,-5,-7,-6,-2,-2,-2,-2,REST
1765210779.0594826,0,4,2,7,1,-3,-2,1,REST
1765210779.083963,2,4,1,1,-2,1,4,1,REST
1765210779.0968874,2,4,2,-2,-5,-4,-1,-2,REST
1765210779.1276934,-1,6,5,-1,-3,0,-2,4,REST
1765210779.1427176,-4,1,-1,1,-4,-2,0,0,REST
1765210779.1569462,3,0,-2,-3,1,-4,-6,-2,REST
1765210779.1795259,5,-4,-3,-2,-3,-1,-3,1,REST
1765210779.2026148,2,-2,-3,-1,1,-1,1,-2,REST
1765210779.2170172,-15,-10,-1,0,0,-2,3,-2,REST
1765210779.2398818,-3,0,-4,-2,-5,0,-3,-3,REST
1765210779.2625687,1,3,2,0,-1,-1,1,2,REST
1765210779.27688,2,1,3,1,4,-1,-4,2,REST
1765210779.2995083,-4,-4,3,2,4,3,2,-4,REST
1765210779.3301895,-9,-4,-3,-3,-3,-2,-1,-3,REST
1765210779.336878,0,-1,-1,1,3,1,0,-1,REST
1765210779.3594186,1,6,0,1,0,-1,-4,0,REST
1765210779.382719,1,-3,-4,-4,-7,-1,1,0,REST
1765210779.3971667,3,-1,-1,-3,-2,-1,-2,-2,REST
1765210779.4195662,-1,-8,-8,-5,-4,-1,-1,-3,REST
1765210779.442685,-2,6,6,4,2,-5,-4,0,REST
1765210779.4563615,-4,-3,-4,-3,-1,3,-6,-5,REST
1765210779.4645073,-6,14,9,3,-3,-8,2,6,REST
1765210779.47952,10,-4,-4,-2,1,0,-1,2,REST
1765210779.502725,0,5,3,1,1,2,0,-1,REST
1765210779.5174358,8,2,-2,0,-6,-3,2,7,REST
1765210779.5477016,3,-7,-2,0,1,-4,-1,-2,REST
1765210779.5625947,-4,1,0,-2,-3,-1,-1,-3,REST
1765210779.5762525,-2,-3,-1,1,-1,-1,0,-5,REST
1765210779.5843997,2,-5,-3,-2,-1,-2,-1,2,REST
1765210779.599877,-1,3,1,7,1,-1,0,0,REST
1765210779.6226366,-13,-4,-2,-6,-1,1,0,-3,REST
1765210779.6362882,-3,-5,2,2,1,-2,0,0,REST
1765210779.6444201,4,4,-5,-9,-6,-1,-1,0,REST
1765210779.6594243,2,3,0,2,2,0,0,1,REST
1765210779.6826367,0,-4,3,4,13,1,0,-2,REST
1765210779.6962152,1,-1,-1,-7,-4,-2,-4,1,REST
1765210779.7044027,-2,-10,-6,14,11,1,-1,0,REST
1765210779.7196507,3,5,2,1,3,-1,-2,1,REST
1765210779.7426312,-5,-2,-5,-6,-8,-2,-2,0,REST
1765210779.756345,6,5,3,1,5,3,4,7,REST
1765210779.7645466,7,1,-2,-3,-5,-1,-1,-1,REST
1765210779.7795272,-17,-4,-3,-2,-9,-2,-1,-5,REST
1765210779.8041708,5,-4,-7,-5,-2,-2,-1,-3,REST
1765210779.8163338,1,1,2,0,-2,-2,-1,-1,REST
1765210779.824455,13,0,-4,-2,0,-2,-3,8,REST
1765210779.847737,12,-2,1,0,-2,-2,0,0,REST
1765210779.8627145,-2,-2,-6,-12,-4,-2,-1,-2,REST
1765210779.876819,-5,-3,0,1,0,1,-1,-5,REST
1765210779.8845778,-5,-7,-2,-1,-5,-2,-2,-4,REST
1765210779.8994775,3,-2,1,-2,-4,-2,-1,-5,REST
1765210779.9227014,7,5,-1,1,-4,0,-2,2,REST
1765210779.945173,-1,1,2,0,-3,-2,-2,3,REST
1765210779.9595008,-7,5,3,7,3,-1,6,3,REST
1765210779.9967692,-11,-11,-7,-6,0,0,-1,-5,REST
1765210780.0064256,-12,0,2,1,-1,-1,-2,-1,REST
1765210780.0193887,-8,-9,-7,-5,-3,0,-3,-5,REST
1765210780.0426047,1,1,-2,0,0,-2,-2,-3,REST
1765210780.065094,7,-4,-10,-6,0,0,-5,-1,REST
1765210780.07941,-3,-1,0,4,4,1,-1,-3,REST
1765210780.102862,-5,1,3,1,-2,-4,-1,0,REST
1765210780.1250486,-1,-7,-5,-2,1,0,-2,-3,REST
1765210780.1394005,-8,-1,0,-3,-1,-2,-2,-6,REST
1765210780.1626017,1,3,-1,1,2,1,-1,-2,REST
1765210780.2014163,-1,1,3,-1,-4,-2,-1,0,REST
1765210780.2069206,-18,-8,-6,-6,-6,-2,-2,-4,REST
1765210780.2226002,6,1,1,-2,-2,0,-1,-1,REST
1765210780.245059,-5,3,-1,-1,-5,-3,2,-5,REST
1765210780.2675827,0,-7,-2,1,-4,0,-2,-2,REST
1765210780.2825937,3,0,0,-5,0,-3,0,0,REST
1765210780.305107,0,-2,-2,-3,0,-2,-2,2,REST
1765210780.3193953,-13,-5,-4,0,-4,3,0,3,REST
1765210780.3425992,-3,-3,-1,-1,2,-2,-1,-1,REST
1765210780.3651087,7,-5,0,1,0,1,0,2,REST
1765210780.3799157,-3,8,0,-7,-8,-1,0,6,REST
1765210780.4025233,-5,-5,-4,-3,-2,-3,-2,-8,REST
1765210780.4327316,-3,-2,-1,1,-1,0,-3,-2,REST
1765210780.4394884,-3,-4,-5,-4,-3,1,-3,-7,REST
1765210780.4631703,0,-4,-2,2,5,0,1,-4,REST
1765210780.485194,1,-6,-3,1,2,-1,-1,-2,REST
1765210780.5077276,13,13,7,3,0,-1,0,4,REST
1765210780.522661,-3,1,0,2,22,-1,-2,0,REST
1765210780.5450509,-5,-4,-4,-5,-12,-2,-1,1,REST
1765210780.5588467,2,2,-1,1,-2,0,-1,0,REST
1765210780.5670264,-9,0,-1,2,2,-1,-1,3,REST
1765210780.5826628,-6,1,4,1,3,-3,0,0,REST
1765210780.6051934,-4,-7,-6,-3,-3,-2,-1,-3,REST
1765210780.6188307,2,7,6,-1,-6,1,3,9,REST
1765210780.626913,4,-1,-4,-1,-4,-3,-1,2,REST
1765210780.6426468,-5,-4,-4,-7,-11,-2,-2,-5,REST
1765210780.6652002,0,-7,-3,1,-4,-3,-1,0,REST
1765210780.6788173,-3,-6,-9,-6,-5,-2,0,-5,REST
1765210780.6870294,-7,-8,-4,-3,-1,-1,0,-2,REST
1765210780.7026224,6,5,3,6,4,-1,-4,-3,REST
1765210780.7252245,-4,-2,-1,-1,-3,-1,-3,-3,REST
1765210780.7477064,-2,-3,-4,0,1,-1,-1,0,REST
1765210780.7701356,-1,1,6,23,24,-1,0,-1,REST
1765210780.7851264,1,3,6,-5,-9,2,0,1,REST
1765210780.798939,3,-2,-3,-7,-4,1,-2,1,REST
1765210780.8069186,-2,3,2,3,2,-2,1,4,REST
1765210780.8216717,-5,1,-1,-2,1,2,1,-3,REST
1765210780.8294325,6,-3,-4,0,0,-1,0,2,REST
1765210780.8450778,2,-2,-1,-1,5,-2,-1,0,REST
1765210780.867677,2,-2,-8,-11,-13,-3,-2,0,REST
1765210780.8818808,-6,-8,-4,-2,-1,1,-3,-2,REST
1765210780.9126318,7,6,0,-2,0,-2,0,3,REST
1765210780.9275677,-10,-1,0,3,7,-1,0,-6,REST
1765210780.941914,-8,-3,0,-5,-8,-2,-3,-4,REST
1765210780.9651244,-2,-8,-12,-4,-3,1,1,-1,REST
1765210780.9875994,-1,-4,-2,-1,-4,0,-1,-1,REST
1765210781.0018725,-2,7,8,-1,-2,-1,1,2,REST
1765210781.0251346,-1,1,3,-1,-3,-2,-1,-1,REST
1765210781.047853,-1,0,-1,2,6,-2,-1,-2,REST
1765210781.0619764,-7,4,4,1,-4,1,-3,-4,REST
1765210781.0851672,9,5,4,-2,-4,-2,-2,7,REST
1765210781.1077478,10,-4,-3,-8,4,-3,0,1,REST
1765210781.1299663,-7,0,-3,-2,-2,-1,-1,-7,REST
1765210781.1450684,4,-2,-1,-4,4,-1,-6,-1,REST
1765210781.167608,2,-5,1,4,-1,1,-3,0,REST
1765210781.1819742,2,-1,-2,3,-4,-1,2,1,REST
1765210781.2050989,-15,-3,-2,1,5,1,-1,-2,REST
1765210781.2275636,-2,3,1,-1,-4,2,0,0,REST
1765210781.2419887,-8,-10,0,0,0,-1,0,-3,REST
1765210781.2650933,7,6,-2,0,-4,-1,2,0,REST
1765210781.2873187,5,7,3,1,2,1,2,1,REST
1765210781.301283,-3,-3,-7,-6,-8,-2,-3,-2,REST
1765210781.3101466,7,3,7,1,-4,1,2,3,REST
1765210781.325017,-2,-1,-5,-3,-2,-3,0,-5,REST
1765210781.3476992,3,0,-5,-9,4,1,-3,-2,REST
1765210781.3613746,1,-4,-2,-3,-10,-2,-1,3,REST
1765210781.3778975,-2,3,2,1,6,0,-1,-1,REST
1765210781.3859117,0,-5,-8,-3,-1,-2,0,-2,REST
1765210781.4076192,9,8,9,9,4,2,1,4,REST
1765210781.4213762,-12,-6,-3,2,6,3,-2,-5,REST
1765210781.4302595,-4,0,0,0,3,2,-1,0,REST
1765210781.445029,-2,-1,-2,0,-3,0,-1,-1,REST
1765210781.4676256,-5,-2,4,4,1,0,0,3,REST
1765210781.4812515,-4,-6,-3,-2,-4,-3,-1,-6,REST
1765210781.490277,7,-3,-1,-1,-2,1,0,1,REST
1765210781.5051298,-3,-2,-5,-3,2,1,0,-4,REST
1765210781.5275738,-3,5,2,-5,-14,-1,2,6,REST
1765210781.5416577,0,1,1,0,4,-1,0,3,REST
1765210781.5503023,-4,-1,-2,-7,-3,-1,1,0,REST
1765210781.5652487,1,0,0,-3,-12,-2,-3,-1,LATERAL
1765210781.595538,10,1,0,-1,1,-1,0,1,LATERAL
1765210781.6012251,0,-4,1,3,2,0,-2,-2,LATERAL
1765210781.610639,3,0,-1,-4,-14,-3,-2,2,LATERAL
1765210781.6250117,-4,-3,-7,0,8,0,1,1,LATERAL
1765210781.6633313,-3,-3,2,2,2,0,1,-5,LATERAL
1765210781.6701243,7,0,-3,-3,-4,-4,0,2,LATERAL
1765210781.685134,4,5,-2,0,-3,-3,-3,1,LATERAL
1765210781.70802,5,-1,-2,-2,-1,2,3,2,LATERAL
1765210781.7213376,1,8,7,2,-2,-3,-1,-1,LATERAL
1765210781.7377858,-3,0,0,-4,-8,-2,0,3,LATERAL
1765210781.7451034,-13,-7,-5,-1,4,0,-4,-5,LATERAL
1765210781.7673337,-7,-7,-1,-2,-2,-2,-2,-3,LATERAL
1765210781.7737646,-1,1,0,-1,-3,0,0,-3,LATERAL
1765210781.790121,3,-4,-1,-3,-4,-1,1,0,LATERAL
1765210781.805094,8,4,2,-2,4,1,-1,1,LATERAL
1765210781.8276572,1,-2,0,8,-1,-1,-7,-2,LATERAL
1765210781.850163,1,-2,-9,-9,-2,1,0,-3,LATERAL
1765210781.8656938,6,-1,3,-1,-5,-4,-3,1,LATERAL
1765210781.88758,-5,-7,-9,-6,-5,1,2,-1,LATERAL
1765210781.9101615,-1,0,-1,1,1,2,3,1,LATERAL
1765210781.924227,0,-3,-2,-5,5,-3,-1,-2,LATERAL
1765210781.9402416,-1,-1,-4,-2,-4,2,-9,-4,LATERAL
1765210781.9475732,-6,3,0,2,-7,-4,0,0,LATERAL
1765210781.9701078,-9,1,3,4,-1,-1,-4,-3,LATERAL
1765210781.9845524,-3,-8,-5,-4,0,0,-1,-1,LATERAL
1765210781.9912713,1,10,2,-1,-3,1,4,-3,LATERAL
1765210782.0076938,5,2,5,-6,3,3,2,0,LATERAL
1765210782.0302315,7,-1,-7,-3,-5,1,-3,-3,LATERAL
1765210782.0445495,-2,-5,-1,1,5,12,-4,-5,LATERAL
1765210782.0513434,-1,-1,-3,-2,-8,0,7,6,LATERAL
1765210782.0676038,0,0,-1,0,8,-1,5,-1,LATERAL
1765210782.0980961,5,-4,-3,-1,6,-7,0,7,LATERAL
1765210782.1051183,-6,-2,-2,-3,-1,-11,-9,-13,LATERAL
1765210782.1112683,-8,-3,0,2,0,5,5,0,LATERAL
1765210782.1348987,-5,-3,-1,4,-12,-21,-10,-7,LATERAL
1765210782.1413999,-1,-1,0,-4,17,21,13,5,LATERAL
1765210782.157781,4,3,1,-4,6,-6,10,12,LATERAL
1765210782.1646104,-6,2,3,-2,-4,1,-18,-26,LATERAL
1765210782.1714451,-2,-4,-5,-8,-6,-9,1,-3,LATERAL
1765210782.1877685,-1,-12,-6,-11,-24,3,14,-1,LATERAL
1765210782.2176507,2,4,5,17,10,11,10,7,LATERAL
1765210782.2244427,-2,-4,0,-14,-18,0,0,0,LATERAL
1765210782.2312953,1,1,4,21,40,6,-5,-12,LATERAL
1765210782.2480824,1,3,-1,4,2,16,0,-1,LATERAL
1765210782.2539108,5,4,0,3,15,-2,12,17,LATERAL
1765210782.2700922,0,0,-4,-6,-9,-4,-2,11,LATERAL
1765210782.2926376,-1,1,-2,-5,-8,-16,1,2,LATERAL
1765210782.3076026,-1,3,3,23,23,12,10,-1,LATERAL
1765210782.3301942,-7,-7,-4,-1,8,-5,-1,-1,LATERAL
1765210782.343876,-3,-5,-4,-9,-12,-8,-6,-9,LATERAL
1765210782.3529158,3,-1,0,-3,-16,-7,8,6,LATERAL
1765210782.3751462,2,5,3,-1,0,-5,-12,2,LATERAL
1765210782.3905826,-19,-13,-5,-2,11,5,-7,-16,LATERAL
1765210782.4042811,8,1,-8,1,7,5,-1,10,LATERAL
1765210782.4126875,-6,-3,-2,0,-12,-8,-6,-11,LATERAL
1765210782.427654,-6,1,2,-3,12,10,-2,-3,LATERAL
1765210782.450158,5,1,-1,-5,-15,-13,-3,8,LATERAL
1765210782.4638953,-3,1,0,4,-3,8,-4,-7,LATERAL
1765210782.472715,-17,-10,-7,-9,-10,-3,-21,-23,LATERAL
1765210782.487771,8,-2,1,8,3,-4,1,14,LATERAL
1765210782.51029,6,9,6,-5,-2,-5,10,21,LATERAL
1765210782.5238323,-1,0,0,-11,8,1,-3,-11,LATERAL
1765210782.5328193,32,17,6,-3,-5,8,16,44,LATERAL
1765210782.5476518,-4,-2,-4,-1,-3,11,0,-11,LATERAL
1765210782.5705924,-7,-9,-11,-5,-6,-22,-2,7,LATERAL
1765210782.583742,-12,-4,10,10,0,-6,-2,-13,LATERAL
1765210782.5926912,17,10,8,16,-3,-15,2,22,LATERAL
1765210782.6075757,-5,-7,-17,-31,-7,-5,-1,-13,LATERAL
1765210782.630175,8,2,2,-2,-2,-11,-12,1,LATERAL
1765210782.643727,-13,-5,-8,-5,-3,3,-2,-15,LATERAL
1765210782.6528747,-8,-5,-2,3,9,8,1,0,LATERAL
1765210782.667678,-3,2,0,-14,-18,3,5,15,LATERAL
