Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765204582.195287,2,0,3,-3,-9,2,-1,-9,POINTER
1765204582.2096035,2,-4,-9,-1,1,1,2,11,POINTER
1765204582.2163858,-5,-1,3,-1,-1,0,-1,0,POINTER
1765204582.2328422,-1,-5,-1,4,11,3,-1,-2,POINTER
1765204582.2553747,-6,-10,-5,-6,-3,1,1,-4,POINTER
1765204582.2778604,-4,8,5,1,-2,-1,-1,2,POINTER
1765204582.3002076,6,3,-3,-2,1,4,-10,8,POINTER
1765204582.331572,-6,-3,-3,-2,-12,-9,-3,-8,POINTER
1765204582.3378708,-2,-1,-6,-2,8,-5,1,1,POINTER
1765204582.3603566,1,0,-7,-4,8,5,4,7,POINTER
1765204582.375328,-2,2,2,4,8,5,5,2,POINTER
1765204582.3888466,0,-3,-2,-2,-6,-4,-2,3,POINTER
1765204582.3988938,4,1,3,1,1,21,3,8,POINTER
1765204582.4127254,-3,-1,3,-4,-2,0,3,-3,POINTER
1765204582.4354718,-2,0,-1,0,-6,-7,-4,1,POINTER
1765204582.4488468,-2,-9,-5,-3,-4,-5,-6,-8,POINTER
1765204582.457896,10,7,3,1,11,8,2,8,POINTER
1765204582.4727843,1,1,-2,4,0,4,2,-4,POINTER
1765204582.4952042,1,0,2,1,4,4,-1,-1,POINTER
1765204582.5095072,-3,1,4,3,-1,-3,-1,-5,POINTER
1765204582.5179298,-4,1,1,0,2,-3,2,5,POINTER
1765204582.5327537,-2,-5,-5,-2,-1,7,0,0,POINTER
1765204582.5551906,-2,-3,-1,3,-1,-4,-1,-8,POINTER
1765204582.5777588,7,5,8,1,3,-4,-5,3,POINTER
1765204582.592739,-3,1,-1,-2,-1,6,2,-2,POINTER
1765204582.6152914,0,1,-1,-3,5,2,3,-4,POINTER
1765204582.6289444,0,-1,-4,1,1,-2,-6,3,POINTER
1765204582.6378894,-2,3,-1,-2,-4,-1,-4,-2,POINTER
1765204582.6527812,1,-2,-5,-2,-1,9,6,12,POINTER
1765204582.675231,-7,-9,-12,-7,-11,-4,0,-5,POINTER
1765204582.6890764,0,-1,4,-2,-2,4,1,-2,POINTER
1765204582.6979947,2,2,-1,1,9,9,1,5,POINTER
1765204582.7127082,2,1,3,-1,-5,-5,5,3,POINTER
1765204582.735334,7,-2,-5,-4,5,12,3,8,POINTER
1765204582.748907,-3,-3,-10,-3,-2,-14,-3,-8,POINTER
1765204582.7579079,2,-1,-3,1,4,7,-2,1,POINTER
1765204582.7728324,1,1,3,1,1,-6,-6,1,POINTER
1765204582.7951612,-7,1,3,-1,-2,-5,-4,-3,POINTER
1765204582.8177204,-3,-1,0,0,-5,-3,2,5,POINTER
1765204582.8326972,-3,-4,-2,-1,12,-1,2,-1,POINTER
1765204582.8553565,-9,-3,-2,-2,-9,-7,-2,-19,POINTER
1765204582.8769,5,5,2,-1,2,6,-1,-1,POINTER
1765204582.8854656,3,1,-1,0,-10,19,5,-1,POINTER
1765204582.8915007,-3,-6,-1,-1,-7,-4,-3,-10,POINTER
1765204582.9004998,1,-2,3,-1,1,-6,2,10,POINTER
1765204582.9153924,3,1,5,0,0,-6,0,1,POINTER
1765204582.9377706,-4,-5,-1,0,-4,-11,0,1,POINTER
1765204582.9521732,1,1,2,-1,1,11,-3,3,POINTER
1765204582.9664533,-1,1,-2,1,-14,-10,-2,-2,POINTER
1765204582.9753242,-3,0,-3,0,-1,-11,3,6,POINTER
1765204582.9978878,-1,0,-3,-2,-5,6,0,1,POINTER
1765204583.0121021,-7,-7,-7,-6,-5,-2,0,-7,POINTER
1765204583.0189767,-6,-3,-5,0,6,4,4,-7,POINTER
1765204583.03535,3,0,2,-1,-3,-6,-2,1,POINTER
1765204583.0578315,-7,-3,2,0,0,-9,-4,-8,POINTER
1765204583.0718188,1,5,1,1,7,1,-10,1,POINTER
1765204583.080429,-4,1,1,1,-16,1,1,2,POINTER
1765204583.095343,-6,-2,-3,-1,-4,-5,-3,-1,POINTER
1765204583.1178045,0,-4,-1,0,1,6,5,-3,POINTER
1765204583.1321466,2,-1,-3,-3,-4,1,-2,2,POINTER
1765204583.1389487,0,1,3,-3,-3,-3,-1,-3,POINTER
1765204583.156022,-6,-2,1,1,1,-3,-1,-1,POINTER
1765204583.177835,14,7,5,4,-3,6,1,8,POINTER
1765204583.2002192,-2,-1,-3,-5,3,3,2,-11,POINTER
1765204583.2152095,1,-2,2,0,0,2,-4,0,POINTER
1765204583.237822,-4,0,-4,-2,-3,2,4,0,POINTER
1765204583.2521737,0,-3,-3,1,-6,-3,-6,-3,POINTER
1765204583.258879,-1,-1,1,-1,3,-5,-1,-1,POINTER
1765204583.275333,3,3,-3,-3,-3,-11,-2,-9,POINTER
1765204583.2978892,-5,-9,-7,-3,10,-4,-2,-1,POINTER
1765204583.3113441,-2,-4,-9,-3,-6,5,0,0,POINTER
1765204583.3203914,-4,0,1,-3,-1,1,0,-6,POINTER
1765204583.3352315,-2,5,4,2,-4,3,-1,4,POINTER
1765204583.357853,-4,-2,-5,-5,12,-2,5,-2,POINTER
1765204583.3717601,0,-3,-2,0,-4,2,-6,5,POINTER
1765204583.3878927,-1,1,3,-2,-7,-1,0,0,POINTER
1765204583.395253,-4,-2,-1,-1,-3,-7,-2,9,POINTER
1765204583.4177449,3,8,7,2,-9,-3,2,-3,POINTER
1765204583.43137,3,0,6,1,4,1,-2,-10,POINTER
1765204583.440382,-1,0,3,1,2,0,2,-11,POINTER
1765204583.455315,-2,-1,4,1,2,-2,-1,3,POINTER
1765204583.4777384,1,-1,0,-2,-2,1,-3,-3,POINTER
1765204583.4914055,2,0,-5,-1,4,-1,0,-2,POINTER
1765204583.5003788,-3,-6,-4,0,-4,-1,-5,-1,POINTER
1765204583.5302274,1,0,-2,0,-1,-8,-1,-6,POINTER
1765204583.5377293,3,0,-4,-3,-3,7,3,12,POINTER
1765204583.5514069,-2,0,3,2,-1,-4,1,-2,POINTER
1765204583.5602808,2,-5,-3,-7,-2,0,-6,3,POINTER
1765204583.5751967,4,1,1,1,6,19,-1,2,POINTER
1765204583.6053307,-2,-3,-2,0,-6,-14,-2,-1,POINTER
1765204583.6115234,-9,-4,-2,0,3,21,1,-12,POINTER
1765204583.6205022,5,-2,-5,-1,-6,-3,-3,0,POINTER
1765204583.6352305,-2,2,0,-2,-10,-9,-1,-3,POINTER
1765204583.6576936,-4,-6,-8,-7,5,-7,-4,-4,REST
1765204583.6802673,-2,-2,-3,0,-1,-2,-5,20,REST
1765204583.6952827,-6,0,-2,3,10,-1,-1,-5,REST
1765204583.725319,3,-3,0,2,12,2,0,-2,REST
1765204583.731427,2,0,1,0,-9,-8,-5,-2,REST
1765204583.7464638,1,0,-4,-2,-5,-4,-1,5,REST
1765204583.7552383,1,1,0,2,-1,-1,-2,0,REST
1765204583.7783463,-1,-2,-7,-7,-9,-3,-4,-13,REST
1765204583.8005297,2,0,6,-5,-6,4,2,1,REST
1765204583.8156383,-1,-8,-5,-4,-4,-5,1,9,REST
1765204583.8377728,-3,-2,-4,0,-5,-6,-5,-8,REST
1765204583.8604283,0,1,-1,2,-5,4,3,-1,REST
1765204583.8753796,-4,-6,-7,-3,-4,-6,-6,0,REST
1765204583.8977046,8,3,6,0,0,-3,-1,7,REST
1765204583.9202025,-4,1,0,1,1,-2,-2,-3,REST
1765204583.9345567,2,5,-1,-4,-3,-2,0,-2,REST
1765204583.941521,-5,-4,-2,1,7,4,1,-9,REST
1765204583.9577796,4,0,6,0,-5,-4,-4,2,REST
1765204583.9802816,-5,-5,-3,-3,1,2,18,-4,REST
1765204583.9945383,-2,0,-1,-2,4,6,-3,2,REST
1765204584.0014412,-1,-1,4,2,2,-1,-2,-4,REST
1765204584.0177064,-3,-4,-6,-3,-1,3,-2,-4,REST
1765204584.0403016,-2,3,-1,0,-2,0,-1,-7,REST
1765204584.0545769,4,3,-2,-3,-5,-4,-1,5,REST
1765204584.0620837,-4,-5,2,0,-5,2,1,-5,REST
1765204584.0771544,-3,8,3,2,-3,-2,-5,-5,REST
1765204584.1076577,-6,-9,-2,-5,-2,-3,-3,4,REST
1765204584.113879,-1,-5,0,-3,2,-3,-1,1,REST
1765204584.1220398,0,0,-1,-2,-2,-2,1,-2,REST
1765204584.1377535,-14,-6,-1,-2,3,1,-8,-15,REST
1765204584.1596963,2,-1,3,2,-1,1,-2,-2,REST
1765204584.1827798,-4,-1,-6,0,6,2,-1,-1,REST
1765204584.197201,5,5,3,4,1,-5,3,9,REST
1765204584.2197173,7,0,6,2,1,0,-2,-3,REST
1765204584.234,1,2,-1,0,0,-2,2,2,REST
1765204584.2422009,4,4,1,1,1,-2,-2,4,REST
1765204584.2573087,-1,-3,-4,-2,-2,5,3,-1,REST
1765204584.279554,-5,-5,0,-1,2,-4,-2,-4,REST
1765204584.2937841,-1,2,-1,0,-3,0,-1,-3,REST
1765204584.3021734,-4,-2,-4,0,1,-2,-2,-2,REST
1765204584.3252673,-2,0,0,0,0,0,-1,1,REST
1765204584.3395367,-1,-4,-7,-5,-2,0,-3,-1,REST
1765204584.362865,12,4,-2,-1,2,3,1,7,REST
1765204584.3771539,2,0,1,2,0,5,2,-11,REST
1765204584.399797,0,-7,-1,-3,-7,-2,0,15,REST
1765204584.4227479,-2,-3,-2,3,-2,3,1,-2,REST
1765204584.437042,-4,-3,-4,-3,1,-2,-1,-5,REST
1765204584.467728,-2,-1,0,1,7,4,3,1,REST
1765204584.4828806,-2,-4,1,9,23,2,-4,-3,REST
1765204584.4971795,-2,3,-4,-12,-17,-7,-9,2,REST
1765204584.5201073,-7,-5,-1,-1,-3,-6,-2,-4,REST
1765204584.541823,2,4,4,3,0,0,3,-3,REST
1765204584.549736,-3,-6,-8,2,-2,-6,-6,-4,REST
1765204584.557185,0,5,6,7,11,-2,-2,-3,REST
1765204584.5795858,4,1,-1,5,-6,-1,-1,-3,REST
1765204584.6025734,-4,-5,-5,-2,-9,-1,0,-1,REST
1765204584.6096334,4,5,1,1,-1,-7,-1,-2,REST
1765204584.6173055,-8,-12,-9,-10,-6,-10,-4,-1,REST
1765204584.639597,2,0,-1,-8,-9,1,-1,-2,REST
1765204584.662055,-3,-5,-2,-4,-10,-4,-1,-1,REST
1765204584.6786938,0,0,-4,9,13,0,-1,-2,REST
1765204584.6996894,1,-4,-1,0,5,1,0,0,REST
1765204584.7222278,0,3,5,-5,-13,-1,1,1,REST
1765204584.745286,0,2,1,8,2,-4,-3,-3,REST
1765204584.7595987,-3,-4,-6,-4,5,1,-3,-3,REST
1765204584.7821703,-9,-6,-12,-4,3,0,1,1,REST
1765204584.7970898,1,4,8,12,11,0,4,1,REST
1765204584.819432,2,3,-1,0,1,-1,-5,-2,REST
1765204584.8271506,1,-6,-3,6,-12,-5,-3,-1,REST
1765204584.8422563,-2,1,0,-10,-11,4,-2,-4,REST
1765204584.8571804,0,1,6,5,31,-3,0,-1,REST
1765204584.8795538,1,0,0,-13,-27,1,-1,-2,REST
1765204584.9103768,-2,0,2,6,1,-1,0,-3,REST
1765204584.917227,-1,-1,1,-3,-4,1,0,2,REST
1765204584.9397204,-2,-3,-5,-7,-1,7,-1,-9,REST
1765204584.9620903,2,-6,-5,-1,-3,-3,0,1,REST
1765204584.985268,-1,0,3,-17,-17,-5,3,2,REST
1765204584.9996758,-3,2,-1,-10,-4,-3,-17,-2,REST
1765204585.0221672,2,0,-5,3,0,-7,-1,-1,REST
1765204585.0370908,-3,-4,0,11,12,1,1,-1,REST
1765204585.0596964,0,1,0,2,-3,-7,2,-1,REST
1765204585.0820599,2,-5,-2,-3,-6,-3,1,1,REST
1765204585.0968735,0,-1,-1,3,4,-1,0,-3,REST
1765204585.1046376,-2,2,1,0,2,-3,1,-4,REST
1765204585.1196594,-2,1,-2,1,-2,-1,-9,0,REST
1765204585.142249,-1,-1,-2,-6,-7,-1,-1,-1,REST
1765204585.1570544,-1,3,1,-6,-10,-5,1,-1,REST
1765204585.1877706,-1,-1,2,-3,-7,-1,4,2,REST
1765204585.2021008,1,-2,-3,6,4,-1,-5,1,REST
1765204585.2185905,-1,-3,0,4,5,2,0,0,REST
1765204585.2395475,-5,-6,-13,-5,-2,-2,-1,-4,REST
1765204585.2621033,1,3,0,5,4,0,0,-1,REST
1765204585.2771485,-1,-1,-2,-2,1,5,2,-4,REST
1765204585.299703,-3,-2,0,-1,-3,-6,0,-4,REST
1765204585.3303938,1,5,2,-6,-9,8,1,2,REST
1765204585.3365211,-1,-2,4,3,4,-2,0,0,REST
1765204585.344556,1,4,7,9,14,5,0,-2,REST
1765204585.3596742,1,-6,-6,1,-2,-3,-9,-3,REST
1765204585.3821828,1,2,3,6,24,6,-2,-1,REST
1765204585.3964047,-2,0,3,-3,-2,6,-2,-1,REST
1765204585.4046104,0,4,5,0,-1,-4,2,1,REST
1765204585.4195635,-3,-5,2,-8,-7,-9,1,1,REST
1765204585.4420154,1,-2,-1,5,6,2,2,-1,REST
1765204585.4657302,-1,-1,-1,-4,-10,-6,2,2,REST
1765204585.4796047,-2,-3,-9,-10,-6,2,-1,-4,REST
1765204585.5020766,1,1,-6,3,4,-3,1,-3,REST
1765204585.5164506,-2,-3,-3,-1,0,4,1,1,REST
1765204585.524703,-2,3,3,-2,-7,-2,-4,1,REST
1765204585.5478709,4,3,4,-2,-5,-3,1,2,REST
1765204585.5621614,0,6,7,0,-2,-4,-1,1,REST
1765204585.5764952,0,-1,3,-1,-3,5,2,1,REST
1765204585.5847268,-2,-1,-10,-5,-5,1,-1,-4,REST
1765204585.5999217,-3,-5,-2,3,-3,-5,-2,0,REST
1765204585.622152,-1,-2,0,2,6,-7,0,-2,REST
1765204585.6453748,-5,-6,-3,-1,-6,-4,-2,0,REST
1765204585.6597383,0,0,-2,-7,-6,3,1,-3,REST
1765204585.6821702,0,0,-5,-2,-3,-2,-3,-1,REST
1765204585.7054071,-1,3,5,-3,-2,9,-5,0,REST
1765204585.7195456,-4,-5,-7,-1,-3,-11,-1,-2,REST
1765204585.7420492,-3,-1,-3,0,2,0,1,-3,REST
1765204585.7652793,0,-2,1,3,6,-9,0,-3,REST
1765204585.779707,-1,1,1,2,5,0,-3,-3,REST
1765204585.8022244,1,7,4,0,-1,0,2,2,REST
1765204585.8256855,1,-1,-1,-4,-5,2,-1,2,REST
1765204585.8395433,2,0,-2,0,-2,1,-3,-1,REST
1765204585.8620255,-8,-4,-3,-1,-1,-2,0,-5,REST
1765204585.8854053,3,-3,1,-1,6,-1,-1,3,REST
1765204585.8995123,2,0,-3,1,-1,0,-5,-2,REST
1765204585.9220715,1,1,3,-4,-9,-12,12,1,REST
1765204585.9453793,-2,0,-4,-2,5,6,-3,-2,REST
1765204585.9597218,-6,-3,-3,0,-3,0,-7,1,REST
1765204585.990416,-8,-6,-8,-3,-1,4,-1,-2,REST
1765204586.0050294,2,2,2,1,-5,3,-1,0,REST
1765204586.021075,-3,2,4,3,12,4,0,-1,REST
1765204586.0503595,-2,1,-1,-1,-1,0,1,-1,REST
1765204586.0728443,1,0,1,-1,-6,3,-2,1,REST
1765204586.0795937,-1,-4,2,-4,-7,-4,-4,-2,REST
1765204586.1021273,3,2,0,-4,1,-2,-2,-1,REST
1765204586.1329098,0,-3,1,3,2,1,-1,2,REST
1765204586.1396997,-7,0,0,-3,-2,-5,0,-3,REST
1765204586.16217,3,-1,-1,-2,-6,1,4,0,REST
1765204586.1852844,0,-6,-4,4,5,-1,-5,-1,REST
1765204586.1995637,1,2,-2,-7,-11,-1,1,-5,REST
1765204586.222102,2,-8,-9,-1,3,-1,-4,-4,REST
1765204586.2453725,-5,2,3,1,5,7,3,3,REST
1765204586.2590454,5,4,3,-2,-12,-6,-2,1,REST
1765204586.2671914,-8,-6,-2,2,0,1,0,-2,REST
1765204586.2821987,-2,-8,-6,-3,1,-3,-1,2,REST
1765204586.3054001,1,1,-7,-3,-2,-9,0,-1,REST
1765204586.3189945,7,0,1,-2,3,2,-1,3,REST
1765204586.3272212,-2,1,4,2,-3,-1,-2,-3,REST
1765204586.34228,-4,-1,1,-3,-1,-1,0,-1,REST
1765204586.3653688,-1,3,3,5,5,-1,-2,-1,REST
1765204586.379045,0,-1,-2,0,-5,1,1,3,REST
1765204586.3872037,4,-1,1,2,0,-3,-1,2,REST
1765204586.4021182,-4,0,-1,-5,-3,-2,-2,-2,REST
1765204586.4245594,-7,-9,-11,0,6,1,-3,-6,REST
1765204586.4389338,-5,0,4,5,0,-6,-2,-1,REST
1765204586.4473424,-1,4,4,2,7,0,-1,0,REST
1765204586.4623444,2,2,4,-1,-2,-2,-4,-1,REST
1765204586.492778,5,-1,-2,0,-4,0,2,-1,REST
1765204586.498951,-9,-7,-6,-3,-2,-3,-4,-2,REST
1765204586.5070622,2,1,0,0,-6,-5,-1,5,REST
1765204586.5221372,1,2,0,-4,-3,12,2,-3,REST
1765204586.5446,3,4,5,3,5,-11,-4,-1,REST
1765204586.5589578,0,0,-7,-1,1,-1,1,1,REST
1765204586.567096,0,4,1,1,-2,-5,0,-1,REST
1765204586.5821624,-5,-6,-7,-4,-3,-3,-2,0,REST
1765204586.6045952,0,-1,6,-2,-3,4,-1,0,REST
1765204586.6353433,2,-1,-1,0,-4,1,-3,-1,REST
1765204586.6420736,-3,-3,-5,2,7,-1,1,-3,REST
1765204586.6646266,3,0,2,2,-7,3,1,1,REST
1765204586.6953077,-5,-2,1,-3,-3,-3,-1,-1,REST
1765204586.7018569,-3,-2,-3,-3,3,3,-1,-1,REST
1765204586.7095718,-1,0,0,3,8,-6,-4,-1,REST
1765204586.7245574,-1,1,0,-4,-1,-2,1,1,REST
1765204586.7477758,-3,0,1,0,-1,-6,0,0,REST
1765204586.770269,3,8,3,-4,-6,-9,-4,-2,REST
1765204586.784691,-2,0,-4,3,9,12,0,-1,REST
1765204586.8092535,-3,-3,2,1,-2,-10,-1,-1,REST
1765204586.8221514,2,-5,-1,-1,0,-1,0,0,REST
1765204586.8450277,1,2,3,1,-4,-6,-3,-3,REST
1765204586.867835,0,-3,-5,-2,-1,1,-2,-1,OPEN
1765204586.8820834,-2,-2,-3,-3,-3,-2,0,-1,OPEN
1765204586.9046128,0,0,1,0,1,3,1,-1,OPEN
1765204586.9278443,-5,-3,-3,-1,6,-2,-1,2,OPEN
1765204586.9420173,2,1,-1,-1,-4,2,0,-1,OPEN
1765204586.97321,-1,-5,-3,-1,2,-1,0,-2,OPEN
1765204586.988571,1,0,2,0,-2,-7,2,5,OPEN
1765204587.0020854,-1,0,-3,-3,1,6,-6,1,OPEN
1765204587.024782,1,-2,-5,-4,-5,0,4,0,OPEN
1765204587.0478005,-2,-4,-6,-5,-7,-2,-2,-3,OPEN
1765204587.062101,-1,1,-5,-2,-7,1,-1,-2,OPEN
1765204587.0847058,-2,-4,-1,-3,-6,-7,0,-2,OPEN
1765204587.1079404,-8,-4,-4,-9,-12,0,-8,-3,OPEN
1765204587.1303465,3,2,4,3,3,-5,-5,0,OPEN
1765204587.1445735,2,2,3,4,0,-1,3,1,OPEN
1765204587.1677184,-4,1,3,-1,-3,0,0,-1,OPEN
1765204587.1820385,-1,-2,0,2,3,8,-1,-2,OPEN
1765204587.204556,-1,-1,3,3,0,0,1,-3,OPEN
1765204587.2278476,-2,-4,-4,0,10,-1,-1,0,OPEN
1765204587.2418735,2,0,-1,2,7,-4,-10,-1,OPEN
1765204587.2496924,-2,-6,-8,-3,-1,-4,0,0,OPEN
1765204587.2642965,2,3,2,0,2,-2,-1,-1,OPEN
1765204587.2721274,-5,-3,-7,0,3,1,-2,-1,OPEN
1765204587.303441,-3,1,4,0,-1,3,1,0,OPEN
1765204587.3096144,5,-3,3,2,-1,4,-1,3,OPEN
1765204587.3327644,-1,-3,0,3,2,-2,1,0,OPEN
1765204587.3478398,3,0,0,-2,-6,1,2,0,OPEN
1765204587.361362,-2,2,-2,-2,-5,-4,0,-1,OPEN
1765204587.3695917,-1,2,2,2,0,-2,1,0,OPEN
1765204587.3846197,-2,-1,-5,-1,0,-5,0,-2,OPEN
1765204587.4158707,-4,-4,-10,-6,3,4,2,0,OPEN
1765204587.423101,-4,-9,-4,-1,3,1,-1,-4,OPEN
1765204587.4371314,0,-5,-5,-2,-1,-5,1,-2,OPEN
1765204587.444709,0,2,5,2,-2,3,0,-3,OPEN
1765204587.4694266,-2,-3,-4,0,0,-2,-4,-3,OPEN
1765204587.4815803,1,2,4,-2,-7,-1,-2,2,OPEN
1765204587.4897482,-6,-4,-5,-2,-6,-6,1,0,OPEN
1765204587.5047436,-2,2,1,-2,-2,-3,-1,-2,OPEN
1765204587.5278885,2,3,1,-3,-7,0,0,1,OPEN
1765204587.5503862,-3,-9,-6,-6,4,-1,-1,-1,OPEN
1765204587.5647366,-2,-3,-1,1,-6,-5,5,-3,OPEN
1765204587.5879014,2,2,2,0,-4,3,-2,0,OPEN
1765204587.610342,2,-1,-6,-1,0,-5,-3,1,OPEN
1765204587.6329787,-2,3,1,-1,-2,0,0,-1,OPEN
1765204587.6478817,-1,0,5,2,0,-10,1,0,OPEN
1765204587.6704438,-1,3,4,1,0,-1,-1,0,OPEN
1765204587.6846206,-2,-1,-6,0,5,1,-2,-4,OPEN
1765204587.7080615,-1,-5,2,2,3,3,1,-1,OPEN
1765204587.730443,0,-2,0,1,3,5,-1,0,OPEN
1765204587.7447333,-2,-1,1,-4,-3,0,-4,1,OPEN
1765204587.7677267,-3,-3,-8,-2,-7,-6,-4,-1,OPEN
1765204587.7978213,0,-3,0,-1,2,-2,0,0,OPEN
1765204587.8046052,-2,0,1,-1,-2,2,2,4,OPEN
1765204587.8278039,1,3,-1,2,2,0,-2,0,OPEN
1765204587.8507833,2,0,-2,-1,-1,-1,-2,-2,OPEN
1765204587.864713,2,3,4,0,-19,-5,-4,-1,OPEN
1765204587.887937,-3,-10,-6,-8,-9,-1,-1,-2,OPEN
1765204587.9104104,-4,-3,1,-1,2,2,1,0,OPEN
1765204587.9331217,-2,2,-3,2,4,-2,1,-2,OPEN
1765204587.9544861,0,-4,-2,-8,-15,0,-3,-3,OPEN
1765204587.9716723,-1,-1,2,2,-2,-2,-2,0,OPEN
1765204588.0002928,0,2,4,1,7,0,15,1,OPEN
1765204588.007835,8,4,5,5,4,4,-2,-2,OPEN
1765204588.0303545,-2,-1,3,3,8,0,-3,1,OPEN
1765204588.0447702,-4,1,1,2,8,3,-4,-3,OPEN
1765204588.0678391,1,-1,-3,-8,-6,-3,-6,2,OPEN
1765204588.0903337,0,1,-1,-1,2,6,-2,-2,OPEN
1765204588.1045947,-1,1,-3,1,3,-2,17,3,OPEN
1765204588.12838,3,1,2,-4,2,-5,-7,0,OPEN
1765204588.1346653,-15,-10,-7,-3,-2,0,4,-3,OPEN
1765204588.1578963,-3,3,3,0,-3,-2,-8,-2,OPEN
1765204588.1640697,0,-2,-3,-5,-5,-4,-10,4,OPEN
1765204588.1722276,-4,1,-2,-3,-7,0,-1,-6,OPEN
1765204588.1882727,2,0,-2,-6,-1,2,-3,-8,OPEN
1765204588.2179375,-2,-3,-1,1,4,-2,3,0,OPEN
1765204588.224096,-2,-3,-5,1,-1,-4,-4,0,OPEN
1765204588.2397835,1,-6,-9,-10,-4,1,-6,-1,OPEN
1765204588.247221,-1,0,3,-1,-4,0,1,0,OPEN
1765204588.2704315,-6,-5,-5,-2,-10,-5,0,-1,OPEN
1765204588.3003707,-2,3,-3,5,13,2,1,-2,OPEN
1765204588.3228989,0,-1,4,-2,-5,-4,-3,-2,OPEN
1765204588.3304317,3,0,1,-1,-4,5,11,3,OPEN
1765204588.3603754,-3,-1,-3,-2,-1,-2,-6,0,OPEN
1765204588.3672144,4,-2,-3,-2,-5,-9,-2,-2,OPEN
1765204588.39043,-3,-2,0,7,10,-1,1,-7,OPEN
1765204588.4039817,-6,-3,1,12,16,2,1,-6,OPEN
1765204588.4122977,-7,-4,-5,-10,0,-3,-3,-3,OPEN
1765204588.4354196,-4,-1,6,30,-1,-1,-7,-1,OPEN
1765204588.4505112,2,-5,-9,-12,-2,7,4,7,OPEN
1765204588.464011,-1,2,0,-2,-13,-2,-4,-1,OPEN
1765204588.4721713,-6,-4,-2,8,11,-9,-7,-10,OPEN
1765204588.48711,0,-3,-6,-20,-25,-4,-2,-2,OPEN
1765204588.5253294,-2,-3,0,-14,-4,-11,-2,3,OPEN
1765204588.5327833,-1,-4,0,13,6,3,-3,1,OPEN
1765204588.5471437,0,1,1,-2,5,6,2,2,OPEN
1765204588.570326,-5,2,2,-4,-2,0,-4,-3,OPEN
1765204588.591903,2,3,-3,-9,-11,-4,-1,-3,OPEN
1765204588.6085572,0,-1,-7,-12,15,3,12,3,OPEN
1765204588.6378274,3,0,0,5,36,11,4,-2,OPEN
1765204588.6528115,-4,2,2,5,1,15,-3,-7,OPEN
1765204588.6672292,-1,2,0,-6,-10,-6,0,0,OPEN
1765204588.6903005,0,-6,-12,-11,-6,-3,-5,-2,OPEN
1765204588.7129285,-2,-4,-4,-13,-10,-2,20,-6,OPEN
1765204588.7271576,0,-2,-2,1,-36,-18,-19,-19,OPEN
1765204588.750304,-5,-5,-2,12,-3,-8,-10,-11,OPEN
1765204588.772834,1,1,6,15,10,5,1,3,OPEN
1765204588.7953086,-2,-5,0,-16,0,-5,5,6,OPEN
1765204588.8103008,-6,-2,-2,-15,2,1,3,12,OPEN
1765204588.833302,0,2,0,-6,6,8,-1,4,OPEN
1765204588.8471456,4,-2,-2,9,23,-4,-6,4,OPEN
1765204588.8703032,-5,4,-2,-10,-22,-7,-3,-12,OPEN
1765204588.8929205,7,6,5,13,-1,1,13,1,OPEN
1765204588.9072075,0,2,1,-10,-16,-7,-4,1,OPEN
1765204588.9378273,-11,-7,-5,3,28,18,0,-2,OPEN
1765204588.9603734,3,0,-5,4,14,-3,-9,-9,OPEN
1765204588.9671512,0,4,3,1,-5,-3,0,6,OPEN
1765204588.9978693,-1,-3,-1,2,0,8,3,-2,OPEN
1765204589.020301,-7,-3,3,8,4,9,-3,0,OPEN
1765204589.0272226,9,1,-6,-28,-11,-5,-6,4,OPEN
1765204589.0504203,0,-4,-6,7,-17,-7,11,0,OPEN
1765204589.0733743,6,3,-1,-29,2,8,-4,2,OPEN
1765204589.0954266,1,0,3,17,6,26,0,0,OPEN
1765204589.1104207,-5,-6,-6,-1,2,-5,-9,-3,OPEN
1765204589.1329036,-5,-6,-5,-15,-7,19,1,-4,OPEN
1765204589.1465704,-3,6,12,1,0,-8,-4,1,OPEN
1765204589.1556299,-1,-4,-3,11,10,-1,-9,-7,OPEN
1765204589.1704552,2,0,-2,3,-11,-15,-1,5,OPEN
1765204589.1927965,-8,-10,-4,0,0,-20,-10,-14,OPEN
1765204589.2065763,5,4,0,-6,-12,-8,2,2,OPEN
1765204589.2155645,-5,-5,-3,-25,-15,30,1,4,OPEN
1765204589.2377784,-8,-8,-5,-5,-11,-17,5,2,OPEN
1765204589.2529252,3,5,4,25,23,8,-3,5,OPEN
1765204589.266645,0,1,-2,-8,2,-5,2,-1,OPEN
1765204589.275657,-2,-8,-5,10,6,-1,-4,-1,OPEN
1765204589.290402,5,6,4,5,4,0,-12,-6,OPEN
1765204589.312865,-4,-11,-13,-6,-26,-42,-7,-2,OPEN
1765204589.3265486,2,6,12,11,4,7,-3,0,OPEN
1765204589.3356433,-2,3,-1,-10,-24,-11,0,-2,OPEN
1765204589.3508997,-3,-10,-14,0,11,6,10,0,OPEN
1765204589.3720033,1,-1,-2,4,0,11,3,10,OPEN
1765204589.380648,0,-1,0,-2,-5,3,2,-1,OPEN
1765204589.3865726,0,-1,1,8,-20,-17,5,-2,OPEN
1765204589.3955486,1,1,-1,-8,-9,1,-4,8,OPEN
1765204589.4179254,-3,-3,-4,-3,-12,-5,-3,-15,OPEN
