Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765211117.7070916,-2,-1,-3,-3,-3,-2,0,0,TRIPOD
1765211117.720738,-1,2,2,2,-7,-2,-1,1,TRIPOD
1765211117.7297277,-1,1,0,5,-2,-1,0,1,TRIPOD
1765211117.744846,2,-1,0,-6,-6,-2,1,3,TRIPOD
1765211117.7670908,-2,-1,3,-1,3,-1,-2,6,TRIPOD
1765211117.788665,2,5,7,1,-5,-3,-2,-5,TRIPOD
1765211117.7972822,-1,-5,2,12,21,4,2,6,TRIPOD
1765211117.804072,0,0,2,-4,1,0,-1,-4,TRIPOD
1765211117.8183954,1,2,4,-2,-5,-2,-1,-4,TRIPOD
1765211117.827273,2,3,4,10,13,3,0,1,TRIPOD
1765211117.8495872,-1,1,-1,-2,10,-1,1,-2,TRIPOD
1765211117.8639333,5,-1,-2,-1,-5,-2,-1,-2,TRIPOD
1765211117.870872,2,-2,-11,-11,-7,0,-1,0,TRIPOD
1765211117.8870788,1,0,0,4,-1,-1,-1,-1,TRIPOD
1765211117.9096234,-1,-1,-11,-2,4,-3,-2,0,TRIPOD
1765211117.9239373,-1,3,8,2,-9,-3,-1,-2,TRIPOD
1765211117.930735,-1,-4,-14,-5,3,0,0,1,TRIPOD
1765211117.9470863,-4,-5,-6,-5,-7,-1,-2,-2,TRIPOD
1765211117.9696355,2,2,-4,-5,2,1,0,-2,TRIPOD
1765211117.9839594,-5,-5,-6,-5,0,-1,-2,-2,TRIPOD
1765211117.9907649,2,-2,-1,6,-3,-2,-1,-1,TRIPOD
1765211118.0071166,1,4,9,8,-3,-1,-1,0,TRIPOD
1765211118.0295727,0,-2,0,1,2,1,-1,0,TRIPOD
1765211118.0439968,-3,-7,-5,-4,-2,-3,-1,-1,TRIPOD
1765211118.0507932,0,1,6,1,-1,-1,-2,-4,TRIPOD
1765211118.0746634,-9,-6,-4,3,19,2,2,-1,TRIPOD
1765211118.0895758,0,0,0,-4,-6,-4,-1,-2,TRIPOD
1765211118.1039248,-4,-3,2,-2,-2,3,-2,-1,TRIPOD
1765211118.110788,0,0,0,-7,-11,-4,-3,0,TRIPOD
1765211118.1271822,2,1,-2,0,13,0,0,0,TRIPOD
1765211118.1498163,-1,1,0,2,-10,-4,-3,-1,TRIPOD
1765211118.1639395,4,6,5,0,-5,0,0,2,TRIPOD
1765211118.1707447,-3,-6,-3,0,4,-1,-2,-6,TRIPOD
1765211118.187085,2,2,2,2,-6,-2,-1,0,TRIPOD
1765211118.2096078,-3,-2,-9,-3,-4,0,0,-2,TRIPOD
1765211118.2320573,0,-1,-4,-1,3,1,0,0,TRIPOD
1765211118.2471442,0,0,-2,-1,-6,-2,1,4,TRIPOD
1765211118.2696123,-4,-6,-9,-10,-17,-3,-3,-5,TRIPOD
1765211118.283284,-2,-11,-11,-3,-5,0,-3,-2,TRIPOD
1765211118.2922564,0,-1,-1,-1,7,1,0,-4,TRIPOD
1765211118.3071198,0,2,10,4,-1,-1,0,0,TRIPOD
1765211118.329578,-4,-2,-2,0,2,-3,-1,-3,TRIPOD
1765211118.3435144,-3,-7,-3,-5,1,-1,-3,1,TRIPOD
1765211118.3522835,0,0,0,-2,-11,-3,-2,0,TRIPOD
1765211118.367114,0,3,-4,-8,-5,-1,-1,-5,TRIPOD
1765211118.389631,3,4,0,-2,0,-2,-2,1,TRIPOD
1765211118.4032621,-1,-1,0,4,14,1,0,3,TRIPOD
1765211118.4122708,4,-1,-4,0,-2,-3,1,2,TRIPOD
1765211118.4272127,0,2,2,3,1,0,0,-5,TRIPOD
1765211118.4496877,-4,-7,-13,-10,-9,-2,-1,-2,TRIPOD
1765211118.4633605,-1,4,10,5,-1,-2,0,0,TRIPOD
1765211118.4724164,-1,-1,-2,-1,-7,-3,-2,0,TRIPOD
1765211118.4871268,4,0,5,12,11,3,3,2,TRIPOD
1765211118.509614,-5,-7,-10,-6,-3,-5,-3,-2,TRIPOD
1765211118.5232766,-3,1,1,-4,-8,0,0,0,TRIPOD
1765211118.5322442,-4,-7,-3,1,-11,-3,-4,-6,TRIPOD
1765211118.5475504,-3,-1,1,-1,2,2,-4,-5,TRIPOD
1765211118.5696108,0,-1,0,-5,-1,0,0,-2,TRIPOD
1765211118.5832489,2,2,2,-1,1,-1,1,3,TRIPOD
1765211118.592302,-2,-3,-6,-2,-6,-2,-2,-2,TRIPOD
1765211118.6071193,-2,1,5,3,3,0,-2,-3,TRIPOD
1765211118.629573,3,3,-3,-3,-8,-2,-2,3,TRIPOD
1765211118.643262,-1,-3,-3,1,8,0,-1,-2,TRIPOD
1765211118.6522799,-4,-2,-1,-3,1,-2,-1,2,TRIPOD
1765211118.6671135,-4,-1,2,-1,-10,-4,-2,-4,TRIPOD
1765211118.6896448,-7,-8,-1,3,2,-1,-2,-5,TRIPOD
1765211118.7121139,-3,-9,-6,-3,-5,-2,-1,-1,TRIPOD
1765211118.727127,0,2,0,1,1,0,0,1,TRIPOD
1765211118.749649,1,4,3,-6,-9,-3,-2,0,TRIPOD
1765211118.772119,1,1,0,5,-5,-2,-3,-2,TRIPOD
1765211118.7948167,0,1,1,1,3,1,1,2,TRIPOD
1765211118.809626,2,-7,-14,-5,12,-3,-3,-2,TRIPOD
1765211118.8320873,1,-2,1,3,-2,0,3,5,TRIPOD
1765211118.8464904,1,0,-2,-1,1,3,0,0,TRIPOD
1765211118.8532786,-4,-4,1,-1,-5,-3,-4,-2,TRIPOD
1765211118.869635,-4,-1,0,-2,-2,0,2,0,TRIPOD
1765211118.8921187,-1,4,4,1,7,2,0,0,TRIPOD
1765211118.906591,-1,1,4,0,0,0,0,0,TRIPOD
1765211118.9132829,-4,-3,-6,-4,0,0,1,-2,TRIPOD
1765211118.9295275,-1,2,2,12,13,1,0,1,TRIPOD
1765211118.9521399,-4,-2,-4,-6,-8,-5,-4,-3,TRIPOD
1765211118.9664028,0,-5,-4,2,1,0,0,-3,TRIPOD
1765211118.9732587,6,7,6,3,7,1,-1,0,TRIPOD
1765211118.9896138,-5,-4,-5,-5,-4,-4,-2,-3,TRIPOD
1765211119.019693,0,-1,-3,-8,-11,-3,-2,1,TRIPOD
1765211119.026482,0,-1,-3,0,13,4,3,3,TRIPOD
1765211119.0332527,4,0,-4,3,10,1,2,2,TRIPOD
1765211119.0497677,-4,0,4,4,-4,-2,-4,-7,TRIPOD
1765211119.0721724,-4,-3,-1,-4,-4,-1,-2,-4,TRIPOD
1765211119.0864797,-1,-6,0,-1,-5,-2,-4,-1,TRIPOD
1765211119.1007574,-2,-2,-4,-1,-2,-1,-1,-1,TRIPOD
1765211119.1096368,-2,1,2,-4,0,0,-1,-2,TRIPOD
1765211119.1321185,0,-1,-3,-6,-13,-3,-3,-2,TRIPOD
1765211119.146588,-2,0,-5,-9,-5,-3,0,-3,REST
1765211119.153215,-3,-1,2,7,-9,-3,-2,-1,REST
1765211119.1695771,0,1,2,1,4,-2,-1,-2,REST
1765211119.1923945,-8,-5,-11,-7,-8,1,1,1,REST
1765211119.206197,4,4,5,3,2,-2,-1,2,REST
1765211119.2147465,0,1,-2,0,-1,-1,1,0,REST
1765211119.229574,0,-2,-4,2,0,0,1,0,REST
1765211119.2521222,4,10,8,5,6,2,1,1,REST
1765211119.265885,-5,-5,-12,-3,7,-2,-2,-5,REST
1765211119.2748404,-3,-5,-5,-7,1,0,-1,-3,REST
1765211119.2974653,-2,-1,6,-1,-4,-2,-2,-3,REST
1765211119.3122456,-4,-6,-3,4,20,1,-2,-3,REST
1765211119.325878,1,1,4,-1,-10,-4,-2,2,REST
1765211119.334705,-1,-5,-7,-9,-2,-1,-1,-2,REST
1765211119.349698,-1,2,6,2,20,4,1,-2,REST
1765211119.3711646,3,-5,-4,-3,-13,-3,-2,1,REST
1765211119.3798943,-4,1,4,0,-2,-1,-1,-2,REST
1765211119.3857532,-5,-7,-9,-4,-14,-7,-4,-5,REST
1765211119.3948212,0,-3,1,1,-5,-1,-2,0,REST
1765211119.4096687,3,4,4,4,-8,0,0,4,REST
1765211119.4322405,1,-3,-5,-7,-8,-1,-1,3,REST
1765211119.4459023,8,2,-2,0,-1,0,0,10,REST
1765211119.4547184,0,-1,1,2,-2,0,-2,-2,REST
1765211119.4696007,0,4,1,-2,-5,-4,-2,-2,REST
1765211119.492126,-5,-3,-7,-6,-13,-1,-1,-6,REST
1765211119.5056965,-3,-4,0,2,1,-3,1,-2,REST
1765211119.5147269,2,-1,-8,-7,3,-1,-2,-1,REST
1765211119.5297267,2,4,4,5,13,2,0,-5,REST
1765211119.5522714,-2,3,-4,1,6,3,1,-2,REST
1765211119.565765,-2,-1,2,1,1,-1,-2,-1,REST
1765211119.575132,0,-2,-4,-6,4,1,2,1,REST
1765211119.5896251,-3,-2,-1,-6,-13,-3,-1,3,REST
1765211119.6121876,-1,-2,0,-1,-5,-2,-1,-1,REST
1765211119.6347532,0,2,3,-2,-2,-2,-1,-3,REST
1765211119.6493437,-1,-4,1,-2,-5,-1,-1,-4,REST
1765211119.6556957,-3,2,0,2,2,-2,-1,2,REST
1765211119.6720443,2,1,-3,2,9,4,0,3,REST
1765211119.69466,-4,-3,2,-1,-3,-2,-2,-1,REST
1765211119.709654,-3,-5,-8,-8,-7,-1,0,-3,REST
1765211119.7321167,0,2,3,2,-3,-2,-1,0,REST
1765211119.7546148,2,0,0,1,7,1,3,2,REST
1765211119.7696562,-2,-1,-1,0,-1,-2,1,-2,REST
1765211119.7922413,-4,-5,-8,-9,-3,-4,-3,-3,REST
1765211119.8221068,0,1,0,-1,-6,-1,-3,1,REST
1765211119.8289168,4,4,-1,-5,-11,-2,4,6,REST
1765211119.8357708,1,4,2,-9,4,-1,-2,-2,REST
1765211119.8519433,-3,-2,3,34,17,3,-2,-3,REST
1765211119.8583426,2,-4,-4,-1,7,-6,-5,-1,REST
1765211119.8746243,1,0,1,4,3,-3,0,0,REST
1765211119.889065,-2,-1,0,-1,-1,6,0,-2,REST
1765211119.8957853,2,-3,-2,-17,-13,-4,-3,2,REST
1765211119.912213,-2,-3,-1,-13,-2,-2,-2,0,REST
1765211119.934766,-4,0,-5,-1,-13,-5,-2,1,REST
1765211119.9490032,2,-1,-3,-14,-3,4,12,3,REST
1765211119.955812,-1,0,8,27,6,1,-4,-5,REST
1765211119.9721432,0,-2,-5,-10,-5,0,4,-1,REST
1765211119.9946663,-5,-5,-4,-9,4,-4,-6,-12,REST
1765211120.0089633,-1,-1,-2,3,7,-2,-4,-4,REST
1765211120.0157945,1,-3,-1,0,0,1,3,1,REST
1765211120.0321429,0,0,0,7,10,0,-5,1,REST
1765211120.0546782,-3,-1,-3,-5,-1,-5,-3,-3,REST
1765211120.068987,1,4,8,-4,-15,0,-6,3,REST
1765211120.0758684,3,3,-1,-4,-9,1,1,2,REST
1765211120.0921564,-2,-10,-4,3,-2,-3,-2,-2,REST
1765211120.1146853,0,-2,0,5,3,-3,-2,-3,REST
1765211120.1283,-2,0,4,19,31,7,1,-1,REST
1765211120.137377,-5,-1,-3,-1,-7,-2,-2,0,REST
1765211120.152171,-2,-1,-5,-12,-12,-4,-1,-1,REST
1765211120.1751544,2,7,3,-5,-12,-1,0,1,REST
1765211120.1882463,1,-2,-1,-3,-7,-1,1,0,REST
1765211120.1972864,3,0,6,16,35,4,2,2,REST
1765211120.2122147,-4,2,-3,-16,-8,-2,-1,2,REST
1765211120.2346933,-2,-5,-3,-4,-3,2,-1,-2,REST
1765211120.2483766,0,-2,-4,-2,-6,-1,-2,-1,REST
1765211120.2573109,2,-3,-1,13,4,5,1,-1,REST
1765211120.2720482,1,-1,1,4,3,-2,-1,-1,REST
1765211120.294791,-7,-10,-10,5,-3,-1,-2,-4,REST
1765211120.308421,3,5,4,9,3,-1,-1,-2,REST
1765211120.317424,-6,-4,-6,-6,-10,-6,-4,-5,REST
1765211120.3321187,2,-1,-2,-10,-3,0,-3,-3,REST
1765211120.3546245,1,2,2,-3,-4,-2,-1,2,REST
1765211120.3682635,-4,-6,-8,-1,-2,-4,-3,-1,REST
1765211120.377216,0,4,6,0,-5,-2,0,1,REST
1765211120.3920887,0,0,1,-4,-7,-3,0,0,REST
1765211120.4147367,-1,1,-1,-6,-10,0,0,0,REST
1765211120.428364,0,-2,-3,-3,-4,0,-1,1,REST
1765211120.4373698,1,-1,-2,-13,-13,-4,-4,-1,REST
1765211120.4520936,-3,-4,-9,4,9,-1,0,-1,REST
1765211120.474657,3,0,6,10,14,-1,2,1,REST
1765211120.4883006,-8,-4,-5,-10,-8,-4,-3,-3,REST
1765211120.4973865,1,-1,-5,-1,0,-1,1,0,REST
1765211120.5122404,0,0,4,3,9,-1,-1,0,REST
1765211120.5354116,-1,-1,-1,-3,-2,0,-2,-1,REST
1765211120.5483265,1,0,3,3,-5,-4,-1,-2,REST
1765211120.557332,3,1,-4,-3,-8,-1,1,2,REST
1765211120.5721717,0,1,6,17,0,2,0,-3,REST
1765211120.5947044,-4,-6,-5,-12,-2,-2,-1,-2,REST
1765211120.6171718,-2,-7,-11,-13,0,-1,-1,-3,REST
1765211120.6314816,-3,-1,-3,8,6,-1,-1,-2,REST
1765211120.6383111,-1,-1,0,-1,6,1,0,2,REST
1765211120.654771,1,4,2,0,-5,0,0,1,REST
1765211120.6771681,-3,-3,-3,-2,2,0,0,-1,REST
1765211120.6922,-2,3,3,3,-5,2,-1,4,REST
1765211120.7146277,-1,-1,-3,-2,3,-1,-1,-2,REST
1765211120.7371178,3,4,11,5,1,0,0,1,REST
1765211120.751462,1,-2,4,-2,-3,-2,-1,-2,REST
1765211120.7583132,0,-1,-2,-6,-9,-1,-1,0,REST
1765211120.7746947,2,0,-5,-4,-5,-3,0,2,REST
1765211120.7971625,-2,-3,-5,-6,-10,-1,-1,-3,REST
1765211120.819616,1,5,4,-1,-2,-1,0,-1,REST
1765211120.8346584,-3,-6,-7,-6,1,-2,-1,-1,REST
1765211120.8571308,-4,-2,-2,2,6,1,0,-3,REST
1765211120.879662,-1,-2,-5,-4,-2,-1,-1,-1,REST
1765211120.8947153,2,2,1,3,5,0,0,0,REST
1765211120.9171364,2,1,1,3,4,-2,-2,-1,REST
1765211120.9314635,-1,-2,-3,-6,-5,-2,-2,0,REST
1765211120.938303,0,4,5,3,0,-3,-1,-1,REST
1765211120.954442,-2,-2,-4,-5,-9,-4,-2,-3,REST
1765211120.960806,-1,-3,1,1,0,2,1,-3,REST
1765211120.977159,-2,3,5,6,2,0,3,5,REST
1765211120.9914916,-3,-7,-6,-5,1,-1,-2,-3,REST
1765211121.005763,0,1,3,4,1,-1,-1,1,REST
1765211121.014657,-4,-5,-8,0,2,0,0,-4,REST
1765211121.044664,0,-9,4,-3,-4,1,0,-2,REST
1765211121.0515037,-2,-1,-4,-1,1,0,-2,0,REST
1765211121.0583107,-3,-3,-1,-5,-14,-3,-1,1,REST
1765211121.0746675,3,5,2,5,-2,1,0,-2,REST
1765211121.1046774,-2,-1,-1,-2,-3,-2,-3,-1,REST
1765211121.110801,-3,-2,-4,5,-3,0,-1,-1,REST
1765211121.1272714,1,-2,0,-4,-1,0,-2,-3,REST
1765211121.1346595,2,6,5,-3,1,-1,1,1,REST
1765211121.157628,1,2,3,-2,-2,0,-2,-1,REST
1765211121.1708243,-2,-1,-8,-5,-2,-2,0,-2,REST
1765211121.1798077,4,2,4,-6,1,-1,-2,0,REST
1765211121.1946306,-3,-4,1,0,-3,-1,-1,0,REST
1765211121.2171633,5,3,4,8,18,1,0,0,REST
1765211121.2308428,-1,1,0,-1,-4,-1,1,-2,REST
1765211121.2398083,1,10,1,3,1,-1,0,0,REST
1765211121.254964,1,-2,-3,-5,-7,-2,-1,-1,REST
1765211121.2771869,-4,-6,-7,0,0,0,-2,1,REST
1765211121.290785,-2,-1,0,-3,-3,-1,0,-2,REST
1765211121.2998211,0,-4,-4,-2,-2,-1,0,-2,REST
1765211121.3150542,0,1,1,-2,-3,0,1,0,REST
1765211121.3208191,-3,-1,3,0,0,-1,-2,-1,REST
1765211121.3371336,-2,-1,-6,0,2,-1,1,3,REST
1765211121.3508239,-2,-2,0,-4,-7,-3,-3,-2,REST
1765211121.359814,4,8,6,-3,-3,0,-1,-1,REST
1765211121.3746479,0,-5,-3,-2,-2,1,-3,-2,REST
1765211121.3971624,0,4,2,-1,-2,-1,-2,-2,REST
1765211121.4108539,-1,-2,6,5,-2,-3,-2,-1,REST
1765211121.4199617,-1,-6,-10,-4,7,2,1,1,REST
1765211121.4346545,-2,-9,-3,-9,-12,-1,0,-1,REST
1765211121.4572084,-4,-2,-1,0,0,-2,-1,-3,REST
1765211121.470786,0,9,4,-5,0,1,-2,0,REST
1765211121.4798393,2,3,5,6,-1,-2,0,-2,REST
1765211121.494699,1,-2,-6,0,1,-1,-1,-2,REST
1765211121.5172265,3,1,0,6,5,-1,-1,1,REST
1765211121.5397108,-2,-10,3,7,21,1,0,-3,REST
1765211121.5546036,-3,-3,-8,-4,-7,-4,-3,-2,REST
1765211121.5771918,-3,3,-3,4,-3,-1,-1,-2,REST
1765211121.599652,0,3,1,-5,-4,-1,1,0,REST
1765211121.6146436,1,-3,2,5,4,1,1,0,REST
1765211121.637121,3,-1,0,-3,4,-3,-1,0,REST
1765211121.659585,1,2,-2,-6,-4,-1,0,1,REST
1765211121.673987,-5,3,1,-4,-6,-2,-1,1,REST
1765211121.6808279,2,5,-3,-3,-1,0,0,1,REST
1765211121.6971915,-4,-5,-4,-3,-2,-1,-1,-1,REST
1765211121.7198405,-2,1,1,0,16,1,-2,-4,REST
1765211121.734015,0,-1,-2,-5,-13,-3,-2,0,REST
1765211121.7407863,-4,-4,-4,-4,2,-1,0,-3,REST
1765211121.7571602,-2,-6,-5,1,3,0,-2,-1,REST
1765211121.7797122,3,2,1,1,-3,0,0,-2,REST
1765211121.7940123,2,-1,-7,-10,-12,-4,-4,0,REST
1765211121.8007965,4,7,6,-6,-5,2,1,0,REST
1765211121.8171828,-1,4,4,2,-6,-1,1,-1,REST
1765211121.8396842,-2,-1,-8,-7,-6,-2,-1,1,REST
1765211121.8540113,3,4,2,8,5,1,1,0,REST
1765211121.8609529,-2,-7,-7,-6,-3,-2,-1,-3,REST
1765211121.877645,-4,-1,-7,-4,0,0,-2,-3,REST
1765211121.907187,-5,-11,-7,0,-1,-2,-1,-2,REST
1765211121.914035,-2,0,2,1,0,0,0,0,REST
1765211121.920835,1,5,-2,2,5,-2,-2,-1,REST
1765211121.9371881,1,-3,1,2,1,1,0,-1,REST
1765211121.9601128,0,-4,0,-1,0,-4,-1,0,REST
1765211121.9739852,-1,3,9,6,-3,-1,-1,0,REST
1765211121.9808435,0,-6,-7,3,0,-1,-2,-1,REST
1765211121.9971826,3,7,5,-4,-1,-3,-1,0,REST
1765211122.0197597,0,-3,-2,5,3,-3,-2,0,REST
1765211122.033401,-3,0,-3,-2,1,0,-2,-1,REST
1765211122.0423117,2,2,0,0,-3,1,-1,-1,REST
1765211122.0571408,0,0,1,-3,-7,-1,1,-1,REST
1765211122.07966,-2,-5,-1,1,-2,0,-1,-1,REST
1765211122.0933447,2,4,4,0,-2,-3,-2,-2,REST
1765211122.1023345,-3,-5,-5,0,2,2,-1,-1,REST
1765211122.1172292,1,2,0,-1,-1,1,1,1,REST
1765211122.1396947,-2,1,2,2,0,0,0,-2,REST
1765211122.1537752,-5,-12,-12,-6,-2,-3,-3,-1,REST
1765211122.1623392,2,4,9,4,0,-2,-1,-1,REST
1765211122.1771572,-1,2,-3,-1,1,1,0,3,REST
1765211122.199647,-1,2,7,2,1,0,-1,-1,REST
1765211122.2133129,0,-4,-7,-6,-3,-1,-2,-2,REST
1765211122.222354,-1,3,3,4,6,-2,0,1,REST
1765211122.2376564,0,-3,0,-5,-5,-3,0,-1,REST
1765211122.259822,-1,-5,0,1,-1,-1,-1,-1,REST
1765211122.273517,-2,1,2,-3,-2,0,0,-3,REST
1765211122.2823117,1,3,-1,-1,-5,0,-1,-2,REST
1765211122.2972095,0,3,-8,-1,-5,1,0,0,REST
1765211122.3197374,-4,2,2,2,6,0,0,2,REST
1765211122.333298,-2,-1,-1,-1,3,0,-1,-1,REST
1765211122.3422928,0,-11,2,-1,2,1,-1,-1,LATERAL
1765211122.3571248,0,-1,-4,-1,-1,-2,-3,-3,LATERAL
1765211122.3797147,-2,-7,-2,-2,-5,1,0,-2,LATERAL
1765211122.3933733,-4,-8,-8,-2,-3,-1,-3,-1,LATERAL
1765211122.4022853,-1,2,-1,-1,-2,-1,-1,0,LATERAL
1765211122.4171724,5,7,3,-2,0,-2,1,-1,LATERAL
1765211122.4397085,0,3,2,-3,-1,0,-1,-1,LATERAL
1765211122.462225,-2,0,0,-1,-3,-1,0,1,LATERAL
1765211122.48516,3,5,8,5,7,0,0,0,LATERAL
1765211122.4999988,-1,-1,-3,-2,-5,-2,-2,-3,LATERAL
1765211122.5221806,1,3,-3,-3,-3,-3,-2,0,LATERAL
1765211122.5372677,-4,-11,-14,-7,-3,0,-2,-2,LATERAL
1765211122.559839,-1,-3,2,0,-1,-1,-1,-1,LATERAL
1765211122.5822685,-2,-2,-3,-1,-1,-1,-1,-1,LATERAL
1765211122.5972776,-3,1,3,1,-2,-2,2,2,LATERAL
1765211122.6197708,-3,-2,3,9,17,1,-1,-2,LATERAL
1765211122.642276,1,2,1,-5,-5,0,-1,0,LATERAL
1765211122.6565857,-1,-3,-2,-4,-1,-1,1,-2,LATERAL
1765211122.663389,4,2,1,-2,-5,1,0,3,LATERAL
1765211122.679658,0,2,-6,-3,-3,-1,-2,-3,LATERAL
1765211122.7097733,-1,-2,3,2,6,-1,-1,-1,LATERAL
1765211122.7165794,1,6,6,0,-11,-2,-1,1,LATERAL
1765211122.7232878,0,4,-2,2,6,-2,0,1,LATERAL
1765211122.7398624,-4,-7,-5,6,10,1,0,-3,LATERAL
1765211122.7621932,-5,-3,-2,-6,-9,-3,0,2,LATERAL
1765211122.776459,-1,1,-2,0,-2,-1,-1,-1,LATERAL
1765211122.7833123,-4,-3,-5,-7,-2,-1,-2,-1,LATERAL
1765211122.799659,0,-1,-2,-5,8,0,1,0,LATERAL
1765211122.8221898,-1,-4,-6,-7,-7,0,-4,-3,LATERAL
1765211122.836421,-4,-8,-9,-5,-10,-3,-4,-4,LATERAL
1765211122.8432884,0,1,-1,-1,-8,-12,-1,-3,LATERAL
1765211122.8596687,-1,-3,-1,3,-2,-1,-3,-2,LATERAL
1765211122.882242,-1,-2,-7,-10,-18,1,2,1,LATERAL
1765211122.9046285,-5,-3,-2,0,-4,-5,-7,-6,LATERAL
1765211122.9198055,2,4,6,4,-5,-14,-3,1,LATERAL
1765211122.942213,1,-7,-2,-9,1,6,4,1,LATERAL
1765211122.9558291,5,4,9,27,34,1,10,6,LATERAL
1765211122.9648588,-1,2,-3,2,8,7,-6,-2,LATERAL
1765211122.9797127,-5,-3,-8,-13,-12,-9,-5,-4,LATERAL
1765211123.0022883,2,-1,1,2,1,0,-8,1,LATERAL
1765211123.01582,9,6,1,1,-4,5,13,12,LATERAL
1765211123.0248632,2,1,3,10,12,17,2,4,LATERAL
1765211123.0397224,-9,-5,-10,-17,-14,0,-5,-11,LATERAL
1765211123.0621643,-2,-7,2,7,-1,5,-3,-6,LATERAL
1765211123.0758398,-5,4,2,-2,5,-7,3,-12,LATERAL
1765211123.084883,-3,-4,-7,-5,-8,-17,-10,3,LATERAL
1765211123.1002061,4,2,2,0,-6,-3,2,-2,LATERAL
1765211123.1222372,-8,-4,-9,-1,-10,-11,0,-2,LATERAL
1765211123.136076,6,2,-2,-1,5,7,-5,11,LATERAL
1765211123.1447415,-5,-6,-3,-2,10,-20,-6,-4,LATERAL
1765211123.1596684,-3,-2,-4,4,5,24,0,-7,LATERAL
1765211123.1823123,-6,-7,-8,0,1,4,8,-7,LATERAL
1765211123.1957967,11,12,3,-3,0,5,-4,-8,LATERAL
1765211123.2048266,11,1,8,18,7,12,17,29,LATERAL
1765211123.219648,-11,-7,-1,-3,-3,-11,-9,-12,LATERAL
1765211123.242272,-1,-1,-1,-2,1,-7,-6,8,LATERAL
1765211123.2558534,22,4,0,-3,-6,-29,4,73,LATERAL
1765211123.2648556,-9,-14,-16,-11,-5,9,-2,-8,LATERAL
1765211123.2797909,3,2,28,34,3,1,4,-2,LATERAL
1765211123.3021793,-4,-1,-9,-14,1,4,6,-23,LATERAL
1765211123.3158603,1,8,6,3,-4,-2,1,-21,LATERAL
1765211123.32488,-1,3,-3,-2,-5,-5,2,3,LATERAL
1765211123.3472018,-15,-5,-14,-30,-7,-9,-14,-11,LATERAL
1765211123.3621724,-5,2,1,-1,-4,6,-2,5,LATERAL
1765211123.3758404,-20,0,9,3,1,-19,-9,-57,LATERAL
1765211123.3848727,16,12,10,15,8,24,20,18,LATERAL
1765211123.3996918,16,6,-3,-7,-1,-4,4,34,LATERAL
1765211123.422226,-23,-17,-8,9,11,8,-15,-35,LATERAL
1765211123.444737,12,4,-9,-13,-8,0,15,34,LATERAL
1765211123.4588025,12,3,29,27,-3,32,3,22,LATERAL
1765211123.4674692,-32,-10,-17,-20,-5,-76,-27,-33,LATERAL
1765211123.4822252,-2,-6,-12,-9,8,15,13,-16,LATERAL
1765211123.5047836,-11,-5,-14,-9,3,-4,9,-12,LATERAL
1765211123.5197487,9,3,0,-7,-16,-17,-17,9,LATERAL
1765211123.5422068,-8,-7,8,28,-6,-9,0,-1,LATERAL
1765211123.5648432,13,-1,11,38,16,9,-8,5,LATERAL
1765211123.5790586,-1,-3,-6,-5,-3,-25,0,3,LATERAL
1765211123.5857694,7,6,4,-3,7,7,3,0,LATERAL
1765211123.6022863,-10,-3,-17,-26,-1,-13,-12,-11,LATERAL
1765211123.6248248,2,3,6,3,-7,-18,3,8,LATERAL
1765211123.6390488,1,0,11,17,-4,22,5,4,LATERAL
1765211123.6534183,14,5,3,3,0,-15,11,24,LATERAL
1765211123.6623197,-5,-2,-14,-33,-4,9,-3,-11,LATERAL
1765211123.684749,-1,4,19,35,12,8,-2,-35,LATERAL
1765211123.7072814,-13,-7,-2,-3,6,-3,-10,-15,LATERAL
1765211123.7223563,-5,-3,7,9,-1,4,2,19,LATERAL
1765211123.744655,8,-4,-5,2,5,35,3,11,LATERAL
1765211123.7590115,15,14,-7,-12,-7,-11,4,23,LATERAL
1765211123.7658587,4,-4,-1,5,-7,7,1,4,LATERAL
1765211123.7823076,-5,-7,-17,-29,-10,-13,-5,3,LATERAL
1765211123.804694,5,1,-7,-15,-2,-11,-6,10,LATERAL
1765211123.8191297,-6,-17,-11,-19,1,10,4,-12,LATERAL
1765211123.8258026,-3,-1,-6,-4,-3,6,-1,-3,LATERAL
1765211123.8421795,-6,6,13,6,6,-8,-2,-11,LATERAL
1765211123.8647857,3,-2,-9,-8,-3,26,4,11,LATERAL
1765211123.8790355,-8,0,4,6,-6,-10,-3,-6,LATERAL
1765211123.8860188,2,3,-6,-15,-9,-26,-6,-5,LATERAL
1765211123.9021862,-3,-3,10,34,3,-17,-8,-2,LATERAL
1765211123.924711,0,-2,1,-5,-1,-1,-5,6,LATERAL
1765211123.9383383,-1,8,-7,-9,2,-5,-1,-12,LATERAL
1765211123.9473798,-10,-8,-9,8,0,0,-6,-17,LATERAL
1765211123.9622777,0,0,-8,-7,-4,-23,-4,-7,LATERAL
1765211123.984695,0,1,-1,-2,-3,0,-3,4,LATERAL
1765211123.9983406,8,4,-3,-9,4,15,5,14,LATERAL
1765211124.0148616,-12,-3,-11,-26,-1,34,-1,-21,LATERAL
1765211124.0221684,4,0,3,-4,-4,2,3,-1,LATERAL
1765211124.044626,7,-1,-4,-5,-2,-14,-3,16,LATERAL
1765211124.0583556,2,2,9,22,8,28,9,0,LATERAL
1765211124.0673344,-6,2,-5,-10,-6,-3,-3,-10,LATERAL
