Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765212933.0756986,1,4,4,-20,-5,-2,14,2,POINTER
1765212933.0921714,-1,0,4,3,-4,5,-6,-2,POINTER
1765212933.1143887,-3,-2,-2,-15,-2,5,13,-1,POINTER
1765212933.1207578,2,-1,-1,-5,1,2,1,2,POINTER
1765212933.1289873,-2,-3,-4,-10,-8,-7,15,-2,POINTER
1765212933.135668,0,0,2,0,3,3,-8,-2,POINTER
1765212933.152007,-1,0,-1,5,3,-5,-13,-2,POINTER
1765212933.1745567,-1,-3,-3,8,2,-12,-9,2,POINTER
1765212933.1889052,-2,-1,-1,15,5,13,-10,1,POINTER
1765212933.1957037,-4,-4,-3,-4,-7,-10,-5,-3,POINTER
1765212933.212052,0,-2,-1,0,-3,-4,-5,-2,POINTER
1765212933.2347324,-1,-2,-2,-2,-1,-5,-10,-1,POINTER
1765212933.2490199,3,4,1,3,6,20,23,7,POINTER
1765212933.2558067,2,-3,-3,2,2,22,6,0,POINTER
1765212933.2722895,0,3,-1,-13,-6,-10,-9,-3,POINTER
1765212933.294514,-3,-3,-4,7,1,-1,3,-3,POINTER
1765212933.3088307,2,0,-8,-11,-3,-8,-6,-1,POINTER
1765212933.3157017,1,4,5,7,5,6,-1,0,POINTER
1765212933.3322072,-3,-2,2,4,0,0,-6,-2,POINTER
1765212933.354559,-1,-3,-2,2,1,4,-5,-8,POINTER
1765212933.368301,-2,-6,-5,15,2,15,10,2,POINTER
1765212933.3771305,-3,-1,-3,-10,-7,-18,-12,-5,POINTER
1765212933.392006,-1,0,-1,-10,-4,-1,-4,-2,POINTER
1765212933.4145985,1,1,1,-5,5,11,-11,0,POINTER
1765212933.4284027,0,-1,2,-8,-3,-2,0,0,POINTER
1765212933.4372246,3,0,0,1,-4,-13,-2,3,POINTER
1765212933.451958,-3,0,-3,-6,-7,-14,-7,-3,POINTER
1765212933.4745624,-2,-1,-3,6,-1,-10,-6,-1,POINTER
1765212933.4882765,-3,-1,0,-4,0,22,8,-1,POINTER
1765212933.497319,0,-2,3,3,0,-17,-12,-2,POINTER
1765212933.5121562,1,-4,-3,6,5,8,-14,-2,POINTER
1765212933.5345678,0,2,-2,0,1,-24,1,2,POINTER
1765212933.548204,2,2,1,-3,-5,-10,14,1,POINTER
1765212933.5584548,-1,-1,1,-11,-5,-10,-4,-3,POINTER
1765212933.572119,1,2,-1,-3,1,4,0,0,POINTER
1765212933.5945654,-1,-2,0,1,-4,-11,2,-3,POINTER
1765212933.6082134,0,-1,-4,-11,-7,3,24,0,POINTER
1765212933.6172378,0,1,3,-8,-6,-10,0,-2,POINTER
1765212933.632064,-2,0,1,2,1,4,-13,-3,POINTER
1765212933.65456,-4,-5,-2,0,-6,-11,-11,-2,POINTER
1765212933.6770873,-4,-7,-8,-1,0,-8,1,-1,POINTER
1765212933.6921346,0,3,2,-1,-1,13,3,3,POINTER
1765212933.714592,0,2,3,-4,1,-11,-6,-2,POINTER
1765212933.7296524,-2,-6,-3,15,12,12,1,-2,POINTER
1765212933.7371562,-1,-1,-2,-1,-3,-4,-1,0,POINTER
1765212933.752011,-4,-4,-6,-3,-5,-6,8,-1,POINTER
1765212933.7811306,0,1,8,4,0,3,0,-1,POINTER
1765212933.789609,0,-2,-2,-4,-3,2,3,-1,POINTER
1765212933.797157,3,4,9,-4,3,-3,-1,0,POINTER
1765212933.8121448,-1,0,3,1,-4,8,-9,-1,POINTER
1765212933.8421986,-3,-2,0,6,-4,-16,3,-2,POINTER
1765212933.857029,-1,-3,-6,-5,-6,-17,-4,0,POINTER
1765212933.872016,-2,-4,-11,4,-1,-11,3,-2,POINTER
1765212933.8945808,1,2,0,-7,2,27,-1,0,POINTER
1765212933.9174137,0,-1,0,-2,1,-15,-11,-1,POINTER
1765212933.9314141,0,0,-2,-1,3,6,4,0,POINTER
1765212933.9382083,-1,1,0,-2,-2,-7,1,0,POINTER
1765212933.9545734,0,3,5,-6,-3,-2,1,1,POINTER
1765212933.9769893,0,0,3,3,-5,2,-5,-4,POINTER
1765212933.991364,-1,-1,-3,-2,0,-3,-5,-2,POINTER
1765212933.998214,1,0,-1,-5,2,29,13,3,POINTER
1765212934.0149314,0,2,-4,-4,-4,-11,-8,0,POINTER
1765212934.036169,-3,-3,-1,-1,2,26,0,0,POINTER
1765212934.0446076,-6,-15,-8,33,14,1,-1,-7,POINTER
1765212934.051547,0,1,-5,3,-1,-5,0,-1,POINTER
1765212934.058187,-3,-2,-2,-22,-14,-8,0,-2,POINTER
1765212934.074571,1,-2,-6,4,3,14,37,7,POINTER
1765212934.0970964,0,0,2,0,-4,-17,-15,-1,POINTER
1765212934.1110888,-5,-4,-1,-2,-3,-24,-5,-4,POINTER
1765212934.1198406,-1,0,4,-5,-1,8,-12,-3,POINTER
1765212934.134672,-5,-6,-6,-9,-7,-8,-13,-6,POINTER
1765212934.15705,2,2,0,-3,-3,1,3,0,POINTER
1765212934.170608,2,2,8,7,2,13,5,5,POINTER
1765212934.1789255,-2,-4,-1,-1,-4,-2,-1,-2,POINTER
1765212934.193801,-3,-9,-11,0,6,3,14,-3,POINTER
1765212934.2163801,-2,-4,-7,0,2,-12,-5,-2,POINTER
1765212934.230672,-1,1,1,-7,-2,8,-4,-2,POINTER
1765212934.2389016,-4,-3,3,-1,-1,-13,-11,-3,POINTER
1765212934.2538896,-3,0,2,-2,-3,-7,2,-2,POINTER
1765212934.2846208,-1,0,-1,5,-2,-3,-5,-2,POINTER
1765212934.2908385,-1,-2,1,-4,-3,-9,-18,-3,POINTER
1765212934.29893,-2,-3,-7,-1,4,19,2,-1,POINTER
1765212934.3138738,1,5,4,1,4,10,4,1,POINTER
1765212934.3364744,1,-1,-7,-9,-3,29,7,4,POINTER
1765212934.3507447,2,0,1,2,-3,0,-8,-2,POINTER
1765212934.3588152,-1,-3,-3,3,-2,-5,-3,-5,POINTER
1765212934.3738594,-2,-4,-7,-6,-4,-17,-6,-1,POINTER
1765212934.3964462,-2,-3,1,-2,4,-14,-10,-2,POINTER
1765212934.419728,1,2,4,5,-2,11,0,0,POINTER
1765212934.4340436,1,1,0,-12,2,8,7,1,POINTER
1765212934.4566844,-2,-4,-5,2,4,20,28,3,POINTER
1765212934.4797788,-3,-3,-2,-5,-2,-2,-5,-2,POINTER
1765212934.4939604,-1,-5,-7,-5,2,19,2,-3,POINTER
1765212934.5162578,0,3,5,0,-4,-3,4,1,POINTER
1765212934.5387783,-3,-2,-2,3,-4,-18,-9,-4,POINTER
1765212934.5538688,1,3,8,-4,-2,14,-10,-4,POINTER
1765212934.5764375,-2,-1,0,6,3,-4,-5,-2,POINTER
1765212934.5989308,-1,-3,-9,3,-3,-17,0,0,POINTER
1765212934.6221428,0,1,5,-6,-1,-3,-9,-3,POINTER
1765212934.6364703,-2,1,6,7,-2,-16,-2,-4,POINTER
1765212934.6588,0,3,3,-2,-4,-4,0,-1,REST
1765212934.6739674,-3,-4,-2,-6,-2,-1,-1,-1,REST
1765212934.6963205,-4,-6,-4,1,-3,-24,-8,-4,REST
1765212934.7188456,2,0,-2,7,4,15,1,2,REST
1765212934.733856,0,3,5,-7,-7,-12,0,-1,REST
1765212934.7566745,-1,-3,-2,-2,-4,2,3,-1,REST
1765212934.779072,4,4,2,0,6,34,15,4,REST
1765212934.7938604,0,4,-2,8,2,-8,-5,0,REST
1765212934.816324,-3,-4,-8,-14,-4,14,1,0,REST
1765212934.8389463,1,2,5,-2,-2,-15,-6,-1,REST
1765212934.853823,-1,-2,-2,6,-1,-12,-6,0,REST
1765212934.8765247,-4,-9,-5,-1,0,6,23,-2,REST
1765212934.8988538,-4,-3,-3,-6,0,0,-7,-2,REST
1765212934.922069,-2,-2,1,3,0,7,-6,-2,REST
1765212934.9363484,1,1,1,0,-1,-4,1,-2,REST
1765212934.958932,-1,-3,-4,-1,-4,2,21,0,REST
1765212934.9738379,1,-1,1,4,-3,-5,-15,-1,REST
1765212934.9964077,0,1,2,2,2,0,-8,-2,REST
1765212935.0188138,-2,0,-2,0,0,3,-1,1,REST
1765212935.0343297,1,0,-2,-2,2,-1,-4,-1,REST
1765212935.0414238,0,-2,-2,-4,-8,-1,-1,-1,REST
1765212935.0562813,7,-3,-3,-2,4,-1,-9,-4,REST
1765212935.078802,-5,-5,-3,-1,21,-1,-13,-5,REST
1765212935.1021953,-4,4,1,-1,-90,-4,6,-1,REST
1765212935.116468,-6,-4,-3,6,27,0,3,6,REST
1765212935.1389065,-2,1,3,5,6,-11,-2,1,REST
1765212935.1538758,2,-3,-1,-15,-14,-10,0,0,REST
1765212935.176523,3,2,1,-9,-21,-3,-1,1,REST
1765212935.198922,0,-3,0,20,30,-8,-5,-3,REST
1765212935.2138624,-4,-3,-7,-19,-4,-2,-1,-2,REST
1765212935.236516,0,1,-1,-5,-11,-1,-2,-1,REST
1765212935.2590945,3,5,3,3,-22,-3,2,2,REST
1765212935.2740462,-4,-6,-2,10,13,0,-4,-2,REST
1765212935.296441,-4,-7,-9,-5,-12,-1,-4,-3,REST
1765212935.3190012,0,3,4,-13,-11,-2,-2,0,REST
1765212935.3421025,1,5,10,21,48,10,1,0,REST
1765212935.3563638,-1,-4,-8,-17,-10,-5,-1,-1,REST
1765212935.3789349,-2,-1,-2,3,-14,-2,-3,-4,REST
1765212935.3932462,0,-1,0,6,10,3,0,-1,REST
1765212935.4014168,2,-1,-2,-18,-17,0,-3,-1,REST
1765212935.4163043,3,4,2,-1,6,1,0,1,REST
1765212935.4388826,0,-1,-3,-3,5,-1,-3,-2,REST
1765212935.4532201,-2,-5,-4,-10,-13,-4,-1,-3,REST
1765212935.468947,1,2,7,17,10,6,0,0,REST
1765212935.4763935,-4,-4,-2,-3,6,1,0,-2,REST
1765212935.4987886,0,2,-1,-10,-19,-1,0,0,REST
1765212935.506368,-1,0,2,18,19,4,2,-1,REST
1765212935.5132642,-2,-3,-3,-1,3,4,0,0,REST
1765212935.5214057,-3,-3,-6,-10,-4,-1,-1,-2,REST
1765212935.5363963,-1,-5,-5,10,-2,0,-1,-1,REST
1765212935.5589192,0,-2,-1,4,9,3,2,0,REST
1765212935.573404,1,3,-2,-4,-2,-1,-2,1,REST
1765212935.581414,0,-1,-2,14,3,5,-1,1,REST
1765212935.596422,-3,0,-4,-2,-3,-9,-2,-2,REST
1765212935.6188848,2,2,5,13,33,9,2,1,REST
1765212935.6332393,-1,-1,0,-12,-18,-6,0,0,REST
1765212935.6414135,-1,-3,-3,-5,-12,3,-1,-2,REST
1765212935.6564212,-2,-2,-2,-4,4,-2,-3,-2,REST
1765212935.6788564,-1,-4,-3,1,-6,4,-1,-3,REST
1765212935.7021255,-1,-1,1,1,14,6,3,1,REST
1765212935.7163682,0,1,0,1,-12,-1,-2,-1,REST
1765212935.7389529,-3,-2,-2,-3,-3,-5,-2,-2,REST
1765212935.7620885,-2,-1,-1,-4,-12,-1,0,-2,REST
1765212935.7764852,-2,-4,-8,-4,5,14,1,-1,REST
1765212935.7988074,1,-1,-3,-8,-12,-11,-3,1,REST
1765212935.822173,0,1,-1,-2,-12,-2,-1,0,REST
1765212935.8363152,-2,-3,-3,-4,-5,-1,-2,-4,REST
1765212935.858807,-1,-2,0,3,9,-5,-1,-1,REST
1765212935.8820555,0,3,3,4,12,0,-1,1,REST
1765212935.896441,0,0,-1,-6,3,5,1,0,REST
1765212935.9189594,-2,-1,-1,-5,-12,-7,-3,-1,REST
1765212935.9420516,-1,-1,-4,-8,-8,-5,-2,-1,REST
1765212935.9563696,0,3,5,9,-1,0,1,2,REST
1765212935.97889,-1,-2,-1,0,0,-2,-1,-1,REST
1765212936.0021374,0,0,1,-7,-4,-2,-3,-2,REST
1765212936.0164196,-2,1,0,-3,4,-4,-1,-1,REST
1765212936.038978,-1,-1,0,5,2,-6,-1,-1,REST
1765212936.0621347,-1,-5,-4,14,14,-1,-1,-1,REST
1765212936.0763934,0,2,0,-6,-18,-7,-2,-1,REST
1765212936.0988977,-1,-1,1,4,11,-4,-3,-1,REST
1765212936.1222146,1,3,1,2,-1,1,-1,0,REST
1765212936.1365266,-2,-10,-13,-5,5,3,0,-3,REST
1765212936.1589243,1,-2,1,0,-4,2,1,2,REST
1765212936.182078,-3,-2,-4,-10,-4,-1,-1,-4,REST
1765212936.2046506,0,2,3,-3,-8,1,0,2,REST
1765212936.2272415,0,1,1,-4,-12,-11,-3,-2,REST
1765212936.2420957,-2,-3,0,3,-1,-3,-1,-1,REST
1765212936.2563944,0,0,0,-1,-3,2,-1,0,REST
1765212936.287092,1,3,1,8,6,-3,-2,-2,REST
1765212936.301362,-2,5,4,5,16,4,0,0,REST
1765212936.3157332,0,-2,-2,-3,-2,1,3,0,REST
1765212936.323987,-3,-8,-3,0,8,15,3,-1,REST
1765212936.338859,-2,-2,-4,4,-2,-3,-2,-4,REST
1765212936.36134,0,-3,-3,2,-5,-1,-2,-1,REST
1765212936.3772697,-1,-1,-1,-3,-5,1,0,0,REST
1765212936.3840342,2,6,-1,12,13,-1,-3,-1,REST
1765212936.3988304,1,1,1,-9,-8,-4,-1,-2,REST
1765212936.421362,0,2,3,-2,-6,2,1,0,REST
1765212936.4358556,-4,-9,-4,-5,1,5,2,0,REST
1765212936.4436429,-1,-2,-1,-2,-7,-2,-2,0,REST
1765212936.4588902,1,0,-1,7,10,-1,0,-2,REST
1765212936.4813914,-1,-1,-3,-3,1,-2,-4,-1,REST
1765212936.495782,-2,-1,0,7,11,-2,0,-2,REST
1765212936.5040019,0,-1,2,-1,1,-2,1,0,REST
1765212936.5189366,0,0,-2,2,6,0,0,-1,REST
1765212936.541334,-2,-2,-6,-4,3,0,0,-2,REST
1765212936.5646358,-1,0,2,-4,-9,-1,-2,2,REST
1765212936.5793521,-1,1,-1,1,-4,1,-2,-1,REST
1765212936.6013713,0,-1,2,4,3,1,1,1,REST
1765212936.6157665,-1,0,1,-2,1,1,-1,-1,REST
1765212936.6239004,1,0,0,2,-1,2,1,0,REST
1765212936.6389012,-1,2,2,-2,0,-4,-1,-1,REST
1765212936.6614265,0,-4,-5,-3,-5,-3,-2,-1,REST
1765212936.6846101,-2,-2,-4,-1,-4,-4,-2,-2,REST
1765212936.6990047,-2,-5,-5,-6,-7,5,0,-1,REST
1765212936.7215617,1,1,2,-7,-6,2,-1,0,REST
1765212936.7445939,-3,-2,-2,-3,-8,1,0,-1,REST
1765212936.7590091,0,0,2,1,1,1,1,-2,REST
1765212936.7814178,2,1,-1,-2,-1,-9,-2,-2,REST
1765212936.8046799,0,-1,2,5,0,-2,-2,0,REST
1765212936.8189156,-2,-4,-2,3,8,1,1,0,REST
1765212936.8415773,-3,-3,-1,-5,-8,-6,0,-2,REST
1765212936.864626,-3,-6,-9,-7,0,-4,-3,-2,REST
1765212936.8790529,0,-1,-2,0,-4,4,1,0,REST
1765212936.901404,-1,0,-2,-1,12,-1,0,-1,REST
1765212936.9245524,-3,-2,-3,-4,-8,-4,-2,-3,REST
1765212936.9388845,-1,-1,-2,0,-2,3,-2,-1,REST
1765212936.9613862,1,1,3,0,1,0,0,1,REST
1765212936.9845285,-3,-2,-4,-2,0,6,1,-1,REST
1765212936.9989393,0,0,1,1,3,2,-1,-2,REST
1765212937.0214303,-2,-2,1,-3,-3,2,-1,-1,REST
1765212937.0445287,-3,-4,-4,5,0,0,-1,0,REST
1765212937.0591862,1,1,3,7,9,0,1,1,REST
1765212937.0813866,-1,1,0,-4,-4,2,-1,-1,REST
1765212937.1045804,1,2,-1,5,-5,-10,-2,1,REST
1765212937.1193402,-2,-3,-1,-10,-13,-2,0,-1,REST
1765212937.1414375,-2,-1,0,-3,5,6,-1,0,REST
1765212937.172122,0,0,2,-6,-9,-7,-2,1,REST
1765212937.1789114,-3,-6,-5,1,7,0,0,-2,REST
1765212937.201864,1,2,0,4,16,-3,0,1,REST
1765212937.2090898,-3,-3,-2,-2,4,6,1,-2,REST
1765212937.2246134,-1,0,-3,-6,-14,-5,-3,-3,REST
1765212937.2382987,0,1,2,-1,-1,6,-1,-1,REST
1765212937.246378,0,2,0,-1,-5,-3,0,-3,REST
1765212937.26142,-1,-1,1,1,8,-2,-3,-2,REST
1765212937.2845483,0,0,-3,2,-9,-5,0,-1,REST
1765212937.2982588,-2,-3,-3,-5,-8,-10,-2,-1,REST
1765212937.3064346,0,2,1,-2,-1,3,-2,0,REST
1765212937.321618,-1,-2,-3,0,8,-4,-2,-2,REST
1765212937.3446279,2,1,2,-1,-4,0,1,1,REST
1765212937.3581324,0,-3,-5,-10,-10,-4,-1,-1,REST
1765212937.366371,0,-2,-2,-7,0,-1,0,1,REST
1765212937.381442,-2,-2,-2,0,1,2,1,-1,REST
1765212937.4045146,0,-3,-1,5,-3,-2,2,0,REST
1765212937.4182434,-1,5,2,-3,-11,-3,-1,0,REST
1765212937.4264822,0,-1,-1,-10,-13,2,0,-1,REST
1765212937.4414098,0,-1,1,-1,6,5,-2,-2,REST
1765212937.4646082,0,3,4,4,7,-2,-2,0,REST
1765212937.4870484,1,2,0,-3,-3,-1,-2,-2,REST
1765212937.5014098,-2,-2,-1,-2,-4,0,-2,0,REST
1765212937.524572,-1,-2,-3,0,5,-1,-1,-2,REST
1765212937.5383193,0,-2,0,-5,-6,-5,0,-2,REST
1765212937.5465217,-2,1,2,0,4,-3,-1,-1,REST
1765212937.5615091,-2,-4,-5,-4,0,-5,-3,-2,REST
1765212937.5847192,-4,-4,-3,0,-3,0,-1,-1,REST
1765212937.6071877,-3,-3,-2,-1,1,0,3,-2,REST
1765212937.6214006,0,-3,-6,-3,-1,1,-2,-2,REST
1765212937.6446133,-3,-6,-9,-8,-6,1,-1,-2,REST
1765212937.6668289,3,3,5,5,16,5,1,0,REST
1765212937.6815696,-1,-1,1,0,-11,-3,0,-1,REST
1765212937.7045898,0,-1,3,9,6,2,-1,1,REST
1765212937.7275872,0,-1,-1,-5,-1,-6,-2,-2,REST
1765212937.741323,-1,1,0,-1,-8,-5,-2,-1,REST
1765212937.7646124,-3,-4,-5,-2,-4,2,-1,-2,REST
1765212937.7872453,-1,-3,-2,-6,-11,6,1,0,REST
1765212937.8014605,0,-1,-1,2,4,-1,-2,-3,REST
1765212937.8246882,-3,-2,-3,2,2,-2,-2,-1,REST
1765212937.8471913,1,1,2,1,4,-3,-2,1,TRIPOD
1765212937.861412,1,4,1,-1,-2,-4,-1,0,TRIPOD
1765212937.884611,-1,0,1,1,6,3,0,0,TRIPOD
1765212937.9071078,0,1,1,-3,-5,-3,0,-3,TRIPOD
1765212937.9215345,0,2,0,5,-4,-3,-1,-2,TRIPOD
1765212937.9521127,-1,-2,0,9,19,4,0,0,TRIPOD
1765212937.9672117,-1,-1,-2,-7,-19,-8,-2,-2,TRIPOD
1765212937.981429,-2,-3,-2,0,-1,-3,-3,-3,TRIPOD
1765212938.0039692,-3,-5,-5,7,4,0,-1,-2,TRIPOD
1765212938.0273228,1,0,-2,-11,-6,-1,0,0,TRIPOD
1765212938.0422995,1,0,0,2,5,3,-3,-2,TRIPOD
1765212938.0638986,0,0,-1,2,1,2,0,1,TRIPOD
1765212938.08714,0,2,1,-2,-4,-3,0,0,TRIPOD
1765212938.1015656,-4,-3,-5,-6,-6,-3,-2,0,TRIPOD
1765212938.132145,-3,-4,-6,-3,-14,1,-1,-1,TRIPOD
1765212938.1471925,-2,-1,-1,-10,-6,-6,-3,1,TRIPOD
1765212938.1613748,1,0,2,24,18,-4,-1,-1,TRIPOD
1765212938.1838753,0,-1,0,-9,-14,3,0,0,TRIPOD
1765212938.2070365,1,-2,-2,5,11,8,1,1,TRIPOD
1765212938.2210429,-3,-1,-3,-13,-7,-4,-2,0,TRIPOD
1765212938.2288938,-2,-4,-3,-2,1,7,-2,-2,TRIPOD
1765212938.244037,-3,-7,-8,-6,-5,2,-1,-4,TRIPOD
1765212938.2672353,4,9,18,27,25,13,5,4,TRIPOD
1765212938.2806864,-4,-3,-9,-33,-34,-19,-4,-3,TRIPOD
1765212938.2890131,1,7,11,15,-3,8,2,2,TRIPOD
1765212938.3040555,-2,-2,-5,-5,-8,-6,-3,-4,TRIPOD
1765212938.327069,1,3,7,20,31,15,4,3,TRIPOD
1765212938.3407648,-4,-2,-5,-6,-8,-6,-4,-4,TRIPOD
1765212938.3490283,0,-1,-4,-12,-11,0,-2,-1,TRIPOD
1765212938.3639524,2,0,-2,-4,7,-6,-3,-1,TRIPOD
1765212938.3946214,-7,-35,-44,54,4,8,2,-2,TRIPOD
1765212938.400834,-4,6,10,-14,-11,-11,-2,-4,TRIPOD
1765212938.4090047,1,-11,-9,44,18,1,6,3,TRIPOD
1765212938.4239662,-2,4,7,-10,7,6,0,-3,TRIPOD
1765212938.4471931,-2,-1,2,-4,-3,-5,-3,-7,TRIPOD
1765212938.4609373,3,6,11,10,16,3,0,5,TRIPOD
1765212938.469118,-2,-15,-15,9,5,-8,0,0,TRIPOD
1765212938.4840746,1,-1,-5,-52,-70,-24,-6,-9,TRIPOD
1765212938.5071132,8,8,4,-20,-11,1,8,17,TRIPOD
1765212938.5297594,1,8,12,36,67,21,3,3,TRIPOD
1765212938.5439928,-7,-6,-7,17,31,1,-6,-7,TRIPOD
1765212938.5673392,-7,-8,-5,-47,0,11,-4,-6,TRIPOD
1765212938.5897684,0,2,2,-1,-25,-15,-2,1,TRIPOD
1765212938.6121738,0,-5,-17,13,-6,-4,2,3,TRIPOD
1765212938.6271849,1,3,12,4,4,2,2,1,TRIPOD
1765212938.649665,1,-5,-20,0,-14,-9,-2,0,TRIPOD
1765212938.6639547,-7,-12,-23,33,-22,-5,-4,-4,TRIPOD
1765212938.6871803,-4,3,14,-10,-2,8,0,-1,TRIPOD
1765212938.709625,2,6,6,-22,5,-6,-5,-6,TRIPOD
1765212938.7238047,-1,4,13,-6,-4,1,1,-1,TRIPOD
1765212938.7470875,0,1,0,-19,-23,4,2,3,TRIPOD
1765212938.7697468,1,-3,-8,6,2,-12,-7,-2,TRIPOD
1765212938.7839258,2,-1,-2,-7,-16,3,2,3,TRIPOD
1765212938.8072722,-6,-3,4,-10,1,-6,-6,-4,TRIPOD
1765212938.8296373,4,6,4,6,-19,5,1,1,TRIPOD
1765212938.8439677,-5,-6,0,3,2,-1,0,-3,TRIPOD
1765212938.8670979,6,5,6,4,11,-5,-1,2,TRIPOD
1765212938.897311,-1,1,6,-1,-23,-2,-3,-1,TRIPOD
1765212938.9040873,-4,-6,-12,16,8,-2,0,-3,TRIPOD
1765212938.9271133,-2,2,0,-2,27,2,5,3,TRIPOD
1765212938.9499433,2,0,-2,2,24,2,-1,1,TRIPOD
1765212938.9639184,-8,-9,-6,3,35,8,-3,-5,TRIPOD
1765212938.987157,0,2,5,3,-18,1,2,2,TRIPOD
1765212939.0096114,-2,-5,0,1,11,1,-4,-1,TRIPOD
1765212939.023392,-1,-10,-10,-25,-23,-1,1,-2,TRIPOD
1765212939.0390866,3,4,-3,13,45,-2,0,2,TRIPOD
1765212939.047245,-2,1,-1,-3,-1,-4,0,-1,TRIPOD
1765212939.0696678,-3,1,0,-9,-35,-14,-6,-6,TRIPOD
1765212939.0839698,2,0,-2,3,2,-14,-1,0,TRIPOD
1765212939.1068282,0,0,0,-7,-13,-5,-3,-2,TRIPOD
1765212939.129799,4,9,14,10,9,11,2,3,TRIPOD
1765212939.1432104,-4,-9,-16,3,6,-4,-2,-5,TRIPOD
1765212939.1514885,-7,-5,-3,3,27,11,-3,-8,TRIPOD
1765212939.167171,-3,-3,-6,14,23,-5,-5,-7,TRIPOD
1765212939.1896508,1,1,1,-1,12,7,0,2,TRIPOD
1765212939.2033048,-2,0,-1,-12,-30,-2,-1,-1,TRIPOD
1765212939.2114832,-4,-1,-4,-16,-16,-1,-1,-4,TRIPOD
1765212939.2272747,0,-2,3,-14,-21,-5,1,4,TRIPOD
1765212939.2496028,0,2,3,4,18,5,1,0,TRIPOD
1765212939.2633944,4,4,-1,5,-11,-2,0,2,TRIPOD
1765212939.271557,0,4,4,12,0,0,1,0,TRIPOD
1765212939.2871668,-1,1,1,-7,-3,-1,-2,0,TRIPOD
1765212939.3096576,0,1,-1,-5,2,-3,2,1,TRIPOD
1765212939.3233068,-4,-3,-10,22,2,-2,-2,-3,TRIPOD
1765212939.3390298,-1,-4,-2,-7,-3,-6,-3,-3,TRIPOD
1765212939.3471065,-2,-2,0,-16,-13,-9,-2,-2,TRIPOD
1765212939.3696349,-1,-3,0,-5,-6,-2,-1,-1,TRIPOD
1765212939.3836265,-1,-1,0,-4,8,0,-1,-1,TRIPOD
1765212939.3917203,-1,-1,3,3,-21,1,0,-1,TRIPOD
1765212939.40714,-1,-1,4,-17,-16,-6,-2,-2,TRIPOD
1765212939.4296558,-2,-3,3,7,5,0,-1,-2,TRIPOD
1765212939.4432611,2,1,0,-3,-7,0,-2,-3,TRIPOD
1765212939.451484,-2,-1,-6,-11,34,7,1,0,TRIPOD
1765212939.4670935,6,4,0,7,16,8,3,6,TRIPOD
1765212939.4896119,-3,-3,-4,4,-3,2,0,-1,TRIPOD
1765212939.5121367,-2,-1,0,5,0,1,-2,-3,TRIPOD
1765212939.5264885,0,2,7,8,6,4,4,3,TRIPOD
1765212939.549642,2,0,-1,-8,-13,4,2,2,TRIPOD
1765212939.572166,-2,-5,-10,3,12,2,0,-2,TRIPOD
1765212939.5857067,3,4,7,-14,-3,-5,-1,-1,TRIPOD
1765212939.5948076,-2,0,4,-15,-15,-7,-1,0,TRIPOD
1765212939.6096435,-2,-1,0,1,-7,-5,-5,-2,TRIPOD
1765212939.6320772,1,-3,-1,10,10,0,-1,3,TRIPOD
1765212939.6546476,-2,-4,-11,9,-7,1,0,-2,TRIPOD
1765212939.670116,-1,-2,-3,8,-17,-6,-4,-2,TRIPOD
1765212939.6920967,-1,-3,-4,-22,-7,-5,-3,-2,TRIPOD
1765212939.7057595,-6,-4,2,-7,3,-2,-3,-6,TRIPOD
1765212939.7148027,1,1,-3,-4,-2,-3,-1,0,TRIPOD
1765212939.7295437,-3,-9,-9,22,-1,0,-2,-3,TRIPOD
1765212939.7522223,-1,4,4,-3,27,3,1,0,TRIPOD
1765212939.7657418,3,5,8,29,61,7,4,2,TRIPOD
1765212939.7807817,1,-4,-10,-13,-20,-6,-1,1,TRIPOD
1765212939.7896135,-2,-1,-3,-22,-16,-5,-3,0,TRIPOD
1765212939.8121223,-5,-2,-4,1,-15,1,-2,-3,TRIPOD
1765212939.8257945,0,4,4,-19,-9,5,-2,-2,TRIPOD
1765212939.840755,5,6,7,12,1,1,0,2,TRIPOD
1765212939.8496516,3,4,5,-11,-6,-15,-2,2,TRIPOD
1765212939.872111,2,-3,-1,-13,-20,-3,0,0,TRIPOD
1765212939.8857927,-7,-8,0,3,-9,0,0,-4,TRIPOD
1765212939.89483,-4,-3,-5,-7,-3,2,-2,-1,TRIPOD
1765212939.9096434,0,3,1,12,30,6,-1,-1,TRIPOD
1765212939.9321558,-1,-3,-10,-4,8,7,1,0,TRIPOD
1765212939.9458153,-2,-1,3,1,-1,-4,0,-1,TRIPOD
1765212939.9547932,3,-5,-9,2,7,4,0,3,TRIPOD
1765212939.969611,-2,0,-4,0,-13,-10,-2,0,TRIPOD
1765212939.9921231,0,-2,-3,-9,-10,-3,-2,-2,TRIPOD
1765212940.0057943,-4,-4,1,-2,-8,-2,-3,-3,TRIPOD
1765212940.0147932,-3,1,1,-19,-16,-5,-1,-2,TRIPOD
1765212940.0296285,3,2,-4,-5,-5,0,3,3,TRIPOD
1765212940.059645,-3,-7,0,6,5,-4,-3,-2,TRIPOD
1765212940.0657587,-3,-5,-9,8,-2,-2,-2,-1,TRIPOD
1765212940.0749779,-1,-1,-6,17,6,3,-2,-2,TRIPOD
1765212940.0897405,-2,3,3,8,9,1,1,0,TRIPOD
