Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765218713.6518342,-2,-1,-3,0,-1,-1,-8,-4,POINTER
1765218713.6743624,-3,-5,0,-1,-2,-2,0,-2,POINTER
1765218713.6885996,0,1,1,1,-1,0,-1,3,POINTER
1765218713.6968617,-1,-3,-2,-2,-1,-3,-4,-2,POINTER
1765218713.7118602,0,0,2,0,-1,0,-3,-5,POINTER
1765218713.7344186,2,-2,-1,0,-4,-2,0,2,POINTER
1765218713.7576158,-2,0,-5,0,-1,1,-2,11,POINTER
1765218713.7719033,-1,0,2,0,-1,-2,1,-4,POINTER
1765218713.7944243,-1,-1,-1,-3,0,-4,-4,-4,POINTER
1765218713.8177204,-1,-1,-2,-2,-3,0,-1,-4,POINTER
1765218713.831843,-4,-7,-10,-5,-3,-1,-2,-3,POINTER
1765218713.854403,-1,-1,1,2,0,-1,-2,0,POINTER
1765218713.8775756,-5,-1,-1,1,-1,0,-1,1,POINTER
1765218713.8916,2,0,2,1,0,-1,-2,1,POINTER
1765218713.8994427,-5,-4,-1,-2,-2,1,-1,-6,POINTER
1765218713.9143105,0,1,1,-1,1,4,4,-3,POINTER
1765218713.9378393,1,0,-2,-1,0,-1,-4,-3,POINTER
1765218713.9518237,6,9,6,-2,8,1,0,2,POINTER
1765218713.9742794,2,0,-1,2,-8,-3,-4,0,POINTER
1765218713.9975073,-3,-4,-2,0,-2,-1,2,-1,POINTER
1765218714.0118563,-3,-3,1,0,-1,-1,1,-6,POINTER
1765218714.0343282,-2,-1,-2,-1,-2,-2,-4,-2,POINTER
1765218714.0575643,-2,-4,1,0,-1,0,14,0,POINTER
1765218714.07179,-4,-2,-3,-4,-3,-2,-5,0,POINTER
1765218714.0944014,2,2,1,2,0,-3,-2,3,POINTER
1765218714.1250741,0,-1,-3,-3,-3,-1,0,-3,POINTER
1765218714.1318545,-1,0,-3,-3,-1,-1,-7,-14,POINTER
1765218714.1626616,0,0,-1,1,-1,-1,-6,0,POINTER
1765218714.1776476,-2,-2,1,-1,2,0,-1,3,POINTER
1765218714.2004178,-2,-2,-3,0,-1,-1,0,2,POINTER
1765218714.2145104,0,4,1,-2,0,0,1,1,POINTER
1765218714.237563,1,-1,-1,-2,-2,-1,0,4,POINTER
1765218714.2519937,1,-3,-1,-2,-1,-3,-3,-1,POINTER
1765218714.2743788,-1,-1,1,1,0,-1,1,1,POINTER
1765218714.2974582,-3,-3,-3,-2,0,-3,-2,-1,POINTER
1765218714.3200629,-8,-1,-3,-2,0,0,-2,-3,POINTER
1765218714.3343341,2,2,0,0,0,-2,1,-1,POINTER
1765218714.357318,-5,-4,-3,-1,-2,-1,-15,-4,POINTER
1765218714.3713052,0,0,0,-2,-2,0,-3,0,POINTER
1765218714.3793883,-2,-1,-1,0,2,-3,-7,-2,POINTER
1765218714.3943818,1,-1,1,-1,-2,0,3,0,POINTER
1765218714.4175644,-1,-1,-2,1,-2,-1,3,-1,POINTER
1765218714.4312027,2,-1,0,-1,-2,-2,-1,3,POINTER
1765218714.439439,-3,-2,-1,0,-2,0,-1,0,POINTER
1765218714.4543712,-4,-7,-7,-1,-2,-2,1,-6,POINTER
1765218714.4780574,1,-1,-4,-3,-1,0,0,4,POINTER
1765218714.4911785,-1,1,-1,-1,1,-1,0,-2,POINTER
1765218714.4998078,2,2,3,0,1,-1,5,0,POINTER
1765218714.5144491,0,-4,-2,-1,0,1,3,-2,POINTER
1765218714.5375638,-2,0,3,0,-1,0,-2,-1,POINTER
1765218714.5512042,-1,2,-1,2,1,0,-5,-3,POINTER
1765218714.560033,-6,-2,0,-1,0,1,-1,-2,POINTER
1765218714.5752192,-2,2,2,-1,0,-2,-1,0,POINTER
1765218714.5974774,0,1,-1,-1,-2,4,3,-1,POINTER
1765218714.6112964,0,-5,-6,-3,-2,-2,0,5,POINTER
1765218714.6195054,2,2,1,0,-4,-1,1,0,POINTER
1765218714.64159,-1,-2,-2,-2,0,-1,-3,-3,POINTER
1765218714.6493404,1,-1,-3,-2,1,1,2,3,POINTER
1765218714.6576657,-1,0,2,0,0,1,8,3,POINTER
1765218714.6800487,-2,0,6,3,2,-1,-3,-1,POINTER
1765218714.6943684,5,3,0,-1,-1,0,-2,-3,POINTER
1765218714.7168803,0,-2,-1,-1,-1,-1,0,-3,POINTER
1765218714.740068,-4,0,0,-1,0,-4,-2,-5,POINTER
1765218714.7628045,-1,0,-2,-2,-2,-1,-4,-3,POINTER
1765218714.776878,0,-5,-7,-4,-3,-2,-4,0,POINTER
1765218714.8000834,-2,-1,-1,0,0,0,0,-2,POINTER
1765218714.8143933,-1,-2,-1,0,0,0,-3,-2,POINTER
1765218714.8369503,-4,-4,-4,-3,-1,-3,1,-4,POINTER
1765218714.860151,0,0,-1,1,-2,-2,-3,1,POINTER
1765218714.8744066,0,3,5,0,1,1,2,0,POINTER
1765218714.8968356,-2,0,-2,-1,-1,-2,-3,3,POINTER
1765218714.9200888,0,-3,-2,0,-3,2,14,-10,POINTER
1765218714.9343464,0,0,-2,-3,-1,-1,-3,5,POINTER
1765218714.9568446,-1,-1,-1,0,-1,-1,-2,1,POINTER
1765218714.9800036,-2,-2,-5,-5,0,-2,-2,0,POINTER
1765218714.9944358,0,0,1,0,-1,-1,-2,0,POINTER
1765218715.0169911,1,2,2,-1,-2,-1,-3,4,POINTER
1765218715.040124,2,-2,-1,-3,-2,0,0,1,POINTER
1765218715.0627248,-9,-2,2,3,-1,-2,-4,-3,POINTER
1765218715.0774882,3,1,2,0,0,4,3,1,POINTER
1765218715.100617,0,-2,-3,1,-2,-4,-6,-1,POINTER
1765218715.1143737,0,0,2,0,-3,0,0,0,POINTER
1765218715.1368625,-5,-1,2,-11,13,1,2,0,POINTER
1765218715.16014,2,-3,-1,-2,-6,-4,-8,-2,POINTER
1765218715.1746075,0,-2,-2,3,-2,-1,-1,-4,POINTER
1765218715.1974592,0,1,-1,0,1,0,0,0,REST
1765218715.220417,0,-1,-3,1,-3,-1,1,-1,REST
1765218715.2350783,-1,-4,-5,-2,-5,-1,-2,-1,REST
1765218715.2568994,-3,-1,-2,1,-1,0,1,1,REST
1765218715.280033,0,-2,-3,0,0,-2,-1,-3,REST
1765218715.2941403,2,-2,-1,0,-2,-1,2,0,REST
1765218715.3025548,-2,-2,-3,-2,1,-1,2,-4,REST
1765218715.3175006,-4,-2,0,-1,-3,-4,-4,-3,REST
1765218715.3401663,-1,-3,-2,-2,-2,2,-1,-3,REST
1765218715.3537016,0,0,-2,-3,0,0,2,2,REST
1765218715.3696167,3,0,1,0,1,0,-1,1,REST
1765218715.3768454,0,1,-2,1,1,0,1,-1,REST
1765218715.4000764,2,1,1,1,-1,1,20,1,REST
1765218715.4136996,-3,-2,-1,0,-1,0,-5,0,REST
1765218715.421907,-2,-4,-4,-4,-2,-3,0,-1,REST
1765218715.437298,-1,-1,0,-1,-2,-2,-5,-3,REST
1765218715.4601743,0,1,-2,-1,1,0,-3,0,REST
1765218715.4737158,-3,-2,-4,-2,-2,-2,-4,-2,REST
1765218715.4821243,0,-2,-4,-1,0,-1,-1,0,REST
1765218715.4969215,2,0,2,2,-3,-5,-6,1,REST
1765218715.5200562,0,0,0,-1,0,2,18,0,REST
1765218715.5337043,-3,-1,1,0,-3,-2,-8,-2,REST
1765218715.5419352,2,1,-4,-1,-1,-1,2,-2,REST
1765218715.5576272,2,1,-2,0,-1,-3,-7,1,REST
1765218715.580157,-1,-3,2,1,1,1,-6,0,REST
1765218715.6027753,1,2,-2,-1,-1,0,-1,-2,REST
1765218715.6169968,-3,-2,-1,-1,-1,-2,-5,0,REST
1765218715.6400473,-8,-4,-5,-2,-3,0,-4,-12,REST
1765218715.6701162,1,-1,2,0,-1,-1,0,1,REST
1765218715.6851625,0,0,-1,-1,-1,-2,-6,-1,REST
1765218715.7151694,2,-2,-4,-1,1,0,1,0,REST
1765218715.7225385,-3,-2,-4,-3,-3,-3,-1,2,REST
1765218715.736918,-1,0,2,0,-2,0,-1,0,REST
1765218715.7600493,1,-3,-3,-3,0,0,-1,-1,REST
1765218715.7822573,0,2,3,-1,0,1,1,-1,REST
1765218715.7968762,-3,-2,2,1,-1,-2,0,-1,REST
1765218715.8202367,1,0,0,-1,-1,-2,-3,2,REST
1765218715.8427494,0,0,2,-3,-2,-2,-2,-2,REST
1765218715.8568907,-2,-2,-3,-3,0,0,5,4,REST
1765218715.880141,-1,-1,-1,-2,0,-2,-4,0,REST
1765218715.910197,0,-3,-1,2,0,0,2,9,REST
1765218715.9168007,-2,-1,1,0,-3,-1,-3,-1,REST
1765218715.9403365,-1,1,-2,0,0,1,20,-3,REST
1765218715.9627874,0,1,-1,-2,0,0,-8,-5,REST
1765218715.977429,-1,-2,1,-1,-4,0,-7,-4,REST
1765218716.0001082,-3,-3,-1,-2,0,-1,-5,-3,REST
1765218716.0224376,1,0,0,-1,-2,-2,-3,2,REST
1765218716.037032,-5,-4,-8,-6,-4,-5,-4,-2,REST
1765218716.0604966,3,-1,-3,-4,-7,-2,-6,-1,REST
1765218716.090206,1,-1,1,6,7,1,-14,3,REST
1765218716.105195,0,3,7,20,34,7,5,2,REST
1765218716.1202633,-4,-3,-5,-8,-9,-6,-1,-7,REST
1765218716.142566,-4,-1,-2,-2,-8,0,0,-1,REST
1765218716.1569955,4,3,4,-3,-11,-3,0,-1,REST
1765218716.1801038,-1,-4,-4,-21,-13,-2,5,-6,REST
1765218716.2025983,-2,-5,-8,-4,-16,-5,-1,-2,REST
1765218716.216957,-2,-1,-2,-5,-6,-3,3,4,REST
1765218716.2419503,2,1,1,0,0,2,2,-2,REST
1765218716.2701318,1,1,1,-1,14,7,-10,3,REST
1765218716.2762423,0,1,3,26,9,1,-4,-4,REST
1765218716.2844229,-3,-3,-4,4,13,-2,-3,-4,REST
1765218716.307601,-2,-1,2,-1,-6,-3,0,-9,REST
1765218716.322596,-4,-5,-5,-8,-11,-5,-2,-5,REST
1765218716.33619,0,1,0,6,23,3,16,20,REST
1765218716.344419,0,-1,-6,-4,-16,-3,2,-4,REST
1765218716.3676164,-1,-1,2,4,-2,-3,-4,-5,REST
1765218716.3825212,-2,-2,-3,0,2,-4,-4,-4,REST
1765218716.3961596,-1,2,1,7,3,-2,0,1,REST
1765218716.4043803,-3,-4,-5,-10,-23,-6,-4,-3,REST
1765218716.4201024,0,2,-2,1,3,-2,27,5,REST
1765218716.4500995,-4,-4,-3,-8,-13,-4,-9,-6,REST
1765218716.4562175,1,-2,-3,-5,-5,0,-8,-2,REST
1765218716.4644754,0,-3,0,3,6,1,-1,-2,REST
1765218716.479378,0,1,2,-1,2,2,-2,-2,REST
1765218716.5025759,-4,-5,-4,-10,-6,0,-4,-3,REST
1765218716.5163374,2,2,5,1,-2,1,-5,0,REST
1765218716.5243683,2,-2,-1,7,12,2,1,-3,REST
1765218716.539135,-6,-1,-2,-2,1,1,-2,-4,REST
1765218716.5468621,-4,1,0,4,-2,1,-5,-12,REST
1765218716.5629444,0,-4,-5,-9,-9,-3,-6,-1,REST
1765218716.58552,-3,-1,-2,-1,5,0,1,1,REST
1765218716.5994086,-6,-2,1,4,2,2,0,0,REST
1765218716.6226,0,-1,-4,-4,-4,-3,-2,-4,REST
1765218716.6455617,0,-4,-3,-2,-8,0,-1,0,REST
1765218716.6593688,2,0,0,-4,-3,-1,11,10,REST
1765218716.683227,0,1,2,14,10,-2,-7,-4,REST
1765218716.7050967,-1,-1,-5,-4,-4,-3,-1,-3,REST
1765218716.719371,-2,-2,-1,-8,-9,-5,-5,-2,REST
1765218716.7425668,-1,0,-1,-9,-1,1,-1,-6,REST
1765218716.765436,1,-2,-1,-1,3,-1,0,-1,REST
1765218716.7795243,-4,-1,-1,2,3,0,1,-3,REST
1765218716.8027248,2,2,3,-2,2,-3,-18,-3,REST
1765218716.832745,3,1,1,1,-3,-1,-1,0,REST
1765218716.8395035,-4,-5,0,4,-1,-2,4,-2,REST
1765218716.8632095,0,1,-2,1,3,0,0,-3,REST
1765218716.8852277,3,-3,-1,2,-8,-2,0,2,REST
1765218716.8995054,-3,-3,-2,-7,-16,-2,-14,-2,REST
1765218716.9227467,-1,-1,-2,1,3,0,-5,2,REST
1765218716.9457135,0,-1,-4,-3,7,1,5,-1,REST
1765218716.9600585,0,1,3,-5,2,3,6,1,REST
1765218716.9836798,-5,-2,-3,0,1,-2,0,-4,REST
1765218717.0050254,1,0,0,3,-2,-1,18,2,REST
1765218717.0194063,1,0,4,3,9,1,4,10,REST
1765218717.0428004,-1,-1,-1,-2,-6,-3,-3,-2,REST
1765218717.0643098,0,-3,-7,2,-1,-1,-4,-3,REST
1765218717.071935,0,-1,-2,-5,-8,-2,-2,-2,REST
1765218717.0793173,-4,1,1,5,2,1,-2,-2,REST
1765218717.1022978,1,3,2,-6,-3,-2,-3,-1,REST
1765218717.108677,1,1,3,-3,-5,-1,-1,-1,REST
1765218717.125103,-10,-3,-2,-7,-8,-3,-4,-7,REST
1765218717.1387618,-7,-3,-2,1,3,-2,-8,-2,REST
1765218717.1477473,1,1,1,1,12,2,11,15,REST
1765218717.1625285,1,-2,2,-1,0,-1,-5,0,REST
1765218717.1842985,1,1,1,3,1,0,3,2,REST
1765218717.1927905,-4,-1,-5,0,-2,-2,-2,-2,REST
1765218717.1987085,3,3,2,5,1,2,1,-3,REST
1765218717.2235043,-3,-3,-2,-9,-7,0,-4,-4,REST
1765218717.2450998,-2,-1,-1,-3,-4,0,1,-2,REST
1765218717.2681746,1,-1,-3,-2,0,-3,-2,-2,REST
1765218717.2826564,3,2,1,-2,1,-2,4,0,REST
1765218717.3051128,1,0,0,-1,-1,0,0,-2,REST
1765218717.3186939,-2,-3,-3,-1,0,0,0,-1,REST
1765218717.3277311,-1,-1,-2,-8,-2,-3,0,-1,REST
1765218717.3426275,0,-1,-2,5,3,0,3,3,REST
1765218717.3651478,2,1,0,1,10,0,-6,-2,REST
1765218717.3875275,-1,0,-2,-4,-2,1,-1,-1,REST
1765218717.4026275,-2,-3,0,-2,-1,-1,2,-1,REST
1765218717.4325807,1,0,-1,-10,-10,-5,-3,0,REST
1765218717.4386642,-1,-3,-4,-1,-2,-1,-2,0,REST
1765218717.4553175,-3,-1,3,0,0,4,2,1,REST
1765218717.4626107,-2,0,-5,-1,-4,-3,-6,-3,REST
1765218717.4850404,-5,-7,-5,-6,-9,-2,-3,-14,REST
1765218717.5076141,-1,-3,2,0,-3,-2,-1,-4,REST
1765218717.522592,0,-1,1,-1,-4,0,4,4,REST
1765218717.5451405,-2,-6,-7,-3,1,-1,0,2,REST
1765218717.5667305,-5,0,1,3,0,1,1,-1,REST
1765218717.5753224,0,-4,-1,2,2,0,-3,1,REST
1765218717.5825853,2,2,0,-1,1,-1,1,2,REST
1765218717.6051195,-4,-2,-4,5,10,-2,-3,-3,REST
1765218717.6276329,-4,-4,-6,-8,-6,-5,1,-3,REST
1765218717.641946,2,4,2,2,1,0,0,1,REST
1765218717.6488187,-2,-4,-5,-1,0,-2,-9,-6,REST
1765218717.6653311,-1,3,4,1,-2,0,-1,-2,REST
1765218717.6867073,2,1,1,4,3,3,-1,1,REST
1765218717.6954198,0,3,6,3,7,-2,-4,-2,REST
1765218717.7020664,-2,-4,-1,-1,4,-1,-2,0,REST
1765218717.7087505,-1,1,-2,-2,-5,-1,-4,-3,REST
1765218717.7243412,2,-1,-1,-1,-6,-2,2,5,REST
1765218717.7328029,-5,-2,-3,-2,0,-1,-2,-2,REST
1765218717.7476275,2,0,3,1,0,0,0,-2,REST
1765218717.7620573,-3,1,-2,-1,-5,1,-1,-3,REST
1765218717.7688458,1,0,2,5,3,0,-2,-2,REST
1765218717.7852032,3,-2,-2,-4,2,-2,-2,1,REST
1765218717.8077297,-2,-1,-1,-1,0,-1,-1,0,REST
1765218717.8220112,-2,-1,-1,-6,-5,-2,-1,-2,REST
1765218717.8289115,-3,-2,-2,2,1,0,12,12,REST
1765218717.8453696,-7,-3,-3,-6,-8,-1,0,-2,REST
1765218717.8676317,-2,-1,1,-1,2,1,-1,3,REST
1765218717.8901494,-1,-2,-3,1,4,-3,0,-4,REST
1765218717.9050996,-2,-5,-4,-1,-3,-2,-2,-3,REST
1765218717.9352376,0,-1,1,0,-7,-2,0,-1,REST
1765218717.9420135,-1,-2,-3,-2,0,1,-2,-1,REST
1765218717.9488091,0,2,0,-5,-1,1,-4,-2,REST
1765218717.9726415,2,0,1,3,0,0,2,0,REST
1765218717.9876924,0,0,0,-1,2,-1,-2,-2,REST
1765218718.01028,-2,-1,-1,1,1,-1,-2,1,REST
1765218718.025207,1,3,0,0,-8,-2,-1,-3,REST
1765218718.0478072,-7,-5,-1,-3,3,1,16,-2,REST
1765218718.061373,1,0,-2,1,-7,-4,-7,-3,REST
1765218718.0704916,0,-4,-4,-2,3,0,-1,-1,REST
1765218718.0926416,1,2,0,-6,4,0,-3,0,REST
1765218718.1081357,2,0,-1,-2,-3,1,-2,1,REST
1765218718.1137822,-1,-2,-1,-4,4,1,-1,0,REST
1765218718.1302295,-3,0,0,0,1,-4,-3,0,REST
1765218718.1453238,0,-1,1,0,5,1,-3,0,REST
1765218718.1677458,-3,-3,-2,-2,-6,-1,-2,-2,REST
1765218718.1813998,0,0,0,1,-6,-1,2,0,REST
1765218718.1903362,-1,1,-1,3,5,-1,-1,-2,REST
1765218718.2052462,3,2,-3,-11,-6,0,-1,-1,REST
1765218718.2277133,-3,-4,-4,4,8,-2,-3,-1,REST
1765218718.2501798,-4,-1,3,2,-4,-1,1,1,REST
1765218718.2651963,1,-1,-1,1,0,-2,-2,-1,REST
1765218718.2876453,-3,-2,-2,-1,-4,0,-1,-1,REST
1765218718.3013382,0,0,-3,-11,-7,1,1,-1,REST
1765218718.3103645,-4,-1,-1,4,12,-2,-2,-2,REST
1765218718.3252523,-2,2,3,4,5,0,1,-2,REST
1765218718.3477254,1,-2,-4,-6,-2,-3,-6,-2,REST
1765218718.361436,0,1,0,0,-4,-1,1,-1,REST
1765218718.3703537,-1,1,1,-2,-6,-1,0,0,LATERAL
1765218718.3852868,-5,-3,-4,-1,0,-3,-3,0,LATERAL
1765218718.4077897,0,-1,1,4,2,0,1,-2,LATERAL
1765218718.4212189,2,0,1,-2,-1,0,-5,0,LATERAL
1765218718.430326,-1,-2,-3,-2,-5,0,0,1,LATERAL
1765218718.4457464,-3,-3,-3,-2,0,-2,0,-2,LATERAL
1765218718.4677882,-9,-6,-6,2,4,0,4,-1,LATERAL
1765218718.4902194,1,-1,-2,0,6,-3,-2,3,LATERAL
1765218718.5052857,0,-1,-5,-1,-2,0,-14,-3,LATERAL
1765218718.5279107,-2,2,3,-3,1,0,-1,-3,LATERAL
1765218718.5502212,4,0,-2,6,1,1,1,0,LATERAL
1765218718.565181,-2,-4,-3,-1,-1,-1,1,-3,LATERAL
1765218718.5876179,-1,-5,-4,-3,-4,-1,0,-1,LATERAL
1765218718.6092246,0,2,5,1,-4,-1,4,0,LATERAL
1765218718.618175,-3,-2,0,-3,-6,0,-4,-1,LATERAL
1765218718.6245394,-2,-2,-1,0,1,-2,-2,-1,LATERAL
1765218718.6483119,0,-4,-3,-3,0,1,8,13,LATERAL
1765218718.6700716,1,1,2,-1,-2,0,4,2,LATERAL
1765218718.68501,3,3,1,-5,-4,-1,-3,-2,LATERAL
1765218718.6912303,0,2,2,3,6,0,-4,-3,LATERAL
1765218718.7077866,3,-4,-5,-1,1,-1,2,1,LATERAL
1765218718.7306507,-1,0,2,3,-1,-1,-1,-3,LATERAL
1765218718.744529,6,-1,-1,-2,5,-1,-2,-1,LATERAL
1765218718.758836,-1,1,0,-1,-8,0,1,1,LATERAL
1765218718.767563,-2,0,0,-1,-4,-1,-5,-2,LATERAL
1765218718.7908297,-2,0,-2,-1,5,0,1,0,LATERAL
1765218718.804491,0,3,0,1,-6,-1,1,-2,LATERAL
1765218718.8187997,0,-2,-2,2,-2,-3,1,-1,LATERAL
1765218718.827598,0,-3,-5,-2,2,0,-2,-1,LATERAL
1765218718.8501573,-3,-2,-2,-2,-3,-2,0,-1,LATERAL
1765218718.8644638,-3,-1,3,0,-3,0,-7,-2,LATERAL
1765218718.878734,0,-3,-4,-5,-5,-1,-7,-2,LATERAL
1765218718.8876352,2,2,1,3,-11,-2,1,3,LATERAL
1765218718.9101584,1,-2,0,2,7,1,3,1,LATERAL
1765218718.9237933,-2,1,4,1,2,-2,-4,0,LATERAL
1765218718.9328623,-8,-4,-5,-7,-1,-1,0,-2,LATERAL
1765218718.947688,-1,-2,-2,0,0,0,-1,-1,LATERAL
1765218718.9703033,-4,-6,-6,-4,-4,-4,1,-2,LATERAL
1765218718.9837775,-1,-4,-5,-5,-1,-2,-6,-2,LATERAL
1765218719.0003064,2,-2,-1,1,-2,-2,-1,2,LATERAL
1765218719.015138,0,-1,-1,-2,3,0,1,-2,LATERAL
1765218719.0376031,-1,0,-3,-1,-3,0,-3,-2,LATERAL
1765218719.0436723,-2,-1,-1,1,1,-2,3,-1,LATERAL
1765218719.0528686,-2,-3,-3,-2,6,-3,1,-2,LATERAL
1765218719.067706,0,0,-2,0,-1,0,1,0,LATERAL
1765218719.0902464,-1,0,-4,-4,0,0,1,0,LATERAL
1765218719.103773,-4,-1,-1,-1,-7,-3,-1,-2,LATERAL
1765218719.1202903,-1,-4,-1,-2,0,1,0,0,LATERAL
1765218719.1275601,1,1,3,3,2,-1,-2,0,LATERAL
1765218719.1658938,-2,-2,-1,-1,1,0,-1,-1,LATERAL
1765218719.172803,-9,-4,-2,1,-6,-1,24,0,LATERAL
1765218719.1878088,1,-1,1,-2,-9,-2,-3,-1,LATERAL
1765218719.2102156,0,1,0,-1,2,-4,1,-1,LATERAL
1765218719.2239103,-2,-1,-1,-3,-1,-4,-4,-6,LATERAL
1765218719.2404218,3,0,1,2,3,13,7,1,LATERAL
1765218719.248154,4,3,1,-2,-4,3,-6,2,LATERAL
1765218719.2537835,-1,-3,-3,-1,-1,0,-4,-3,LATERAL
1765218719.270232,-2,-3,-2,-2,2,-2,1,-4,LATERAL
1765218719.2838912,-5,-5,-4,1,0,-2,2,-2,LATERAL
1765218719.2929194,-4,-4,-5,-4,-1,-4,0,-1,LATERAL
1765218719.314354,4,1,1,2,4,6,3,2,LATERAL
1765218719.3309002,2,-4,-2,-1,-1,-2,0,-1,LATERAL
1765218719.3439324,-1,-3,-1,2,2,-6,-2,0,LATERAL
1765218719.3604233,-5,-4,-4,4,1,0,-4,-3,LATERAL
1765218719.3676941,-2,-1,-3,-5,-2,-3,-2,-6,LATERAL
1765218719.3893137,-2,-2,0,-3,-4,-5,-5,3,LATERAL
1765218719.3978019,-6,0,1,0,0,-4,-2,0,LATERAL
1765218719.412644,0,-6,-4,-3,-5,0,4,3,LATERAL
1765218719.4269884,0,0,3,-5,-8,1,1,4,LATERAL
1765218719.433751,-3,-2,1,0,-1,4,-15,-12,LATERAL
1765218719.4500828,3,3,3,5,5,2,2,-1,LATERAL
1765218719.4801989,-1,1,1,5,1,-1,-8,-6,LATERAL
1765218719.4875634,-3,-2,-4,0,3,-3,0,-2,LATERAL
1765218719.5101867,-2,1,-4,-1,1,-1,-2,-1,LATERAL
1765218719.5327034,-4,-2,-1,-4,-3,0,-5,-6,LATERAL
1765218719.5552087,1,-3,-6,-8,-7,-4,2,2,LATERAL
1765218719.5701406,-1,-2,-2,1,2,-5,-7,-8,LATERAL
1765218719.5927677,-3,-1,1,-5,-7,-4,-1,-1,LATERAL
1765218719.6081116,-4,-1,0,1,2,-1,0,-1,LATERAL
1765218719.6213515,0,-1,-3,-1,0,-7,-4,-2,LATERAL
1765218719.6299553,-1,-2,-1,0,0,-1,3,0,LATERAL
1765218719.6366074,-1,-4,-8,-5,-1,0,-2,4,LATERAL
1765218719.6527019,1,3,2,-2,1,0,1,2,LATERAL
1765218719.6602507,-3,-7,-6,-5,-1,-2,-2,-3,LATERAL
1765218719.6668844,-1,2,2,0,3,1,-3,-4,LATERAL
1765218719.6738205,-1,3,3,3,-1,1,1,-2,LATERAL
1765218719.6906016,0,1,-1,0,-2,-1,1,-3,LATERAL
1765218719.6963403,-3,-3,-3,-2,-6,2,0,-5,LATERAL
1765218719.7126918,1,1,-3,0,0,1,2,1,LATERAL
1765218719.727023,1,-1,1,3,-1,-2,-5,-3,LATERAL
1765218719.7338905,-1,-3,-1,-2,-3,-3,-1,2,LATERAL
1765218719.7502766,0,2,-1,1,-2,-2,-1,-2,LATERAL
1765218719.7727382,-3,-5,-2,-1,-3,0,-3,1,LATERAL
1765218719.795155,-2,-1,-1,0,2,-1,-3,1,LATERAL
1765218719.810217,-2,-3,-1,-2,-1,2,5,0,LATERAL
1765218719.832629,1,-7,-5,-1,0,-1,3,5,LATERAL
1765218719.8471246,1,2,0,-5,-2,-1,-3,-3,LATERAL
1765218719.8538995,-4,-3,-5,1,-1,1,0,0,LATERAL
1765218719.8700988,0,-2,-2,-3,-1,-1,-1,2,LATERAL
1765218719.892675,-2,0,2,3,-1,0,0,0,LATERAL
1765218719.9142437,-2,-2,-2,-3,-2,-4,-1,0,LATERAL
1765218719.922807,-1,2,0,1,1,0,5,-2,LATERAL
1765218719.9301717,-2,-1,-5,-3,-2,-2,0,-2,LATERAL
1765218719.9527895,4,-2,-3,-4,-2,-1,-1,-2,LATERAL
1765218719.9664376,-3,1,3,2,1,-2,-3,-2,LATERAL
1765218719.975424,-1,-1,0,3,-2,0,-4,0,LATERAL
1765218719.9968872,0,-1,1,0,3,0,-1,-1,LATERAL
1765218720.0055444,-2,-2,-2,-5,1,-2,-2,1,LATERAL
1765218720.0128298,-1,2,0,-1,-4,0,-1,-1,LATERAL
1765218720.0432813,-2,2,-2,-1,-3,-3,-2,-1,LATERAL
1765218720.0501592,1,0,-2,1,-1,2,0,0,LATERAL
1765218720.0728452,-2,0,1,-2,1,1,-3,-1,LATERAL
1765218720.0867329,-1,-3,-6,-1,-2,-1,0,-1,LATERAL
1765218720.0953643,-1,-2,-3,2,2,-2,-2,0,LATERAL
1765218720.1101997,-2,-4,-8,-4,-2,1,-1,-1,LATERAL
1765218720.1328056,-3,-5,1,1,-1,-2,-2,-1,LATERAL
1765218720.146451,-2,-3,-5,-4,-3,-3,2,-1,LATERAL
1765218720.1554322,0,0,1,1,2,1,1,3,LATERAL
1765218720.1701372,2,-1,0,-1,-1,-1,-1,-5,LATERAL
1765218720.1929266,-1,3,8,-3,-4,0,-1,1,LATERAL
1765218720.2065854,-5,1,2,1,-1,0,1,0,LATERAL
1765218720.2152727,-3,-3,-1,-4,-3,-3,-1,1,LATERAL
1765218720.2306855,-4,-3,-1,0,0,0,-1,-2,LATERAL
1765218720.2526364,-3,-3,0,1,0,-2,-2,-1,LATERAL
1765218720.266265,-2,-1,-2,-2,1,-1,-1,-3,LATERAL
1765218720.2752402,1,3,0,0,2,-1,1,-1,LATERAL
1765218720.290204,2,-4,-2,1,0,0,3,2,LATERAL
1765218720.3126745,-2,-2,-1,-4,2,-3,-8,-4,LATERAL
1765218720.3263102,3,1,-1,0,-3,-2,1,1,LATERAL
1765218720.3353317,-2,-2,1,-3,-3,-4,-3,-1,LATERAL
1765218720.3501644,-1,-5,-6,-2,-1,-3,-1,-1,LATERAL
1765218720.3727121,1,-1,3,3,1,-1,-3,-1,LATERAL
1765218720.3947043,0,1,0,5,-2,-2,0,3,LATERAL
1765218720.402841,-1,-2,-4,-1,-2,1,4,1,LATERAL
1765218720.410103,0,1,2,-2,-2,0,-3,-2,LATERAL
1765218720.4326353,0,0,1,-2,0,0,1,-2,LATERAL
1765218720.4552267,2,3,-5,-5,-2,0,-2,-2,LATERAL
1765218720.4702141,-2,-6,-4,-1,-1,-3,0,2,LATERAL
1765218720.4925914,-4,-2,1,0,-3,0,-2,-3,LATERAL
