Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765205530.185582,-2,0,2,-2,-4,-1,2,-1,OPEN
1765205530.193287,0,1,3,8,10,-1,-3,2,OPEN
1765205530.2157533,-2,-7,-1,1,11,3,-5,1,OPEN
1765205530.2306337,3,6,7,-6,1,3,1,4,OPEN
1765205530.2532296,-4,-8,-8,-17,-16,-2,1,-1,OPEN
1765205530.2682219,-1,-2,-2,9,-2,-1,-1,-1,OPEN
1765205530.274223,-1,-2,4,66,41,2,0,-4,OPEN
1765205530.2982404,0,-1,-6,-17,0,-2,6,-10,OPEN
1765205530.3132014,-2,0,4,9,8,6,-1,-4,OPEN
1765205530.32691,-3,-5,-4,7,-11,-1,3,0,OPEN
1765205530.3358355,0,1,-4,-21,-8,-1,-3,-1,OPEN
1765205530.351291,-2,-3,-3,-16,-18,-6,-2,0,OPEN
1765205530.3732803,2,-1,-2,-5,-8,5,1,5,OPEN
1765205530.386918,-2,4,8,12,6,-3,-2,0,OPEN
1765205530.3959215,-4,-6,-9,6,-5,-2,1,1,OPEN
1765205530.4182708,-2,1,0,-3,-6,-3,6,-3,OPEN
1765205530.433116,-4,-6,-9,-30,6,-2,-4,-4,OPEN
1765205530.4469314,0,4,2,3,-9,-2,-2,1,OPEN
1765205530.4557927,-1,-3,-7,1,0,2,2,0,OPEN
1765205530.4707663,0,0,-2,-9,10,4,-2,-2,OPEN
1765205530.5006194,-1,-7,-12,-1,-8,-4,-5,-6,OPEN
1765205530.5068107,-1,-3,-8,-32,16,-3,-4,18,OPEN
1765205530.5158002,-3,-1,-1,-11,3,-4,-3,-1,OPEN
1765205530.5306127,1,3,7,16,-5,-3,-1,-7,OPEN
1765205530.553203,1,3,-1,8,-6,-1,-2,-1,OPEN
1765205530.5668304,-1,-1,1,-7,-1,-2,2,-4,OPEN
1765205530.5758066,-1,0,2,-3,9,8,-9,0,OPEN
1765205530.5905712,-3,-1,3,13,17,1,8,-4,OPEN
1765205530.6143446,-1,2,3,1,10,-2,-3,-2,OPEN
1765205530.6267705,-1,-1,-1,2,-4,-5,-3,-4,OPEN
1765205530.6358256,0,-6,-10,-37,-4,-1,-5,-2,OPEN
1765205530.6506357,1,-1,2,2,-1,1,1,3,OPEN
1765205530.6735244,-5,-6,-10,-7,-30,-5,-5,-5,OPEN
1765205530.6867828,-2,-1,3,20,1,0,-10,-5,OPEN
1765205530.6958253,0,-2,0,10,11,-3,-6,0,OPEN
1765205530.710689,-2,1,-1,-16,-5,-1,-4,0,OPEN
1765205530.733212,-3,-4,-3,20,30,2,0,-5,OPEN
1765205530.7467844,1,3,-1,-2,5,1,-2,0,OPEN
1765205530.7557986,0,-3,-1,1,-13,-3,-3,1,OPEN
1765205530.7706645,-3,-2,-1,-4,-5,-5,-8,-1,OPEN
1765205530.7931845,1,-5,1,27,8,4,16,0,OPEN
1765205530.8156676,0,-2,-2,-16,-3,-4,-8,8,OPEN
1765205530.8306763,0,0,1,3,-18,0,-4,-2,OPEN
1765205530.8531208,0,1,-4,-12,0,-10,-2,-1,OPEN
1765205530.8756704,1,0,2,-3,-9,3,7,1,OPEN
1765205530.8906405,-2,-5,-6,4,-16,-5,-6,0,OPEN
1765205530.9130168,-2,-1,-7,-3,6,0,-4,-3,OPEN
1765205530.935633,1,-1,3,27,10,1,3,3,OPEN
1765205530.9499874,-1,-1,-5,-18,1,3,3,-2,OPEN
1765205530.9567654,0,-1,-5,0,-7,-5,-11,-9,OPEN
1765205530.9731846,1,-1,4,-7,-6,1,-10,-2,OPEN
1765205530.9956825,0,-1,-4,-21,-3,3,5,5,OPEN
1765205531.0099938,-2,-2,-1,12,-16,-3,1,3,OPEN
1765205531.0167882,3,1,0,3,5,1,5,5,OPEN
1765205531.033447,-1,-1,2,-19,7,-6,-3,-5,OPEN
1765205531.0631018,1,1,2,-19,-4,0,1,-2,OPEN
1765205531.0861204,-3,-5,-5,-5,-4,-4,-11,-7,OPEN
1765205531.0932074,1,0,0,-11,-17,-7,-4,-3,OPEN
1765205531.1158175,-1,-2,-1,-9,10,-1,0,-3,OPEN
1765205531.1305997,0,7,6,3,4,0,2,2,OPEN
1765205531.1367948,0,-4,0,-3,-5,-1,-1,3,OPEN
1765205531.1531906,0,3,7,18,16,8,3,1,OPEN
1765205531.1757603,2,-1,-1,6,7,3,19,5,OPEN
1765205531.1899588,-3,-1,-3,4,-14,-7,8,-1,OPEN
1765205531.196787,-4,-3,-6,9,11,0,1,-4,OPEN
1765205531.2131946,-4,-6,-2,-10,-14,-4,-5,-5,OPEN
1765205531.23563,-3,-8,-8,8,-5,-3,-9,-4,OPEN
1765205531.25819,0,4,2,2,-1,-1,-4,-1,OPEN
1765205531.2731483,-1,2,2,-7,10,2,-1,-4,OPEN
1765205531.295668,-1,3,-1,2,-1,3,-3,-6,OPEN
1765205531.3092394,-1,-4,-8,-19,1,3,-6,0,OPEN
1765205531.3258371,-1,5,9,1,3,0,-4,3,OPEN
1765205531.3406904,-1,-5,-10,-4,5,-5,-3,0,OPEN
1765205531.3557105,-2,-5,-9,-4,0,2,2,3,OPEN
1765205531.3693876,-2,-2,1,11,2,-3,1,-1,OPEN
1765205531.378437,-1,-4,-6,-14,5,1,-1,-3,OPEN
1765205531.3932848,-1,-3,-4,-25,-17,-2,6,3,OPEN
1765205531.423205,1,4,3,14,-4,-3,1,-5,OPEN
1765205531.4293108,-3,-1,0,6,-6,0,-7,-2,OPEN
1765205531.4383337,-1,2,3,-21,11,-3,-1,0,OPEN
1765205531.4532683,1,-1,1,11,-2,-3,1,3,OPEN
1765205531.475736,-2,-3,2,-2,5,0,-1,2,OPEN
1765205531.489415,1,-3,2,1,-1,-1,-1,1,OPEN
1765205531.4984472,2,3,5,5,2,5,-9,3,OPEN
1765205531.513231,1,1,3,6,6,-4,1,-3,OPEN
1765205531.535595,-2,0,-2,13,9,2,-5,-5,REST
1765205531.549191,0,-3,-10,-33,-10,-5,-5,0,REST
1765205531.5583365,-2,2,6,21,7,-4,-3,-3,REST
1765205531.5734174,-4,-2,2,1,-10,-5,-4,-5,REST
1765205531.595887,0,2,-2,7,4,0,14,9,REST
1765205531.6094592,1,3,10,32,12,1,8,-2,REST
1765205531.6184285,-3,-2,2,7,-4,-3,-6,-6,REST
1765205531.633377,3,4,3,-4,0,3,2,7,REST
1765205531.656151,1,1,3,-2,-1,-2,-5,-1,REST
1765205531.6702073,-2,2,3,22,6,4,-4,-7,REST
1765205531.6867163,-1,-6,-15,-6,14,1,0,6,REST
1765205531.6931999,-1,0,2,-6,-2,-2,-12,-2,REST
1765205531.715655,-2,2,2,6,-11,0,-2,-1,REST
1765205531.7381349,2,6,3,13,6,-2,-2,-9,REST
1765205531.7532332,-6,-12,-19,-20,-16,-2,1,-1,REST
1765205531.775726,2,1,3,-16,-11,-4,3,2,REST
1765205531.7983086,-4,-1,4,-6,6,2,0,-3,REST
1765205531.813145,-3,-9,-11,-11,-3,-2,-5,0,REST
1765205531.8432379,0,3,11,9,8,1,-5,-9,REST
1765205531.8581808,3,1,4,-2,-11,3,8,-7,REST
1765205531.8724782,-1,-1,0,6,-1,-4,9,6,REST
1765205531.8792303,1,1,2,-3,14,3,3,1,REST
1765205531.8958457,-2,-8,-11,-14,0,5,-4,3,REST
1765205531.9256349,1,2,-4,4,14,1,-5,1,REST
1765205531.9324286,-4,-4,-6,-5,-4,-5,0,-3,REST
1765205531.939149,1,1,4,13,-5,-5,0,7,REST
1765205531.955666,0,5,5,6,6,-1,-6,-1,REST
1765205531.9782794,-1,-2,-2,-11,-11,0,5,3,REST
1765205531.9918144,-3,-6,-5,29,4,-3,-3,-4,REST
1765205532.0008197,1,3,11,-6,-7,1,-2,0,REST
1765205532.0158145,-4,-2,-3,-15,9,-1,-2,-1,REST
1765205532.038322,-4,-7,-13,-20,5,-4,1,4,REST
1765205532.0526185,-1,-2,-2,-13,-1,0,0,2,REST
1765205532.0592976,-1,-4,-5,-1,0,-1,2,-5,REST
1765205532.0757651,3,4,3,-5,8,1,-2,4,REST
1765205532.0981658,-3,-11,-4,5,5,-2,-3,-6,REST
1765205532.1127563,-2,0,1,6,-9,2,-2,-1,REST
1765205532.119228,1,3,8,-4,-3,-4,-3,1,REST
1765205532.1356068,1,-3,-7,0,-7,0,-2,-7,REST
1765205532.1583037,0,3,6,3,-2,-1,0,1,REST
1765205532.1724448,1,-2,-4,-1,-3,2,-3,1,REST
1765205532.1793404,-3,-3,-2,-2,-4,1,-2,0,REST
1765205532.1956894,1,7,4,6,-5,-2,-2,-1,REST
1765205532.2183063,-3,-3,1,-2,0,-4,1,1,REST
1765205532.2408357,1,-5,-1,0,-3,-4,-5,-1,REST
1765205532.2557166,-3,-1,0,2,-4,-4,-1,-2,REST
1765205532.2783506,-1,2,1,0,-1,1,-2,0,REST
1765205532.2918696,0,-1,-1,-3,-4,-1,0,1,REST
1765205532.3007934,-1,2,3,2,-1,-6,-1,-1,REST
1765205532.31584,-3,-7,-7,-6,-4,-4,-1,-3,REST
1765205532.338186,0,4,10,4,0,0,-2,0,REST
1765205532.351804,2,5,-3,1,0,-1,0,0,REST
1765205532.360915,-1,-3,-3,-1,-1,-1,-2,-1,REST
1765205532.3756082,-2,-1,2,-2,-1,-3,-1,-2,REST
1765205532.3982701,-3,-6,-7,-4,1,0,-1,-2,REST
1765205532.4117928,1,3,4,2,2,0,-1,-1,REST
1765205532.420808,-2,-7,-1,-2,-4,1,0,-1,REST
1765205532.4431748,2,3,3,1,-2,0,-2,-1,REST
1765205532.4582767,-2,-1,-2,-3,-1,0,1,0,REST
1765205532.4719331,-3,1,-5,-1,0,1,-3,-2,REST
1765205532.480971,-3,-5,-5,-2,-1,-2,0,-2,REST
1765205532.4958227,1,-4,-3,1,-1,-1,0,-1,REST
1765205532.518198,-2,-5,-8,-3,-2,-2,-2,-1,REST
1765205532.5319219,3,2,3,0,0,0,-1,0,REST
1765205532.5408356,-3,-4,-4,-5,-2,0,-2,-3,REST
1765205532.5557508,1,4,6,0,-2,-3,0,-1,REST
1765205532.5781522,-3,-2,-3,-2,1,0,0,-2,REST
1765205532.591862,-2,-3,0,-2,-1,-1,1,-1,REST
1765205532.6008801,-1,-3,-3,-2,-2,-3,-2,-1,REST
1765205532.6157534,-1,2,1,-2,0,1,0,-1,REST
1765205532.63832,-4,-12,-11,-1,0,-2,-2,-2,REST
1765205532.651966,4,7,6,2,2,0,-1,0,REST
1765205532.660817,-1,-3,-5,-1,-7,-1,-1,-2,REST
1765205532.6760664,-1,-4,1,-4,-7,-3,0,0,REST
1765205532.6983037,-1,1,-1,1,1,0,-1,-1,REST
1765205532.7206812,-1,-3,-6,-3,-3,0,-1,-2,REST
1765205532.7357547,-2,0,2,0,1,2,-1,-2,REST
1765205532.7573829,-1,2,0,0,0,-2,-2,-2,REST
1765205532.765842,-2,2,-1,-2,1,-1,0,-1,REST
1765205532.7806706,1,2,2,1,0,-1,-2,0,REST
1765205532.795103,-1,-2,0,1,1,-1,1,-1,REST
1765205532.801892,1,2,3,3,2,-1,1,1,REST
1765205532.8182943,-3,4,3,0,-3,-3,-2,0,REST
1765205532.8408022,1,-6,-2,-1,-1,-2,0,0,REST
1765205532.8551307,-3,0,3,-3,-1,-1,-1,0,REST
1765205532.8619387,3,3,2,-1,1,-2,1,-1,REST
1765205532.878298,0,-6,-6,-6,-8,-1,-1,-1,REST
1765205532.900756,-1,2,2,1,0,-2,0,-1,REST
1765205532.9150171,-3,-7,-3,-2,-1,1,0,-2,REST
1765205532.9219236,-1,-3,-3,0,1,-2,-1,-1,REST
1765205532.938296,0,0,-2,-2,-1,-1,-1,1,REST
1765205532.960771,0,1,-1,1,-2,0,-1,-1,REST
1765205532.9752223,-3,0,-2,-1,1,-3,0,-1,REST
1765205532.981929,-2,-1,3,0,-1,0,-2,-1,REST
1765205532.998304,-1,1,0,1,3,0,-2,-1,REST
1765205533.020679,-3,-2,-6,-6,-4,-2,-2,-1,REST
1765205533.0351398,-1,-2,5,5,2,1,0,0,REST
1765205533.0417984,0,4,7,-4,-1,-1,0,-1,REST
1765205533.0582316,0,-4,-7,-7,-6,-3,-2,-3,REST
1765205533.0808065,-1,-3,-3,0,5,-1,-1,0,REST
1765205533.0951161,-1,-4,0,0,0,-2,-1,-1,REST
1765205533.1019013,-1,-3,-7,0,-1,0,-1,1,REST
1765205533.118296,-3,-3,-7,-3,-2,-1,1,-1,REST
1765205533.140743,-1,6,2,1,1,0,-1,-1,REST
1765205533.15502,0,1,3,0,-1,0,-1,0,REST
1765205533.161819,2,2,-5,3,-2,-1,0,1,REST
1765205533.1781821,0,-6,0,4,-1,-2,-3,-1,REST
1765205533.2007537,1,2,-3,-3,-1,0,0,-1,REST
1765205533.2143648,1,0,2,3,1,-1,0,-1,REST
1765205533.2294457,-2,-3,3,0,3,-1,-1,-3,REST
1765205533.2383223,-2,1,-6,-2,-1,-2,-2,-2,REST
1765205533.2607944,0,-5,-3,-3,0,1,-1,-1,REST
1765205533.2744367,0,0,0,0,-1,0,1,0,REST
1765205533.2834585,-2,-3,-9,3,-1,-1,-2,0,REST
1765205533.2981794,-1,0,-2,0,0,-1,-2,-2,REST
1765205533.3206978,0,-1,-1,0,3,-1,0,1,REST
1765205533.334464,0,1,3,-1,0,-2,-3,0,REST
1765205533.3434298,2,3,7,-1,-3,1,0,-1,REST
1765205533.358324,-4,-5,-6,-4,-3,-1,-1,-3,REST
1765205533.3964207,1,5,1,-3,1,-1,-1,-1,REST
1765205533.4034328,3,4,3,3,0,0,1,3,REST
1765205533.4183486,-1,-1,1,0,0,0,-1,1,REST
1765205533.4408522,-1,0,-1,1,-4,0,-2,-1,REST
1765205533.4543219,-2,-2,-1,0,0,-2,0,-2,REST
1765205533.4708269,-3,-2,-4,7,3,-1,-3,-3,REST
1765205533.4781811,0,5,2,0,-2,-2,-1,0,REST
1765205533.5081997,-2,-4,-1,-3,1,-2,0,-2,REST
1765205533.5143104,0,0,0,-2,1,1,1,-1,REST
1765205533.5233722,0,4,1,0,-3,-1,-1,0,REST
1765205533.5382054,-1,-4,-6,-1,0,-1,-2,-1,REST
1765205533.560729,-2,-3,-6,-4,-5,-1,-2,-1,REST
1765205533.5743458,-1,-4,-1,-1,-1,1,0,-1,REST
1765205533.5833738,-2,0,-3,-1,-1,-2,-2,-2,REST
1765205533.5981774,0,2,1,-1,-4,-2,1,-1,REST
1765205533.6282012,0,1,6,1,-5,0,-2,-3,REST
1765205533.6431806,-2,-3,-3,-4,1,1,-1,-3,REST
1765205533.6581686,0,1,2,1,-1,-3,0,0,REST
1765205533.68066,-1,-5,-6,-4,-3,-2,0,0,REST
1765205533.7032502,-1,-1,-4,-2,-1,-2,-2,1,REST
1765205533.7182865,-3,-5,-9,-2,-4,-1,-2,-1,REST
1765205533.7398388,-1,-2,2,0,0,0,0,-1,REST
1765205533.755851,-1,4,2,0,-4,0,-2,0,REST
1765205533.7635756,-1,-2,-6,-5,-2,1,0,-2,REST
1765205533.7693214,1,-1,1,1,2,0,-2,0,REST
1765205533.7858245,-1,-1,-6,1,1,-2,-1,-3,REST
1765205533.8006415,1,5,4,1,0,-2,-1,1,REST
1765205533.823217,-2,-8,-4,-3,-2,-2,-1,-1,REST
1765205533.837462,0,1,5,1,0,1,-2,-1,REST
1765205533.844414,-1,-6,-1,-1,1,0,-2,-3,REST
1765205533.860704,-2,-1,-1,-8,-7,-2,-2,0,REST
1765205533.8832135,0,-4,0,0,-2,-1,-2,0,REST
1765205533.9063547,-1,-8,-13,-1,5,-2,0,-1,REST
1765205533.9206917,0,-1,-8,-6,-4,0,0,0,REST
1765205533.943218,2,1,5,2,0,2,2,1,REST
1765205533.9575408,-3,-1,0,2,1,-1,-2,-2,REST
1765205533.964339,-1,-3,-5,0,-2,-3,-1,-1,REST
1765205533.9881933,-3,0,1,1,2,-4,0,-1,REST
1765205534.0031826,1,6,5,3,-1,0,1,1,REST
1765205534.0175674,0,3,6,5,-2,0,0,-1,REST
1765205534.0243638,-3,-3,-1,4,3,-2,0,-1,REST
1765205534.0407166,-1,-2,-5,-3,-1,1,-2,-2,REST
1765205534.0631926,-2,-4,2,1,0,2,0,-1,REST
1765205534.0775104,3,5,8,0,0,-1,0,0,REST
1765205534.084369,-1,0,-2,-6,-6,0,1,-2,REST
1765205534.1006527,-3,-6,-4,0,0,1,-2,-3,REST
1765205534.123294,-1,-1,-2,-5,-5,-3,-1,0,REST
1765205534.1370373,-2,-2,0,-4,1,-1,-1,-1,REST
1765205534.145959,1,1,2,0,0,-1,-1,0,REST
1765205534.1607764,1,2,4,2,1,-3,1,0,REST
1765205534.1837807,-1,1,-2,-1,-2,0,-1,1,REST
1765205534.196809,-1,-1,-3,-6,-2,1,-1,0,REST
1765205534.2058547,-1,0,-4,2,2,1,2,1,REST
1765205534.220643,-3,-4,-4,-3,-1,-3,-2,-3,REST
1765205534.2432072,-1,-6,-3,-4,-2,-3,-1,-1,REST
1765205534.2657459,-3,-7,-5,0,-1,0,-2,-2,REST
1765205534.280894,-3,-5,-6,-4,-1,-1,-2,-1,REST
1765205534.3032386,-3,-3,-1,-4,-1,0,-1,-3,REST
1765205534.3169224,1,3,-2,0,-1,-3,-2,1,REST
1765205534.3259766,-1,-5,-5,0,-2,-1,-2,-2,REST
1765205534.340677,2,2,5,5,-1,-1,-2,2,REST
1765205534.3633113,0,3,4,2,1,-3,-1,-1,REST
1765205534.3858972,1,2,-2,2,-4,-2,1,-1,REST
1765205534.4007401,-2,-3,-5,4,4,-2,-1,-1,REST
1765205534.423189,-1,2,-1,0,-2,-2,0,-2,REST
1765205534.436733,0,-2,2,11,3,-2,0,-1,REST
1765205534.4458299,-3,-5,-3,-3,-2,-2,-1,-3,REST
1765205534.4606977,1,-4,-6,-5,0,0,-1,1,REST
1765205534.4832187,-1,3,4,-3,-4,0,-1,-1,REST
1765205534.4967723,-1,-1,0,-2,-1,0,-1,-2,REST
1765205534.5133636,-1,-2,2,1,-1,3,-2,-3,REST
1765205534.5207202,-1,-1,-2,-6,-2,0,-1,-3,REST
1765205534.5432198,-5,-2,0,-9,-1,1,-1,-1,REST
1765205534.5568843,-1,0,0,0,-3,-1,1,0,REST
1765205534.5658782,-4,-4,-6,-1,1,-3,0,0,REST
1765205534.581235,0,0,0,-2,5,0,-1,1,REST
1765205534.6031933,0,1,0,-4,-5,-3,-2,0,REST
1765205534.6256976,-1,-4,-6,-2,2,-1,0,-1,REST
1765205534.6407502,-1,-1,-6,3,3,-1,-3,-1,REST
1765205534.663191,-1,2,-4,-4,-3,-2,-5,-2,REST
1765205534.6861296,-3,-9,-5,-1,-2,0,2,-1,REST
1765205534.7007043,-2,-1,4,1,-1,-1,-1,-2,REST
1765205534.7231858,0,0,1,-2,-2,-3,0,-1,TRIPOD
1765205534.745811,-2,-2,-4,-1,-1,-1,-1,0,TRIPOD
1765205534.7601764,-1,3,1,1,-1,-1,-2,-1,TRIPOD
1765205534.767041,-2,-4,-5,-3,0,1,-2,-1,TRIPOD
1765205534.783165,1,0,3,0,0,-1,-2,0,TRIPOD
1765205534.8057516,1,0,-1,-4,-1,-1,-2,-1,TRIPOD
1765205534.8200407,-2,-5,-7,0,3,-1,-1,-2,TRIPOD
1765205534.8270955,-3,1,-1,-2,0,-2,-2,-1,TRIPOD
1765205534.8446133,-3,0,-1,-3,-4,-2,0,-1,TRIPOD
1765205534.8659256,-2,-1,1,3,-2,-1,0,1,TRIPOD
1765205534.8804395,-1,-7,-9,-6,-3,-1,0,-3,TRIPOD
1765205534.9042299,3,3,-1,-1,-1,2,-1,0,TRIPOD
1765205534.933293,0,1,1,4,1,0,-1,-2,TRIPOD
1765205534.940127,-2,-2,0,0,4,-2,-2,-3,TRIPOD
1765205534.9468722,-1,-1,-1,-2,0,-2,-2,0,TRIPOD
1765205534.9632323,0,1,4,3,1,-2,-1,-1,TRIPOD
1765205534.985715,-4,-7,-3,0,-6,-1,0,0,TRIPOD
1765205534.9999714,1,4,4,-2,-1,0,-1,0,TRIPOD
1765205535.0070107,0,-3,-10,-5,0,-1,1,-1,TRIPOD
1765205535.0232718,0,3,-2,-2,-1,0,1,0,TRIPOD
1765205535.0456448,-3,0,-1,-4,-3,-1,-2,-2,TRIPOD
1765205535.059298,-1,1,-2,0,1,-2,-2,0,TRIPOD
1765205535.0683124,-2,4,1,3,3,0,-1,0,TRIPOD
1765205535.0831275,-1,-4,-12,-5,-2,0,0,-1,TRIPOD
1765205535.105743,-3,-5,-3,-1,0,0,-3,-2,TRIPOD
1765205535.1193516,1,1,4,4,1,2,0,-1,TRIPOD
1765205535.1282804,-2,-1,-5,-4,1,-1,0,-2,TRIPOD
1765205535.1431525,1,-2,3,-2,0,-3,-3,-2,TRIPOD
1765205535.1647663,-3,-8,-8,-3,0,-3,-2,-1,TRIPOD
1765205535.1736834,0,0,2,0,-7,-2,0,0,TRIPOD
1765205535.1886468,2,5,2,0,0,0,-1,-1,TRIPOD
1765205535.2031412,-1,-3,-4,-3,-12,-2,0,-2,TRIPOD
1765205535.225742,1,1,-1,-4,-3,-1,-2,-1,TRIPOD
1765205535.2393377,-4,-3,-3,5,2,-1,-1,-1,TRIPOD
1765205535.2484279,1,-5,-3,-3,-9,-3,-2,0,TRIPOD
1765205535.2632132,2,1,8,-8,-17,1,0,2,TRIPOD
1765205535.293282,-1,1,0,0,4,-3,-2,-2,TRIPOD
1765205535.2993555,2,4,7,-3,4,1,-1,-1,TRIPOD
1765205535.3084614,-1,-3,-5,-8,3,0,-1,-1,TRIPOD
1765205535.3233407,-5,-6,-6,-2,-3,1,-1,-2,TRIPOD
1765205535.3458204,0,-1,-1,3,6,-3,0,2,TRIPOD
1765205535.3683498,-1,3,5,1,-9,-2,-2,-2,TRIPOD
1765205535.3832,3,-4,-9,-4,7,3,1,2,TRIPOD
1765205535.41333,-1,-5,-3,5,9,1,-1,-2,TRIPOD
1765205535.419532,5,5,5,4,-23,3,2,0,TRIPOD
1765205535.4284346,9,12,9,4,19,-2,-1,3,TRIPOD
1765205535.4506757,3,2,-1,18,-11,13,0,-3,TRIPOD
1765205535.4657528,7,5,-4,-25,-16,3,-3,-3,TRIPOD
1765205535.4794824,-10,-12,-15,-23,-25,-17,-3,-7,TRIPOD
1765205535.4884593,-12,-15,-11,-31,-67,-20,-12,-15,TRIPOD
1765205535.503307,9,8,5,8,33,13,3,-6,TRIPOD
1765205535.5258284,-28,-24,-8,0,0,-11,-4,-8,TRIPOD
1765205535.548292,-5,-4,-19,-18,16,26,1,4,TRIPOD
1765205535.563073,-4,7,18,33,43,-12,1,-3,TRIPOD
1765205535.5709362,-1,1,-5,-10,-2,-17,-12,-11,TRIPOD
1765205535.5857646,9,-3,-1,0,-15,-26,-16,-7,TRIPOD
1765205535.6079812,-6,-3,3,6,66,-5,6,-2,TRIPOD
1765205535.6159058,-16,-10,-4,-9,-47,-5,-2,-6,TRIPOD
1765205535.623313,-2,-9,-8,-5,-15,-8,-3,6,TRIPOD
1765205535.6457455,10,12,0,-11,-29,15,5,15,TRIPOD
1765205535.6683378,9,-1,-2,-12,-25,21,10,23,TRIPOD
1765205535.690839,-8,-10,-2,-7,-15,-5,2,3,TRIPOD
1765205535.7058697,-18,-4,2,-2,-27,-18,-7,-11,TRIPOD
1765205535.7282326,5,2,-12,-22,-10,-5,-4,-3,TRIPOD
1765205535.742574,-3,0,6,13,13,-1,0,-7,TRIPOD
1765205535.749397,19,9,9,-7,-44,7,6,15,TRIPOD
1765205535.765787,-1,6,11,20,21,-11,-7,-7,TRIPOD
1765205535.788225,5,-2,-4,14,-13,1,-5,-1,TRIPOD
1765205535.8026438,-6,-3,-10,-25,-36,-14,-5,-10,TRIPOD
1765205535.809327,3,-2,2,9,10,0,0,1,TRIPOD
1765205535.8257916,-3,2,3,-12,1,-1,2,-1,TRIPOD
1765205535.8482711,2,1,4,13,-12,-7,-1,3,TRIPOD
1765205535.8626842,2,-2,-3,-14,-18,-14,-7,-10,TRIPOD
1765205535.869386,-1,-1,-1,2,-4,10,3,3,TRIPOD
1765205535.885771,-6,-4,-2,12,19,18,5,4,TRIPOD
1765205535.908294,-1,3,6,2,-10,6,1,1,TRIPOD
1765205535.9224417,-1,-3,0,8,30,4,-8,-8,TRIPOD
1765205535.9310048,15,13,7,10,43,18,4,1,TRIPOD
1765205535.9458582,-8,-12,-14,-6,-37,-17,-6,-5,TRIPOD
1765205535.9682198,-2,-1,-2,-4,-21,-2,-2,-5,TRIPOD
1765205535.9907844,-8,-2,1,4,26,-14,-1,1,TRIPOD
1765205536.0062468,2,-1,-2,-7,26,7,2,5,TRIPOD
1765205536.0283515,3,6,-3,-4,12,5,5,0,TRIPOD
1765205536.0418699,10,8,13,35,28,18,6,2,TRIPOD
1765205536.0509489,-2,13,6,-7,53,-25,-6,-6,TRIPOD
1765205536.0657935,-2,-3,-1,10,19,0,0,2,TRIPOD
1765205536.0883257,-9,-6,-2,-4,8,-2,-3,-7,TRIPOD
1765205536.1018908,0,-2,-3,-17,-50,-9,-2,-10,TRIPOD
1765205536.1107903,-1,-6,-7,-15,-39,-9,7,5,TRIPOD
1765205536.126284,-13,-4,2,0,-6,5,0,2,TRIPOD
1765205536.1499903,-2,-1,2,19,58,32,6,3,TRIPOD
1765205536.1619258,1,2,12,17,29,5,2,8,TRIPOD
1765205536.1708262,-1,-9,-5,-1,-3,-4,-4,-1,TRIPOD
1765205536.1858058,6,4,1,-7,-35,-11,-3,5,TRIPOD
1765205536.2083888,-3,-1,-4,-9,7,-9,1,-1,TRIPOD
1765205536.2217896,17,14,-4,-17,-18,7,2,2,TRIPOD
1765205536.2309978,7,-1,3,3,-26,11,2,10,TRIPOD
1765205536.2456932,0,3,-2,-20,-46,-14,-7,-3,TRIPOD
1765205536.2683098,0,-1,3,2,-8,-16,-3,-2,TRIPOD
1765205536.2818525,3,1,1,-4,-39,0,-2,-2,TRIPOD
1765205536.2908928,-3,2,2,-1,-12,-20,-3,-5,TRIPOD
1765205536.3057413,7,-4,-13,-9,-23,2,0,-1,TRIPOD
1765205536.3287694,-7,-5,3,11,23,14,1,9,TRIPOD
1765205536.341997,-2,-5,-1,6,25,0,-8,-4,TRIPOD
1765205536.3510327,7,3,-2,-5,-13,9,-1,6,TRIPOD
1765205536.3658404,-1,-2,-3,-1,-3,32,8,3,TRIPOD
1765205536.3883061,-3,-4,3,-7,3,-17,-1,2,TRIPOD
1765205536.4018567,-19,-10,-12,-10,-11,7,-5,-13,TRIPOD
1765205536.4109993,1,-1,-4,5,1,3,-2,0,TRIPOD
1765205536.425856,-8,4,3,-6,2,-21,-2,-13,TRIPOD
1765205536.4482381,5,-2,-5,2,10,-5,3,5,TRIPOD
1765205536.4707222,13,8,5,-6,-12,-10,-1,3,TRIPOD
1765205536.4843597,2,0,6,5,-5,-1,-5,-3,TRIPOD
1765205536.4934103,-3,-4,2,7,7,4,1,-1,TRIPOD
1765205536.5082386,5,6,9,16,7,4,1,9,TRIPOD
1765205536.5307465,-10,-6,-4,-9,1,-13,-7,-6,TRIPOD
1765205536.5457008,1,-3,-13,-1,14,0,0,-3,TRIPOD
1765205536.568196,-4,-4,-6,-3,24,-7,0,-1,TRIPOD
1765205536.5982769,-4,1,9,17,-14,8,0,-3,TRIPOD
1765205536.6051288,4,-1,-6,-5,-12,3,5,6,TRIPOD
1765205536.6125863,-7,-3,1,2,5,-3,-1,0,TRIPOD
1765205536.6275356,-4,1,3,0,-2,11,1,-1,TRIPOD
1765205536.650173,-2,-1,-2,-1,0,-2,-4,-4,TRIPOD
1765205536.6644003,4,0,-3,-9,-10,-10,-2,-2,TRIPOD
1765205536.6723552,2,5,4,-1,-20,2,1,4,TRIPOD
