Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765215127.424337,4,3,10,-13,-16,6,20,15,OPEN
1765215127.4392037,-8,-9,-29,12,-7,-1,-14,-8,OPEN
1765215127.4617043,-6,-8,-10,-44,-24,-5,-14,2,OPEN
1765215127.4767008,6,7,6,-34,-22,11,12,-3,OPEN
1765215127.499178,2,4,6,6,15,-4,-5,4,OPEN
1765215127.521741,3,0,4,-8,29,-7,-8,-26,OPEN
1765215127.5360425,-1,3,-1,10,6,5,-5,3,OPEN
1765215127.542936,19,9,6,2,41,3,-3,-7,OPEN
1765215127.5593123,-1,-2,-1,15,-2,-7,2,8,OPEN
1765215127.5818071,1,-3,4,-30,-11,-2,11,11,OPEN
1765215127.5961478,-6,-2,2,2,-10,5,21,-9,OPEN
1765215127.6030047,-6,-3,-9,8,-4,2,-4,-11,OPEN
1765215127.6192033,11,1,2,22,5,-4,-15,27,OPEN
1765215127.6493018,-12,-10,-18,-42,-44,-13,-22,-15,OPEN
1765215127.6559699,-4,3,10,12,26,2,0,11,OPEN
1765215127.6628435,-17,-15,-29,-1,2,-5,-5,-24,OPEN
1765215127.679154,4,12,11,50,32,2,-2,0,OPEN
1765215127.7018068,1,-1,-1,-8,-3,-3,-18,-7,OPEN
1765215127.715762,0,0,-4,-41,-42,-4,3,-8,OPEN
1765215127.7243354,-4,-10,-11,-8,-23,-13,-13,-7,OPEN
1765215127.7392042,0,-4,4,6,-2,-3,14,-4,OPEN
1765215127.7618105,-2,-3,-2,7,14,-10,0,4,OPEN
1765215127.7761347,-4,-7,-5,1,-17,-6,2,-2,OPEN
1765215127.782939,4,4,5,-29,-20,-1,-1,-3,OPEN
1765215127.8068151,-4,-7,-7,-1,2,-18,-2,2,OPEN
1765215127.8218195,-1,-2,-8,-18,1,-2,-11,-4,OPEN
1765215127.836126,-5,-7,-17,-11,-17,4,14,4,OPEN
1765215127.8429365,-2,0,3,7,-14,3,9,-1,OPEN
1765215127.8592796,-3,-2,1,26,-2,-3,-28,1,OPEN
1765215127.889122,2,3,7,13,1,-9,-28,-7,OPEN
1765215127.8952477,13,9,5,11,21,8,8,58,OPEN
1765215127.9044855,-7,-4,1,13,-19,-5,-14,-11,OPEN
1765215127.9193394,-7,-1,1,3,-10,-3,14,-2,OPEN
1765215127.94171,-10,-11,-10,2,-18,-3,-22,-28,OPEN
1765215127.9554794,16,5,0,-17,-33,7,6,-9,OPEN
1765215127.9719498,8,9,7,-25,-3,7,-42,-8,OPEN
1765215127.97926,-5,-1,-6,-26,8,1,4,-8,OPEN
1765215128.0018215,-2,2,12,39,24,-12,-7,-2,OPEN
1765215128.0154643,16,2,-14,-14,-4,-2,4,31,OPEN
1765215128.0244358,-4,9,25,0,-38,-7,1,-16,OPEN
1765215128.039131,-22,-21,-22,-21,-18,7,-4,-13,OPEN
1765215128.0618196,-4,5,7,-22,-12,-9,-14,-30,OPEN
1765215128.075414,-5,-4,-1,-3,-10,2,9,15,OPEN
1765215128.0904334,5,3,2,-26,9,1,7,3,OPEN
1765215128.0993078,4,2,8,16,13,-6,-5,-9,OPEN
1765215128.1218116,10,5,14,-32,-5,-11,22,56,OPEN
1765215128.1354482,-10,0,5,33,-2,10,12,-32,OPEN
1765215128.1444247,6,-3,2,14,-7,-2,6,7,OPEN
1765215128.1592658,-12,-4,-11,-4,-1,5,-5,-14,OPEN
1765215128.1818056,0,6,12,62,33,-7,-9,-20,OPEN
1765215128.1954577,9,4,3,-3,-8,-1,-18,5,OPEN
1765215128.204426,-3,-6,0,-9,-18,1,-8,3,OPEN
1765215128.2192643,-4,-5,-8,-2,2,4,15,9,OPEN
1765215128.241667,21,2,-5,-21,5,-11,-17,35,OPEN
1765215128.2552888,-12,5,13,1,22,-1,-4,-52,OPEN
1765215128.2642817,4,11,2,-3,30,3,4,1,OPEN
1765215128.2797077,-15,-5,-9,0,-18,-8,-18,-37,OPEN
1765215128.3017168,3,2,12,28,-1,-4,12,19,OPEN
1765215128.3242104,1,-5,0,-41,0,-7,-8,1,OPEN
1765215128.3391297,-6,-1,-4,36,29,23,28,8,OPEN
1765215128.3618097,-3,1,-2,2,7,8,5,-15,OPEN
1765215128.384287,-7,-10,-13,20,19,-6,-17,-6,OPEN
1765215128.399257,-2,-2,-10,-49,-21,-3,5,6,OPEN
1765215128.4217017,9,-3,-7,2,-21,-11,-21,35,OPEN
1765215128.4441886,-6,-5,5,-17,-15,-14,-14,-23,OPEN
1765215128.4587488,5,3,9,-3,0,15,29,9,OPEN
1765215128.4655006,-10,-7,-5,-33,-27,1,-5,-28,OPEN
1765215128.481554,-4,-4,-11,-3,9,-8,-14,21,OPEN
1765215128.487967,-3,-2,1,5,-17,-9,-13,-13,OPEN
1765215128.504331,-14,-18,-23,0,16,-4,1,-32,OPEN
1765215128.51867,7,4,-1,-3,-11,-13,-11,8,OPEN
1765215128.525437,8,8,11,-25,-38,3,6,-12,OPEN
1765215128.5418148,-6,-4,3,-8,2,4,13,7,OPEN
1765215128.564186,2,6,4,0,-11,-8,1,14,OPEN
1765215128.5785627,-1,5,-2,-30,4,-4,-19,-11,OPEN
1765215128.5853164,1,-2,-10,-4,-7,-3,-10,12,OPEN
1765215128.6017888,5,4,14,-9,9,3,9,20,OPEN
1765215128.6241932,0,-6,-2,-20,-23,9,5,-9,OPEN
1765215128.6386156,34,20,27,68,32,-7,-22,44,OPEN
1765215128.6453545,-3,-6,-2,-4,-2,1,-4,3,OPEN
1765215128.661803,-11,-9,-17,-5,-9,-12,-33,-25,OPEN
1765215128.6841834,-11,0,17,36,3,-3,-11,-31,OPEN
1765215128.6979754,-6,-4,-8,-39,-46,-3,5,-13,OPEN
1765215128.7069402,-5,4,3,5,42,10,20,-14,OPEN
1765215128.721788,14,7,3,-38,-24,-3,-9,14,REST
1765215128.7442915,-4,6,-7,24,-10,0,31,33,REST
1765215128.7589755,-11,-9,-19,-16,-7,-14,-19,-23,REST
1765215128.7654483,1,3,2,-16,8,3,7,-17,REST
1765215128.7816868,-5,-14,-10,8,22,-4,-20,-14,REST
1765215128.8044844,2,7,16,23,36,-3,5,-4,REST
1765215128.8178318,0,-4,-13,-1,-19,-1,-9,-10,REST
1765215128.8269353,3,5,13,-6,-23,1,20,43,REST
1765215128.8419936,-4,-5,0,-5,-12,-8,-21,-16,REST
1765215128.8644118,-1,-4,-4,2,23,-2,5,1,REST
1765215128.8778412,9,-3,-2,-1,33,-18,-2,-2,REST
1765215128.886873,1,2,1,6,-11,-3,2,9,REST
1765215128.901941,-5,0,-6,6,-18,-7,-13,1,REST
1765215128.9242306,3,3,2,-7,-2,4,9,13,REST
1765215128.937946,-5,-3,-4,-23,-13,-1,20,-4,REST
1765215128.9470217,-2,-2,-5,27,53,1,7,-7,REST
1765215128.9692569,-4,3,5,-18,-12,5,4,1,REST
1765215128.9841526,2,2,1,-21,-12,6,1,4,REST
1765215128.997996,3,-3,-2,14,1,-3,-2,2,REST
1765215129.006797,-1,-11,-15,-17,-20,-2,-15,2,REST
1765215129.021635,5,2,11,5,33,11,17,11,REST
1765215129.0441785,-6,4,6,-3,-6,-6,-8,-4,REST
1765215129.057843,-3,-4,-24,14,24,-3,-11,-5,REST
1765215129.0670986,3,-1,9,0,-20,-1,-19,8,REST
1765215129.0817997,-7,-1,-2,15,-16,0,5,-8,REST
1765215129.103248,-4,-11,-5,-12,-6,-2,-1,6,REST
1765215129.1118078,3,3,4,-3,-6,-7,-12,0,REST
1765215129.1177933,-2,3,7,-4,5,-6,7,-4,REST
1765215129.1268938,-5,-8,-1,8,-6,1,10,-4,REST
1765215129.1418161,1,2,10,-12,-20,-4,-3,-1,REST
1765215129.164315,-2,-2,2,4,-3,5,2,-3,REST
1765215129.1778004,-1,-3,-9,6,4,-6,-10,-2,REST
1765215129.192882,1,6,8,8,12,-1,2,0,REST
1765215129.201815,5,4,12,1,4,-4,-12,3,REST
1765215129.2243383,-3,-4,-9,8,4,-9,-7,-5,REST
1765215129.237915,1,-5,-9,-6,-11,-6,-5,0,REST
1765215129.2469807,2,4,6,-16,-6,-8,-11,0,REST
1765215129.262415,-2,3,-16,4,4,-4,-11,-3,REST
1765215129.2680671,-5,-3,-3,-7,-16,-4,11,0,REST
1765215129.284211,1,1,4,1,4,2,6,0,REST
1765215129.3067067,-2,-5,-4,-8,-9,-8,-2,0,REST
1765215129.3217542,2,4,5,-3,-13,-7,-8,-4,REST
1765215129.3444908,0,-2,4,-3,2,-2,1,4,REST
1765215129.3667023,-3,-5,-7,-9,-6,0,-7,-3,REST
1765215129.380762,0,-1,8,7,3,8,7,-1,REST
1765215129.3893943,-5,-8,-20,-16,-1,-5,-12,-9,REST
1765215129.4044933,5,9,12,0,4,-2,-36,12,REST
1765215129.4268672,-4,-4,-1,-10,1,2,12,-2,REST
1765215129.4410572,-1,-3,3,3,-7,10,10,-3,REST
1765215129.447847,-2,-4,0,3,3,-4,12,2,REST
1765215129.4641986,1,-4,-3,-6,-4,-1,7,-2,REST
1765215129.4867685,3,4,8,5,3,-3,1,-2,REST
1765215129.5012336,-7,-1,-6,2,5,-1,8,-2,REST
1765215129.5153646,4,5,4,0,-2,-4,1,3,REST
1765215129.5243323,-5,-7,-7,0,-1,-1,6,-4,REST
1765215129.5469215,-1,-1,8,1,3,4,1,1,REST
1765215129.5612109,1,-1,0,0,-4,0,3,-3,REST
1765215129.5679538,-1,6,7,2,-1,-6,2,0,REST
1765215129.5843315,0,3,-2,-1,-3,-2,-3,-1,REST
1765215129.6067314,-1,-1,-2,-2,2,-1,-1,-1,REST
1765215129.621105,-5,-8,-13,3,5,2,1,-3,REST
1765215129.6280122,-2,1,5,4,0,2,4,1,REST
1765215129.6443944,-1,-4,-2,-4,-6,-5,-3,-1,REST
1765215129.666821,-3,1,-9,-3,-5,1,1,-1,REST
1765215129.6811154,3,1,5,-1,-2,1,-4,1,REST
1765215129.6878746,1,0,-4,-5,-1,-3,-3,-2,REST
1765215129.704373,-1,-2,-2,-1,-3,-3,3,-1,REST
1765215129.7268305,0,-3,-1,-2,2,-3,-2,1,REST
1765215129.7404604,-4,-2,-7,-4,-1,0,0,-3,REST
1765215129.7494,-4,-2,-1,1,2,0,0,0,REST
1765215129.7643392,-1,2,-10,-8,0,-1,-4,-1,REST
1765215129.7867634,3,2,9,3,0,-3,-3,2,REST
1765215129.8003683,3,2,2,3,1,-4,-2,0,REST
1765215129.8093774,-4,-7,-2,-2,-2,-2,0,-4,REST
1765215129.8317406,0,0,11,2,-1,1,-2,0,REST
1765215129.8467088,-1,2,4,0,0,0,0,0,REST
1765215129.8603072,-2,-5,-1,7,0,2,1,-1,REST
1765215129.8692706,1,0,-3,-2,-1,-3,3,-1,REST
1765215129.884238,-7,-7,-19,-11,-4,3,1,-3,REST
1765215129.906795,-7,-5,-5,-9,-3,5,2,-4,REST
1765215129.9203763,3,6,8,2,0,0,-2,4,REST
1765215129.9294121,0,-2,2,-1,-2,3,-2,1,REST
1765215129.9518404,6,4,2,3,3,-3,1,0,REST
1765215129.9667995,-1,7,0,-1,-2,-1,0,-3,REST
1765215129.980476,-3,-2,-1,-1,-2,-3,0,-2,REST
1765215129.989381,1,5,4,3,-1,-2,0,0,REST
1765215130.0043452,-3,-7,-8,-2,-3,-4,-1,0,REST
1765215130.0268385,-3,-3,-3,-1,-3,-2,-1,-1,REST
1765215130.0405047,-1,-4,-9,-3,-3,-5,-5,-3,REST
1765215130.0493934,1,-4,0,-1,1,1,-3,0,REST
1765215130.0642624,3,2,9,5,1,-1,-2,1,REST
1765215130.0868278,-2,2,2,5,1,-1,1,0,REST
1765215130.1005027,-3,-3,-2,-6,-2,2,2,-1,REST
1765215130.109448,0,3,0,1,0,-4,1,-2,REST
1765215130.1243148,-7,-8,-2,-2,0,-4,2,-1,REST
1765215130.146951,1,2,10,4,1,-4,0,0,REST
1765215130.1604893,0,2,-1,2,0,2,2,1,REST
1765215130.1694198,0,-1,-2,3,0,-1,-5,-1,REST
1765215130.1842506,-1,-5,1,-8,-4,1,-3,-2,REST
1765215130.2067752,1,0,-4,-2,0,-1,-1,1,REST
1765215130.2293262,-2,-3,-2,-5,-4,-2,-3,-2,REST
1765215130.243652,4,9,4,5,0,0,-3,1,REST
1765215130.2503717,-4,-1,-2,-3,0,-2,2,-1,REST
1765215130.2666805,-1,-4,1,2,1,-1,0,-4,REST
1765215130.2893498,-5,-6,-10,-2,-1,-4,-2,-2,REST
1765215130.3043194,-1,-1,-4,7,5,1,2,0,REST
1765215130.3268387,-1,-2,2,-2,0,-5,3,-1,REST
1765215130.3492196,0,-8,-1,-2,-4,0,-4,-3,REST
1765215130.3635063,-1,1,-2,-6,-1,-1,2,-2,REST
1765215130.3778782,-1,-1,3,1,-3,2,0,-1,REST
1765215130.3866994,2,4,7,0,2,0,-5,0,REST
1765215130.409695,-9,-6,-4,-4,-6,2,2,-3,REST
1765215130.41535,1,0,-2,-4,-6,-2,-3,-1,REST
1765215130.4235756,1,1,-2,2,0,-6,-2,-2,REST
1765215130.4303102,-3,-1,-4,-2,-2,-1,-1,-3,REST
1765215130.4467378,-2,3,-1,-3,-3,3,0,1,REST
1765215130.4700823,1,-4,-14,-6,-2,-1,-3,0,REST
1765215130.4834578,0,-4,6,7,7,-1,0,-1,REST
1765215130.490431,-1,-2,-3,3,0,0,1,1,REST
1765215130.506805,-3,-4,-1,-3,-5,-6,2,1,REST
1765215130.5293317,0,1,1,2,-1,5,-1,0,REST
1765215130.5436726,3,1,-2,0,-2,-3,-3,-3,REST
1765215130.5504618,-4,1,1,-4,-4,0,-1,-3,REST
1765215130.5668004,0,3,2,-7,-5,-3,-2,-1,REST
1765215130.5893364,-5,-1,-2,-7,-4,6,-1,-3,REST
1765215130.603656,-1,-4,-13,-3,0,1,-3,-2,REST
1765215130.61065,0,-1,-1,2,2,-5,0,0,REST
1765215130.626683,1,9,3,3,4,-3,1,-1,REST
1765215130.6493628,-2,-1,0,0,-3,-4,-1,-2,REST
1765215130.6635754,-1,-2,4,2,2,-1,1,1,REST
1765215130.6704795,-5,-8,-9,-6,-1,-1,0,-3,REST
1765215130.686839,2,4,9,1,1,-3,-1,0,REST
1765215130.709307,-4,-3,-8,-4,-8,0,3,-3,REST
1765215130.7228334,-2,-7,-9,-4,-2,-1,-2,-2,REST
1765215130.7320151,1,1,0,1,-2,0,2,-1,REST
1765215130.7467177,-2,-5,-7,-1,1,-4,0,0,REST
1765215130.769391,-7,-8,-8,-3,-2,-3,-2,-3,REST
1765215130.7829769,1,0,4,2,1,0,1,0,REST
1765215130.7919843,1,3,-4,-1,0,-1,-3,-3,REST
1765215130.806803,2,0,8,2,0,-4,-3,0,REST
1765215130.829328,1,-1,-3,2,-1,0,-3,1,REST
1765215130.843017,-3,-4,-1,-2,1,0,0,-3,REST
1765215130.8595352,0,-4,1,-1,-2,3,-3,0,REST
1765215130.8668134,3,7,5,1,-2,-3,-2,1,REST
1765215130.889339,-2,-1,-1,-2,-2,-3,2,0,REST
1765215130.9029598,0,5,2,-3,0,-2,-1,0,REST
1765215130.9121091,-1,-3,0,0,-2,-1,-4,0,REST
1765215130.9268293,2,2,8,3,-1,-1,1,0,REST
1765215130.9492655,-4,-3,-6,-4,-1,-1,-1,-2,REST
1765215130.9628963,-1,-12,0,0,0,2,0,0,REST
1765215130.97195,0,4,3,2,-3,5,0,-1,REST
1765215130.9868367,1,-4,-8,-3,0,1,-3,0,REST
1765215131.009306,-2,2,-1,-3,-2,0,0,0,REST
1765215131.0229805,-2,-4,-7,-1,0,0,-1,-2,REST
1765215131.032042,0,4,6,0,-1,-1,0,-2,REST
1765215131.0541642,-5,-7,-6,-4,-1,0,0,-2,REST
1765215131.0693057,2,8,8,1,-2,-3,-1,-1,REST
1765215131.0829906,0,1,0,-2,1,2,1,0,REST
1765215131.0919836,-4,-5,-10,-3,-4,0,-2,-2,REST
1765215131.1068077,2,6,8,4,1,-2,-3,0,REST
1765215131.1293354,-2,-3,-6,-3,-3,-3,-3,-2,REST
1765215131.1518967,-1,4,3,-2,0,-2,3,1,REST
1765215131.1668541,-3,-5,-7,0,-1,2,2,-1,REST
1765215131.189328,-1,-5,-3,-4,-5,1,-4,-3,REST
1765215131.2108884,-1,-5,-7,-3,-3,-3,0,-3,REST
1765215131.2195325,-4,-4,-2,-5,-2,-3,2,-2,REST
1765215131.226807,1,0,2,2,1,0,-3,0,REST
1765215131.2492526,1,-6,-4,-1,-2,-6,1,-1,REST
1765215131.271697,-1,2,-4,-2,-1,-4,-2,2,REST
1765215131.2861605,-2,-1,-7,-3,0,4,2,0,REST
1765215131.2930183,4,5,7,4,1,-4,-2,1,REST
1765215131.309363,-2,3,6,1,0,-4,-1,-4,REST
1765215131.3318453,-1,-2,7,2,0,-2,0,1,REST
1765215131.3461876,2,1,4,1,1,2,-1,-2,REST
1765215131.3531215,-1,1,1,0,0,-3,-1,0,REST
1765215131.3692136,1,0,5,1,0,-2,-2,2,REST
1765215131.3917394,-2,0,-2,-1,-3,-1,-3,-2,REST
1765215131.4061058,-10,0,-2,-3,-2,-3,2,-2,REST
1765215131.4130278,-2,1,4,0,0,0,-1,-3,REST
1765215131.4292324,-2,-2,-3,-3,0,1,0,-1,REST
1765215131.4515066,-1,-6,-6,-2,-2,-5,-1,-1,REST
1765215131.4594145,2,1,3,3,1,0,-2,0,REST
1765215131.4661598,0,-5,-15,-7,-4,0,-1,-2,REST
1765215131.4733026,-3,-4,-3,2,0,1,-2,-3,REST
1765215131.4892507,1,-3,-6,-2,0,-2,1,-2,REST
1765215131.5117135,-1,-1,4,2,0,0,-2,0,REST
1765215131.525399,-2,-1,-5,-2,-2,-2,2,0,REST
1765215131.534372,-1,-7,1,1,-2,-3,-1,1,REST
1765215131.5492299,0,0,2,0,0,-2,1,0,REST
1765215131.5717185,2,-2,5,1,2,0,-2,0,REST
1765215131.586131,-3,1,4,2,-4,-1,0,-1,REST
1765215131.592995,-6,-8,-5,-3,-1,-3,2,-2,REST
1765215131.6093447,-2,-1,-4,-1,-1,1,1,-2,REST
1765215131.6308935,-6,-13,-12,-7,-4,1,-2,-3,REST
1765215131.6393497,-3,1,2,0,0,-2,0,-2,REST
1765215131.6453745,1,6,2,-1,0,0,1,0,REST
1765215131.6544247,-7,-16,-14,-6,-2,1,0,-2,REST
1765215131.6692593,4,12,10,2,0,-3,-3,-1,REST
1765215131.6923428,-2,0,1,-1,-1,1,-1,0,REST
1765215131.7055297,-1,6,5,1,-1,-2,2,1,REST
1765215131.7151787,-6,-8,-11,-2,-2,-2,0,-5,REST
1765215131.729397,2,-2,-2,0,0,3,-3,-1,REST
1765215131.7518442,-3,0,3,1,-3,0,-1,2,REST
1765215131.76551,-1,-7,-3,-3,0,-1,-1,2,REST
1765215131.7745004,-4,-1,-3,-3,0,-5,0,0,REST
1765215131.7893298,3,-3,-2,2,-3,1,-1,0,REST
1765215131.8118641,-3,-5,-3,-1,-1,-4,0,-3,REST
1765215131.8254867,0,3,2,-4,-1,-4,-2,-1,REST
1765215131.8345315,-1,2,1,-1,0,-1,-2,1,REST
1765215131.8493335,0,-3,-5,2,-1,-4,-2,-1,REST
1765215131.8717628,-4,-7,-6,-4,-3,2,2,-2,REST
1765215131.8853745,-4,-2,-5,-1,0,-1,1,-3,REST
1765215131.8944197,-4,2,1,-1,-3,0,1,1,REST
1765215131.9093575,0,-4,-9,-1,-1,-1,-2,-1,TRIPOD
1765215131.9318337,-3,-7,1,-3,-1,0,0,-4,TRIPOD
1765215131.9453664,2,1,-3,1,0,-2,-4,0,TRIPOD
1765215131.954439,-2,0,-2,-1,-2,-5,1,0,TRIPOD
1765215131.9693503,1,4,0,1,0,1,-2,1,TRIPOD
1765215131.9917371,-3,-2,5,-1,-1,-2,1,-2,TRIPOD
1765215132.0058162,1,4,7,1,1,1,0,2,TRIPOD
1765215132.0144174,-2,-3,-5,-4,-2,1,0,-2,TRIPOD
1765215132.0286014,-1,-2,-5,-3,-1,-3,-1,-3,TRIPOD
1765215132.03547,-4,-6,-8,-2,-2,1,-2,-1,TRIPOD
1765215132.0522194,2,7,8,-1,1,1,-1,0,TRIPOD
1765215132.0655265,0,2,0,1,-1,-4,-3,-1,TRIPOD
1765215132.0820465,1,2,0,-3,-2,0,1,0,TRIPOD
1765215132.0913634,1,3,-1,1,1,-3,-5,-1,TRIPOD
1765215132.1118972,-1,-1,-1,0,-2,-4,4,1,TRIPOD
1765215132.1343963,-2,-8,-6,-2,-1,2,-1,-1,TRIPOD
1765215132.1492467,-1,-8,-9,-3,-2,-3,0,-2,TRIPOD
1765215132.171776,-3,-4,-2,-4,-1,1,1,1,TRIPOD
1765215132.1944282,0,1,4,1,-4,-2,-3,-2,TRIPOD
1765215132.2092354,-3,0,-2,-5,-1,0,1,0,TRIPOD
1765215132.2317376,-2,1,4,-5,-7,-4,-1,-1,TRIPOD
1765215132.2542374,-3,0,-7,-2,0,-1,0,-3,TRIPOD
1765215132.2686903,3,2,3,1,-1,0,1,0,TRIPOD
1765215132.2754521,1,0,2,-2,0,2,-1,-1,TRIPOD
1765215132.2920766,-3,1,-4,-1,1,0,-5,-3,TRIPOD
1765215132.3142357,-3,-5,-1,2,-2,1,-1,0,TRIPOD
1765215132.3285418,0,0,5,3,0,0,-2,0,TRIPOD
1765215132.3353252,-3,-2,-1,-5,-7,-4,1,-2,TRIPOD
1765215132.3509336,0,-2,-11,-5,1,-5,-2,-2,TRIPOD
1765215132.359964,3,5,4,1,0,0,-2,2,TRIPOD
1765215132.37471,-1,-2,1,1,2,-2,2,-2,TRIPOD
1765215132.3804126,-3,-3,-9,-6,-7,-1,-1,-2,TRIPOD
1765215132.3886817,-1,-9,-3,4,-1,0,-5,0,TRIPOD
1765215132.3955274,0,2,-1,-3,5,1,4,0,TRIPOD
1765215132.411838,3,2,0,-10,-2,-4,2,-1,TRIPOD
1765215132.4342775,-4,-4,-8,-1,-13,2,0,0,TRIPOD
1765215132.4486861,0,2,5,-2,-2,4,-1,-1,TRIPOD
1765215132.4554799,-2,-5,-6,22,21,2,-5,-3,TRIPOD
1765215132.4718082,-3,-3,-4,-3,-1,-2,2,-3,TRIPOD
1765215132.4942813,-3,0,4,3,-15,-6,0,-2,TRIPOD
1765215132.5087304,2,3,3,-20,-26,1,-1,1,TRIPOD
1765215132.5228987,-5,-7,-4,-8,-1,4,-1,0,TRIPOD
1765215132.5317607,1,3,5,9,17,-8,-4,-1,TRIPOD
1765215132.5545623,-1,-1,-2,4,13,2,-1,-1,TRIPOD
1765215132.568006,-1,-3,1,2,-1,-1,0,-1,TRIPOD
1765215132.5770283,-1,0,2,3,-1,-3,1,0,TRIPOD
1765215132.5919068,2,1,5,5,3,-1,-4,-2,TRIPOD
1765215132.6142724,4,-3,-4,-4,4,-5,-5,9,TRIPOD
1765215132.6280937,-5,-5,-12,-2,4,-3,4,-3,TRIPOD
1765215132.6370566,1,2,9,5,10,-3,0,2,TRIPOD
1765215132.6517975,-1,-3,-7,-1,3,-2,2,-4,TRIPOD
1765215132.674393,-1,1,-1,-5,4,-5,-5,-2,TRIPOD
1765215132.6878335,-6,-4,-7,2,1,-2,-2,-2,TRIPOD
1765215132.6968575,0,4,7,8,-2,0,2,-3,TRIPOD
1765215132.7118502,0,-5,-4,6,3,6,-10,-1,TRIPOD
1765215132.7343497,0,4,14,0,-4,-5,0,1,TRIPOD
1765215132.748022,-5,-6,-7,-13,-22,-3,7,0,TRIPOD
1765215132.7644992,1,-1,-8,18,10,-2,3,0,TRIPOD
1765215132.7717707,-2,7,8,12,-6,3,-8,-5,TRIPOD
1765215132.8017843,0,2,10,-8,-7,-4,6,1,TRIPOD
1765215132.8078926,1,3,4,25,18,-5,-2,-6,TRIPOD
1765215132.816931,10,7,10,25,1,0,1,10,TRIPOD
1765215132.8318014,-6,-7,0,0,16,2,11,3,TRIPOD
1765215132.8545508,-3,-4,-9,-22,-13,-3,-2,-4,TRIPOD
1765215132.867897,-3,-1,-4,1,26,-1,7,6,TRIPOD
1765215132.8829193,3,3,-2,-9,6,-2,-10,-8,TRIPOD
1765215132.891793,6,5,4,23,39,-7,-22,9,TRIPOD
1765215132.9142346,-4,-11,-23,-38,-6,-2,-2,-12,TRIPOD
1765215132.9279344,7,4,-3,-3,-40,-8,17,9,TRIPOD
1765215132.9369028,-5,-8,-12,-11,-7,-14,7,1,TRIPOD
1765215132.9517577,11,17,26,1,-12,16,12,11,TRIPOD
1765215132.9744034,-7,-5,-1,31,0,-4,14,-19,TRIPOD
1765215132.987919,-6,-6,-6,-26,-7,-4,-8,-3,TRIPOD
1765215132.9970486,-5,-2,2,23,-4,-3,-4,-5,TRIPOD
1765215133.0118775,1,-1,10,-9,-2,-3,2,7,TRIPOD
1765215133.034297,0,5,6,25,-8,-8,3,-5,TRIPOD
1765215133.0568066,-6,1,-4,-10,-3,-1,-13,-12,TRIPOD
1765215133.0717597,1,-4,-6,-13,0,7,-14,4,TRIPOD
1765215133.0943048,-17,-13,-12,-9,-1,4,4,-19,TRIPOD
1765215133.1167774,13,4,0,6,-3,-4,4,18,TRIPOD
1765215133.1318681,-7,-5,2,23,-3,-4,-14,-18,TRIPOD
1765215133.1544106,5,3,0,-10,-2,-3,5,16,TRIPOD
1765215133.1768038,-6,1,2,-11,-6,0,6,-17,TRIPOD
1765215133.1911397,1,-1,-7,-6,1,4,-4,7,TRIPOD
1765215133.1980538,-11,-10,-8,-60,2,-4,-21,-13,TRIPOD
1765215133.2142508,-1,-1,9,6,-3,-3,-19,10,TRIPOD
1765215133.2367783,-1,-3,-3,-12,0,-3,19,7,TRIPOD
1765215133.2510967,-3,-3,4,11,1,4,1,-3,TRIPOD
1765215133.258049,0,6,12,49,4,2,0,3,TRIPOD
1765215133.2742035,-2,-8,-25,-25,-2,-6,-25,5,TRIPOD
1765215133.2967947,1,-8,-4,-13,0,4,-9,-5,TRIPOD
1765215133.3111126,1,8,1,8,-6,1,2,-4,TRIPOD
1765215133.3178868,-1,1,16,3,-4,-7,7,3,TRIPOD
1765215133.3342707,-10,-10,4,31,1,-5,-10,-2,TRIPOD
1765215133.3567934,8,8,-10,-24,-4,-5,-2,14,TRIPOD
1765215133.3710632,-1,-3,-9,15,5,-5,4,-3,TRIPOD
1765215133.3853838,5,9,18,1,0,-1,6,6,TRIPOD
1765215133.3934643,-7,-4,21,81,2,2,16,-7,TRIPOD
1765215133.40951,-3,-2,0,-17,-6,-4,-14,-17,TRIPOD
1765215133.416849,1,2,-1,-16,-1,-10,-8,-17,TRIPOD
1765215133.4309266,-1,-7,-28,-10,-4,17,16,3,TRIPOD
1765215133.4395099,-1,1,-4,-15,-3,1,-4,12,TRIPOD
1765215133.4541776,-3,1,2,-7,1,-2,-4,-3,TRIPOD
1765215133.4768593,1,3,4,-3,-4,-4,-7,-2,TRIPOD
1765215133.4910684,3,-2,-11,-23,-1,-5,-2,14,TRIPOD
1765215133.4980116,5,-4,-2,22,-4,0,13,18,TRIPOD
1765215133.5143564,-5,-2,0,-15,0,-7,-19,-30,TRIPOD
1765215133.5367506,-3,2,5,-17,4,-11,-6,-1,TRIPOD
1765215133.5504794,1,3,4,1,1,0,10,1,TRIPOD
1765215133.5595374,0,5,13,27,-1,-5,-17,7,TRIPOD
1765215133.5743706,-2,-6,-1,-6,-7,-2,0,-8,TRIPOD
1765215133.6042278,3,6,13,4,4,5,-2,2,TRIPOD
1765215133.6104977,-2,-8,-15,-21,-3,-1,8,27,TRIPOD
1765215133.62551,-8,-6,-7,-1,3,3,0,-22,TRIPOD
1765215133.6339853,1,2,2,10,-5,-5,3,-2,TRIPOD
1765215133.640534,12,-3,-9,-11,-1,-3,4,2,TRIPOD
1765215133.6568913,5,10,17,-13,-2,0,14,-5,TRIPOD
