Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765205043.8689196,-2,-2,-1,1,-15,-3,-7,-9,OPEN
1765205043.8832684,0,-2,-5,-23,-1,1,1,0,OPEN
1765205043.9057465,-1,-2,-1,-4,3,-3,-3,2,OPEN
1765205043.9290102,-3,-7,-10,2,-7,-3,-5,2,OPEN
1765205043.94332,-4,-5,-7,3,-1,2,10,1,OPEN
1765205043.9662342,2,7,5,-17,0,0,0,-1,OPEN
1765205043.9889433,-1,-1,1,7,-4,-4,-2,-2,OPEN
1765205044.0033076,3,-1,1,17,23,-2,-8,-6,OPEN
1765205044.0257714,-1,1,4,7,2,1,2,-8,OPEN
1765205044.0489721,-2,1,4,9,-4,-4,12,4,OPEN
1765205044.0632646,0,-2,-4,-3,-2,-2,-1,-1,OPEN
1765205044.085717,1,2,3,-23,-7,10,-4,5,OPEN
1765205044.1089256,-2,-6,-9,-6,-1,1,-4,-5,OPEN
1765205044.1232822,1,1,-1,-1,-11,-2,-4,-8,OPEN
1765205044.1457763,-2,1,-5,4,-6,-4,-15,2,OPEN
1765205044.1689818,3,1,2,0,-1,-2,2,4,OPEN
1765205044.1834648,0,3,7,30,22,3,5,1,OPEN
1765205044.2057638,0,0,0,-9,10,0,0,-1,OPEN
1765205044.2288415,-1,-3,-6,-1,-9,-4,-1,-1,OPEN
1765205044.2426088,-6,-8,-8,-5,-3,-3,0,-22,OPEN
1765205044.2506764,2,0,-4,17,5,0,0,0,OPEN
1765205044.2656808,-2,-1,-3,-6,7,0,-1,-3,OPEN
1765205044.2888372,-2,-1,-1,-14,-6,-1,-2,4,OPEN
1765205044.3025055,-1,0,-3,6,5,-4,-4,9,OPEN
1765205044.310669,-1,0,-2,-12,-6,3,0,-1,OPEN
1765205044.3256507,-1,0,3,-5,-14,-3,0,2,OPEN
1765205044.348911,2,3,4,-1,4,1,0,0,OPEN
1765205044.3625317,-4,-6,-8,-4,-4,-2,-4,-4,OPEN
1765205044.3707073,-1,-3,-4,-3,3,-4,4,0,OPEN
1765205044.3856158,-1,0,3,-4,0,3,-9,-3,OPEN
1765205044.4088292,0,0,1,-14,-22,4,-3,-7,OPEN
1765205044.4224246,0,-3,3,16,8,-2,-4,0,OPEN
1765205044.4307544,2,4,4,6,11,1,9,5,OPEN
1765205044.4457188,0,-5,-3,-2,-4,3,3,5,OPEN
1765205044.4689035,-1,1,6,4,1,-10,-2,-3,OPEN
1765205044.4824972,-4,-5,-6,6,-4,-3,2,1,OPEN
1765205044.4908,-1,-1,1,-2,6,0,14,-4,OPEN
1765205044.5060987,-1,-2,-8,-8,13,0,-2,0,OPEN
1765205044.5289505,-1,-3,1,0,-10,-1,2,-3,OPEN
1765205044.542655,0,4,1,26,2,-1,0,2,OPEN
1765205044.5507731,-1,0,-1,-2,12,1,3,-1,OPEN
1765205044.565685,0,-3,-3,8,5,3,-1,-2,OPEN
1765205044.5889702,-2,-6,-6,-18,-5,-2,1,-8,OPEN
1765205044.611472,6,6,7,0,6,10,11,2,OPEN
1765205044.62568,-3,-1,0,0,-8,1,-4,-2,OPEN
1765205044.648935,1,-1,0,-14,-3,-3,-3,10,OPEN
1765205044.6705074,-2,0,0,-6,-6,-1,4,0,OPEN
1765205044.6782453,-2,-1,-2,9,4,-1,4,-6,OPEN
1765205044.6857166,-2,-8,-6,-7,7,0,0,1,OPEN
1765205044.7089682,0,5,3,8,2,0,-1,-1,OPEN
1765205044.7314785,-3,0,-4,6,-12,-2,-3,-3,OPEN
1765205044.7457814,-3,-7,-9,-6,-3,-7,0,0,OPEN
1765205044.7690125,1,3,4,5,12,8,13,-3,OPEN
1765205044.799019,-4,-6,-4,-7,-14,-7,-10,-1,OPEN
1765205044.8057802,1,5,-3,-16,-8,-4,-8,-1,OPEN
1765205044.828675,1,0,0,12,3,0,0,1,OPEN
1765205044.8513963,-3,-2,-1,-1,7,0,-6,-9,OPEN
1765205044.8656871,-2,-5,-6,1,4,11,-1,-4,OPEN
1765205044.8888726,0,-3,-1,0,-1,-5,17,2,OPEN
1765205044.9188812,-2,1,0,10,26,2,-5,-6,OPEN
1765205044.9256485,-2,0,0,-6,-6,-3,-6,-1,OPEN
1765205044.956381,2,1,-2,-4,-7,-5,3,27,OPEN
1765205044.9719806,-3,-3,-7,-11,-4,-2,-3,-7,OPEN
1765205044.9857402,3,5,7,0,-8,-2,-4,0,OPEN
1765205045.0090253,0,3,2,2,-6,-3,-7,0,OPEN
1765205045.0315416,-1,-2,0,-2,1,5,10,-3,OPEN
1765205045.0464685,0,-1,0,0,-7,0,0,-2,OPEN
1765205045.0686228,-2,-4,-3,7,-7,-4,1,-2,OPEN
1765205045.0914316,-5,-13,-12,-12,-9,-5,-9,0,OPEN
1765205045.1057029,0,3,7,3,2,4,-2,-2,OPEN
1765205045.1289964,1,5,2,16,-9,-4,-8,-3,OPEN
1765205045.151356,-1,-5,-4,2,7,-1,-1,-7,OPEN
1765205045.165063,1,0,-4,-18,-9,-4,2,1,OPEN
1765205045.1732526,-4,-4,-9,7,5,5,1,2,OPEN
1765205045.1888385,1,5,4,1,4,1,10,1,REST
1765205045.2115526,-6,-9,-12,-14,2,2,-1,-12,REST
1765205045.2253523,-2,-2,3,-6,7,-1,3,2,REST
1765205045.233432,-3,-3,-6,-13,-6,0,-1,1,REST
1765205045.2492285,1,-2,-1,14,0,-3,-9,-2,REST
1765205045.2705443,0,-3,-3,11,3,2,-10,5,REST
1765205045.278405,-1,3,1,3,-5,-13,-6,-6,REST
1765205045.2850027,-2,3,5,-12,5,-1,1,-6,REST
1765205045.2934265,-2,-4,-5,-2,-7,-4,-5,-3,REST
1765205045.309366,-1,0,-5,-8,-13,0,2,2,REST
1765205045.3318753,0,2,5,1,1,-3,-4,-2,REST
1765205045.3540542,0,-3,-1,-13,-9,3,0,5,REST
1765205045.3682654,-3,-7,-5,8,9,-3,-4,-4,REST
1765205045.3916976,0,-1,-1,-7,-6,0,-4,7,REST
1765205045.4051676,0,5,8,11,6,-2,1,-4,REST
1765205045.4131913,-3,-4,-5,-10,-9,-2,-8,2,REST
1765205045.4282424,0,2,0,-8,-18,-3,-1,-3,REST
1765205045.4515252,0,0,0,1,5,4,-2,0,REST
1765205045.46506,-2,0,0,2,11,-4,2,-2,REST
1765205045.4732215,-1,-3,-3,-9,2,3,-2,-3,REST
1765205045.4881613,2,7,-1,-9,-10,-4,7,0,REST
1765205045.511475,0,-3,0,3,10,3,0,-8,REST
1765205045.5339355,-4,-6,-9,-6,-3,-6,-9,-12,REST
1765205045.5482414,-1,0,4,11,1,-1,-7,-5,REST
1765205045.5714517,-3,-3,-5,-13,-11,-2,1,4,REST
1765205045.593863,-5,-10,-6,-1,-2,-1,3,4,REST
1765205045.6080625,-2,-1,-2,-2,4,3,4,5,REST
1765205045.631335,1,3,-1,-3,-7,-5,-2,2,REST
1765205045.654184,0,2,5,0,-9,2,-2,-4,REST
1765205045.668301,1,4,1,9,6,-1,3,3,REST
1765205045.6915402,-1,-3,0,2,1,2,-7,-1,REST
1765205045.714015,-1,0,5,8,1,1,-4,1,REST
1765205045.7281983,-1,-1,-4,-9,-6,1,-2,-4,REST
1765205045.7518823,-2,-9,-11,-9,1,-2,0,0,REST
1765205045.7740235,1,6,1,1,-1,-2,3,3,REST
1765205045.7885923,-3,-7,-4,0,-2,-1,1,-1,REST
1765205045.8115983,2,4,-4,-2,0,-4,0,0,REST
1765205045.833883,-2,-1,2,6,2,-2,-2,-2,REST
1765205045.848316,-3,-4,0,2,2,-1,0,-1,REST
1765205045.8713682,-1,-6,1,-2,-2,-3,0,-1,REST
1765205045.894026,0,4,3,3,0,0,0,0,REST
1765205045.908487,-1,-5,-6,-4,-5,1,-1,-2,REST
1765205045.931389,0,2,3,3,1,0,-1,2,REST
1765205045.9538236,-4,-8,-10,-1,-1,-1,-1,-2,REST
1765205045.9682717,-1,3,3,0,0,-3,-1,-2,REST
1765205045.9915178,0,4,4,2,1,1,1,-1,REST
1765205046.013918,1,5,10,0,-1,1,0,0,REST
1765205046.028714,0,5,0,-3,0,1,-1,-1,REST
1765205046.0514429,-3,-10,-5,-2,0,-3,-2,-1,REST
1765205046.0739858,-2,-6,-4,0,-2,0,0,-1,REST
1765205046.088232,1,1,-1,-2,-4,0,-1,-1,REST
1765205046.1114888,-1,-1,-5,-2,-2,-3,-2,-1,REST
1765205046.1341107,-2,-4,0,-1,1,-1,0,-2,REST
1765205046.147523,-1,-2,-4,0,0,-1,-1,-2,REST
1765205046.1566498,2,2,2,0,0,-1,0,1,REST
1765205046.1713922,-2,-3,0,-2,-4,-1,1,1,REST
1765205046.1942832,1,4,1,0,1,2,-1,0,REST
1765205046.207804,-2,-4,-9,-6,-3,-3,-2,-1,REST
1765205046.2165616,-3,-1,0,-1,0,-1,0,-3,REST
1765205046.2315176,-2,-3,0,0,-1,1,0,0,REST
1765205046.254,0,2,5,0,0,-1,-2,0,REST
1765205046.267538,-3,-5,-2,0,0,-2,-1,-1,REST
1765205046.276664,2,-4,-5,2,-1,1,-2,0,REST
1765205046.2913597,-2,-2,-6,-1,-1,-1,-1,-1,REST
1765205046.3140008,-2,-1,0,1,-1,0,-1,-1,REST
1765205046.3276854,0,6,3,-1,-1,-1,-1,-1,REST
1765205046.336878,-2,-3,-2,-1,0,-1,-1,-2,REST
1765205046.3514888,1,0,6,3,0,-2,0,-3,REST
1765205046.3739147,1,4,0,0,-1,-2,-1,1,REST
1765205046.3875275,-2,-5,-5,-3,-3,-1,-3,-2,REST
1765205046.3965623,1,6,6,2,-3,-1,0,-1,REST
1765205046.4114084,-1,-4,-4,-1,-1,0,-1,-2,REST
1765205046.4338799,1,-1,-2,-2,0,-1,-1,0,REST
1765205046.4475245,0,0,2,0,-2,-3,0,-1,REST
1765205046.4640725,-4,-8,-8,-3,-2,-2,-1,0,REST
1765205046.470752,1,2,0,1,-1,2,-1,0,REST
1765205046.4775238,-1,-4,-4,-3,-1,-1,-1,-3,REST
1765205046.4939094,-1,2,4,-1,1,0,0,0,REST
1765205046.5163171,-1,4,5,2,-2,-2,-3,-2,REST
1765205046.5307527,-1,-2,-5,-3,1,0,-1,-1,REST
1765205046.5376072,1,6,8,4,-2,-1,-2,-1,REST
1765205046.553883,-1,0,-5,-3,-2,-2,-1,-1,REST
1765205046.5763922,-3,-4,-3,-2,-1,-2,-2,-2,REST
1765205046.5908043,0,1,-1,0,0,0,0,0,REST
1765205046.5976696,0,-4,-3,-2,0,0,-2,0,REST
1765205046.6130567,0,-4,-5,-5,-2,-1,2,-2,REST
1765205046.621571,2,3,4,1,-2,-1,0,0,REST
1765205046.6364453,2,4,5,1,-3,-1,-1,-1,REST
1765205046.6589532,-2,-7,-2,-1,-1,-2,0,-1,REST
1765205046.6738784,-3,-5,-4,-1,-1,0,-1,-1,REST
1765205046.6965208,-1,1,-1,1,-1,0,-1,0,REST
1765205046.7108648,-1,-9,-3,-2,-1,1,-2,0,REST
1765205046.7174926,-2,1,-1,1,0,2,-2,-2,REST
1765205046.7339864,1,-3,-4,-2,0,-3,-2,-1,REST
1765205046.7563484,-2,2,1,0,1,0,-3,-1,REST
1765205046.7707431,-2,0,0,1,-2,-3,-1,0,REST
1765205046.7774577,-2,1,0,-2,-2,0,-1,0,REST
1765205046.793968,0,2,-3,2,0,-1,0,-1,REST
1765205046.8163342,-1,0,4,-1,0,2,1,-1,REST
1765205046.8307378,0,-2,-5,-4,-3,-3,-2,0,REST
1765205046.8376968,-1,0,3,-1,0,0,0,1,REST
1765205046.8614297,-2,-2,-5,-3,0,-2,1,-1,REST
1765205046.8764427,1,3,3,0,-1,0,-1,0,REST
1765205046.898873,-4,-11,-8,-4,-3,-2,-2,-3,REST
1765205046.9139154,-2,-3,-2,-1,-1,-2,1,-2,REST
1765205046.9364047,-1,-3,-5,-2,-1,-1,-1,-1,REST
1765205046.950078,2,7,7,2,0,-1,-2,-1,REST
1765205046.959142,-2,-3,-8,-3,-2,-2,-2,0,REST
1765205046.9740257,-1,-1,0,-1,-1,-2,0,-2,REST
1765205046.9965003,-1,0,4,0,-1,0,-1,1,REST
1765205047.0101776,-1,-4,-1,0,-2,-1,-2,-2,REST
1765205047.0191636,-1,1,-1,0,-1,0,0,-2,REST
1765205047.0338974,-3,0,-6,-4,-2,-2,-1,-2,REST
1765205047.0564747,-1,-1,-2,-3,-2,0,-1,0,REST
1765205047.0702076,-2,-6,-4,-1,0,-1,-1,-2,REST
1765205047.07911,0,-2,-3,0,1,-3,-1,2,REST
1765205047.0939279,-3,4,0,0,-2,-1,0,0,REST
1765205047.1240656,-1,-1,-3,0,1,0,-1,-3,REST
1765205047.1300573,2,4,6,-1,2,-1,0,2,REST
1765205047.1392596,-1,-1,-3,-1,0,-1,1,-2,REST
1765205047.1538682,1,0,2,2,-1,-1,1,1,REST
1765205047.1764452,0,3,2,1,-1,-1,0,-1,REST
1765205047.1901588,-2,-6,-2,-1,0,-1,-1,-1,REST
1765205047.1992521,-1,-2,-3,-1,-1,0,-2,-1,REST
1765205047.2139308,0,-1,-3,-1,0,-2,-2,-1,REST
1765205047.2364225,-1,2,0,0,-1,1,0,-1,REST
1765205047.250013,-2,-1,2,-4,-2,-2,-2,-2,REST
1765205047.2590475,0,-2,0,0,-4,-1,0,0,REST
1765205047.273873,0,2,4,2,1,0,0,-1,REST
1765205047.296411,1,1,2,-1,1,0,0,1,REST
1765205047.3100886,-2,-3,-5,-4,-2,-2,-4,0,REST
1765205047.3190844,0,1,0,0,1,-2,-1,0,REST
1765205047.3339071,-2,-1,-4,-1,-3,0,0,0,REST
1765205047.3564339,0,1,-3,2,-1,-1,0,1,REST
1765205047.3700395,0,-2,-1,-1,-1,-1,-2,-2,REST
1765205047.379086,2,5,5,2,1,-2,-1,0,REST
1765205047.3938982,-4,-8,-10,-4,-2,1,-2,-2,REST
1765205047.4163487,-3,-10,-7,-2,-2,0,0,-2,REST
1765205047.4388957,0,0,-2,1,-1,-2,0,0,REST
1765205047.4538321,1,6,8,2,-1,-2,0,0,REST
1765205047.4765222,-2,-4,-5,-4,-1,-2,-2,0,REST
1765205047.4989994,-1,-3,1,-5,-1,0,-1,-2,REST
1765205047.514004,-2,-6,-6,0,0,0,-2,-1,REST
1765205047.5365248,-2,-3,0,-2,-1,-1,0,-2,REST
1765205047.5590644,-2,-1,-2,-1,0,-2,0,0,REST
1765205047.5738065,1,2,0,-1,-1,-1,-1,-1,REST
1765205047.5801775,-3,3,-3,-2,-4,-3,0,-2,REST
1765205047.5965238,0,5,7,-1,-1,-1,-3,-1,REST
1765205047.6190238,0,-1,-3,1,-1,-2,1,-1,REST
1765205047.6333492,-1,-1,5,-1,-1,-1,-3,-1,REST
1765205047.6401217,-1,-3,1,2,-1,-2,-1,0,REST
1765205047.6564727,-1,1,-1,0,1,1,-1,-2,REST
1765205047.679019,-1,0,-1,1,-2,-2,-2,0,REST
1765205047.6933417,-2,-5,-5,0,-2,-1,-1,-1,REST
1765205047.700152,0,2,-4,0,-1,2,0,-1,REST
1765205047.7164955,0,0,2,0,0,-3,-1,-1,REST
1765205047.7389498,1,0,2,0,0,1,1,-1,REST
1765205047.7532673,0,2,2,1,-2,0,0,0,REST
1765205047.7600455,2,1,1,3,0,0,-1,0,REST
1765205047.7764301,-2,-3,0,-4,-1,-1,-2,-1,REST
1765205047.7989771,0,0,-4,-2,-2,-1,-1,-1,REST
1765205047.814015,1,1,2,1,1,0,0,0,REST
1765205047.8200085,-2,-6,-4,-2,-4,-1,-3,-4,REST
1765205047.8364499,-3,-1,-2,-1,-1,-2,-2,-1,REST
1765205047.8588395,-4,-7,-12,-5,-4,-3,-2,-2,REST
1765205047.8731968,-1,-2,-2,-1,-2,1,0,-1,REST
1765205047.8800948,-1,-1,-2,-3,0,-2,-2,-1,REST
1765205047.8964796,0,-2,-4,-1,0,0,1,-1,REST
1765205047.9189553,1,0,1,2,0,1,-2,2,REST
1765205047.932617,-1,-2,2,-1,-2,-2,-2,-2,REST
1765205047.9416718,-3,-3,-3,-1,0,-2,1,1,REST
1765205047.9564953,-1,-5,-8,-3,-1,-1,0,-1,REST
1765205047.9790244,1,3,6,0,0,1,-1,1,REST
1765205047.9926376,0,2,4,2,0,-2,-1,-1,REST
1765205048.0016773,0,-1,2,0,1,-1,-2,0,REST
1765205048.0164676,-1,-3,-4,-2,-2,-1,-3,-2,REST
1765205048.0389526,-2,5,5,0,-1,-1,1,2,REST
1765205048.0525484,-2,-8,-7,-3,-3,-2,-1,-4,REST
1765205048.061593,0,4,2,1,0,0,0,1,REST
1765205048.0765266,-2,0,-1,-2,0,-2,-2,-3,REST
1765205048.0990086,0,1,-1,-1,-1,-2,-1,0,REST
1765205048.1126657,-3,-7,-6,-3,-1,0,-1,0,REST
1765205048.1217139,3,2,6,2,1,-1,-1,-1,REST
1765205048.1365244,-2,-10,-5,0,-1,-3,-1,-2,REST
1765205048.1590323,-3,-1,-2,-4,-1,0,-2,-3,REST
1765205048.172679,-1,6,4,3,0,-2,-1,0,REST
1765205048.1817043,-5,-10,-16,-4,-2,-1,-2,-1,REST
1765205048.196503,2,4,4,1,-1,-1,0,-1,REST
1765205048.2190254,0,0,-1,0,-1,0,-1,-1,REST
1765205048.2327049,1,3,7,-1,-1,1,0,0,REST
1765205048.2421386,-2,-1,0,-1,-2,-3,1,-1,REST
1765205048.2564087,0,-2,-3,2,-3,-2,1,0,REST
1765205048.2864983,-4,-3,-9,-3,-3,-2,-4,-3,REST
1765205048.2926452,-3,-8,-4,-3,-2,-4,0,-1,REST
1765205048.3016765,0,2,4,-2,-2,1,-1,-1,REST
1765205048.3165226,-1,2,-2,-2,-1,1,-1,-2,REST
1765205048.339051,0,2,1,2,1,0,-2,-1,REST
1765205048.3615174,-2,-4,-6,-4,1,0,-2,-3,REST
1765205048.3765564,-1,-3,-8,-4,0,-2,0,-2,REST
1765205048.3993688,2,2,5,0,0,2,1,0,POINTER
1765205048.4050593,-1,0,1,0,-1,-2,-2,1,POINTER
1765205048.4214585,-1,-5,-6,-2,-2,0,-1,1,POINTER
1765205048.4363935,-1,-3,-2,-2,-1,-3,-1,-1,POINTER
1765205048.4588008,1,4,3,0,0,-1,1,-1,POINTER
1765205048.4814003,-1,4,1,1,-1,-2,0,0,POINTER
1765205048.4964964,-3,0,1,-1,-3,-2,-2,-1,POINTER
1765205048.52649,-1,2,13,2,0,0,0,0,POINTER
1765205048.5416443,-2,-3,0,-3,0,-1,0,-1,POINTER
1765205048.564521,2,2,2,2,0,0,-2,-2,POINTER
1765205048.578919,-3,-5,-2,0,-3,0,-1,-1,POINTER
1765205048.6015167,2,1,0,0,-2,0,0,0,POINTER
1765205048.615854,-1,1,-1,-2,0,-2,-2,-1,POINTER
1765205048.6226656,-1,-1,1,-1,0,0,-2,-1,POINTER
1765205048.638924,-1,-1,-9,-4,-1,-4,0,1,POINTER
1765205048.6614442,-1,1,0,0,-1,-1,-2,-3,POINTER
1765205048.6758158,-4,-7,-11,-5,-1,-1,-1,-1,POINTER
1765205048.6826737,1,5,4,2,-1,0,-1,0,POINTER
1765205048.6991649,0,0,-1,1,0,1,-2,-2,POINTER
1765205048.7215083,-1,2,0,0,-1,0,-1,1,POINTER
1765205048.735722,0,-1,2,-1,-3,-2,0,-2,POINTER
1765205048.7424984,0,-1,2,1,-2,1,0,-2,POINTER
1765205048.759265,-2,-2,-4,-1,-2,-2,0,0,POINTER
1765205048.7814305,-1,-1,3,-1,-3,0,-2,-1,POINTER
1765205048.795873,-1,0,-1,1,0,0,-1,0,POINTER
1765205048.8028445,-1,6,0,-4,1,-1,0,1,POINTER
1765205048.8189971,-1,0,0,0,-1,-1,0,-1,POINTER
1765205048.8415742,0,4,3,-1,-1,0,-1,0,POINTER
1765205048.855167,1,-2,-4,-3,-2,-3,-4,-2,POINTER
1765205048.8642337,-1,-4,-1,-3,-2,0,-1,-1,POINTER
1765205048.8788874,-1,-4,5,3,1,2,0,0,POINTER
1765205048.9014332,-1,-1,-1,-3,1,-1,-1,-1,POINTER
1765205048.9150965,0,-2,-7,-1,-2,-1,0,-2,POINTER
1765205048.9240255,-1,-3,4,1,0,-1,-1,-1,POINTER
1765205048.9389677,1,0,3,2,1,0,-1,-1,POINTER
1765205048.9614432,-3,-2,4,-3,0,-1,0,-1,POINTER
1765205048.9751127,-1,3,-5,-12,-3,-1,-1,-1,POINTER
1765205048.9839761,-2,2,4,-9,0,-3,0,0,POINTER
1765205048.9989252,-2,-2,-3,-13,-2,-2,-1,-1,POINTER
1765205049.0213923,0,-2,-2,-25,-8,0,0,0,POINTER
1765205049.0349793,-3,-7,-4,4,-1,3,-1,-6,POINTER
1765205049.044105,2,5,8,25,4,-1,0,1,POINTER
1765205049.05894,-1,0,-3,-2,1,0,11,-1,POINTER
1765205049.0815644,-1,0,0,21,0,-5,5,6,POINTER
1765205049.0951176,-1,0,-8,-36,-9,1,-8,0,POINTER
1765205049.1040893,-2,-4,-2,6,0,-5,1,1,POINTER
1765205049.118975,-1,-2,3,14,4,11,12,2,POINTER
1765205049.141385,0,-4,-3,16,4,-2,-1,-6,POINTER
1765205049.1550972,-2,1,5,6,4,-3,-38,-1,POINTER
1765205049.1641393,-2,1,6,10,2,7,3,-1,POINTER
1765205049.1789398,2,1,3,-3,-9,-4,-4,1,POINTER
1765205049.2015073,3,7,5,-2,-16,-3,9,5,POINTER
1765205049.2153757,2,3,3,7,16,2,8,-4,POINTER
1765205049.2240949,4,3,1,5,12,3,0,3,POINTER
1765205049.2389688,-8,-12,-11,-5,-8,-13,30,-1,POINTER
1765205049.2616012,-8,-5,-1,7,-1,5,17,-2,POINTER
1765205049.2751253,0,3,5,0,0,-2,-20,-10,POINTER
1765205049.2841449,-8,-7,-4,1,8,4,-20,-8,POINTER
1765205049.2990882,-4,-4,-5,8,-4,-1,-6,-6,POINTER
1765205049.3215117,-18,-7,-5,-3,3,-14,-15,-1,POINTER
1765205049.3439443,3,-1,-5,-9,-3,-9,-2,-1,POINTER
1765205049.358905,-4,0,5,1,7,-6,-20,2,POINTER
1765205049.3814964,-20,-5,1,4,-6,4,-1,-13,POINTER
1765205049.4039154,22,11,-2,1,6,10,-4,6,POINTER
1765205049.4182503,11,12,9,6,0,4,-8,-11,POINTER
1765205049.4325533,3,1,3,-3,-11,-7,-12,0,POINTER
1765205049.4414015,-1,-10,-12,-3,-4,8,12,24,POINTER
1765205049.4638584,-16,-13,-7,-7,-10,-1,1,-13,POINTER
1765205049.478187,0,5,5,2,7,6,12,77,POINTER
1765205049.4849744,17,-6,-11,-5,-1,8,0,-50,POINTER
1765205049.5013306,-5,5,5,-7,3,-2,-8,-26,POINTER
1765205049.5239737,10,2,-10,2,-8,-10,0,19,POINTER
1765205049.5382798,42,8,-3,-15,-17,-14,-9,5,POINTER
1765205049.5450785,-7,-2,1,3,-19,-12,1,76,POINTER
1765205049.5614395,-20,0,0,3,-5,-1,-3,-22,POINTER
1765205049.584061,1,-1,1,6,13,2,-2,-4,POINTER
1765205049.598458,-12,-10,-6,-4,1,-3,-3,-69,POINTER
1765205049.6051793,7,15,14,4,-3,-1,-1,-26,POINTER
1765205049.6215785,-10,-13,-6,15,2,-3,-5,-16,POINTER
1765205049.6440053,-2,-2,8,-5,7,8,2,25,POINTER
1765205049.6583204,3,5,5,2,7,7,3,-7,POINTER
1765205049.665231,-5,-2,-1,-3,2,0,-3,-2,POINTER
1765205049.681587,-1,-6,-1,3,7,-2,10,-5,POINTER
1765205049.7039883,3,0,2,4,7,10,4,23,POINTER
1765205049.7183666,0,-5,-6,-9,-5,-5,-7,18,POINTER
1765205049.7250128,1,-2,-2,-1,3,23,8,-7,POINTER
1765205049.7415738,-6,-8,-21,-13,-10,-8,-4,-13,POINTER
1765205049.764061,0,6,12,9,1,8,1,9,POINTER
1765205049.7783852,5,1,0,-5,-9,-4,-4,-12,POINTER
1765205049.7851868,-8,-1,3,-6,4,-2,0,14,POINTER
1765205049.8015277,14,2,-4,-4,-1,-2,-5,-13,POINTER
1765205049.824208,-1,2,2,-5,2,14,2,-39,POINTER
1765205049.8375943,-8,-4,0,-1,-12,-8,-6,9,POINTER
1765205049.8466518,4,4,11,11,-16,15,2,8,POINTER
1765205049.8614242,16,2,-7,-6,-2,2,7,33,POINTER
1765205049.884981,-5,-8,-7,-2,-3,-1,1,16,POINTER
1765205049.8976762,-7,-3,-7,6,22,-6,1,3,POINTER
1765205049.9067318,-2,-8,-6,0,26,-3,-1,0,POINTER
1765205049.9215472,-18,-4,9,34,-5,-4,-3,-12,POINTER
1765205049.943071,2,2,5,-10,-15,0,0,-11,POINTER
1765205049.9515796,-10,-3,0,1,19,8,0,24,POINTER
1765205049.9576123,1,1,-2,-15,-4,1,-2,9,POINTER
1765205049.9666898,-11,-6,-5,-8,-13,-4,4,-31,POINTER
1765205049.9815276,14,3,-6,-8,3,-19,-7,-3,POINTER
1765205050.00395,-3,0,3,2,1,-5,-2,-12,POINTER
1765205050.0175705,-5,-14,-12,-19,-13,-1,-1,21,POINTER
1765205050.0265362,22,7,3,8,9,-1,-2,15,POINTER
1765205050.0414224,-6,1,6,6,-6,2,5,18,POINTER
1765205050.0640712,-6,6,14,19,-1,-6,2,-4,POINTER
1765205050.0783105,-2,3,6,-8,3,9,1,-10,POINTER
1765205050.086723,-4,-3,-2,-1,1,-4,-9,-9,POINTER
1765205050.10145,8,0,-2,-10,-14,-26,9,-18,POINTER
1765205050.1239257,-4,0,-6,-12,-5,-31,-48,-7,POINTER
1765205050.1376073,-3,-6,-8,-6,2,5,-15,-7,POINTER
1765205050.1467474,-2,-2,-12,-16,-10,-6,-15,-5,POINTER
1765205050.1615808,-9,-1,1,6,30,-22,59,-5,POINTER
1765205050.1916242,0,1,4,6,12,-1,-16,-9,POINTER
1765205050.197705,-15,-6,-7,-6,-17,-33,13,14,POINTER
1765205050.2066972,5,0,-3,-1,-24,-20,-11,0,POINTER
1765205050.2290542,-5,-2,2,5,-4,28,9,-2,POINTER
1765205050.2440548,-5,1,2,2,-3,29,3,-4,POINTER
1765205050.257656,0,-10,-13,-27,-22,4,-2,7,POINTER
1765205050.2666478,-10,1,2,1,5,-20,13,-13,POINTER
1765205050.2815492,-2,-2,-1,-3,-1,3,-19,-6,POINTER
1765205050.3115342,9,7,4,3,-1,2,1,12,POINTER
1765205050.3265314,12,5,12,17,11,47,-5,3,POINTER
1765205050.3406017,6,-5,-3,10,10,-26,12,-8,POINTER
1765205050.3492608,-2,2,2,-12,-13,-9,6,-14,POINTER
1765205050.3640869,-4,0,2,2,-3,-28,-18,-8,POINTER
1765205050.3864586,17,-3,-11,-4,-12,-76,-95,-2,POINTER
1765205050.401524,-6,-3,3,-3,-5,13,-2,3,POINTER
1765205050.4240708,-2,3,1,-8,20,15,5,-4,POINTER
1765205050.446494,2,4,-2,-9,-33,42,76,-23,POINTER
1765205050.4608786,-11,4,7,5,23,23,3,-1,POINTER
1765205050.4677238,7,0,2,-6,4,26,9,-2,POINTER
1765205050.4840767,-1,-4,-6,5,20,3,15,11,POINTER
1765205050.5065444,-8,-8,-9,-6,-23,-5,-15,3,POINTER
1765205050.5208237,-14,-8,-13,-15,-46,-5,-1,-7,POINTER
1765205050.5276902,-7,-5,-5,6,21,26,7,-1,POINTER
1765205050.544023,-9,-7,-10,-10,-14,-11,-31,-5,POINTER
1765205050.5665467,8,-4,0,2,-4,-1,3,9,POINTER
1765205050.5809002,12,4,10,10,14,-1,10,6,POINTER
1765205050.5876784,-3,-7,-7,1,0,29,32,7,POINTER
1765205050.6041274,-12,0,-1,4,16,-12,-15,10,POINTER
1765205050.6265779,-2,0,0,11,1,9,16,-1,POINTER
1765205050.6408997,2,4,7,1,4,17,1,-6,POINTER
