Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765214670.954992,7,10,1,-28,-2,4,-17,11,TRIPOD
1765214670.9612396,13,7,-3,11,-8,2,-10,14,TRIPOD
1765214670.9762218,-6,-6,-4,-8,-1,-2,-1,-4,TRIPOD
1765214670.9912503,-1,0,9,14,-2,-2,11,-5,TRIPOD
1765214671.0075955,-3,2,-1,-28,2,-7,-1,-2,TRIPOD
1765214671.0302835,-9,-13,-20,-13,-1,0,4,-9,TRIPOD
1765214671.0523472,8,3,12,16,-1,6,-20,-7,TRIPOD
1765214671.0677526,-10,-12,-31,-42,1,-2,-13,-12,TRIPOD
1765214671.073791,8,14,14,7,-2,-5,16,15,TRIPOD
1765214671.0834146,5,12,12,65,-4,7,24,-8,TRIPOD
1765214671.1050801,0,-6,4,26,-1,-3,-2,1,TRIPOD
1765214671.1358838,6,6,11,22,0,-1,6,6,TRIPOD
1765214671.1731882,4,3,1,23,-2,-7,3,8,TRIPOD
1765214671.1802678,1,-9,-13,-31,-1,0,4,12,TRIPOD
1765214671.2016482,0,5,6,-6,0,-1,17,9,TRIPOD
1765214671.2102916,3,2,-18,19,5,0,-18,2,TRIPOD
1765214671.2483933,6,6,28,32,-4,-4,-4,1,TRIPOD
1765214671.2789001,-10,-8,-17,-38,-5,6,-12,-16,TRIPOD
1765214671.285241,6,7,2,23,-1,-4,-6,11,TRIPOD
1765214671.307599,-5,-1,11,-14,-1,-3,2,-16,TRIPOD
1765214671.3462777,5,-4,-18,3,0,1,13,26,TRIPOD
1765214671.3676732,-8,-17,-30,-15,1,-5,2,-5,TRIPOD
1765214671.3742616,3,5,4,24,-3,2,16,-1,TRIPOD
1765214671.3828263,0,3,-11,11,-4,-2,7,-1,TRIPOD
1765214671.405572,-2,4,24,58,1,-5,-13,0,TRIPOD
1765214671.413319,-12,-17,-24,-30,-3,-4,7,-8,TRIPOD
1765214671.4277096,0,3,10,-54,-2,0,-17,-1,TRIPOD
1765214671.4493713,4,6,9,-30,-2,-3,-5,-8,TRIPOD
1765214671.456934,-1,-10,-8,-7,-4,-1,-10,7,TRIPOD
1765214671.4636447,-7,0,4,2,0,3,16,-8,TRIPOD
1765214671.487526,12,13,14,31,-2,1,18,18,TRIPOD
1765214671.4950597,-14,-15,-19,-26,2,-2,-9,-23,TRIPOD
1765214671.5181084,2,-1,-11,5,-3,1,19,2,TRIPOD
1765214671.5245063,3,-1,-6,-38,-4,-1,-7,-6,TRIPOD
1765214671.555139,-2,8,15,15,-2,-1,-1,-4,TRIPOD
1765214671.5625796,6,9,6,28,3,-2,9,17,TRIPOD
1765214671.5767853,4,-1,-5,9,-1,3,-9,7,TRIPOD
1765214671.586059,-12,-16,-11,-36,-4,-1,-10,-7,TRIPOD
1765214671.5927036,-7,-14,-17,18,-1,-1,-14,-12,TRIPOD
1765214671.606316,-10,-3,0,-33,4,3,26,-9,TRIPOD
1765214671.622827,8,9,13,0,1,-2,1,3,TRIPOD
1765214671.6301324,-8,-7,-9,25,0,0,-17,-16,TRIPOD
1765214671.6518924,0,-1,-3,-5,0,-3,-11,-4,TRIPOD
1765214671.6602125,3,4,3,20,-3,-9,7,2,TRIPOD
1765214671.6745548,-3,5,20,0,-7,-11,5,-1,TRIPOD
1765214671.6819,-4,0,-5,4,-11,-15,-14,1,TRIPOD
1765214671.697628,3,5,16,-23,-10,-13,-13,8,TRIPOD
1765214671.7201152,-2,-12,-7,-11,-8,-5,-20,0,TRIPOD
1765214671.7276158,6,8,4,1,-11,-2,1,13,TRIPOD
1765214671.7416966,-3,3,-10,10,-7,-3,-9,0,TRIPOD
1765214671.7673483,4,1,0,-30,-2,-6,14,10,TRIPOD
1765214671.7726367,-4,-2,12,-16,-8,-3,11,-10,TRIPOD
1765214671.7801895,-4,0,-10,-63,-1,-1,-13,-15,TRIPOD
1765214671.7951982,4,2,6,30,1,-10,-34,2,TRIPOD
1765214671.8340185,9,9,17,54,-1,3,-14,-1,TRIPOD
1765214671.8402739,-10,-6,-8,13,-5,-6,-18,-11,TRIPOD
1765214671.8634617,-3,5,13,28,-3,-6,4,-4,TRIPOD
1765214671.901633,5,-1,-9,-24,-4,-1,22,0,TRIPOD
1765214671.909824,-5,-5,0,34,-2,-2,-15,-13,TRIPOD
1765214671.9383163,-3,-2,-15,-4,-2,0,-12,-4,TRIPOD
1765214671.945397,-1,4,2,-4,-4,5,13,2,TRIPOD
1765214671.967691,-1,0,14,45,1,5,-8,-19,TRIPOD
1765214671.990269,0,8,3,-18,5,5,-5,1,TRIPOD
1765214671.9976885,-4,-2,-5,2,4,-1,-4,-3,TRIPOD
1765214672.0126915,5,7,-17,-32,-2,-5,-1,8,TRIPOD
1765214672.027072,0,5,20,2,-5,-5,-4,2,TRIPOD
1765214672.0419455,-3,-2,10,35,-1,-5,1,-8,TRIPOD
1765214672.0651758,-1,0,-4,-33,-2,0,0,-3,TRIPOD
1765214672.08003,-1,-5,-1,-14,0,-1,-7,-13,TRIPOD
1765214672.0946844,-6,-12,-20,-16,5,2,1,-2,TRIPOD
1765214672.1027243,6,-3,3,51,2,-2,14,9,TRIPOD
1765214672.1102364,5,6,0,24,3,4,3,6,TRIPOD
1765214672.124632,-1,-1,6,-5,-1,0,5,0,TRIPOD
1765214672.1388128,-1,-1,5,-14,3,2,-7,-3,TRIPOD
1765214672.1477802,-5,-4,-3,-38,-2,-1,-5,-4,TRIPOD
1765214672.1702836,2,-6,-11,-20,-7,0,-2,11,TRIPOD
1765214672.2021952,-4,-3,-38,-67,-3,0,18,-8,TRIPOD
1765214672.2091007,4,3,15,5,8,0,4,7,TRIPOD
1765214672.2164955,4,6,10,26,3,-2,-8,5,TRIPOD
1765214672.2226903,0,-6,2,-10,3,-2,29,5,TRIPOD
1765214672.2300138,-2,-3,5,27,-5,-3,-6,-8,TRIPOD
1765214672.2457852,-5,-8,-1,33,-5,-8,1,1,TRIPOD
1765214672.2526352,-2,-7,-31,6,-12,-11,12,-3,TRIPOD
1765214672.276397,-1,0,-6,-10,-9,-7,-12,-2,TRIPOD
1765214672.2831547,-4,-4,8,6,-11,-2,-17,-6,TRIPOD
1765214672.312722,-1,4,-8,-13,3,4,-8,1,TRIPOD
1765214672.3188334,-6,-4,-3,14,8,10,8,-2,TRIPOD
1765214672.3263338,-3,-10,-17,-19,3,6,11,4,TRIPOD
1765214672.3419588,0,-4,1,-14,6,5,9,3,TRIPOD
1765214672.3562322,-2,-10,-8,8,4,7,2,0,TRIPOD
1765214672.3641622,-3,-3,-12,-23,7,-2,13,-3,TRIPOD
1765214672.378729,4,-1,-18,-14,6,5,12,1,TRIPOD
1765214672.3861513,4,11,33,56,-8,5,6,4,TRIPOD
1765214672.4018269,0,-1,-6,-39,1,3,-9,1,TRIPOD
1765214672.4162211,-9,-8,-12,1,-2,0,6,-14,TRIPOD
1765214672.4237318,4,0,4,38,0,-1,-1,-2,TRIPOD
1765214672.43966,-3,-2,5,9,-1,-1,2,-6,TRIPOD
1765214672.4463027,-6,-1,-10,-24,1,-2,2,-3,TRIPOD
1765214672.4619844,5,8,5,-1,-3,-4,-1,5,TRIPOD
1765214672.4764616,0,3,15,8,1,-1,5,-3,TRIPOD
1765214672.483857,3,4,-6,3,0,2,4,0,TRIPOD
1765214672.507075,2,-3,-2,32,-5,-5,9,9,TRIPOD
1765214672.5303624,-4,-8,-1,-12,-3,1,-6,-8,TRIPOD
1765214672.5445147,-4,-5,-6,-21,-4,-10,2,-2,TRIPOD
1765214672.5669305,-1,3,7,-7,-5,-10,-10,0,TRIPOD
1765214672.5902011,-6,-14,-15,18,-11,-7,-2,0,TRIPOD
1765214672.6041994,1,3,4,-19,-12,-6,-17,1,TRIPOD
1765214672.6119423,0,-1,-11,6,-7,-7,-2,0,TRIPOD
1765214672.6284137,0,6,9,-3,-4,-1,-13,-4,TRIPOD
1765214672.650264,0,7,-13,-27,-2,-3,-7,4,TRIPOD
1765214672.663731,-5,3,4,-3,-4,-2,-13,-2,TRIPOD
1765214672.6719437,-2,6,2,-15,-1,1,-10,-6,TRIPOD
1765214672.6869118,1,6,-12,-13,-2,12,1,2,TRIPOD
1765214672.7102857,0,6,7,21,6,8,0,-10,TRIPOD
1765214672.7238412,1,-1,-6,-8,0,-5,2,4,TRIPOD
1765214672.7320607,3,4,12,23,1,-2,-12,-3,TRIPOD
1765214672.7470982,4,-6,-9,9,2,-1,-4,7,TRIPOD
1765214672.77025,2,3,13,-5,1,0,-7,-3,TRIPOD
1765214672.7839768,0,1,4,27,-5,-3,5,-1,TRIPOD
1765214672.792025,-1,1,-1,-8,-4,1,-9,0,TRIPOD
1765214672.8151872,-3,-7,-5,-28,0,-2,-10,-5,TRIPOD
1765214672.8300767,1,2,1,-6,3,1,14,12,TRIPOD
1765214672.8438232,-1,2,9,18,-5,1,-1,9,TRIPOD
1765214672.852005,-9,-3,-12,-35,1,0,-9,-17,TRIPOD
1765214672.8669484,8,11,10,11,-4,-2,-6,1,TRIPOD
1765214672.8978243,3,3,-11,-61,-3,-1,23,6,TRIPOD
1765214672.903846,-3,-2,-5,6,6,-4,-9,-17,TRIPOD
1765214672.9120975,0,-1,-2,12,0,-1,9,5,TRIPOD
1765214672.9269903,-6,-10,-7,30,2,4,-5,1,TRIPOD
1765214672.9501364,-2,-3,4,36,1,1,-14,0,REST
1765214672.9725778,-5,-4,-12,6,0,-1,-1,-8,REST
1765214672.9950337,4,11,14,14,-3,-7,0,1,REST
1765214673.0101018,5,-4,-11,-39,-4,2,0,21,REST
1765214673.0327353,3,8,4,-4,-1,2,10,1,REST
1765214673.047086,-7,-4,6,-15,-7,-3,-10,-14,REST
1765214673.070484,-3,-8,-9,-11,4,-1,-12,-9,REST
1765214673.092944,-5,-13,-32,14,-2,-2,5,-9,REST
1765214673.1151907,-3,-4,-1,-9,2,-4,19,0,REST
1765214673.1293507,-3,-3,4,27,1,-1,7,9,REST
1765214673.1371012,-3,-2,3,13,-2,-5,6,-3,REST
1765214673.1531942,-8,-9,-7,-24,0,-4,9,-20,REST
1765214673.1671312,4,4,11,-16,-5,-1,-5,12,REST
1765214673.1904817,-4,5,6,-8,-1,-1,-3,0,REST
1765214673.212992,1,1,9,24,-1,-1,11,-2,REST
1765214673.2268748,-6,-10,-16,-7,-4,-7,-8,-15,REST
1765214673.250113,0,2,11,16,1,-3,-2,6,REST
1765214673.2725952,-1,5,12,41,-3,-1,-18,-4,REST
1765214673.286849,3,-2,-3,1,3,-3,-2,0,REST
1765214673.310113,5,5,-1,-3,-5,1,2,4,REST
1765214673.3327663,-2,2,-2,-34,2,1,-2,5,REST
1765214673.346891,4,-2,3,-11,0,2,-20,3,REST
1765214673.377714,-4,-1,1,3,-2,2,-3,-11,REST
1765214673.3928056,-7,-6,-7,-18,-5,0,3,-2,REST
1765214673.4070623,-2,-6,-7,18,-1,-1,3,-2,REST
1765214673.4301205,-2,-3,7,73,1,1,7,4,REST
1765214673.4527516,23,18,-3,-52,2,0,-8,13,REST
1765214673.4670837,-9,-6,-13,-37,3,1,-8,3,REST
1765214673.4902325,12,11,13,0,18,4,-51,-19,REST
1765214673.5120041,-7,-5,-4,7,41,0,-1,-20,REST
1765214673.5196054,-32,-4,-7,-3,7,5,-4,-6,REST
1765214673.5264947,-2,-6,-8,4,-20,5,47,17,REST
1765214673.5345259,-16,-1,5,-63,-26,3,9,13,REST
1765214673.5501304,-3,0,4,11,-12,2,10,-6,REST
1765214673.5726178,16,19,23,85,17,-1,34,25,REST
1765214673.5863857,-15,-13,-7,30,-2,-5,-18,-10,REST
1765214673.5945854,4,3,0,-29,10,-2,-2,-7,REST
1765214673.6102617,-6,-8,-13,-42,-2,-4,-18,-11,REST
1765214673.6339917,0,-8,-14,-28,-14,-1,4,12,REST
1765214673.646241,0,7,4,-30,-3,-3,9,2,REST
1765214673.6544437,-4,-4,-11,-33,-8,-3,-1,-4,REST
1765214673.6701438,4,3,6,-35,-34,-3,8,4,REST
1765214673.693253,-8,-3,-7,5,12,3,-9,-9,REST
1765214673.7225914,4,0,2,2,3,3,0,38,REST
1765214673.7301242,-2,1,3,2,19,2,-5,-15,REST
1765214673.7526517,-4,-4,-3,-15,-9,1,5,-11,REST
1765214673.7663796,-1,-6,-4,0,-15,0,12,-5,REST
1765214673.7745275,-2,1,-4,-66,-25,1,9,1,REST
1765214673.7976713,-5,-6,-6,9,19,10,12,-4,REST
1765214673.8127964,-3,-3,1,-6,7,2,1,-8,REST
1765214673.826442,-3,-1,2,18,15,-4,-9,-4,REST
1765214673.8344586,0,1,-2,25,10,-1,7,-1,REST
1765214673.8495386,-3,-2,0,7,-25,-1,-9,-14,REST
1765214673.8727672,-2,3,0,-36,15,4,9,-2,REST
1765214673.9027684,2,6,-1,-6,-5,-1,-10,4,REST
1765214673.9095824,1,-4,1,6,2,11,13,-3,REST
1765214673.9327586,-4,-6,-9,-20,-17,2,1,-3,REST
1765214673.9550936,-5,-7,-4,2,-3,-2,5,2,REST
1765214673.9699368,2,-1,4,1,4,3,5,-3,REST
1765214673.9927444,3,0,5,43,21,5,9,5,REST
1765214674.0152898,-3,1,3,6,12,-2,-5,-1,REST
1765214674.0295014,-1,-4,-2,-1,2,-8,-7,-1,REST
1765214674.0527885,-2,-8,-7,-28,-16,1,0,-1,REST
1765214674.0752413,-2,-1,0,-14,-9,-11,-1,-2,REST
1765214674.089401,-4,-4,-4,4,2,-14,-2,0,REST
1765214674.1127744,4,1,-1,-20,-6,1,0,-2,REST
1765214674.1352623,2,3,-4,5,-1,3,-9,-4,REST
1765214674.1496193,-1,6,12,20,8,-5,-2,2,REST
1765214674.1726627,3,2,2,-12,6,-5,-4,-1,REST
1765214674.1964357,6,4,4,-3,-12,1,0,-1,REST
1765214674.2176695,-1,-3,-2,4,0,-4,-5,0,REST
1765214674.232786,-3,-4,-6,-4,-13,0,4,1,REST
1765214674.25515,-2,-5,5,8,-15,-2,-2,-1,REST
1765214674.2695725,-2,-1,0,-5,9,1,-2,-3,REST
1765214674.2927418,-3,-1,-15,-9,5,-3,2,-3,REST
1765214674.3226824,-2,-9,3,45,12,2,-2,0,REST
1765214674.3294525,0,-2,-1,4,13,-2,3,3,REST
1765214674.3531787,0,1,-3,-24,-3,-2,-5,-3,REST
1765214674.375217,-1,-1,-2,35,5,-5,2,0,REST
1765214674.3889632,-3,-2,0,-15,-3,3,-1,-3,REST
1765214674.3977776,-3,3,0,-7,-7,-8,-2,1,REST
1765214674.412651,-1,0,-3,-5,16,0,2,2,REST
1765214674.4351485,-3,-6,-5,-3,3,-2,2,-1,REST
1765214674.457664,-1,-3,-3,8,-3,-2,9,1,REST
1765214674.4726484,1,8,1,-13,-8,-2,-8,-1,REST
1765214674.4951656,1,2,-2,-5,3,-2,3,-2,REST
1765214674.5087645,0,-2,5,-23,-3,4,4,1,REST
1765214674.525304,-5,-3,-4,-5,19,-3,-6,-4,REST
1765214674.5326638,-2,0,0,48,20,1,-5,-2,REST
1765214674.555223,-2,-4,0,-6,-19,-3,5,1,REST
1765214674.5687828,1,-4,-1,-27,-14,-2,-10,-1,REST
1765214674.5778985,-1,-2,-3,-9,-2,-1,2,-2,REST
1765214674.5927396,2,2,1,6,-3,-1,-3,-3,REST
1765214674.6151974,-5,1,-1,15,6,0,3,-2,REST
1765214674.6292605,1,5,-1,-8,3,8,-2,0,REST
1765214674.6378508,-4,-4,-3,6,4,-7,-2,-2,REST
1765214674.6527002,-3,2,0,-13,-1,-2,0,-3,REST
1765214674.6751893,-5,-4,2,-9,-20,-5,-1,1,REST
1765214674.6888409,-4,-5,-15,-1,-4,-4,-3,-3,REST
1765214674.6978104,2,4,4,6,18,-1,-3,0,REST
1765214674.7125885,2,0,3,-9,3,2,-4,-2,REST
1765214674.7351677,-4,-1,1,26,25,-7,-12,-13,REST
1765214674.7488017,1,-5,-7,-16,-14,0,-6,3,REST
1765214674.765415,-4,-2,-5,12,3,-1,0,-9,REST
1765214674.7728517,2,3,8,-30,-21,4,0,3,REST
1765214674.7950335,-6,-7,-11,-12,0,-3,-4,-6,REST
1765214674.801387,3,6,5,2,2,0,0,-1,REST
1765214674.8252566,-4,-6,-3,15,3,2,12,1,REST
1765214674.83274,4,-1,-9,-39,-4,1,7,5,REST
1765214674.855253,0,6,5,4,-21,-7,2,1,REST
1765214674.87776,0,0,4,6,0,1,-1,-1,REST
1765214674.8928018,2,5,8,42,20,-3,-4,-1,REST
1765214674.9152498,-2,-4,-1,6,7,-4,-9,-2,REST
1765214674.937595,2,1,3,9,12,-1,-4,8,REST
1765214674.952668,-3,-5,-13,-28,-20,2,-3,-5,REST
1765214674.9752316,-5,-7,-4,-3,-7,2,6,-2,REST
1765214674.997777,2,0,6,-2,-2,-5,0,0,REST
1765214675.0119214,1,1,2,-3,-9,-3,1,2,REST
1765214675.018912,1,0,-4,-1,-12,-2,1,0,REST
1765214675.035215,1,0,-5,-13,-13,-4,6,4,REST
1765214675.0576766,-1,-2,2,16,2,-2,4,-3,REST
1765214675.0807502,0,0,-10,0,17,-3,1,-1,REST
1765214675.0951746,-1,1,-1,-18,-10,-2,-5,-4,REST
1765214675.1176362,-3,-8,-7,-15,-4,-3,-3,2,REST
1765214675.1401687,1,2,2,10,16,2,-2,-3,REST
1765214675.1551585,2,6,2,-5,-28,-2,0,-1,REST
1765214675.177711,-3,-7,-1,8,6,-3,-2,-2,REST
1765214675.1920233,1,3,0,-6,3,2,-2,1,REST
1765214675.198806,-2,-3,3,24,23,0,-6,-1,REST
1765214675.2226577,3,7,11,14,1,-3,2,2,REST
1765214675.2376704,-1,3,1,-8,3,3,-7,-1,REST
1765214675.2520971,2,-4,3,-5,5,-4,-2,-2,REST
1765214675.2588446,0,-3,-9,28,-3,-3,8,3,REST
1765214675.275232,-6,-8,-9,5,10,-1,-2,-2,REST
1765214675.297792,2,3,3,-4,-5,-2,-3,-2,REST
1765214675.3112493,-4,-6,-1,5,10,-3,1,0,REST
1765214675.320249,-2,0,-4,2,-9,-5,1,-6,REST
1765214675.3352683,-2,1,2,29,15,1,-1,1,REST
1765214675.3578274,-8,-14,-19,6,-1,-1,0,-6,REST
1765214675.3714166,1,3,4,-12,-17,-1,3,4,REST
1765214675.388011,-2,-7,-4,-20,-21,0,-5,-4,REST
1765214675.3951623,0,5,3,-13,-5,0,-2,-3,REST
1765214675.425216,1,-2,-5,6,-2,0,-3,1,REST
1765214675.4313266,-1,-2,-6,-12,-12,0,0,0,REST
1765214675.4402218,2,2,0,5,-6,-5,2,-1,REST
1765214675.4626436,-4,-4,-7,2,3,4,-10,-18,REST
1765214675.4775887,-2,1,2,-18,-3,-5,4,3,REST
1765214675.4912593,2,2,8,19,32,-3,0,3,REST
1765214675.500302,3,8,2,-11,-2,-4,-5,2,REST
1765214675.5157683,-5,-10,-19,-3,-10,5,-2,-2,REST
1765214675.5375948,-2,-1,7,-13,-9,-3,23,6,REST
1765214675.5512774,-1,-2,0,0,2,-1,-5,-2,REST
1765214675.5677896,1,0,7,3,6,1,8,0,REST
1765214675.5751448,-2,-3,1,7,8,0,-5,-7,REST
1765214675.597626,3,8,8,13,1,-5,0,-1,REST
1765214675.611304,0,0,2,-25,-18,3,-6,0,REST
1765214675.620258,-1,-1,2,7,-6,-2,0,-1,REST
1765214675.6350121,-7,-6,-16,-16,-21,-5,-9,-3,REST
1765214675.6414113,-3,-3,-3,0,-23,0,3,-2,REST
1765214675.6576753,5,4,8,-3,-8,-4,-1,3,REST
1765214675.6713326,-2,-8,-12,-30,-17,-1,3,-3,REST
1765214675.6802537,1,5,5,1,-6,3,-8,-2,REST
1765214675.7027037,1,-2,0,10,-2,4,0,0,REST
1765214675.7177122,-6,-8,1,21,8,-5,1,-1,REST
1765214675.7313926,0,0,-8,-16,-15,3,-1,-2,REST
1765214675.7404327,-2,-5,-6,-19,5,1,8,1,REST
1765214675.7552798,5,3,6,41,21,-5,-7,0,REST
1765214675.785291,-2,3,7,26,15,-2,10,3,REST
1765214675.8007185,2,6,3,9,-4,-2,-13,-4,REST
1765214675.8152459,2,1,-1,0,-5,-2,2,6,REST
1765214675.8377936,-6,-8,2,-18,0,2,3,-1,REST
1765214675.8602507,-1,2,3,-8,13,-5,-11,-1,REST
1765214675.8752413,2,2,-3,-21,5,5,-4,-14,REST
1765214675.8977036,-1,7,-3,-7,-8,-4,3,2,REST
1765214675.920223,-4,-5,-1,27,22,-9,-4,-1,REST
1765214675.9503233,-6,-7,-18,-27,-31,-3,-3,-1,REST
1765214675.9577165,-4,-4,-2,13,-3,-3,2,-2,REST
1765214675.9801116,-2,3,3,25,16,-5,0,1,REST
1765214675.9864063,1,5,6,12,11,0,-1,-3,REST
1765214675.994588,-2,-4,-2,-3,-1,4,1,0,REST
1765214676.0014336,0,1,4,10,1,4,-1,0,REST
1765214676.0177984,1,-2,5,13,6,-3,-5,-1,REST
1765214676.0417175,1,-3,-3,-20,-15,-1,0,6,REST
1765214676.0628905,2,0,0,2,-3,-1,-10,-4,REST
1765214676.0777717,2,3,0,2,3,1,8,2,REST
1765214676.100231,-1,4,3,8,5,-6,-4,-3,REST
1765214676.130245,-2,-1,-3,28,-1,-5,-3,-4,LATERAL
1765214676.1377323,-1,6,6,-18,-21,4,0,-2,LATERAL
1765214676.1601202,0,-2,2,-4,2,2,0,0,LATERAL
1765214676.1745222,-9,-11,-7,-16,6,2,5,0,LATERAL
1765214676.1984215,0,-4,-3,0,6,-3,-4,0,LATERAL
1765214676.2206333,-3,1,-10,-6,-2,-3,-3,4,LATERAL
1765214676.2338004,1,-6,-3,-16,-11,-3,-3,-3,LATERAL
1765214676.2429276,0,-5,-6,3,1,1,-1,0,LATERAL
1765214676.2651138,0,-6,-7,-18,3,-2,0,1,LATERAL
1765214676.2801602,0,1,-1,2,1,-3,-3,-3,LATERAL
1765214676.2937944,-2,-1,-4,8,4,-5,2,-2,LATERAL
1765214676.3027754,6,2,4,-14,3,0,0,5,LATERAL
1765214676.3178911,-3,-5,4,-2,-1,-4,1,-2,LATERAL
1765214676.3402774,1,3,6,-12,0,0,2,0,LATERAL
1765214676.3537655,2,2,6,-1,-8,1,-1,1,LATERAL
1765214676.3704727,0,-3,-7,7,11,-2,-7,-3,LATERAL
1765214676.377635,0,-4,-5,-4,-6,2,5,-1,LATERAL
1765214676.3993006,0,-2,3,34,28,-1,2,1,LATERAL
1765214676.4079163,-1,-1,1,-20,-7,0,0,-2,LATERAL
1765214676.413806,-2,0,8,15,-3,-2,6,3,LATERAL
1765214676.423028,-4,-2,-4,6,4,-2,3,-1,LATERAL
1765214676.4376776,-2,0,-5,-22,0,1,-3,2,LATERAL
1765214676.4760022,0,8,-2,33,16,-5,-4,-4,LATERAL
1765214676.4904308,2,1,-3,-21,-23,-1,8,5,LATERAL
1765214676.5051682,0,-5,-5,-4,-3,5,1,1,LATERAL
1765214676.5202005,-1,0,0,-10,-7,-7,-4,-5,LATERAL
1765214676.5339575,4,4,7,8,8,-2,-5,-1,LATERAL
1765214676.543067,-2,1,-2,29,8,0,6,-1,LATERAL
1765214676.557645,-2,-5,-3,-24,-36,-4,0,-1,LATERAL
1765214676.5802634,-6,-1,0,3,1,1,0,-2,LATERAL
1765214676.5938902,1,-1,-8,-10,-2,-6,-1,0,LATERAL
1765214676.6028357,-1,0,2,-5,-1,1,1,0,LATERAL
1765214676.6176982,-5,-9,-16,-17,5,8,6,-1,LATERAL
1765214676.6401992,-3,-9,-10,25,14,5,-1,-2,LATERAL
1765214676.6537628,-6,-1,8,21,14,0,-1,0,LATERAL
1765214676.6628277,-3,-1,-4,6,4,-1,1,-1,LATERAL
1765214676.678262,3,4,3,-3,-3,-7,-3,0,LATERAL
1765214676.7002974,-5,-1,3,-7,-7,-4,1,-1,LATERAL
1765214676.7232091,2,1,6,-3,-4,-6,-3,0,LATERAL
1765214676.745356,7,10,14,5,-7,1,-2,1,LATERAL
1765214676.7602532,-1,-10,-3,8,-2,-2,-3,-1,LATERAL
1765214676.7825139,0,0,-1,-5,-6,1,3,0,LATERAL
1765214676.790325,-3,-3,2,-2,4,0,0,1,LATERAL
1765214676.7977505,7,4,6,-4,-5,-2,-3,-1,LATERAL
1765214676.8202293,-4,-9,-7,-5,3,-4,1,3,LATERAL
1765214676.8428054,-12,-12,-14,-21,-7,-2,-19,-17,LATERAL
1765214676.8570652,3,8,9,-7,-14,3,-4,7,LATERAL
1765214676.863785,-9,-5,-9,-18,15,0,18,-6,LATERAL
1765214676.880191,-5,-4,-2,-15,-4,1,-1,-5,LATERAL
1765214676.9027045,-5,-7,-18,-28,-22,2,30,-2,LATERAL
1765214676.925153,-4,5,5,16,2,-5,-39,-10,LATERAL
1765214676.9402728,9,2,6,20,11,4,10,21,LATERAL
1765214676.9627254,-3,0,-1,0,-11,-5,-22,-16,LATERAL
1765214676.9770799,-4,0,-4,-13,4,4,-13,-13,LATERAL
1765214676.983982,-5,0,-5,-17,-3,-3,-59,-19,LATERAL
1765214677.0003428,10,1,2,3,1,-1,46,31,LATERAL
1765214677.030218,-6,2,-6,13,16,-6,-17,-11,LATERAL
1765214677.0370667,5,0,6,7,-11,-4,-18,0,LATERAL
1765214677.043966,-8,-3,11,0,-5,-6,10,-9,LATERAL
1765214677.0602515,0,-7,2,-16,18,5,27,13,LATERAL
1765214677.0841315,-10,-10,-6,-10,-15,1,38,-17,LATERAL
1765214677.105328,-5,-9,-11,-6,-11,2,57,-11,LATERAL
1765214677.1193428,-1,1,5,6,-5,-3,-6,3,LATERAL
1765214677.1354816,6,8,2,5,13,-2,19,12,LATERAL
1765214677.142827,0,0,-3,10,4,-5,1,4,LATERAL
1765214677.1571958,2,-6,-6,-25,9,-2,-13,-10,LATERAL
1765214677.1714296,12,4,5,27,22,0,-2,15,LATERAL
1765214677.1802113,-12,-2,-1,21,-19,-1,-9,-22,LATERAL
1765214677.2027507,8,2,2,4,12,-2,-18,18,LATERAL
1765214677.2163348,0,-14,-6,0,5,3,-15,9,LATERAL
1765214677.233198,-2,-5,-3,-23,-6,-8,19,15,LATERAL
1765214677.2401996,3,3,9,10,18,-5,-13,-10,LATERAL
1765214677.262719,-10,3,1,-1,14,-1,-24,-22,LATERAL
1765214677.2768414,-1,6,-5,-9,7,0,-15,-2,LATERAL
1765214677.2853596,-8,-3,-8,-6,-5,-1,7,-14,LATERAL
1765214677.300341,-5,-2,0,20,3,-3,7,4,LATERAL
1765214677.3228357,-1,2,0,-15,-6,1,8,-3,LATERAL
1765214677.3364632,6,3,-5,6,-18,1,17,15,LATERAL
1765214677.3453288,-1,-11,-8,1,13,-1,7,4,LATERAL
1765214677.360309,0,1,8,4,-14,1,-16,-7,LATERAL
1765214677.3828332,4,7,4,-17,5,-2,-26,8,LATERAL
1765214677.3962893,-10,-7,-18,-23,-4,-7,0,-25,LATERAL
1765214677.405344,9,4,-7,-29,-3,-1,-51,-3,LATERAL
1765214677.4203906,2,-8,-13,9,1,0,65,61,LATERAL
1765214677.4426973,1,1,-6,-13,-3,-2,-5,-5,LATERAL
1765214677.4563887,-2,2,9,-4,-4,-2,12,-14,LATERAL
1765214677.4652557,-6,0,-2,-7,-9,-3,3,-22,LATERAL
1765214677.4801748,-4,-6,-15,5,-18,-1,-5,-14,LATERAL
1765214677.502799,4,3,14,-13,-5,2,-3,6,LATERAL
1765214677.5163295,-16,-7,-7,-8,15,1,-18,-32,LATERAL
1765214677.5252776,-2,0,0,16,42,-2,6,-18,LATERAL
1765214677.5401683,0,-1,9,11,-17,-7,-7,-8,LATERAL
1765214677.5626998,2,1,2,-2,8,-2,-10,-8,LATERAL
1765214677.57633,10,5,13,18,-6,-1,-21,30,LATERAL
1765214677.5854518,-9,-5,-1,-5,9,0,22,-15,LATERAL
