Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765203303.4199808,-1,-3,1,3,-15,3,0,-1,TRIPOD
1765203303.4433038,-2,-4,-2,-6,-3,-4,-3,-2,TRIPOD
1765203303.473313,0,-6,1,0,-3,-3,-1,0,TRIPOD
1765203303.4799943,0,0,1,-3,-1,-3,1,1,TRIPOD
1765203303.5031383,0,0,-4,-3,23,-2,0,0,TRIPOD
1765203303.5331779,-1,-3,-2,-2,-6,-1,-4,-3,TRIPOD
1765203303.5402312,-2,3,-4,-2,-8,2,-1,-2,TRIPOD
1765203303.5637248,1,2,0,-2,-4,-4,0,-2,TRIPOD
1765203303.5856504,-4,-4,-5,-10,-27,-4,-1,-3,TRIPOD
1765203303.6001012,0,-2,0,-7,-14,-2,-4,-1,TRIPOD
1765203303.6232088,-1,-3,0,-2,0,-2,-1,-1,TRIPOD
1765203303.6456566,0,-1,-1,2,16,3,0,0,TRIPOD
1765203303.6604733,-1,2,-4,3,18,0,1,0,TRIPOD
1765203303.6831605,0,-1,1,3,0,-2,-1,0,TRIPOD
1765203303.7057207,-1,0,-5,0,17,-4,-2,-2,TRIPOD
1765203303.719974,0,-2,0,-3,8,-3,-2,0,TRIPOD
1765203303.7431982,-1,-1,1,11,38,-1,-1,1,TRIPOD
1765203303.7671378,0,-1,2,10,-13,2,1,0,TRIPOD
1765203303.7882493,-4,-6,-1,-8,-12,4,-1,-1,TRIPOD
1765203303.8032174,-1,1,3,3,-18,4,-1,-1,TRIPOD
1765203303.8258212,-4,-6,-6,-3,4,1,2,-1,TRIPOD
1765203303.83998,0,0,1,-2,-16,0,0,-1,TRIPOD
1765203303.8707616,3,0,4,-2,-5,-4,-3,-1,TRIPOD
1765203303.8856492,-3,-4,-5,1,14,-3,-1,-1,TRIPOD
1765203303.899979,1,5,-1,-2,17,1,0,0,TRIPOD
1765203303.9308045,-2,-1,-2,-9,-5,-6,-3,-1,TRIPOD
1765203303.945677,-3,3,-3,2,-4,-1,-1,-4,TRIPOD
1765203303.9601552,4,5,8,17,20,-3,-1,-1,TRIPOD
1765203303.983141,2,2,5,-1,1,2,1,0,TRIPOD
1765203304.005696,-3,-5,0,1,-8,5,1,2,TRIPOD
1765203304.0200527,-2,-3,-5,8,-3,-4,-2,-1,TRIPOD
1765203304.0431597,-1,1,4,4,-20,5,-1,2,TRIPOD
1765203304.0656703,1,2,2,-7,28,-3,-3,-3,TRIPOD
1765203304.0958178,0,-3,-6,-7,-19,-9,-1,0,TRIPOD
1765203304.1033006,1,-3,-2,-7,-19,-1,-1,-2,TRIPOD
1765203304.1257741,-7,-1,2,5,-21,12,14,1,TRIPOD
1765203304.1482997,1,3,-1,2,2,-6,-6,-3,TRIPOD
1765203304.1625803,2,-1,-2,14,14,7,1,9,TRIPOD
1765203304.1857185,-4,-7,-1,6,0,9,1,-6,TRIPOD
1765203304.1993148,-3,-2,-2,-28,-71,-27,-11,-5,TRIPOD
1765203304.2075067,-7,-2,3,3,-22,8,2,0,TRIPOD
1765203304.2227068,9,8,11,31,88,50,9,5,TRIPOD
1765203304.245746,-9,-16,-21,-62,-128,-79,-19,-11,TRIPOD
1765203304.2594662,-6,-3,-11,-16,-128,-62,-9,-1,TRIPOD
1765203304.267553,15,-6,-2,-5,-47,5,-1,-5,TRIPOD
1765203304.2824621,5,1,-4,15,-27,9,7,12,TRIPOD
1765203304.3058345,1,-5,-5,-48,-56,-53,-14,-9,TRIPOD
1765203304.319477,-4,-2,-1,23,80,63,5,-2,TRIPOD
1765203304.327624,1,-2,-10,-21,-88,-37,-11,-1,TRIPOD
1765203304.3426385,8,11,15,32,108,72,20,18,TRIPOD
1765203304.365674,1,2,0,-3,-60,-6,-2,-1,TRIPOD
1765203304.404638,0,1,3,12,52,10,4,-4,TRIPOD
1765203304.4100597,-1,0,3,20,0,3,2,4,TRIPOD
1765203304.4258614,-7,-7,-13,-27,-15,-38,-9,-10,TRIPOD
1765203304.4559476,-7,-4,-1,2,-70,-32,-9,-11,TRIPOD
1765203304.462509,2,1,0,-3,68,21,3,3,TRIPOD
1765203304.484752,-2,-6,6,39,76,65,12,5,TRIPOD
1765203304.4925902,0,-2,-6,-9,-63,-5,-2,-2,TRIPOD
1765203304.508239,-4,0,-5,-10,-128,-35,-8,-1,TRIPOD
1765203304.5225532,4,2,6,5,106,8,4,10,TRIPOD
1765203304.5458171,0,-1,-2,-15,-56,-10,-1,5,TRIPOD
1765203304.5682936,0,0,-1,-11,-117,-33,-10,-3,TRIPOD
1765203304.5825543,-8,-5,-12,-54,-115,-47,-11,-11,TRIPOD
1765203304.6058567,-5,-8,-3,-27,-45,-8,6,-9,TRIPOD
1765203304.6282165,-2,-2,-4,3,1,1,-4,5,TRIPOD
1765203304.6507623,-3,-3,-1,-1,61,17,-1,-7,TRIPOD
1765203304.6732056,4,7,8,26,31,15,4,1,TRIPOD
1765203304.6881456,-2,5,4,2,5,0,-2,-6,TRIPOD
1765203304.7024553,4,-4,-11,-3,5,7,3,6,TRIPOD
1765203304.7257152,-1,-2,-5,-52,-57,-14,-9,-2,TRIPOD
1765203304.7481892,-6,-5,-1,12,-77,-24,-4,-5,TRIPOD
1765203304.7626188,4,2,-11,-16,-7,0,0,20,TRIPOD
1765203304.7857718,-8,-5,1,11,-38,3,1,-8,TRIPOD
1765203304.8082902,8,5,6,17,82,6,1,2,TRIPOD
1765203304.830674,-2,-4,-2,21,-35,6,0,-2,TRIPOD
1765203304.845721,-9,-5,-2,-19,21,-10,-5,-10,TRIPOD
1765203304.8682535,-2,0,7,17,75,17,6,-5,TRIPOD
1765203304.8907185,2,6,-2,-16,-30,0,0,5,TRIPOD
1765203304.9057157,-5,-1,-6,9,-117,-26,-8,-7,TRIPOD
1765203304.9283066,0,-4,0,-1,46,7,0,-1,TRIPOD
1765203304.9426384,-3,-7,-7,8,42,-4,-3,-3,TRIPOD
1765203304.9657295,-1,-6,0,15,-14,2,-3,-10,TRIPOD
1765203304.9881978,-1,4,0,-6,-25,-5,-3,-2,TRIPOD
1765203305.0026336,-4,-4,4,69,89,4,-3,-1,TRIPOD
1765203305.0256839,3,1,-3,-44,14,7,1,0,TRIPOD
1765203305.0483432,6,11,-2,-19,-6,-4,3,5,TRIPOD
1765203305.0634315,2,0,-4,-9,-57,5,1,-1,TRIPOD
1765203305.0700521,-6,-9,-8,-14,45,5,-2,-5,TRIPOD
1765203305.0858812,7,2,5,-30,-4,10,2,9,TRIPOD
1765203305.1083748,-5,-5,-3,-4,-18,-7,-3,-8,TRIPOD
1765203305.1219556,0,-1,-1,1,-6,-2,2,-3,TRIPOD
1765203305.1300545,2,6,7,-7,94,34,6,-4,TRIPOD
1765203305.1458838,-2,-3,4,17,81,4,1,-1,TRIPOD
1765203305.1682334,-6,-4,5,31,22,3,-3,-4,TRIPOD
1765203305.181849,3,1,-1,-21,-4,-1,0,0,TRIPOD
1765203305.190066,-8,-9,-7,11,-14,-9,-5,-14,TRIPOD
1765203305.205721,4,-1,1,-19,-39,-9,3,8,TRIPOD
1765203305.2287114,-4,0,2,18,-38,-22,-5,-5,TRIPOD
1765203305.2418554,2,4,0,-23,-58,2,-1,6,TRIPOD
1765203305.2568674,-5,-8,-3,23,14,15,1,-1,TRIPOD
1765203305.2656868,1,1,-7,-10,-26,-1,-1,5,TRIPOD
1765203305.2882705,-5,-2,4,68,86,14,1,-4,TRIPOD
1765203305.3018088,-2,-1,-5,-43,-70,0,-2,-5,TRIPOD
1765203305.3108604,3,2,-1,21,-17,-6,1,10,TRIPOD
1765203305.3250723,-3,-5,-6,-21,5,-2,1,9,TRIPOD
1765203305.3319578,-1,1,4,3,34,3,-1,-6,TRIPOD
1765203305.3482144,0,0,1,21,40,9,-1,-6,TRIPOD
1765203305.3707259,1,2,-7,1,4,1,-1,-3,TRIPOD
1765203305.3850543,-4,-5,2,-14,-14,-5,-2,-6,TRIPOD
1765203305.3918474,2,-2,-5,18,-75,-28,-6,4,TRIPOD
1765203305.4232786,-5,1,-6,24,-39,1,-2,-4,TRIPOD
1765203305.4306772,-2,0,4,-24,39,-10,-1,-2,TRIPOD
1765203305.453277,1,1,5,-14,-18,-5,-1,4,TRIPOD
1765203305.4762812,-3,-2,-7,10,9,1,-2,-1,TRIPOD
1765203305.490699,3,-1,-2,-20,35,1,1,5,TRIPOD
1765203305.513193,-7,-7,-12,-36,-114,-32,-11,-18,TRIPOD
1765203305.52824,2,1,3,-4,-27,0,-1,-4,TRIPOD
1765203305.550799,0,2,6,94,124,33,7,2,TRIPOD
1765203305.565163,0,-3,-2,-19,-44,-13,-3,-2,TRIPOD
1765203305.5719562,-3,0,-1,39,93,11,3,6,TRIPOD
1765203305.5883322,-3,-3,-4,-19,-22,-7,-3,5,TRIPOD
1765203305.6108503,0,1,0,6,70,7,1,0,TRIPOD
1765203305.625046,3,6,4,8,74,25,7,-1,TRIPOD
1765203305.6318488,0,0,0,-13,-5,-3,-4,-4,TRIPOD
1765203305.648196,-7,-5,0,8,-58,-2,1,-1,TRIPOD
1765203305.6783326,1,-3,1,-7,-47,0,-2,1,TRIPOD
1765203305.6851733,0,0,-5,-27,-48,-8,-2,-6,TRIPOD
1765203305.699443,-3,-5,-4,0,-8,-1,-1,0,TRIPOD
1765203305.7083247,0,-3,-2,23,-28,2,-2,-4,TRIPOD
1765203305.7307396,-1,-6,-5,-10,-48,-17,-5,4,TRIPOD
1765203305.7533054,2,4,4,4,59,6,1,4,TRIPOD
1765203305.7681906,3,5,4,40,55,15,1,-2,TRIPOD
1765203305.7908306,1,-3,-4,-44,-53,-23,-4,11,TRIPOD
1765203305.8132899,-2,-2,-1,-23,2,13,3,-10,TRIPOD
1765203305.8282933,-2,-6,-15,-48,-113,-51,-7,7,TRIPOD
1765203305.8508215,-1,-2,-3,-8,-16,-2,-5,-7,TRIPOD
1765203305.8644912,-3,-4,0,3,41,8,3,1,TRIPOD
1765203305.8734634,2,4,3,-4,30,14,0,-1,TRIPOD
1765203305.88821,-1,0,4,19,44,11,2,-8,TRIPOD
1765203305.9107432,-3,-1,-9,24,-78,-19,-9,-5,TRIPOD
1765203305.9243443,0,1,0,26,2,10,4,10,TRIPOD
1765203305.9335248,0,-3,-9,-16,3,-3,0,-1,TRIPOD
1765203305.9482758,-10,-7,-8,-26,-45,-16,-8,-21,TRIPOD
1765203305.9862714,4,2,4,-9,18,6,3,3,TRIPOD
1765203305.9934661,0,-2,-7,-35,-30,-5,-1,-7,TRIPOD
1765203306.0082948,-1,0,4,-8,25,16,2,-8,TRIPOD
1765203306.0382192,0,-2,-1,3,3,-3,-2,-3,TRIPOD
1765203306.044348,-2,0,1,27,23,23,4,6,TRIPOD
1765203306.0533915,-7,-4,-11,-6,1,-2,-5,-12,TRIPOD
1765203306.0690968,6,3,3,-47,-35,-9,-1,28,TRIPOD
1765203306.0910003,-4,-2,-3,20,1,-9,-5,-14,TRIPOD
1765203306.104459,-3,-2,-4,-1,11,-1,0,7,TRIPOD
1765203306.1134896,-3,-2,-1,1,16,4,-3,-1,TRIPOD
1765203306.128217,1,2,5,4,71,14,4,-11,TRIPOD
1765203306.1507955,2,2,2,4,-20,-4,-1,-4,TRIPOD
1765203306.1643798,-5,-5,-5,-4,-52,-3,0,-4,TRIPOD
1765203306.1733918,3,2,5,-16,-9,-7,-3,5,TRIPOD
1765203306.1882596,-1,1,-3,-14,-18,-8,-3,-6,TRIPOD
1765203306.2106936,5,-2,-6,-4,20,3,2,13,TRIPOD
1765203306.2243674,-6,-6,-4,39,8,2,-2,-8,TRIPOD
1765203306.2333636,2,1,4,22,15,-3,0,8,TRIPOD
1765203306.2477467,-1,1,4,-25,25,-1,-1,-4,TRIPOD
1765203306.255906,-6,-3,-4,-2,-17,-10,-4,-8,TRIPOD
1765203306.270741,1,4,7,20,-16,7,6,13,TRIPOD
1765203306.2843447,3,0,-1,-44,-1,-1,-2,9,TRIPOD
1765203306.2933447,-3,-4,-3,-20,-15,-5,-3,-1,TRIPOD
1765203306.3157237,-6,-5,-5,-15,-3,-4,-3,-7,TRIPOD
1765203306.330696,1,0,3,8,52,16,3,3,TRIPOD
1765203306.3532264,-11,-11,-7,9,-61,-27,-9,-13,TRIPOD
1765203306.3681967,1,0,-3,-3,21,6,0,-3,TRIPOD
1765203306.3907547,-1,-1,-1,43,1,-7,-3,-5,TRIPOD
1765203306.413228,0,-4,-6,-56,-41,-20,-4,-2,TRIPOD
1765203306.4281976,-4,1,2,-6,11,-1,-5,-8,TRIPOD
1765203306.4508102,0,-2,-4,-4,-5,1,-1,-3,TRIPOD
1765203306.4732578,3,3,0,-12,-25,-6,0,25,TRIPOD
1765203306.4880545,-3,-1,0,21,-12,1,0,-11,TRIPOD
1765203306.494403,2,3,1,-15,14,5,1,8,TRIPOD
1765203306.5107057,1,0,-10,10,11,8,2,-3,TRIPOD
1765203306.5332463,5,2,4,-28,-12,-2,-1,3,TRIPOD
1765203306.547544,2,3,3,-30,5,-2,0,0,TRIPOD
1765203306.5543506,-2,-3,-1,-9,-18,-3,-3,0,TRIPOD
1765203306.5707045,0,0,7,32,52,7,0,1,TRIPOD
1765203306.5932443,0,-5,3,37,8,9,4,1,TRIPOD
1765203306.6156921,-5,-7,-10,16,-40,-11,-3,-5,TRIPOD
1765203306.630691,-6,-2,-3,19,64,15,-1,-8,TRIPOD
1765203306.6532176,-2,-1,-3,-39,-51,-13,-6,-6,TRIPOD
1765203306.6675663,2,6,3,-21,24,11,2,1,TRIPOD
1765203306.6746259,-5,0,-3,-3,-4,0,2,2,TRIPOD
1765203306.690828,2,4,3,-2,69,19,5,16,TRIPOD
1765203306.713345,-1,-4,-7,-9,-40,-10,-2,8,TRIPOD
1765203306.727672,1,1,6,27,18,-2,-1,-5,TRIPOD
1765203306.7344046,1,1,-6,-16,-33,-10,-4,-11,TRIPOD
1765203306.7508001,1,-4,-5,-24,12,-5,3,6,TRIPOD
1765203306.77322,-4,-6,-12,30,-8,-1,-5,-8,TRIPOD
1765203306.7877278,3,1,11,24,54,13,4,7,TRIPOD
1765203306.7945104,2,2,4,-10,23,5,2,8,TRIPOD
1765203306.8108132,1,1,-1,-23,-42,-10,-4,-9,TRIPOD
1765203306.8333445,-3,6,1,-13,-55,-17,-6,-9,TRIPOD
1765203306.8470125,-5,-2,-2,-24,-10,-6,-6,-6,TRIPOD
1765203306.8558056,5,2,6,35,11,0,-1,8,TRIPOD
1765203306.8708434,-1,-3,0,4,-7,-3,0,-8,TRIPOD
1765203306.8937948,-4,-2,-2,-11,30,3,-2,-8,TRIPOD
1765203306.906913,1,-2,-6,-7,-4,-2,3,7,TRIPOD
1765203306.9158807,-1,2,4,-52,-2,1,-5,-13,TRIPOD
1765203306.93076,-4,-5,-1,1,-8,-4,0,8,TRIPOD
1765203306.9533114,1,-2,6,7,11,2,1,-4,TRIPOD
1765203306.966902,3,5,1,-21,-42,2,1,-7,TRIPOD
1765203306.983423,0,-2,-2,-15,-35,-9,-1,-5,TRIPOD
1765203306.9907277,-2,-2,0,6,3,1,-4,-4,TRIPOD
1765203307.0133057,-4,-2,-5,9,-7,-2,0,-3,TRIPOD
1765203307.0268695,2,4,0,-6,-86,-20,-5,-11,TRIPOD
1765203307.0433717,-1,3,6,55,2,6,5,20,TRIPOD
1765203307.0507162,-3,-4,-9,5,-12,0,-2,3,TRIPOD
1765203307.0807512,1,-4,-2,-19,-2,1,1,10,TRIPOD
1765203307.0868711,-2,-5,-6,-11,24,0,-4,-7,TRIPOD
1765203307.0960565,-6,-4,-8,-38,-19,-9,-4,-8,TRIPOD
1765203307.1108062,1,2,2,23,24,3,0,22,TRIPOD
1765203307.1323977,-1,1,-3,4,14,0,1,-6,TRIPOD
1765203307.140971,-2,-1,-1,-16,17,1,-3,-7,TRIPOD
1765203307.1469975,-1,-3,-1,16,-6,-1,-2,1,TRIPOD
1765203307.1559956,-1,1,-1,-26,47,4,0,-5,TRIPOD
1765203307.17082,3,1,2,18,32,8,2,-1,TRIPOD
1765203307.1930356,-3,-4,1,12,12,1,-4,-5,TRIPOD
1765203307.1993182,0,-1,1,6,20,7,2,0,TRIPOD
1765203307.206818,3,5,0,-2,-27,1,0,6,TRIPOD
1765203307.2159312,-1,-2,3,-11,-70,-23,-9,-3,TRIPOD
1765203307.230743,-7,-7,-8,31,2,-3,-2,-6,TRIPOD
1765203307.2533543,3,2,2,-27,8,-3,1,-4,TRIPOD
1765203307.2757537,-2,3,0,1,67,16,3,-2,TRIPOD
1765203307.2907438,2,-1,1,59,-35,-3,3,7,TRIPOD
1765203307.3133008,1,-1,4,-9,-25,-4,-3,-4,TRIPOD
1765203307.3357623,0,-1,1,-35,-29,-6,-4,-6,TRIPOD
1765203307.3504927,-4,-6,-10,-14,42,1,-1,-4,TRIPOD
1765203307.356877,1,3,4,31,-11,9,-3,-14,TRIPOD
1765203307.3732204,4,1,-3,-12,-17,1,3,8,TRIPOD
1765203307.3957477,-7,-5,-1,10,-24,-5,-2,4,TRIPOD
1765203307.410103,-5,-5,-7,-30,-15,-10,-4,-15,TRIPOD
1765203307.4168687,5,5,3,8,15,1,3,17,TRIPOD
1765203307.4332445,-1,0,1,6,19,2,-3,-9,TRIPOD
1765203307.4559562,1,8,1,11,-5,-1,-2,-2,TRIPOD
1765203307.4693153,-4,-6,-7,-34,-36,-4,-6,-11,TRIPOD
1765203307.47855,-3,-3,-3,7,18,4,1,-7,TRIPOD
1765203307.493245,3,3,4,-6,6,-2,2,8,TRIPOD
1765203307.5157163,-4,0,-1,2,23,4,0,6,TRIPOD
1765203307.530297,3,2,2,18,-2,-7,-4,-4,TRIPOD
1765203307.5370321,0,1,-3,-35,-16,1,0,5,TRIPOD
1765203307.55337,-5,-6,-3,-9,-43,-12,-3,-9,TRIPOD
1765203307.5757558,-1,-4,0,15,-4,-7,-1,-4,TRIPOD
1765203307.5982554,1,3,-4,-5,-8,3,1,7,TRIPOD
1765203307.613249,-1,0,1,-25,-12,-2,0,-3,TRIPOD
1765203307.6357176,-2,2,4,-10,32,6,0,4,TRIPOD
1765203307.6500428,0,-1,-5,3,-1,1,-1,3,TRIPOD
1765203307.664395,-3,0,1,-24,-12,-3,-5,-15,TRIPOD
1765203307.673713,-3,-2,5,40,5,5,-1,-2,TRIPOD
1765203307.6957195,0,-4,-5,-16,-27,-7,1,-1,TRIPOD
1765203307.710075,0,-2,0,1,-17,-4,-1,4,TRIPOD
1765203307.716916,-6,-1,-2,19,2,4,1,-3,TRIPOD
1765203307.733379,1,-2,-5,-17,4,3,0,2,TRIPOD
1765203307.7558494,-1,-1,1,-2,-6,-7,-2,-4,TRIPOD
1765203307.7694645,3,1,2,18,28,9,5,8,TRIPOD
1765203307.778493,-5,-4,-1,-5,0,-6,-3,-6,TRIPOD
1765203307.7933166,-1,1,-7,-13,24,-2,-1,0,TRIPOD
1765203307.815811,0,1,5,11,-6,6,-3,-3,TRIPOD
1765203307.8293624,-3,-5,-3,3,1,-2,-5,-10,TRIPOD
1765203307.83842,2,2,-2,-51,5,-4,-1,8,TRIPOD
1765203307.8532417,-1,-3,3,26,7,-3,1,0,TRIPOD
1765203307.8832428,-3,3,0,-29,-29,-1,-1,0,TRIPOD
1765203307.8893695,-6,-6,-3,15,-7,-9,-4,-7,TRIPOD
1765203307.8985553,3,1,-3,12,-32,-11,-1,1,TRIPOD
1765203307.920823,-5,-6,-3,-35,-10,-2,-3,0,TRIPOD
1765203307.9360487,2,0,-6,-13,-21,-8,1,6,TRIPOD
1765203307.9495354,0,1,0,19,-30,-8,-5,-2,TRIPOD
1765203307.9583561,-5,-10,-4,5,49,1,-2,-9,TRIPOD
1765203307.9733472,0,0,-1,-7,6,6,0,4,TRIPOD
1765203308.003271,-2,-6,-1,-14,-17,0,2,14,TRIPOD
1765203308.0095825,3,6,5,-6,49,14,1,-8,TRIPOD
1765203308.0184433,-4,-3,-4,-3,-25,-3,-2,5,TRIPOD
1765203308.0332737,-2,-3,-6,2,1,-2,-4,-4,TRIPOD
1765203308.0557535,-1,2,1,-14,30,12,1,-4,TRIPOD
1765203308.0694084,0,-2,0,-4,4,-9,-3,-4,TRIPOD
1765203308.0785408,2,2,2,-3,17,4,1,10,TRIPOD
1765203308.0938728,-2,-4,-4,3,-15,-2,-1,-8,TRIPOD
1765203308.1158175,-1,0,1,-2,-31,-13,-2,-4,TRIPOD
1765203308.12943,-5,-1,0,-30,36,9,0,-2,TRIPOD
1765203308.1384232,4,1,6,-4,-10,11,2,-4,TRIPOD
1765203308.1532447,-3,-9,-24,20,-8,0,2,-3,TRIPOD
1765203308.1757808,2,2,4,-38,1,-4,-1,3,TRIPOD
1765203308.1893792,5,6,4,26,-35,-14,-3,-1,TRIPOD
1765203308.198428,-4,-4,3,36,12,-3,-1,0,TRIPOD
1765203308.2133632,0,2,3,-4,-28,-12,-3,3,TRIPOD
1765203308.2356298,0,-4,-5,-6,-2,32,1,-1,REST
1765203308.2583995,-7,-2,-1,23,-16,-6,-2,-5,REST
1765203308.2809176,-3,-3,1,-4,-10,-15,-4,2,REST
1765203308.2961738,3,3,8,11,7,-6,-2,-1,REST
1765203308.3183458,1,2,-1,18,3,-4,1,3,REST
1765203308.3332987,-2,1,-1,-4,17,-3,-1,-2,REST
1765203308.3563304,0,-2,-2,2,4,8,2,-3,REST
1765203308.3783212,2,0,2,-23,5,1,1,0,REST
1765203308.4011178,-8,-13,-9,8,-9,-3,-3,-6,REST
1765203308.4068933,-3,-1,-2,-8,26,8,1,3,REST
1765203308.415776,-1,1,4,-4,-14,-4,-3,-6,REST
1765203308.438654,2,2,-2,-8,33,6,2,17,REST
1765203308.4527493,-2,-1,6,9,14,-7,-4,-8,REST
1765203308.4595304,-5,-2,-5,-14,-72,-30,-6,-6,REST
1765203308.4756813,1,-3,-6,2,-14,-5,2,7,REST
1765203308.498421,-2,4,2,12,13,5,0,-4,REST
1765203308.5124989,1,4,9,34,-3,2,-2,-1,REST
1765203308.5268743,1,5,4,6,44,18,2,-7,REST
1765203308.535705,0,-4,-4,-15,-6,-7,-3,-8,REST
1765203308.5582519,0,-1,-5,53,-5,11,-2,-6,REST
1765203308.572733,-4,-8,-3,-29,-22,-8,-3,-1,REST
1765203308.587088,-3,-3,0,9,7,-2,-2,-7,REST
1765203308.5957077,-1,0,-5,-59,16,-1,0,-3,REST
1765203308.6182277,-1,-4,-3,26,26,5,2,-1,REST
1765203308.6325746,-2,0,-1,-39,-1,1,0,0,REST
1765203308.639445,-3,-2,3,51,55,24,0,-4,REST
1765203308.6559236,3,1,6,-32,-6,-6,4,6,REST
1765203308.6782653,-2,0,-3,8,-2,4,-3,-8,REST
1765203308.6925883,-1,1,4,-13,32,6,-1,1,REST
1765203308.6995282,-4,-4,-2,9,63,26,4,1,REST
1765203308.7158651,-1,1,-4,20,17,2,0,-5,REST
1765203308.7383475,-1,-2,-5,17,24,3,-3,1,REST
1765203308.7521713,4,0,-5,18,-45,-9,2,4,REST
1765203308.761022,-3,-6,-13,-46,-27,-8,-2,-2,REST
1765203308.775779,-2,2,2,-8,-26,-2,-2,-5,REST
1765203308.8057468,-5,-7,-5,0,-4,3,0,0,REST
1765203308.8119144,4,1,5,9,-3,3,3,7,REST
1765203308.8209167,1,0,1,-11,-1,1,-1,-2,REST
1765203308.8348513,-2,-1,1,-14,-11,-5,-5,-2,REST
1765203308.8434625,0,-1,-2,3,3,1,2,-1,REST
1765203308.8580475,-1,-1,-6,-41,-19,-8,-5,0,REST
1765203308.8643746,-2,-2,1,-3,15,3,1,3,REST
1765203308.8719482,-4,-2,-1,-7,-2,-3,-1,-2,REST
1765203308.8808947,3,5,3,-5,-12,-5,-2,1,REST
1765203308.8949187,-2,-2,0,18,22,5,0,-3,REST
1765203308.9035077,-3,-5,-4,-9,-71,-4,3,6,REST
1765203308.9182432,-1,-2,0,10,-13,6,-1,-2,REST
1765203308.9319324,-2,2,6,22,12,6,4,3,REST
1765203308.9409533,-2,-3,-6,-29,-43,-2,-11,-5,REST
1765203308.9557428,3,3,2,-23,-45,-3,-5,-3,REST
1765203308.9783447,-1,-2,-3,-9,-78,-2,-4,-2,REST
1765203308.9919071,-3,-4,0,22,-26,-7,3,-2,REST
1765203309.0008118,1,0,4,-3,27,-9,1,1,REST
1765203309.0155602,-3,-2,-8,-16,22,-18,-4,0,REST
1765203309.0219223,1,2,1,14,38,-11,-1,-2,REST
1765203309.0382836,-4,-9,-7,-7,18,13,0,0,REST
1765203309.0519855,2,3,3,13,11,4,0,-1,REST
1765203309.0609565,3,7,10,38,45,14,3,1,REST
1765203309.0833118,-4,-1,-5,28,57,-4,-3,-4,REST
1765203309.09848,0,-2,3,-2,-20,-8,2,1,REST
1765203309.1120038,-3,3,3,4,23,10,2,-1,REST
1765203309.1209803,-4,-3,3,18,-19,-1,1,-2,REST
1765203309.1350157,0,0,1,-19,-2,-3,-2,0,REST
1765203309.143422,1,2,-2,-7,2,3,-1,0,REST
1765203309.1584454,-1,-1,-1,-2,-18,1,-1,-1,REST
1765203309.1808968,0,3,-8,-4,34,-1,-2,-2,REST
1765203309.210883,-1,2,6,7,-12,-1,-1,1,REST
1765203309.2183132,-2,0,-5,1,27,-4,-3,-2,REST
1765203309.2407584,-6,-9,-5,-10,-34,-6,-1,0,REST
1765203309.2557006,4,-2,-3,-26,0,4,1,0,REST
1765203309.2783594,-1,0,4,10,12,8,0,-2,REST
1765203309.3007767,0,1,2,15,21,-4,0,-1,REST
1765203309.3151326,-1,-5,-4,-10,-47,-10,-2,-2,REST
1765203309.3218534,0,2,4,23,18,11,1,0,REST
1765203309.338272,-2,-4,-4,-3,1,-8,-3,-3,REST
1765203309.3608768,0,0,0,11,-4,-3,-1,0,REST
1765203309.3752372,0,0,-1,-4,21,4,-1,1,REST
1765203309.3894024,1,-1,-2,0,-9,-4,-2,-1,REST
1765203309.3983817,-1,0,-3,-15,-33,-10,-1,-1,REST
1765203309.4214716,0,0,3,10,14,4,1,-1,REST
1765203309.4351275,1,1,0,10,5,5,0,1,REST
1765203309.4419167,-2,-5,-2,8,-18,-5,-4,-3,REST
1765203309.4582906,0,2,-3,-6,-42,3,-1,-2,REST
1765203309.4807086,-3,1,-4,-11,-25,-7,-4,-5,REST
1765203309.4952826,-3,-5,-4,5,-5,-3,-2,-2,REST
1765203309.501916,0,-6,-3,-6,25,2,-1,-2,REST
1765203309.5184422,1,2,0,-9,-25,-2,-2,-1,REST
1765203309.5407398,1,3,2,7,24,5,1,2,REST
1765203309.5547962,0,-2,3,14,104,2,-1,2,REST
1765203309.563391,0,0,-3,-3,12,-7,-1,0,REST
1765203309.578243,0,-1,2,8,37,0,0,-2,REST
1765203309.6007473,-2,-2,0,-6,-23,-1,-2,0,REST
1765203309.6150622,-1,-2,-3,-15,-39,-6,-2,-3,REST
1765203309.6218657,1,1,4,15,9,2,-2,0,REST
1765203309.6386786,-3,-2,-7,3,-12,-5,-2,-2,REST
1765203309.6608884,-1,-2,0,-3,-14,-4,-1,-1,REST
1765203309.6745057,-1,3,1,-2,-12,-3,0,-1,REST
1765203309.6835482,-1,0,-1,-1,46,2,0,-1,REST
1765203309.698265,0,-1,1,-3,1,0,-2,-2,REST
1765203309.7209468,1,4,0,0,8,-2,-1,0,REST
1765203309.7345388,-2,-5,0,10,18,-4,-2,0,REST
1765203309.7435503,-2,0,-2,7,34,1,0,-1,REST
1765203309.7583756,1,4,1,-8,-19,-1,0,0,REST
1765203309.781873,-2,-1,-4,-3,-6,-4,-3,0,REST
1765203309.7945902,0,-1,2,5,4,2,0,-1,REST
1765203309.8034768,-2,0,-1,1,-20,1,-1,-2,REST
1765203309.8257678,-5,-8,-7,0,12,2,-1,-2,REST
1765203309.8407526,-4,-4,0,-2,4,1,2,0,REST
