Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765213395.681229,-1,-1,-3,-2,4,5,0,-1,POWER
1765213395.6902559,2,5,7,0,-11,1,-7,0,POWER
1765213395.7125568,3,2,0,0,0,15,34,4,POWER
1765213395.7275612,-1,3,10,28,37,4,-7,-1,POWER
1765213395.750189,-3,-3,0,14,3,-7,-20,-6,POWER
1765213395.7650473,-1,1,3,3,31,1,-17,-7,POWER
1765213395.7876148,-1,-2,-2,-6,-11,0,4,-1,POWER
1765213395.8100638,1,-4,-12,-4,-8,5,15,2,POWER
1765213395.8250582,-2,-2,-7,-11,-15,-15,-8,0,POWER
1765213395.8475814,-5,-5,-3,-11,-12,-3,-18,-5,POWER
1765213395.8700585,-1,4,4,2,-2,-1,-8,-4,POWER
1765213395.884318,-1,0,8,-9,-35,-9,-3,-1,POWER
1765213395.8912933,-2,-6,3,4,5,8,21,1,POWER
1765213395.9075978,-3,-2,3,12,7,7,-9,-5,POWER
1765213395.930534,2,3,0,-12,-11,11,34,6,POWER
1765213395.9444072,-2,-5,-13,-8,-13,-2,-16,-5,POWER
1765213395.9589567,0,-4,-8,-4,-7,5,4,1,POWER
1765213395.967567,-3,3,5,13,11,2,-3,0,POWER
1765213395.9900897,-2,-2,-4,-11,12,-3,-8,-1,POWER
1765213396.0044062,7,7,10,7,9,8,12,7,POWER
1765213396.0187678,-2,-3,1,5,4,-10,-3,-2,POWER
1765213396.0278049,1,-1,-5,0,4,-4,4,1,POWER
1765213396.0502443,-4,-5,-1,-3,-17,-4,-13,-3,POWER
1765213396.06453,-2,-6,-10,-7,-1,-7,-1,0,POWER
1765213396.071335,3,7,11,4,4,0,3,-2,POWER
1765213396.0873828,-1,0,-1,-12,-7,7,35,4,POWER
1765213396.0936923,0,-1,7,19,27,3,4,3,POWER
1765213396.1174946,-1,1,10,0,-8,-8,-10,-1,POWER
1765213396.1244352,-1,-3,1,1,-4,2,-4,-4,POWER
1765213396.1312206,-3,1,9,-7,-4,-1,26,-7,POWER
1765213396.1480992,-2,-6,-7,13,20,6,-7,-2,POWER
1765213396.1700568,1,2,5,-5,-12,-16,-15,-4,POWER
1765213396.1843417,2,0,-2,-3,3,3,10,4,POWER
1765213396.191923,-4,-7,-6,-22,-26,-6,-4,-3,POWER
1765213396.2073746,-2,2,3,1,0,0,-10,-3,POWER
1765213396.229413,-1,-3,-1,-2,-3,-13,1,1,POWER
1765213396.2607617,-2,-8,-15,22,17,7,0,3,POWER
1765213396.2668796,-5,-2,-3,-6,3,2,9,-5,POWER
1765213396.2893922,4,5,1,-4,-3,1,0,5,POWER
1765213396.3126004,-1,-3,0,-9,-23,-10,-4,0,POWER
1765213396.3268836,0,-1,-4,7,17,11,-8,-3,POWER
1765213396.3495774,-2,1,-2,-3,-7,0,-4,0,POWER
1765213396.3719213,3,3,4,20,16,-7,6,0,POWER
1765213396.3869476,-5,-5,-6,-9,-23,-4,-4,-5,POWER
1765213396.4097245,0,3,10,20,31,9,3,1,POWER
1765213396.4318912,-4,-6,-8,-8,-6,-6,-27,-11,POWER
1765213396.4551117,-3,-7,-14,-12,-2,-8,-15,-4,POWER
1765213396.4693725,1,1,2,-3,7,5,7,6,POWER
1765213396.491978,0,-4,0,-17,-16,1,6,-1,POWER
1765213396.5069742,-1,-1,-13,-6,-16,-3,0,1,POWER
1765213396.529476,-1,1,6,-13,-4,4,29,0,POWER
1765213396.551847,-2,2,8,-9,-16,-3,-6,-5,POWER
1765213396.568382,2,4,2,14,12,4,-7,-2,POWER
1765213396.5894098,-2,1,3,4,2,-2,16,-4,POWER
1765213396.6118813,-3,-2,6,1,2,-9,-2,-1,POWER
1765213396.6269083,0,-3,1,-8,-9,-5,0,2,POWER
1765213396.649512,2,0,-2,8,13,12,7,2,POWER
1765213396.6718836,-4,-8,-15,-15,-23,-13,-9,-3,POWER
1765213396.6869085,2,2,6,1,14,3,3,2,POWER
1765213396.7093205,2,-1,-4,11,22,-3,-3,3,POWER
1765213396.7319465,-8,-11,-6,-20,-29,-11,-14,-7,POWER
1765213396.7468815,1,6,13,-1,2,-4,1,-1,POWER
1765213396.7693834,-5,-3,-4,0,-13,2,-4,-1,POWER
1765213396.791976,1,-1,-4,-6,-10,-8,1,0,POWER
1765213396.806875,-3,1,0,-6,-6,1,-16,-9,POWER
1765213396.829382,-5,-7,-11,11,-3,-10,-16,-5,POWER
1765213396.851864,0,-3,-6,-1,1,0,3,2,POWER
1765213396.8752635,0,2,1,20,20,4,4,-1,POWER
1765213396.889503,-1,0,1,-3,-5,2,9,0,POWER
1765213396.9119995,3,4,6,14,26,10,5,5,POWER
1765213396.9270074,1,-2,3,-8,-7,1,0,0,POWER
1765213396.9496398,-2,0,-7,-1,-22,0,-12,-2,POWER
1765213396.9718928,4,1,-4,-21,-16,-2,-3,2,POWER
1765213396.9862301,-1,-1,2,-2,3,3,-1,-2,POWER
1765213396.9944034,-1,-6,-14,17,34,6,2,-2,POWER
1765213397.00985,0,4,10,-5,17,2,8,1,POWER
1765213397.0405633,-2,2,4,-4,-15,1,0,-3,POWER
1765213397.0468683,-3,-6,-11,-2,0,-3,3,-1,POWER
1765213397.069425,3,5,3,-7,-3,2,6,5,POWER
1765213397.0920734,0,-1,-4,0,-2,-9,-9,-1,POWER
1765213397.1068802,-1,-2,-8,4,-1,0,4,0,POWER
1765213397.1296005,-5,-3,3,-5,7,-3,-13,-4,REST
1765213397.1518648,1,3,4,13,28,5,-4,0,REST
1765213397.1671343,-2,-8,-1,11,-4,-4,1,-5,REST
1765213397.1891265,-2,-1,3,9,3,-8,2,1,REST
1765213397.2045636,0,0,3,17,10,3,-1,6,REST
1765213397.2121222,1,0,-1,-6,3,1,5,1,REST
1765213397.2271569,3,3,2,5,-8,3,0,4,REST
1765213397.250001,-8,-17,-25,-20,-18,5,16,-10,REST
1765213397.27191,2,4,0,-12,-18,0,-9,0,REST
1765213397.2862573,-4,0,5,-4,2,-1,-9,-4,REST
1765213397.2946746,0,1,5,-10,6,-3,-1,-3,REST
1765213397.3175921,-2,-1,-3,14,25,-1,-2,0,REST
1765213397.3321445,-1,-4,-5,-9,-8,-5,-4,0,REST
1765213397.3477364,1,2,3,7,11,3,6,1,REST
1765213397.354356,0,-1,0,-8,-2,-7,-17,-4,REST
1765213397.3693924,-3,-2,-2,4,12,6,2,-1,REST
1765213397.3919744,3,-1,-2,-9,-6,-2,-3,-1,REST
1765213397.4062383,-61,-4,0,29,34,0,1,1,REST
1765213397.4144714,11,5,6,11,6,9,-9,-3,REST
1765213397.429865,16,-6,-3,-14,-27,-8,-9,-8,REST
1765213397.4519548,14,8,13,20,14,3,0,2,REST
1765213397.475091,4,-1,-8,-10,2,-3,3,-3,REST
1765213397.4894404,20,2,-2,-10,-12,13,3,-5,REST
1765213397.5120006,20,0,0,20,23,-10,2,11,REST
1765213397.5263937,-3,-5,-6,-19,-43,-17,-8,-7,REST
1765213397.5344853,-9,1,7,1,0,-3,0,-6,REST
1765213397.549622,2,5,9,-10,1,-10,-4,-1,REST
1765213397.5720239,-3,8,12,44,25,11,9,6,REST
1765213397.5862973,-6,4,2,5,-17,0,-1,-4,REST
1765213397.5944927,2,-1,2,-1,16,6,4,1,REST
1765213397.6094072,-8,3,4,13,45,5,-7,-3,REST
1765213397.6319053,0,-8,-13,-33,-16,-8,-1,-2,REST
1765213397.6551087,-4,-6,-5,-11,-61,-7,-2,-3,REST
1765213397.6694152,-4,-10,-14,-38,-41,-10,-3,-3,REST
1765213397.6920745,7,12,22,74,88,45,9,4,REST
1765213397.7150824,-4,-6,-6,-26,-21,-13,-6,-4,REST
1765213397.729433,0,1,-3,8,4,-1,-1,1,REST
1765213397.7519767,-3,-5,-7,9,14,1,1,-1,REST
1765213397.7752166,-4,-4,-5,-27,-25,-3,-1,-2,REST
1765213397.7893872,1,-1,4,16,40,6,1,0,REST
1765213397.811766,-1,0,-2,-15,0,-5,-2,0,REST
1765213397.8353598,0,1,-1,-6,-19,-5,-2,0,REST
1765213397.849588,-2,-1,-4,-8,-15,-2,-1,0,REST
1765213397.8724682,-3,-3,-1,-3,-5,-1,0,-2,REST
1765213397.902748,-2,-1,-3,-21,-47,-12,-4,-3,REST
1765213397.9093828,-1,-5,-4,-12,-25,-10,-2,-2,REST
1765213397.9320002,-4,-3,-4,-10,-6,0,-3,-2,REST
1765213397.962616,0,-1,3,4,6,0,-2,-2,REST
1765213397.9695568,2,0,-4,-8,-5,1,2,0,REST
1765213397.9919333,-1,1,-3,3,-1,0,-2,-1,REST
1765213398.0150979,-1,0,0,-6,-13,-2,0,-1,REST
1765213398.0294738,-2,0,0,1,2,-3,-2,0,REST
1765213398.0527103,-2,3,4,3,12,5,-1,-2,REST
1765213398.0753367,-1,-1,-3,0,6,-1,-2,0,REST
1765213398.0899677,-3,-5,-4,-1,8,-1,-2,-2,REST
1765213398.1119416,0,-2,1,5,0,0,-2,-3,REST
1765213398.1346714,-1,1,0,-3,-9,-5,-1,-2,REST
1765213398.1494083,-1,1,-1,-1,1,-2,0,1,REST
1765213398.1720302,0,-1,0,2,9,1,-1,-2,REST
1765213398.1945224,-1,-2,0,8,13,2,0,-1,REST
1765213398.2087955,1,1,0,-6,-13,-5,-2,-1,REST
1765213398.216908,1,-3,-7,-11,-17,1,-2,0,REST
1765213398.2320142,-1,2,2,-3,-18,2,-1,0,REST
1765213398.254439,-6,-6,-9,-15,-24,-6,-4,-5,REST
1765213398.2688708,1,-2,1,8,20,2,1,2,REST
1765213398.2770963,-2,-3,-2,4,10,-1,0,-1,REST
1765213398.2919102,2,1,3,-1,2,-1,0,0,REST
1765213398.3145313,0,2,-2,1,0,0,-1,0,REST
1765213398.3287683,-1,-2,-1,-2,-7,-2,-2,-1,REST
1765213398.3370738,-3,-1,-5,-13,-12,-3,-1,0,REST
1765213398.3520312,1,2,1,10,49,4,0,-1,REST
1765213398.3745039,-3,-6,-3,-3,-9,1,-2,-2,REST
1765213398.3887398,-3,-3,3,1,-14,-4,-1,-1,REST
1765213398.3970716,0,0,-7,-2,-8,-1,-2,1,REST
1765213398.4118977,0,1,1,6,-1,-1,0,-2,REST
1765213398.4344032,-1,-2,-2,0,2,1,-2,-1,REST
1765213398.4487727,1,1,-1,-5,-14,-1,0,-2,REST
1765213398.4570277,2,-2,-1,0,-2,1,-1,0,REST
1765213398.4721153,-3,-6,-7,-11,-10,-5,-2,-1,REST
1765213398.4953701,-1,-1,0,-5,-22,-6,-2,-2,REST
1765213398.5087614,1,-1,-2,1,7,-2,-2,-1,REST
1765213398.5171576,-2,-1,-1,13,23,2,0,-2,REST
1765213398.5320647,-1,0,1,-5,-7,1,2,1,REST
1765213398.5545676,0,2,1,2,5,2,2,1,REST
1765213398.5777104,-1,0,0,0,-8,0,-1,0,REST
1765213398.5918913,-1,-1,1,-4,2,1,-1,-1,REST
1765213398.6144369,-2,-1,-5,2,1,-2,-1,-1,REST
1765213398.6375735,0,0,-1,-2,3,-2,-1,-2,REST
1765213398.6519978,-4,-5,-6,-4,4,0,-1,-2,REST
1765213398.6744404,0,-1,4,0,-6,-2,-3,-1,REST
1765213398.705132,2,1,3,3,11,-1,-1,-1,REST
1765213398.7120142,-2,0,1,1,1,-1,0,0,REST
1765213398.7343874,-1,-1,-2,-8,-10,-1,-2,-1,REST
1765213398.7576091,1,2,3,3,1,0,-1,0,REST
1765213398.7719538,-3,2,1,11,18,3,1,-2,REST
1765213398.794542,-3,-5,-8,-9,-14,-2,-2,-1,REST
1765213398.817677,2,3,1,5,5,1,1,1,REST
1765213398.8320327,-3,-3,-9,-6,-3,-3,-3,-2,REST
1765213398.8543615,0,0,-1,4,12,-2,-1,0,REST
1765213398.8777292,-2,-6,-2,4,-15,-3,-2,-1,REST
1765213398.8919995,-2,-3,-5,-5,-6,-1,-3,-4,REST
1765213398.9227397,-1,-1,0,-2,-2,-3,-1,-1,REST
1765213398.9376395,-2,-1,2,-2,1,-1,-2,-1,REST
1765213398.951907,2,2,4,-2,-3,3,-1,0,REST
1765213398.982582,1,3,1,-2,2,-2,-1,1,REST
1765213398.9976547,-3,-2,-1,0,1,-2,0,-1,REST
1765213399.0118532,1,1,0,-3,3,-1,0,0,REST
1765213399.0344095,-3,-4,-5,-16,-38,-2,-1,0,REST
1765213399.0576286,1,3,5,9,11,-2,0,-2,REST
1765213399.0719512,-1,3,2,4,4,0,0,0,REST
1765213399.0944538,-1,-1,-5,-5,1,-1,0,-1,REST
1765213399.1176133,0,-1,-2,4,3,-2,-1,-3,REST
1765213399.131937,-2,-4,-2,-1,4,1,1,0,REST
1765213399.1544755,-1,1,5,-2,-13,0,1,0,REST
1765213399.177727,3,1,1,3,5,0,-2,0,REST
1765213399.1914625,-1,-2,-2,1,4,-2,-2,-2,REST
1765213399.199563,-2,2,2,3,0,-2,-2,0,REST
1765213399.2145557,-3,-5,-6,0,25,0,-1,-2,REST
1765213399.2377005,-2,-3,-3,0,-10,-3,1,-1,REST
1765213399.2601714,-4,-4,-1,4,32,6,1,0,REST
1765213399.2744157,-2,-3,-2,-5,-14,-4,-1,-1,REST
1765213399.2975934,-3,0,-8,0,-9,-5,-2,-2,REST
1765213399.3202305,0,-1,0,-3,-5,-1,0,-1,REST
1765213399.3345034,1,3,3,0,-8,-2,-2,-1,REST
1765213399.357735,0,2,-2,-13,-21,-2,-2,0,REST
1765213399.371375,0,-1,3,2,-12,-2,-1,-1,REST
1765213399.3794537,-2,1,-4,1,-1,-1,-1,-3,REST
1765213399.3944495,-1,-2,-2,5,7,-1,1,0,REST
1765213399.4176066,-2,-5,-3,-3,-2,-1,-3,-2,REST
1765213399.4312894,-1,-3,-3,2,-7,-3,-2,-1,REST
1765213399.439584,-1,0,4,8,13,3,0,0,REST
1765213399.4543433,1,2,2,-4,13,3,2,-1,REST
1765213399.4775777,-1,-1,-1,-1,-2,-3,-2,-2,REST
1765213399.4916172,0,-2,-2,-7,-5,-2,-2,-2,REST
1765213399.4991636,0,0,2,-1,-6,1,2,-1,REST
1765213399.514452,-6,-10,-9,-3,0,-1,-3,-2,REST
1765213399.5381753,1,3,3,4,7,0,-1,-1,REST
1765213399.5601552,0,-1,-3,-6,-8,-1,1,-1,REST
1765213399.5745268,0,0,1,-1,-3,-2,-1,0,REST
1765213399.605099,-1,2,-2,-1,-8,-1,-1,-2,REST
1765213399.6201036,0,0,3,4,6,2,0,0,REST
1765213399.6344268,-1,-1,-6,-1,-4,1,1,0,REST
1765213399.6574178,-3,2,3,3,3,-1,-2,-3,REST
1765213399.6802223,0,1,0,8,9,-1,0,1,REST
1765213399.7025936,0,-2,-3,2,9,-2,-1,-1,REST
1765213399.7166088,-3,-2,-2,-14,-23,-5,-2,1,REST
1765213399.7319438,-2,1,-2,0,4,4,1,-1,REST
1765213399.7401147,-2,-2,0,-2,0,-1,0,-1,REST
1765213399.7626915,1,1,4,-2,-3,1,0,1,REST
1765213399.777701,-1,-2,1,0,2,-1,-2,-1,REST
1765213399.8000698,1,2,1,0,-2,0,-1,-2,REST
1765213399.8149235,1,1,2,6,5,0,0,1,REST
1765213399.8369539,-1,-2,-3,0,3,0,-2,-1,REST
1765213399.8601573,2,0,-1,-5,-13,-4,-2,0,REST
1765213399.8747716,-1,-1,0,2,-3,-2,-2,-2,REST
1765213399.905129,1,0,1,0,7,1,0,0,REST
1765213399.9200952,-3,-2,-5,-7,-7,-2,0,1,REST
1765213399.9343781,0,0,5,4,-2,0,-1,0,REST
1765213399.9583683,-3,-4,-3,-2,8,-2,-1,-1,REST
1765213399.9801526,1,-1,-4,3,6,1,-1,0,REST
1765213400.0026362,-2,2,3,-3,-10,-2,0,0,REST
1765213400.0169647,-2,-2,-2,4,12,1,-1,-1,REST
1765213400.0401542,-2,-4,-8,-2,3,0,-2,-2,REST
1765213400.054241,-2,1,3,-1,7,3,1,0,REST
1765213400.061665,-1,2,-1,-2,-2,-3,-3,-3,REST
1765213400.0770378,1,1,2,3,2,-1,-1,-1,REST
1765213400.1001456,-2,-1,-2,-5,-4,-2,-1,-2,REST
1765213400.1138585,1,-1,-5,-2,1,-1,-3,0,REST
1765213400.1220882,1,-1,-2,0,-2,-2,-1,0,REST
1765213400.137089,-1,1,-1,2,8,-1,0,0,REST
1765213400.1601448,0,-1,2,-5,-9,-1,0,-1,REST
1765213400.174009,1,0,1,-2,-8,-5,0,-1,REST
1765213400.1819556,-1,-1,2,-5,-15,-2,-1,-1,REST
1765213400.196957,0,3,2,-2,-14,-3,-1,-2,REST
1765213400.220156,-3,-6,-2,5,6,-1,-1,-1,REST
1765213400.2337859,-2,-4,-4,-4,-7,-1,0,-2,REST
1765213400.242006,-1,0,1,-3,-7,-1,-1,0,REST
1765213400.2570527,-1,-3,-4,-3,-5,-1,-1,2,REST
1765213400.2801294,-2,-2,-2,-2,0,-1,-1,-1,REST
1765213400.293809,-2,-3,-2,-1,-2,-2,-2,-2,OPEN
1765213400.3017573,0,-1,1,7,17,1,-1,0,OPEN
1765213400.3168788,-1,1,-1,-4,-7,-1,-1,-2,OPEN
1765213400.3405528,0,-4,-6,-1,3,-1,0,-1,OPEN
1765213400.3540723,0,0,-5,2,3,0,-1,0,OPEN
1765213400.3621376,-1,0,0,4,17,0,0,-2,OPEN
1765213400.3769631,-1,-2,-1,1,0,-4,0,-3,OPEN
1765213400.4001472,-3,-2,4,0,1,-1,-1,1,OPEN
1765213400.4139986,-1,-1,-2,2,4,-2,-1,-1,OPEN
1765213400.4221783,-1,-1,-3,-8,-17,-1,-1,-1,OPEN
1765213400.4369829,-2,-2,-2,-11,-15,0,-1,-1,OPEN
1765213400.4603968,-1,0,1,0,2,-1,-1,-2,OPEN
1765213400.482857,-2,0,-5,-3,-1,0,-2,-2,OPEN
1765213400.497052,0,-1,1,0,-2,-2,0,0,OPEN
1765213400.527791,-1,-3,-4,-3,2,-1,-2,-1,OPEN
1765213400.542792,-2,-2,-2,-4,-6,0,1,0,OPEN
1765213400.5569358,0,-2,-2,2,4,-1,-4,-1,OPEN
1765213400.5798929,0,0,2,1,-1,1,-1,0,OPEN
1765213400.603039,-3,-5,-4,-1,-2,-3,-1,-1,OPEN
1765213400.6170332,2,3,1,6,11,0,0,-1,OPEN
1765213400.6402097,-2,-3,-2,2,-2,0,0,-1,OPEN
1765213400.6626446,-3,-2,-2,-10,-10,-3,-1,-1,OPEN
1765213400.677619,-3,-4,-5,-25,-44,-11,0,-2,OPEN
1765213400.7000864,1,3,4,7,20,1,1,-2,OPEN
1765213400.7226229,-3,-7,-16,-5,-37,-13,8,-6,OPEN
1765213400.736971,1,2,6,13,33,7,0,2,OPEN
1765213400.7602246,-2,-3,-9,-22,-30,-4,4,1,OPEN
1765213400.7828507,-1,3,8,9,-4,1,-27,-11,OPEN
1765213400.7969608,-2,1,2,7,11,12,30,10,OPEN
1765213400.8201737,1,0,1,3,6,-3,-6,0,OPEN
1765213400.8425467,4,4,4,-7,9,3,-2,4,OPEN
1765213400.85711,-7,-8,-1,4,-5,-4,3,-2,OPEN
1765213400.8801606,4,10,17,28,91,18,-9,16,OPEN
1765213400.9028034,-7,-8,-20,-39,-61,-16,-8,-15,OPEN
1765213400.9251716,-3,4,8,12,34,1,1,13,OPEN
1765213400.9401803,3,14,11,-15,-52,20,-22,7,OPEN
1765213400.9627788,18,1,-4,-56,-49,-19,-10,-2,OPEN
1765213400.977102,-4,-5,-6,25,24,7,11,-1,OPEN
1765213401.0001214,-1,-5,-13,-7,-7,-22,28,-10,OPEN
1765213401.0227277,0,-4,-6,-9,-4,0,1,7,OPEN
1765213401.0364,3,7,27,111,90,14,10,6,OPEN
1765213401.0445173,0,-2,1,2,-27,-9,-12,-4,OPEN
1765213401.0616112,-5,-5,-8,-31,-15,-4,-8,-9,OPEN
1765213401.0826924,-7,-6,-8,-24,-34,-17,-23,-35,OPEN
1765213401.1126468,2,-4,-4,12,2,30,21,2,OPEN
1765213401.120166,-3,-3,-7,-20,-46,2,-10,-9,OPEN
1765213401.142892,-2,-1,-5,-51,-42,-12,2,6,OPEN
1765213401.1563559,-2,-6,-9,-2,2,15,-1,-1,OPEN
1765213401.164572,-1,-1,3,-25,-3,-4,49,9,OPEN
1765213401.1802094,-1,0,0,-12,10,-3,-8,-3,OPEN
1765213401.2030137,-3,0,1,7,-5,-3,4,2,OPEN
1765213401.2163706,9,8,11,16,23,-6,13,28,OPEN
1765213401.2244375,-1,-2,-7,-38,-17,5,-21,-8,OPEN
1765213401.2401383,-6,-5,-4,-14,-58,-26,-18,-20,OPEN
1765213401.2631414,2,6,13,71,113,34,7,20,OPEN
1765213401.2763023,-7,-4,6,62,19,-31,-19,-22,OPEN
1765213401.2846208,0,-2,-3,27,39,-1,-8,-15,OPEN
1765213401.3001976,-2,-8,-14,-37,-9,-2,3,6,OPEN
1765213401.3227644,2,4,5,-2,15,15,23,-3,OPEN
1765213401.3364224,4,-3,-8,-17,-46,-14,-14,-2,OPEN
1765213401.3446243,-4,-3,-10,-26,5,14,-19,-6,OPEN
1765213401.3588216,-5,-2,-4,-21,-35,-8,-2,-16,OPEN
1765213401.3677845,0,-2,-4,-10,59,16,4,5,OPEN
1765213401.3826323,-2,-6,-11,-24,4,-7,-8,-2,OPEN
1765213401.4051697,3,0,-1,13,13,3,13,7,OPEN
1765213401.4202142,-5,-3,-7,-21,-22,10,-14,1,OPEN
1765213401.4427788,1,6,4,-5,3,0,-34,0,OPEN
1765213401.4652014,2,3,6,8,24,3,1,-5,OPEN
1765213401.48064,-3,-6,-16,-66,-64,-20,-1,-1,OPEN
1765213401.5033412,-2,-6,-1,10,24,0,44,18,OPEN
1765213401.5257254,2,6,16,33,7,4,-2,-3,OPEN
1765213401.5402863,2,0,-2,-2,-23,-3,-17,-11,OPEN
1765213401.5627587,-2,-7,-7,-4,12,-5,-9,0,OPEN
1765213401.5851815,-2,-2,-3,-4,26,5,8,3,OPEN
1765213401.5988219,0,3,5,-14,-33,-19,-20,19,OPEN
1765213401.6078057,2,3,6,-1,16,2,-8,-3,OPEN
1765213401.6226645,-5,-3,2,22,-15,-7,-9,-19,OPEN
1765213401.6452236,-3,-1,5,35,21,23,16,-8,OPEN
1765213401.6588397,1,2,-6,-24,-31,-5,-1,0,OPEN
1765213401.6677816,-2,-2,-1,2,13,9,18,10,OPEN
1765213401.6826394,0,1,5,5,5,9,-12,2,OPEN
1765213401.705151,-5,-5,-9,-16,-1,0,7,-10,OPEN
1765213401.7188194,0,3,1,29,7,-2,1,-4,OPEN
1765213401.7278452,4,1,5,60,110,32,10,3,OPEN
1765213401.7426913,-4,-4,-1,8,11,-3,-4,-5,OPEN
1765213401.7651024,3,0,2,-8,51,11,-5,7,OPEN
1765213401.7788777,-2,-1,-1,-13,-35,-4,-3,-1,OPEN
1765213401.7877853,5,9,12,6,78,28,12,7,OPEN
1765213401.8026888,-5,-10,-13,-22,-20,-16,5,0,OPEN
1765213401.8251746,1,1,5,17,83,16,8,0,OPEN
1765213401.838837,2,9,27,57,10,-2,-4,3,OPEN
1765213401.8478065,-1,-3,-6,-24,-46,6,11,3,OPEN
1765213401.8626506,-3,-8,-13,-13,-19,5,-2,-4,OPEN
1765213401.8852172,-2,-1,-5,-13,2,-12,15,-2,OPEN
1765213401.8990352,-1,-4,-5,-30,-39,-22,0,3,OPEN
1765213401.9078264,1,1,-6,-8,0,5,-4,-2,OPEN
1765213401.924066,-2,-2,-4,-3,2,-4,-5,-3,OPEN
1765213401.9452095,0,-7,-19,-34,-8,-11,-8,7,OPEN
1765213401.9588351,2,2,4,4,-24,11,15,13,OPEN
1765213401.9677966,-2,0,0,-22,41,4,6,-9,OPEN
1765213401.9827113,-2,1,0,-11,-6,4,29,3,OPEN
1765213402.0057101,-1,-3,-4,-9,-14,13,-24,-4,OPEN
1765213402.018927,1,6,7,15,16,3,-19,-14,OPEN
1765213402.035485,-3,-6,-10,-10,-4,-3,10,-3,OPEN
1765213402.04279,-1,0,0,-9,14,11,1,-5,OPEN
1765213402.0651689,-1,-3,-6,-16,-38,-16,-1,-3,OPEN
1765213402.0788143,1,3,13,43,44,16,5,19,OPEN
1765213402.0877957,-6,-4,-7,-16,-35,-29,-12,-11,OPEN
1765213402.102701,-2,-1,-1,6,-21,-13,0,-5,OPEN
1765213402.125158,-4,1,-1,5,0,-16,-4,-6,OPEN
1765213402.1388273,4,0,4,29,88,23,10,7,OPEN
1765213402.1478174,2,4,1,-3,-35,-5,0,2,OPEN
1765213402.1627204,0,-1,-3,-10,-20,-24,-7,-7,OPEN
1765213402.1926625,2,3,3,12,18,-2,-4,-1,OPEN
1765213402.1989481,0,-6,-5,-6,-40,-12,11,-2,OPEN
1765213402.2079222,2,0,-1,10,45,3,-11,-5,OPEN
1765213402.2227511,-4,-2,0,8,-20,15,-18,-12,OPEN
1765213402.2527676,-3,-5,-10,-23,-41,-5,-6,-7,OPEN
1765213402.2588718,-2,-2,-4,-10,-11,-8,-15,-3,OPEN
1765213402.2678442,-1,0,7,3,1,-6,-15,-12,OPEN
1765213402.2830849,4,4,2,-9,-28,-7,-8,25,OPEN
1765213402.3050997,-3,-3,-5,-33,4,6,2,-3,OPEN
1765213402.3189046,-2,-1,-1,3,15,3,31,-2,OPEN
1765213402.327855,-1,0,-2,24,6,-7,-13,-8,OPEN
1765213402.3426812,-2,-6,-9,1,0,4,3,-3,OPEN
1765213402.365362,0,-1,-5,-15,-36,-15,-8,-7,OPEN
1765213402.3876748,-2,0,5,30,23,10,0,-1,OPEN
1765213402.4026666,2,2,3,16,49,12,-11,15,OPEN
1765213402.425145,1,2,3,8,0,4,12,-4,OPEN
1765213402.447707,0,4,15,31,-8,-5,-10,-6,OPEN
1765213402.4626741,-5,-7,-10,-26,-13,-10,-22,-12,OPEN
1765213402.4851549,0,-2,-6,-11,-1,-10,4,6,OPEN
1765213402.5076294,-3,-2,-2,-7,3,-4,0,-5,OPEN
1765213402.5303245,-1,-1,2,4,5,-5,-3,-7,OPEN
1765213402.545669,1,0,-1,-11,8,7,5,0,OPEN
1765213402.5676584,1,-3,-13,-5,-10,-16,-6,-3,OPEN
1765213402.582173,-4,-5,-1,12,26,15,3,-1,OPEN
1765213402.588849,-1,0,6,19,12,-2,-13,-4,OPEN
1765213402.6052315,-3,-1,-1,-7,-32,-5,5,-3,OPEN
1765213402.6276708,-1,0,1,-3,-32,-12,-9,-5,OPEN
1765213402.641998,0,-1,2,11,-8,-12,-1,5,OPEN
1765213402.6488101,-3,-1,-4,-19,-32,-5,4,-3,OPEN
1765213402.6654015,-2,-1,5,11,-6,4,-2,2,OPEN
1765213402.687751,-2,-2,-1,24,34,5,15,-2,OPEN
1765213402.7020433,-2,2,0,1,8,11,19,1,OPEN
1765213402.7088504,-1,-1,2,2,1,11,7,-1,OPEN
1765213402.7252915,-2,-1,-5,20,32,6,-1,-3,OPEN
1765213402.747801,0,-2,-4,-25,-18,-13,-7,-2,OPEN
1765213402.7620316,1,0,-7,-43,-38,-7,26,6,OPEN
1765213402.7689435,4,4,9,29,2,3,-1,-3,OPEN
1765213402.785244,-1,-2,-4,1,-2,-1,-10,-9,OPEN
1765213402.8077214,3,-1,-4,-24,-13,-3,0,4,OPEN
1765213402.8220882,-4,-3,-2,-2,14,-3,-13,-4,OPEN
1765213402.828927,-2,-1,-2,9,-17,-8,2,-2,OPEN
1765213402.8452992,0,3,12,49,69,37,4,2,OPEN
1765213402.8680882,-1,-2,4,2,-9,0,-4,-3,OPEN
1765213402.8813071,0,1,-1,-1,22,-6,4,6,OPEN
1765213402.8904202,1,1,2,21,17,4,6,11,OPEN
1765213402.9051526,-1,-2,-1,-4,-14,-11,-23,-8,OPEN
1765213402.927678,0,-3,-2,-21,-55,-14,-9,-1,OPEN
