Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765197437.1940598,-6,4,-4,-1,2,-3,2,-4,LATERAL
1765197437.2090552,-1,-3,-3,-2,1,1,5,1,LATERAL
1765197437.2315335,1,-1,-4,1,0,-3,-3,-1,LATERAL
1765197437.254047,-6,-2,0,2,1,-1,-4,-1,LATERAL
1765197437.2765307,2,-1,0,-2,-3,2,-12,-1,LATERAL
1765197437.2915885,8,2,-7,-4,-2,-3,4,-1,LATERAL
1765197437.3140566,-1,-3,-2,0,-2,-1,-1,-1,LATERAL
1765197437.3283997,-5,-1,-3,-10,-1,-1,1,1,LATERAL
1765197437.3352284,-25,0,4,-2,-4,0,-3,-3,LATERAL
1765197437.3516235,1,-3,-3,-2,1,4,0,-7,LATERAL
1765197437.3740711,-3,4,5,1,8,-1,-1,-1,LATERAL
1765197437.388832,2,-3,-6,3,-2,-1,-4,-2,LATERAL
1765197437.3951747,1,3,1,4,2,-7,-4,-1,LATERAL
1765197437.411545,-6,-4,11,2,-2,-2,-2,2,LATERAL
1765197437.4340706,3,1,-1,1,-2,-4,2,-1,LATERAL
1765197437.4484026,-3,-6,-3,0,-6,-2,2,2,LATERAL
1765197437.4626765,-1,1,1,-2,-5,3,-1,1,LATERAL
1765197437.4715533,15,-3,-2,0,-2,-2,-7,-2,LATERAL
1765197437.4940257,2,-1,-1,0,4,-1,1,4,LATERAL
1765197437.5083528,-3,4,-4,-1,-5,-4,-3,-1,LATERAL
1765197437.515167,-2,-4,-2,-3,-2,-1,6,-2,LATERAL
1765197437.5315678,-4,-3,6,0,-1,-1,1,-3,LATERAL
1765197437.5545826,-8,1,-2,1,-2,-2,-2,-3,LATERAL
1765197437.5684047,0,-1,-3,-4,4,0,2,4,LATERAL
1765197437.5753376,-2,0,0,0,-6,-3,1,0,LATERAL
1765197437.5916684,-2,-4,-6,-3,-3,0,-11,-3,LATERAL
1765197437.6140578,0,0,2,0,-8,-1,1,0,LATERAL
1765197437.6277928,-7,-10,0,-10,-6,-3,-8,-4,LATERAL
1765197437.6367533,-1,-1,-1,-2,-3,-1,-6,-1,LATERAL
1765197437.651616,5,4,4,2,1,1,3,-1,LATERAL
1765197437.6741574,-6,-3,-5,1,2,2,3,2,LATERAL
1765197437.6965628,4,2,-3,-1,1,-2,4,0,LATERAL
1765197437.7115636,-4,-2,-5,-7,-1,-1,-1,-4,LATERAL
1765197437.7415516,-14,-6,-1,2,1,0,-5,-5,LATERAL
1765197437.7640796,3,1,-4,-3,-2,-4,0,1,LATERAL
1765197437.7715893,-6,0,-2,2,-2,3,11,0,LATERAL
1765197437.794054,4,0,-2,2,-1,0,2,0,LATERAL
1765197437.8078325,-1,1,1,0,1,-1,1,0,LATERAL
1765197437.8167384,3,4,5,-4,-2,0,-2,2,LATERAL
1765197437.8315492,0,-4,-3,1,-3,-1,-3,-5,LATERAL
1765197437.854073,-5,0,5,1,4,-1,2,1,LATERAL
1765197437.8764882,6,0,-3,-1,-4,-6,-4,0,LATERAL
1765197437.8917189,0,1,-5,-2,-2,1,0,0,LATERAL
1765197437.9144392,0,0,2,-3,-3,-1,-6,-2,LATERAL
1765197437.9277325,4,-3,3,5,1,-1,-1,1,LATERAL
1765197437.9367366,-2,0,2,4,1,1,-3,-7,LATERAL
1765197437.9515479,0,1,-2,-3,-2,-1,-2,-1,LATERAL
1765197437.9740798,-3,0,-3,1,-7,-8,-4,-1,LATERAL
1765197437.987773,-2,-2,-1,-6,-1,1,-4,-3,LATERAL
1765197437.9967287,2,-2,0,2,4,-3,3,1,LATERAL
1765197438.0116277,-8,-2,-2,-1,-1,1,2,1,LATERAL
1765197438.034082,1,0,1,-3,0,0,-3,-5,LATERAL
1765197438.0477052,-4,0,2,1,4,1,-1,-1,LATERAL
1765197438.0568774,-2,-2,-2,2,2,-2,3,0,LATERAL
1765197438.0715759,0,-1,-3,-2,1,4,0,7,LATERAL
1765197438.0940595,7,-1,-5,2,1,2,1,0,LATERAL
1765197438.1166482,-1,-5,-3,0,2,-1,-2,-4,LATERAL
1765197438.13158,4,1,-7,-6,-5,-7,-3,-2,LATERAL
1765197438.1540542,0,1,8,0,-1,0,6,0,LATERAL
1765197438.1765795,-7,2,1,-1,-6,2,2,1,LATERAL
1765197438.191564,2,5,0,1,-2,-2,-2,3,LATERAL
1765197438.214101,-2,0,-1,3,1,-1,-1,-3,LATERAL
1765197438.2365541,-1,3,-3,-4,1,-3,-2,-1,LATERAL
1765197438.250908,1,0,-1,-2,0,-1,-5,-3,LATERAL
1765197438.257747,-5,1,3,3,1,0,-3,-1,LATERAL
1765197438.2740512,7,-4,-1,-2,0,-1,-1,-3,LATERAL
1765197438.29704,0,-4,-3,-2,0,-3,3,1,LATERAL
1765197438.310569,-2,-4,-5,-1,-1,10,9,0,LATERAL
1765197438.3192356,-5,-2,0,-2,0,3,6,-2,LATERAL
1765197438.3340461,-13,-8,0,-3,0,-3,-6,-6,LATERAL
1765197438.356611,-5,-7,-2,-3,0,-2,-1,1,LATERAL
1765197438.370928,5,3,2,0,-2,-4,-4,1,LATERAL
1765197438.3852544,7,-5,-7,-6,0,2,1,0,LATERAL
1765197438.3941088,1,1,0,1,-5,-3,0,-1,LATERAL
1765197438.416614,-3,0,1,0,3,0,0,-1,LATERAL
1765197438.4309318,2,0,-5,-1,1,1,1,1,LATERAL
1765197438.4376795,2,-1,1,1,-1,-4,-2,0,REST
1765197438.453964,-13,2,1,1,1,-1,7,0,REST
1765197438.4769115,1,0,-4,4,-1,-4,-9,-4,REST
1765197438.491126,11,2,0,-4,0,0,-2,3,REST
1765197438.4977992,-1,0,-3,6,-1,0,-5,-4,REST
1765197438.5141273,2,1,0,-2,-7,-2,-3,0,REST
1765197438.5366693,-9,-5,1,-2,0,-1,-3,-4,REST
1765197438.5510683,1,-1,-2,-2,1,0,-4,-3,REST
1765197438.5656636,0,-1,-2,-1,-1,1,-2,2,REST
1765197438.574602,3,0,0,-2,-2,-2,2,2,REST
1765197438.5965743,-3,0,-3,0,1,2,-3,-2,REST
1765197438.6191964,6,0,1,-2,-2,-4,-6,-2,REST
1765197438.6340985,1,-2,-3,-1,-3,0,1,-1,REST
1765197438.6641984,-1,1,2,-6,-5,-1,2,0,REST
1765197438.6702383,1,-2,-1,0,-2,0,-6,-3,REST
1765197438.6793506,3,3,-4,2,2,7,5,0,REST
1765197438.694217,-6,-3,-1,-6,-3,-3,4,1,REST
1765197438.7167616,-3,-2,0,1,-4,-6,-1,-1,REST
1765197438.730321,-1,1,-3,5,5,4,1,0,REST
1765197438.7391675,-1,-1,-2,3,-4,-2,0,-1,REST
1765197438.7539904,6,-2,5,3,-3,-1,-3,0,REST
1765197438.7766626,3,2,-5,-1,1,4,-1,0,REST
1765197438.7902477,-4,-4,0,0,1,-2,0,-1,REST
1765197438.8066585,-1,-1,-1,-3,0,-2,-3,3,REST
1765197438.8140838,-3,-1,-8,3,0,0,-4,-3,REST
1765197438.8366663,-2,0,-2,-4,-1,-5,-6,-1,REST
1765197438.8503616,-6,-5,7,-2,0,4,6,-6,REST
1765197438.8595192,-10,-6,-2,-4,-9,3,4,-27,REST
1765197438.874095,2,1,2,3,6,-15,3,0,REST
1765197438.8965416,-4,3,-4,-4,0,7,-3,-3,REST
1765197438.910248,5,0,-1,-2,-2,-2,0,9,REST
1765197438.9192312,1,0,-4,-6,-9,-6,-6,1,REST
1765197438.934191,-6,2,5,6,-28,8,-1,-8,REST
1765197438.956478,2,0,-3,-8,-41,-6,2,15,REST
1765197438.9702325,-3,0,0,-6,1,-7,-5,-5,REST
1765197438.979151,5,8,6,-1,5,2,-1,-3,REST
1765197438.994192,1,2,-8,-6,-11,-6,-2,-4,REST
1765197439.0165882,-1,-2,-4,-1,-3,-1,2,-1,REST
1765197439.0390613,1,1,1,14,35,8,2,0,REST
1765197439.054108,-5,-3,7,12,-12,5,2,-2,REST
1765197439.0842679,-8,-6,-8,-6,2,-1,6,-2,REST
1765197439.0993204,-5,-6,-5,-5,0,-4,2,-2,REST
1765197439.1140285,0,-3,0,-2,-3,-2,-5,1,REST
1765197439.136498,-1,-2,-2,-9,-74,-6,-4,0,REST
1765197439.159185,4,2,2,7,4,5,-3,-5,REST
1765197439.1735003,-1,0,-4,-5,24,-1,-1,-1,REST
1765197439.1802151,3,3,-2,2,19,-2,-2,-1,REST
1765197439.1965404,-2,1,0,-2,27,1,-1,0,REST
1765197439.2181308,-1,-3,-1,3,19,-1,-5,-1,REST
1765197439.2267923,-1,1,3,0,5,4,2,-1,REST
1765197439.233384,-1,0,0,-3,12,-2,0,0,REST
1765197439.2402563,0,0,3,0,5,0,2,-1,REST
1765197439.256571,-1,-2,-3,-3,2,-4,-3,-1,REST
1765197439.2791224,-2,-3,3,-2,0,0,-2,-1,REST
1765197439.2927122,-2,-1,3,2,5,-1,-1,-1,REST
1765197439.3016608,-2,0,-4,-2,-1,-2,-3,0,REST
1765197439.3165734,0,0,1,-1,-7,-4,-1,-1,REST
1765197439.339114,0,-2,0,0,9,0,-4,-1,REST
1765197439.3538067,-2,-2,-2,-1,3,-2,-1,-2,REST
1765197439.3617854,-1,-3,-4,-1,0,-4,-5,0,REST
1765197439.3766034,0,-2,-5,0,1,1,1,-1,REST
1765197439.4066832,-2,-4,-3,-2,-4,-1,0,-1,REST
1765197439.413439,2,-7,6,0,1,0,1,0,REST
1765197439.420427,-2,-1,0,0,-2,-2,1,-2,REST
1765197439.436666,4,6,2,-3,-2,-1,-3,-1,REST
1765197439.4590044,-1,2,7,1,-1,-3,0,-1,REST
1765197439.4734168,-2,-1,-5,-2,0,-2,0,-2,REST
1765197439.4802587,-3,0,2,1,-2,-2,-1,-1,REST
1765197439.496629,-3,-1,-3,-1,-3,-2,1,0,REST
1765197439.5191045,-2,0,-3,-2,-5,-4,0,0,REST
1765197439.532963,0,-8,-11,-5,-2,4,1,0,REST
1765197439.5417564,-4,-3,-1,-2,-5,-1,-2,-1,REST
1765197439.5565972,-1,1,-2,4,-1,-1,0,-1,REST
1765197439.5792267,0,-1,-2,-3,4,-2,-4,-2,REST
1765197439.5926652,-1,-3,-2,-2,-9,-2,-1,-2,REST
1765197439.601783,-3,-3,-2,-1,-2,0,-1,-1,REST
1765197439.6165428,0,2,1,0,4,1,-1,-2,REST
1765197439.639192,2,4,-8,-6,3,-3,-1,-2,REST
1765197439.6528015,-2,0,1,2,-1,0,1,0,REST
1765197439.6618023,-1,0,1,0,-1,-3,0,-2,REST
1765197439.676636,-1,1,-3,-4,5,0,0,0,REST
1765197439.6989174,-2,-4,-3,-1,4,0,-1,-2,REST
1765197439.7052658,1,0,-4,-5,-7,-2,0,-2,REST
1765197439.7127628,-1,-1,1,0,0,1,0,-1,REST
1765197439.7217398,4,5,1,2,-3,-4,-3,-1,REST
1765197439.7365923,-3,-7,-9,4,1,-2,-1,-1,REST
1765197439.7591186,0,5,3,-2,-1,-2,-2,-1,REST
1765197439.7727857,0,1,3,-3,-3,-6,-2,-1,REST
1765197439.7817569,0,-1,-3,-4,-11,-5,-3,-2,REST
1765197439.7965925,-3,-1,0,-1,6,1,-3,1,REST
1765197439.8191178,2,2,2,-4,-8,1,-2,0,REST
1765197439.8329086,1,-4,-4,-6,-4,-5,-2,-1,REST
1765197439.8417823,-2,-2,4,1,1,2,0,-2,REST
1765197439.8566122,-4,-9,-3,0,-6,-1,2,-1,REST
1765197439.8790867,3,0,8,4,0,0,0,-1,REST
1765197439.8932135,-1,-1,1,1,-4,-1,0,0,REST
1765197439.901781,-1,-3,-2,-3,5,5,0,-1,REST
1765197439.9165761,-4,1,-2,-1,0,-2,-1,-1,REST
1765197439.9397116,-3,-4,-5,-1,-1,0,-1,0,REST
1765197439.952779,-1,3,2,-3,3,-1,1,-2,REST
1765197439.9618113,-3,-12,-6,-5,2,-1,-2,-1,REST
1765197439.9845848,2,-2,2,3,9,2,-2,-2,REST
1765197439.9990804,-1,0,1,-3,-2,-3,-2,1,REST
1765197440.0216238,0,1,1,1,-4,0,-1,-1,REST
1765197440.0366652,5,1,-4,4,0,1,0,-1,REST
1765197440.0590787,-1,1,-4,-3,-12,3,0,1,REST
1765197440.0816026,-3,-5,-1,2,0,-1,0,1,REST
1765197440.0966053,-4,-2,-3,-1,1,-2,-2,-2,REST
1765197440.1190817,-4,-2,-3,-2,-2,0,1,0,REST
1765197440.141675,0,-2,-1,6,-1,-2,0,-1,REST
1765197440.155941,-2,2,6,-4,0,-3,-2,-2,REST
1765197440.1703017,0,-1,-7,-3,-4,-1,1,-1,REST
1765197440.1791444,-5,-4,-5,-4,-2,-2,0,-3,REST
1765197440.2020483,2,0,1,0,2,0,-2,1,REST
1765197440.2078876,1,4,-2,-3,-2,-2,-3,-1,REST
1765197440.2160478,-1,-4,0,-1,-4,1,1,-2,REST
1765197440.2227805,-3,-9,1,3,2,0,1,-1,REST
1765197440.2391253,0,1,-1,-1,-2,-1,1,-1,REST
1765197440.261596,-1,-4,-4,-9,-4,-1,-2,-1,REST
1765197440.2759328,0,2,-2,2,-1,-3,-4,-1,REST
1765197440.2827241,1,-4,-4,-2,-3,-3,-1,-2,REST
1765197440.2991345,1,0,-2,-2,-1,-3,0,-1,REST
1765197440.321607,0,0,4,3,-2,-1,-2,-3,REST
1765197440.3359475,-4,-5,1,-2,1,1,0,-1,REST
1765197440.34273,0,-3,-1,-5,-2,-4,-1,-3,REST
1765197440.3591042,2,1,1,2,2,-1,-3,0,REST
1765197440.381781,-1,1,2,-2,0,-2,-1,-1,REST
1765197440.396078,-2,-5,-8,0,-3,-1,-1,0,REST
1765197440.4027605,-2,0,1,1,1,1,0,-1,REST
1765197440.419113,-1,-2,-3,-7,-2,-2,-1,-2,REST
1765197440.441623,-7,-6,-12,-3,-4,-2,2,-2,REST
1765197440.4560304,1,8,0,0,-1,-1,-1,0,REST
1765197440.4627943,0,4,-1,-2,0,2,0,-1,REST
1765197440.479158,0,-2,-5,0,0,1,1,1,REST
1765197440.5019977,-1,3,2,-2,0,-1,0,-3,REST
1765197440.5077255,-5,-4,-1,1,0,-1,1,-2,REST
1765197440.5152252,3,1,3,-1,2,0,-3,1,REST
1765197440.524286,0,-3,-4,-4,0,0,0,-1,REST
1765197440.5391052,0,1,3,2,0,-3,0,0,REST
1765197440.5616317,-2,-3,-3,1,3,1,-1,0,REST
1765197440.575369,0,7,7,-3,-2,-2,-2,-1,REST
1765197440.5844262,0,-2,-3,-2,-1,0,-2,-1,REST
1765197440.5993426,-3,-3,-5,-5,-3,2,1,-1,REST
1765197440.6215258,-3,-3,-4,-3,-3,-1,0,-1,REST
1765197440.6352572,0,-1,4,-1,-2,-8,-4,-3,REST
1765197440.6443062,-2,-2,-5,-1,-1,4,-2,-1,REST
1765197440.6591256,0,-2,-2,5,2,0,0,-1,REST
1765197440.6816669,2,-4,0,-3,-5,-1,0,1,REST
1765197440.6954267,0,3,-1,0,1,-1,0,0,REST
1765197440.7042701,-1,6,1,-2,0,-2,-1,-1,REST
1765197440.7190845,0,3,6,-2,-1,0,1,-1,REST
1765197440.7491279,-2,-1,-1,-1,-2,2,-1,0,REST
1765197440.7553613,-3,-5,-5,1,-4,-1,-3,-2,REST
1765197440.7717097,-2,-1,-1,1,0,0,0,0,REST
1765197440.7790208,0,1,3,-3,0,0,-1,-2,REST
1765197440.801622,1,-1,2,-1,0,-1,0,0,REST
1765197440.8152192,-1,-1,-6,-3,-2,0,-3,-3,REST
1765197440.824277,-4,1,-2,0,-4,-2,0,-2,REST
1765197440.8391032,-4,0,-5,-6,-4,-2,0,-2,REST
1765197440.861568,0,-2,-1,0,-1,0,0,-1,REST
1765197440.8752532,1,-4,-8,-2,2,1,1,0,REST
1765197440.8842928,-3,-1,1,0,3,0,-1,-2,REST
1765197440.8990984,-1,-1,2,-3,-5,-3,-2,-1,REST
1765197440.9215744,0,-2,-6,-1,0,-2,-1,1,REST
1765197440.9441228,-1,-4,1,0,-2,-6,-2,-3,REST
1765197440.9591131,0,0,-2,-1,0,1,-2,-1,REST
1765197440.981629,-4,-1,1,0,2,-1,-1,-1,REST
1765197441.0040991,-2,0,-5,-2,-2,-1,0,0,REST
1765197441.0191636,-3,0,2,2,2,0,0,-2,REST
1765197441.0490942,1,-2,1,0,-1,0,-2,0,REST
1765197441.07162,-1,-1,1,-1,-5,3,-1,0,REST
1765197441.0784225,-1,1,1,-1,0,0,1,-2,REST
1765197441.0853517,0,-1,-4,-4,-2,-10,-3,-2,REST
1765197441.1016288,1,1,-2,1,-1,-2,-2,-2,REST
1765197441.1241245,0,-1,-3,1,0,-1,-1,-3,REST
1765197441.13858,0,-3,-4,3,-2,0,0,0,REST
1765197441.1451633,-4,-3,3,-1,0,0,-1,-1,REST
1765197441.161719,-2,-1,1,-1,1,0,1,0,REST
1765197441.1841407,2,2,4,-1,0,-1,-1,-1,REST
1765197441.1984613,-2,-5,0,-2,0,-1,-3,-3,REST
1765197441.2052524,-1,0,1,0,-2,-1,-2,-1,REST
1765197441.221608,-3,-4,-5,-11,-2,-3,0,-2,REST
1765197441.2441518,-2,-2,-1,-7,-1,-4,-3,2,REST
1765197441.2584524,-4,0,5,1,1,1,0,-1,REST
1765197441.2653792,-4,0,-1,0,-3,-1,-2,-2,REST
1765197441.281624,1,-3,-12,0,-2,-2,0,-2,REST
1765197441.3041017,0,-3,1,0,0,1,-1,-2,REST
1765197441.3266249,-3,-1,-1,1,-8,-6,-2,-1,REST
1765197441.341625,1,3,-3,0,0,2,1,1,REST
1765197441.3640728,-1,-4,-6,-5,-1,1,-1,0,REST
1765197441.3784945,-1,1,-5,-1,-1,-3,0,-1,REST
1765197441.3852935,3,-1,-5,-3,-3,-1,0,1,REST
1765197441.4016232,-3,-6,0,-1,-1,-1,-2,-3,REST
1765197441.4241016,-1,1,-1,-2,1,0,-1,2,REST
1765197441.4377685,1,-1,2,-5,2,2,1,-1,REST
1765197441.44675,-3,-3,-5,-1,-7,-2,-2,-2,REST
1765197441.4616213,0,2,4,3,-2,-1,0,1,REST
1765197441.4841235,-1,0,0,-2,3,1,-2,-2,REST
1765197441.4977775,3,1,-3,4,0,-2,-4,0,REST
1765197441.506766,-4,-7,-8,-3,-1,-3,-1,-1,REST
1765197441.521598,-2,-2,-2,2,1,-2,-1,-1,REST
1765197441.5441618,-1,0,2,2,0,0,-1,-1,REST
1765197441.5577943,0,1,-1,-1,-2,-2,0,1,REST
1765197441.5667892,1,0,0,1,0,0,-1,-1,REST
1765197441.5816011,-3,-1,-1,-1,-2,-2,-2,-2,REST
1765197441.6041856,-3,2,0,-3,-2,-1,0,-1,REST
1765197441.6177218,-2,0,1,2,-3,-1,1,0,POINTER
1765197441.6268241,1,0,1,-2,0,-2,1,-1,POINTER
1765197441.640755,4,4,1,-3,0,-8,-3,-2,POINTER
1765197441.6491985,2,-1,-4,0,-3,-1,-1,0,POINTER
1765197441.6715798,-1,-5,-7,-5,-3,1,-2,-2,POINTER
1765197441.6777437,0,-1,-2,1,0,1,0,-2,POINTER
1765197441.6867,-1,5,1,-5,-4,2,-1,-1,POINTER
1765197441.701611,-2,-4,-2,-2,-2,0,-1,-2,POINTER
1765197441.724498,-3,-2,0,-1,2,0,1,0,POINTER
1765197441.7378132,-2,-4,-7,4,-2,0,-1,1,POINTER
1765197441.7467046,-1,-2,1,1,-1,-1,-1,-1,POINTER
1765197441.7615943,6,5,2,-3,0,-1,0,-1,POINTER
1765197441.7842536,-2,1,1,0,0,0,-1,-1,POINTER
1765197441.797999,-1,3,0,-1,-1,-1,0,1,POINTER
1765197441.806821,-1,0,-5,-1,-1,1,1,0,POINTER
1765197441.821687,-4,2,0,-2,-3,0,-2,-3,POINTER
1765197441.8441951,2,-3,-2,-1,-1,-2,-4,-1,POINTER
1765197441.8579345,-3,-2,2,-4,-1,-2,-1,0,POINTER
1765197441.8667862,0,0,-6,2,2,-1,0,-2,POINTER
1765197441.8816347,-2,-2,1,-1,-2,1,-1,0,POINTER
1765197441.9040914,-7,-8,-2,-4,-5,-1,-2,-2,POINTER
1765197441.9266005,0,-1,-6,-1,-1,-1,1,1,POINTER
1765197441.9416091,-3,1,1,-2,1,-5,0,-1,POINTER
1765197441.9715633,22,0,0,-24,-26,-1,2,3,POINTER
1765197441.9866207,20,3,-5,-2,-1,8,41,29,POINTER
1765197442.0015922,-36,-5,-3,-4,-2,-5,-21,-23,POINTER
1765197442.0242286,-3,0,1,11,7,-3,-10,-11,POINTER
1765197442.0467818,-5,-3,-5,2,-5,2,-24,-2,POINTER
1765197442.0609531,54,6,1,8,11,2,4,35,POINTER
1765197442.0677593,-7,-3,3,-8,-8,-2,23,0,POINTER
1765197442.0842388,-31,2,2,3,7,4,7,-25,POINTER
1765197442.1066384,-14,-5,1,-1,0,-2,1,-1,POINTER
1765197442.120955,5,-4,-3,10,15,-2,-7,-4,POINTER
1765197442.1277158,11,-2,2,1,-2,-2,3,8,POINTER
1765197442.1517463,-26,-2,5,2,-3,1,1,-6,POINTER
1765197442.1666658,-3,6,10,13,9,-3,8,-4,POINTER
1765197442.1810439,6,-1,-1,-4,-6,-3,-5,-3,POINTER
1765197442.1878161,-1,-5,-5,-16,-16,-8,3,0,POINTER
1765197442.2042246,1,-2,-12,-7,-11,-3,-4,-3,POINTER
1765197442.2266142,-1,-6,-4,-6,0,-1,4,-1,POINTER
1765197442.2491086,-6,-4,-2,-3,-4,-11,-8,-3,POINTER
1765197442.2640958,-2,0,0,8,5,6,-5,0,POINTER
1765197442.286737,-36,-2,-3,-5,-4,-5,-6,-8,POINTER
1765197442.3010466,3,1,-1,3,5,2,0,2,POINTER
1765197442.3077157,-1,0,-5,0,-1,0,-1,-3,POINTER
1765197442.324116,17,-1,4,-2,-1,1,2,3,POINTER
1765197442.346727,-1,-5,-5,-8,-9,-2,-1,0,POINTER
1765197442.3602905,10,0,2,-1,-2,-12,1,-2,POINTER
1765197442.3693228,-20,6,7,12,10,-2,-2,-2,POINTER
1765197442.3844552,5,0,-5,-6,-3,0,-4,0,POINTER
1765197442.406661,-1,-2,0,-3,-1,2,0,1,POINTER
1765197442.4203093,13,-3,-9,-1,-4,-2,0,-1,POINTER
1765197442.4353156,16,-1,-4,-6,-7,-2,-2,1,POINTER
1765197442.4441822,-6,0,-7,-7,-3,2,3,-2,POINTER
1765197442.4666245,-2,0,4,-7,0,-1,-3,0,POINTER
1765197442.480263,3,-1,0,2,-4,-3,2,-2,POINTER
1765197442.4893,5,-2,-2,3,5,1,-1,1,POINTER
1765197442.5041444,-7,2,3,2,-3,0,0,-1,POINTER
1765197442.5266325,0,0,-4,-2,-2,2,-1,-1,POINTER
1765197442.540434,9,0,4,0,0,-2,-4,-1,POINTER
1765197442.5493298,6,-1,-5,8,-2,18,3,0,POINTER
1765197442.564159,-5,-5,-5,0,1,0,-1,1,POINTER
1765197442.5941918,-10,-1,-2,1,0,0,2,1,POINTER
1765197442.6002285,8,-2,-1,-4,-1,-4,-1,-1,POINTER
1765197442.6092682,1,-5,-5,-7,0,-5,-4,-3,POINTER
1765197442.6241307,2,-1,5,8,2,1,0,-1,POINTER
1765197442.6466527,9,-1,-3,0,-3,1,-2,-1,POINTER
1765197442.6603384,-11,1,1,-1,-5,-8,-5,-3,POINTER
1765197442.6692038,-5,-2,-1,-2,2,-3,-1,0,POINTER
1765197442.6916475,-4,3,4,3,2,4,2,2,POINTER
1765197442.706686,-1,-3,-4,-4,-2,0,0,0,POINTER
1765197442.7202675,0,-1,0,1,1,0,2,-1,POINTER
1765197442.7292988,2,-1,-4,-1,-1,-4,-6,2,POINTER
1765197442.7441738,-2,-5,-5,-4,0,4,1,0,POINTER
1765197442.766668,3,3,-1,-1,-1,-4,-11,-1,POINTER
1765197442.7802827,-2,-3,-1,0,-1,-1,2,0,POINTER
1765197442.7893143,5,7,0,0,-1,-4,-9,0,POINTER
1765197442.8041446,1,-8,-7,-2,0,1,0,-2,POINTER
1765197442.8266437,0,-3,0,4,5,-2,-3,-1,POINTER
1765197442.8491638,-4,1,-2,-4,-3,-3,2,-1,POINTER
1765197442.864157,1,-7,0,-2,1,-2,-1,-1,POINTER
1765197442.8867004,-2,-1,0,-4,-5,1,2,-1,POINTER
1765197442.9092038,4,2,-2,1,-2,-1,0,-1,POINTER
1765197442.9240863,2,-2,3,2,-1,1,-1,-1,POINTER
1765197442.9467564,2,1,-1,-5,-3,-1,-3,-2,POINTER
1765197442.9693072,-2,2,-1,-1,0,7,0,1,POINTER
1765197442.9834602,-6,-1,-4,1,-1,0,-1,-1,POINTER
1765197442.9903755,-1,3,3,1,-3,7,-2,-2,POINTER
1765197443.0058799,-3,-2,0,-1,-3,-5,0,-1,POINTER
1765197443.0144079,-7,1,-5,-2,-2,-7,-1,1,POINTER
1765197443.0292904,-2,-5,0,-2,-4,-7,-2,-1,POINTER
1765197443.043498,-8,2,0,-6,-5,0,1,-1,POINTER
1765197443.0503037,2,2,-2,0,0,-7,-3,-2,POINTER
1765197443.0666518,4,1,2,3,10,4,1,0,POINTER
1765197443.089126,-1,1,3,1,-4,-2,-2,-1,POINTER
1765197443.1034873,-4,2,-1,-2,0,3,3,-3,POINTER
1765197443.1102898,3,-1,-3,3,-2,-11,-4,0,POINTER
1765197443.1266384,-8,0,7,-2,0,0,-1,-1,POINTER
1765197443.149118,0,-4,-11,0,0,-4,0,0,POINTER
1765197443.163473,3,1,-1,-3,-4,-4,-2,0,POINTER
1765197443.1703486,1,-10,-2,3,-1,-5,-3,-3,POINTER
1765197443.1866748,1,-1,-2,-4,-2,0,-1,-1,POINTER
1765197443.209162,0,-6,-3,3,-1,0,-3,0,POINTER
1765197443.2235007,0,0,-4,1,-3,-6,-2,-1,POINTER
1765197443.2302814,-2,-2,-1,-2,-2,0,-1,-2,POINTER
1765197443.2466953,3,3,6,7,5,3,-1,-1,POINTER
1765197443.2691538,-3,-2,0,0,-2,1,-1,-1,POINTER
1765197443.2832217,-4,0,-3,-2,3,0,2,-1,POINTER
1765197443.2918262,-2,-4,0,12,12,-2,-3,-2,POINTER
1765197443.313202,5,4,-4,-2,0,-6,-4,-1,POINTER
1765197443.3218486,-4,4,2,-1,-7,-6,-5,-2,POINTER
1765197443.3366613,-9,-5,-7,-6,-4,-1,-2,-1,POINTER
1765197443.342816,2,2,2,2,4,3,3,1,POINTER
1765197443.3517783,-2,-4,-1,-1,-4,-15,1,0,POINTER
1765197443.3666837,1,-2,-1,-9,-10,-1,-2,-1,POINTER
1765197443.3893352,-2,-3,-5,-2,-2,-2,-2,1,POINTER
1765197443.402804,-1,-1,5,0,1,-5,-2,0,POINTER
1765197443.4117873,0,-6,-4,-5,-1,8,2,-1,POINTER
1765197443.4266295,3,5,1,-1,2,4,-2,1,POINTER
1765197443.449156,1,0,2,2,-6,-3,-2,-2,POINTER
1765197443.4628325,0,-4,-2,0,2,-4,-3,-2,POINTER
1765197443.4717984,-12,-3,-1,-4,-2,3,-5,-2,POINTER
1765197443.4866278,-6,-1,-4,-3,-3,0,1,-3,POINTER
1765197443.5092945,-1,-2,0,-9,1,0,-1,-2,POINTER
1765197443.5227795,3,0,-4,-3,-4,-2,-7,-2,POINTER
1765197443.531772,0,5,0,6,1,-3,-2,1,POINTER
1765197443.546657,-4,-3,0,-1,0,-9,0,-2,POINTER
1765197443.5691397,-1,1,-4,8,11,7,-3,-4,POINTER
1765197443.5827866,-3,0,1,0,-1,2,0,-1,POINTER
1765197443.5918267,3,3,1,-1,3,2,-5,-2,POINTER
1765197443.614133,1,-4,-5,-3,-2,1,-2,0,POINTER
1765197443.636685,-1,-1,-2,-1,-2,-5,1,1,POINTER
1765197443.6428065,2,-2,-1,4,0,1,-1,0,POINTER
1765197443.651855,3,2,1,-2,-1,-1,-1,-1,POINTER
