Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765211609.3834925,-5,-5,2,-1,0,8,7,-3,LATERAL
1765211609.397817,-6,-1,-2,-1,-5,-7,-4,-1,LATERAL
1765211609.4046166,8,-4,-1,0,1,-6,2,6,LATERAL
1765211609.4199872,-4,-2,3,-3,2,-1,-1,-1,LATERAL
1765211609.4286494,2,-9,-8,-1,-2,12,2,-3,LATERAL
1765211609.4510431,4,-8,0,-4,-4,-14,2,-4,LATERAL
1765211609.4578056,-2,8,0,-2,-4,-2,-7,-2,LATERAL
1765211609.4646475,-2,-9,-11,-4,-1,11,4,-4,LATERAL
1765211609.4809456,-5,13,7,0,0,-11,-2,1,LATERAL
1765211609.503417,6,-5,-7,1,6,13,1,2,LATERAL
1765211609.5178275,-1,-1,1,2,1,10,1,-3,LATERAL
1765211609.5245938,-1,-19,-9,0,-2,-8,-2,-1,LATERAL
1765211609.5409434,-3,-2,-1,-2,-3,-7,-3,-8,LATERAL
1765211609.5634942,3,-2,0,2,1,4,1,9,LATERAL
1765211609.578029,-5,-2,-12,-3,-2,3,-2,-8,LATERAL
1765211609.5846035,1,7,2,3,-1,8,1,0,LATERAL
1765211609.6009765,-8,-8,-2,4,-2,-4,-8,-5,LATERAL
1765211609.6235437,0,3,-8,-7,2,36,4,1,LATERAL
1765211609.6387103,6,1,6,1,3,-11,1,7,LATERAL
1765211609.644625,8,4,0,-3,-6,-8,3,18,LATERAL
1765211609.6610847,1,2,1,1,0,-8,-2,-2,LATERAL
1765211609.6834838,1,3,3,-2,-4,2,3,0,LATERAL
1765211609.7060885,-1,-3,3,2,-2,-11,-4,-5,LATERAL
1765211609.7284229,1,-6,3,-2,-2,-9,7,12,LATERAL
1765211609.743516,-3,-1,4,-2,-2,3,-2,-3,LATERAL
1765211609.7571406,5,11,5,13,5,14,1,5,LATERAL
1765211609.7660794,0,5,-2,-1,0,1,-5,-2,LATERAL
1765211609.7810335,-6,-8,-5,-10,-3,-7,-5,-6,LATERAL
1765211609.8034406,-5,-9,-4,-1,0,13,2,-3,LATERAL
1765211609.817178,-3,-11,-11,-2,-2,-30,-6,-16,LATERAL
1765211609.8261118,7,-3,-2,0,0,-8,4,8,LATERAL
1765211609.841055,-11,-4,-1,0,-1,-9,5,2,LATERAL
1765211609.8636553,2,-1,-2,-2,2,-11,-1,-4,LATERAL
1765211609.8772829,-6,-4,-11,-7,-5,1,-6,-8,LATERAL
1765211609.8861353,-2,4,1,-3,1,3,1,-3,LATERAL
1765211609.9010801,-2,2,-4,4,6,10,5,0,LATERAL
1765211609.9310093,3,6,6,-1,-5,-3,-5,-1,LATERAL
1765211609.9371655,7,-3,-3,4,6,1,3,12,LATERAL
1765211609.9461503,-2,-2,3,-3,-3,-7,0,-4,LATERAL
1765211609.961018,-2,6,2,1,-2,-4,-3,-2,LATERAL
1765211609.9835682,0,1,-1,-4,-4,0,-6,1,LATERAL
1765211610.0059829,9,-4,-2,0,-1,8,2,2,LATERAL
1765211610.021127,-1,4,4,-1,-6,-13,-4,-7,LATERAL
1765211610.043512,0,1,-3,-6,-6,5,-7,-2,LATERAL
1765211610.057259,-1,2,-1,-1,-2,1,-1,-6,LATERAL
1765211610.0662677,4,1,-10,-6,-1,-4,-1,0,LATERAL
1765211610.0810065,-1,3,2,-6,-3,-17,-5,-8,LATERAL
1765211610.1034486,-6,-2,-3,3,-2,0,-3,-4,LATERAL
1765211610.1335068,-9,-14,-11,-6,-2,-1,-1,0,LATERAL
1765211610.141012,1,-2,-7,-4,3,25,6,4,LATERAL
1765211610.1635077,8,11,9,2,3,-6,2,0,LATERAL
1765211610.1859717,4,1,9,17,7,5,3,14,LATERAL
1765211610.2000585,1,-11,-4,-5,-1,-6,-4,-4,LATERAL
1765211610.2085543,3,2,0,-1,-1,-4,-4,0,LATERAL
1765211610.2309918,-6,-3,2,1,-2,0,0,-12,LATERAL
1765211610.2459745,1,1,5,0,-2,-10,-2,-2,LATERAL
1765211610.2610724,-9,-10,-6,-6,-3,-4,-3,-2,LATERAL
1765211610.2839649,5,8,-2,-1,-9,-10,4,5,LATERAL
1765211610.3059719,-1,4,-4,-4,-5,-4,-2,3,REST
1765211610.320297,-23,-7,-1,0,-2,1,-2,-6,REST
1765211610.3270497,9,2,2,2,6,18,5,11,REST
1765211610.343446,7,-1,-5,-3,0,11,0,-1,REST
1765211610.3661077,5,-4,0,0,0,3,1,2,REST
1765211610.3803394,-6,5,6,-2,1,10,-9,-19,REST
1765211610.3871284,6,-13,-12,-4,0,-1,7,19,REST
1765211610.40352,-8,-3,0,-3,-2,9,-1,-2,REST
1765211610.4263966,2,2,1,-4,1,-8,-2,-1,REST
1765211610.4408972,13,4,-5,-6,-2,-11,2,9,REST
1765211610.4471858,4,4,7,4,-1,-11,-7,-13,REST
1765211610.4634645,1,4,-1,1,6,-10,1,0,REST
1765211610.4860516,-4,-4,1,4,-3,-16,-5,-1,REST
1765211610.5084581,5,-1,0,-1,0,0,-1,11,REST
1765211610.5234754,-1,-4,-4,3,1,10,3,5,REST
1765211610.546308,3,4,3,2,12,9,3,3,REST
1765211610.5607076,1,4,4,-2,-7,-14,-7,1,REST
1765211610.567088,-5,2,2,0,5,5,-1,-4,REST
1765211610.5834734,10,7,-4,-3,-7,0,-1,11,REST
1765211610.6134346,-6,-4,-9,-2,-1,5,1,-12,REST
1765211610.6196854,-4,-7,-6,-6,-5,10,0,-2,REST
1765211610.628607,0,1,8,4,-4,-8,-1,-8,REST
1765211610.6439557,-6,-7,-7,-3,-7,4,2,-3,REST
1765211610.666116,1,0,0,2,2,5,-2,-3,REST
1765211610.6885564,-3,9,-2,3,3,10,-2,-7,REST
1765211610.703411,0,-3,-2,-7,-4,-16,0,-2,REST
1765211610.7263267,-2,6,7,8,-2,-12,-6,-4,REST
1765211610.739569,-7,-1,-1,-3,0,3,2,-5,REST
1765211610.7487352,2,6,-1,-4,-2,-6,0,0,REST
1765211610.7634938,-3,-11,-8,-3,-2,5,2,2,REST
1765211610.786213,-11,-3,-2,0,4,3,0,0,REST
1765211610.7997403,2,-2,1,-3,-3,-10,-5,-4,REST
1765211610.8088007,-4,2,-1,1,6,17,2,-5,REST
1765211610.8235235,0,-2,6,2,2,-7,1,-1,REST
1765211610.8459759,6,3,-2,-6,-4,4,2,1,REST
1765211610.8596592,12,-5,-4,2,-1,4,4,6,REST
1765211610.8686407,8,5,-3,-1,1,-6,-1,-1,REST
1765211610.8835318,-2,-2,-1,-3,-5,-15,-7,-6,REST
1765211610.906012,-3,0,4,1,-3,3,-5,0,REST
1765211610.9196513,4,-6,-4,-4,-3,0,1,4,REST
1765211610.9285765,9,0,0,-2,-4,-6,-4,-5,REST
1765211610.94341,-11,0,1,4,6,1,9,-2,REST
1765211610.9659998,-5,-4,-6,-6,-4,-2,14,9,REST
1765211610.9795659,4,-3,6,19,14,2,-13,-19,REST
1765211610.9886363,-3,-12,-6,3,-1,-4,-1,-4,REST
1765211611.0036666,-8,-6,-7,-21,-18,-2,3,18,REST
1765211611.0260642,-2,0,-4,-4,3,0,-16,-7,REST
1765211611.039747,6,2,-3,-15,0,6,15,-10,REST
1765211611.0486045,-1,-10,-4,17,-16,-2,-6,-6,REST
1765211611.063456,7,4,0,-1,0,-5,-8,-3,REST
1765211611.093673,0,-2,3,19,-8,-3,0,1,REST
1765211611.108293,11,4,1,19,7,-4,-9,5,REST
1765211611.1147714,1,-5,-3,-7,10,-1,-9,-3,REST
1765211611.1234782,-7,-2,-3,-7,-14,0,-1,-4,REST
1765211611.1459963,-12,3,0,-11,-6,-5,-26,5,REST
1765211611.1685407,-6,-6,-6,-19,-11,-3,0,-4,REST
1765211611.1835225,3,-1,-5,-19,-14,-2,-4,-12,REST
1765211611.2060213,-10,-2,-3,-11,2,-2,4,0,REST
1765211611.2286725,1,2,-2,1,-12,-1,2,0,REST
1765211611.2428484,-4,-4,1,29,21,7,16,9,REST
1765211611.2496483,-2,0,-5,-24,-11,-3,-5,0,REST
1765211611.2660222,10,2,14,48,14,-1,0,-5,REST
1765211611.2960587,-1,-4,-10,-31,-9,0,8,2,REST
1765211611.3029358,10,5,5,5,5,1,-1,2,REST
1765211611.309681,-2,-2,-6,-15,0,2,-2,0,REST
1765211611.3260758,-8,-4,2,2,-8,1,-4,-1,REST
1765211611.3485227,1,0,1,-8,2,-1,3,1,REST
1765211611.3628943,-7,-5,-8,-19,-12,-5,-8,-2,REST
1765211611.3695827,-10,-2,6,14,21,0,-1,-5,REST
1765211611.3860552,-8,-2,-4,4,5,3,0,-3,REST
1765211611.3921523,-2,-1,-3,-2,-9,-2,-3,-3,REST
1765211611.40852,0,8,4,9,6,-1,0,0,REST
1765211611.422886,1,-3,-8,-16,-12,-4,-3,-2,REST
1765211611.4296467,1,6,6,14,27,8,9,9,REST
1765211611.4464352,-6,-3,1,7,10,-1,-1,-4,REST
1765211611.468566,-2,-3,0,5,3,1,1,-2,REST
1765211611.4828577,-20,-4,0,14,18,-1,-1,-4,REST
1765211611.4896624,-3,-13,-8,2,11,-3,-6,6,REST
1765211611.5060236,2,1,-2,-10,-3,-3,-3,1,REST
1765211611.5285153,3,-3,2,12,14,2,2,1,REST
1765211611.5429146,5,2,-2,-4,-11,-5,-2,-4,REST
1765211611.5496924,-11,-5,-10,-5,1,1,3,-1,REST
1765211611.5661027,0,4,1,-9,-8,-2,-3,-5,REST
1765211611.5883665,8,0,3,1,13,2,4,3,REST
1765211611.5946887,-6,13,6,0,-8,-1,1,0,REST
1765211611.602319,0,-6,-7,-9,-5,-4,-4,-3,REST
1765211611.611097,-8,-2,-1,4,-3,4,7,-1,REST
1765211611.6261199,1,-10,8,30,22,1,0,1,REST
1765211611.6486435,4,4,-2,-12,-11,-1,-2,3,REST
1765211611.6623764,-3,2,-4,-9,-9,-2,-3,-2,REST
1765211611.6711795,4,12,10,4,5,-1,-2,2,REST
1765211611.6860998,-3,-7,-10,-8,-11,1,0,-2,REST
1765211611.7085757,-12,-9,-8,9,20,1,3,0,REST
1765211611.7310302,8,2,1,-13,-17,-2,-2,-5,REST
1765211611.745994,9,-1,-4,7,3,0,4,0,REST
1765211611.7687209,-12,1,1,-7,-6,-3,-5,-2,REST
1765211611.782349,-2,4,-2,-1,-5,-2,-2,-2,REST
1765211611.7912228,6,8,-1,1,12,1,2,3,REST
1765211611.806144,1,-5,0,-4,-1,-1,-3,0,REST
1765211611.828566,0,7,5,7,18,1,3,2,REST
1765211611.8422132,3,-3,-1,-10,-10,-3,-3,-2,REST
1765211611.851203,11,14,5,-2,-3,-3,1,-1,REST
1765211611.873601,4,-9,-11,-13,-10,-4,-5,-3,REST
1765211611.8886085,-11,-2,2,-3,-9,-1,-1,-2,REST
1765211611.902196,1,6,-6,-11,-14,-5,-1,3,REST
1765211611.9110632,2,0,2,15,22,2,2,-1,REST
1765211611.925988,-4,0,2,8,-6,5,1,2,REST
1765211611.9485197,4,1,-5,-2,1,-2,-5,-5,REST
1765211611.9621675,-8,-7,4,1,-12,-1,-3,2,REST
1765211611.9711688,-9,2,-1,-10,-13,-3,-2,-3,REST
1765211611.9859185,2,6,2,2,6,0,0,0,REST
1765211612.0085256,-6,-4,-7,-10,-6,-2,-1,0,REST
1765211612.031002,-1,2,2,14,10,2,2,2,REST
1765211612.0461059,-2,1,6,2,0,0,-3,1,REST
1765211612.0685134,-1,-14,-8,-7,-2,-2,0,-1,REST
1765211612.0909975,5,-4,4,1,2,-1,8,-2,REST
1765211612.1060765,3,4,-2,10,9,1,3,0,REST
1765211612.1285868,0,1,-2,-5,-1,-1,-3,2,REST
1765211612.1510026,2,-4,1,3,6,1,-3,0,REST
1765211612.1653724,-1,4,1,1,0,0,-2,-4,REST
1765211612.1722186,3,-3,-6,-5,-14,0,3,1,REST
1765211612.1884816,-1,8,10,17,11,2,1,2,REST
1765211612.218538,-2,-1,2,3,5,-3,-2,-5,REST
1765211612.2255006,-5,-8,-3,-15,-12,-3,-6,-6,REST
1765211612.2321033,0,0,7,13,24,0,-5,1,REST
1765211612.2485425,1,4,-1,-4,-2,1,1,2,REST
1765211612.2784889,5,-16,-7,-6,-3,-4,-5,-3,REST
1765211612.285345,-8,4,-3,-14,-14,1,0,-3,REST
1765211612.29214,8,6,5,1,-3,4,3,-3,REST
1765211612.3084915,3,0,0,-3,-7,-3,0,1,REST
1765211612.3310697,-6,5,-6,3,0,2,2,-3,REST
1765211612.3535054,1,3,11,5,3,-1,-2,2,REST
1765211612.3760705,2,1,-4,-4,-1,-3,-6,-4,REST
1765211612.391072,12,3,0,-4,0,-2,3,2,REST
1765211612.4053545,-10,-6,-12,-7,-7,-2,0,-1,REST
1765211612.4196866,-3,-8,5,-10,-10,-3,5,2,REST
1765211612.4285336,6,0,-4,7,6,2,4,2,REST
1765211612.451098,-15,-8,-4,-2,-4,0,-3,-4,REST
1765211612.4653604,-9,3,6,0,0,2,-3,-4,REST
1765211612.472147,-15,6,-4,-7,-10,-1,-1,-2,REST
1765211612.488499,7,5,5,0,1,-1,-1,0,REST
1765211612.5113118,-4,3,-1,1,-1,-3,0,-3,REST
1765211612.5248067,-7,-2,-6,-6,-5,-3,0,-1,REST
1765211612.5336957,-2,0,4,1,-1,-1,3,-2,REST
1765211612.5485327,11,4,1,7,14,2,1,4,REST
1765211612.5710042,-12,-8,-1,-3,0,-1,0,-9,REST
1765211612.5787048,-8,-6,-9,-8,-3,-2,-2,-3,REST
1765211612.5846534,3,-4,-7,-6,-8,-1,-4,1,REST
1765211612.6012144,-6,-2,1,-3,-5,0,-1,-1,REST
1765211612.6084933,0,-5,-2,-1,-5,-3,-2,0,REST
1765211612.631086,2,7,6,1,7,-2,-2,1,REST
1765211612.6446598,7,-2,-3,-6,-8,-3,-5,-1,REST
1765211612.6536765,5,5,4,4,8,1,0,6,REST
1765211612.6685154,-5,-1,-3,3,9,0,0,-1,REST
1765211612.691085,0,1,0,1,1,1,2,4,REST
1765211612.7046428,3,-5,3,2,0,0,0,-3,REST
1765211612.7136934,-2,-3,-7,-6,-10,-4,-4,2,REST
1765211612.7285235,5,-3,0,0,0,-1,2,4,REST
1765211612.750961,-8,-6,-5,4,9,3,-6,-3,REST
1765211612.764669,1,2,4,-1,-12,-2,3,0,REST
1765211612.7811623,-1,-5,-4,5,7,3,-2,-3,REST
1765211612.788549,-4,-10,-3,-6,-11,-4,-2,-4,REST
1765211612.8110325,2,4,-14,-11,-6,-4,-2,-3,REST
1765211612.8336184,11,6,7,5,2,1,2,6,REST
1765211612.8485506,-7,-10,-3,-8,-8,0,-1,2,REST
1765211612.8710303,1,-6,1,6,10,2,0,-1,REST
1765211612.8846798,0,8,-1,0,-2,-4,0,-2,REST
1765211612.8939428,7,-6,-6,-4,-4,0,-1,-2,REST
1765211612.9085736,-5,-5,2,-7,-10,-1,-5,-5,REST
1765211612.9310708,4,15,6,0,-5,-1,-1,3,REST
1765211612.9446943,-12,-23,-15,-7,-4,-3,-4,-5,REST
1765211612.9536746,14,11,6,0,-12,-2,5,5,REST
1765211612.9686148,10,12,10,9,-3,-1,-5,-2,REST
1765211612.9910622,-2,-3,-8,-10,-6,-4,1,-3,REST
1765211613.0134935,-5,0,6,5,7,1,1,0,REST
1765211613.0360272,-3,-3,1,3,5,2,2,-1,REST
1765211613.0510957,7,1,-7,0,2,1,1,-2,REST
1765211613.0735512,-8,-5,-3,6,20,3,2,-4,REST
1765211613.0885582,-7,-3,0,-3,-6,-1,-3,-1,REST
1765211613.1102252,-5,-11,-6,-6,-5,-1,1,3,REST
1765211613.1188743,-2,-2,-5,1,6,0,-2,-4,REST
1765211613.13352,10,1,-1,-2,-6,-2,-4,1,REST
1765211613.148101,-2,0,-3,-5,-8,-2,-2,-1,REST
1765211613.1547008,-3,-3,-1,-1,1,1,-1,-3,REST
1765211613.171697,3,7,1,-2,-6,-2,4,5,REST
1765211613.1935582,-12,-2,2,-3,0,-2,0,1,REST
1765211613.2078538,-5,-2,1,3,9,0,-2,-2,REST
1765211613.2146695,-10,-4,5,3,5,-2,-3,-3,REST
1765211613.238529,4,5,-1,-2,-6,0,-5,-2,REST
1765211613.2610717,7,-4,-2,-2,-2,-3,-1,0,REST
1765211613.267877,-9,-3,-7,-3,-3,-2,-1,-7,REST
1765211613.274732,-3,-3,-2,-6,-1,-3,-5,-4,REST
1765211613.2910943,-2,-1,3,1,2,0,-2,-1,REST
1765211613.313567,-5,-13,-9,-8,-12,-1,2,0,REST
1765211613.3360753,7,7,4,4,1,-1,1,4,REST
1765211613.3510723,-17,-3,-6,-4,-1,-1,-5,-5,REST
1765211613.3735476,-2,-1,-2,-3,2,-1,-2,-3,REST
1765211613.3878798,7,4,3,1,2,-1,0,-1,REST
1765211613.3946764,5,2,5,0,-3,0,0,0,REST
1765211613.4110801,4,1,-2,-3,-2,-1,0,-1,REST
1765211613.441071,-5,-5,1,1,3,0,0,-5,REST
1765211613.4471724,-1,-4,1,-4,-9,0,-1,3,REST
1765211613.456219,-4,-6,-6,-2,-4,-1,-1,-6,REST
1765211613.471532,-8,3,4,2,-1,-2,0,-1,REST
1765211613.4936252,8,-4,-5,-2,-2,-1,-7,-2,POWER
1765211613.5075607,-1,4,0,-1,2,1,1,-2,POWER
1765211613.5165446,-2,-2,4,-3,-5,-3,0,-1,POWER
1765211613.538496,0,-2,-2,1,5,-2,-1,-2,POWER
1765211613.5534647,-3,-6,-3,1,-4,-2,-1,2,POWER
1765211613.567269,5,5,0,0,6,-1,1,-1,POWER
1765211613.5761533,-16,-4,3,-1,-2,-1,0,-4,POWER
1765211613.5914035,6,-1,-12,-12,-11,-5,-3,-2,POWER
1765211613.6135597,2,1,0,1,-4,0,-1,1,POWER
1765211613.627373,4,6,5,3,8,1,2,4,POWER
1765211613.6363196,5,-3,-4,-2,0,-2,1,4,POWER
1765211613.6517959,-6,-2,-2,-2,-1,-1,-1,-2,POWER
1765211613.6741936,-4,-5,-5,-2,-2,-1,-3,0,POWER
1765211613.687217,-9,2,3,7,10,1,3,0,POWER
1765211613.6961393,9,-13,-3,-1,-1,-1,-8,-1,POWER
1765211613.711071,3,-4,2,-1,-2,-1,0,0,POWER
1765211613.7335525,-6,-1,2,-1,-2,-1,0,-4,POWER
1765211613.7471752,12,10,8,3,-1,0,1,5,POWER
1765211613.756214,-1,-4,-1,2,-3,2,-1,-3,POWER
1765211613.7712831,-2,-3,-4,-3,-3,-4,-4,-4,POWER
1765211613.7935255,-18,-18,-4,1,-2,1,3,2,POWER
1765211613.8073084,10,4,-3,-2,-1,-2,0,-2,POWER
1765211613.8163197,-4,3,3,-2,-2,-2,-3,0,POWER
1765211613.8310006,-1,-3,-4,1,15,0,-4,-4,POWER
1765211613.853695,0,-2,2,-1,-7,-1,0,1,POWER
1765211613.8674636,1,-12,-6,-3,0,1,-2,-2,POWER
1765211613.876187,-5,-6,-6,3,-1,1,0,-3,POWER
1765211613.8911324,-5,4,1,0,3,1,-1,-3,POWER
1765211613.9136832,-7,-2,-1,-2,-4,1,-1,0,POWER
1765211613.9361012,-2,0,-2,-3,-10,-2,0,0,POWER
1765211613.9511154,-2,2,2,3,-1,-1,-1,0,POWER
1765211613.9735632,-4,6,8,1,-2,0,-2,-1,POWER
1765211613.9962153,5,2,0,-5,-12,-2,-1,1,POWER
1765211614.0110803,-3,3,-4,0,3,0,1,-2,POWER
1765211614.0335286,-1,-4,-4,-3,-6,-2,3,-5,POWER
1765211614.0561187,3,12,3,-4,-1,0,5,4,POWER
1765211614.0704174,4,1,-1,1,-11,-14,-15,-6,POWER
1765211614.0770717,-1,0,-6,-12,-3,-6,3,1,POWER
1765211614.093793,0,1,6,24,15,16,7,3,POWER
1765211614.116089,-2,-2,-2,-10,5,4,1,9,POWER
1765211614.1304169,-2,-13,-7,12,22,3,-7,-2,POWER
1765211614.1448936,-1,0,0,-1,-3,-3,3,1,POWER
1765211614.1686215,1,-2,-4,-8,-3,-10,-5,-4,POWER
1765211614.1760666,-7,-14,-8,-19,-25,-1,-9,-4,POWER
1765211614.1904273,1,4,0,-5,-9,13,2,-3,POWER
1765211614.1972,1,-5,-1,10,17,-8,-9,4,POWER
1765211614.2211294,-4,0,2,20,22,-11,-13,-7,POWER
1765211614.2361457,0,-1,-1,10,22,-20,-1,2,POWER
1765211614.2503233,2,4,1,-10,-9,-3,14,3,POWER
1765211614.2573774,-5,-3,-8,-31,-34,16,7,6,POWER
1765211614.2735968,4,3,-1,-5,-14,0,-2,6,POWER
1765211614.296095,0,-1,2,13,38,3,11,2,POWER
1765211614.3105087,-5,-9,-11,-18,-19,4,-8,-4,POWER
1765211614.3171716,-7,-4,0,1,5,-20,-3,-3,POWER
1765211614.333579,-3,-1,0,-6,-11,22,5,-8,POWER
1765211614.3564708,-3,1,1,0,-10,-23,-13,-8,POWER
1765211614.3621957,-3,-2,0,15,10,-9,5,0,POWER
1765211614.370405,-2,-2,-2,-6,-9,7,-7,7,POWER
1765211614.3771665,-3,-3,-3,-4,-17,-10,-4,-3,POWER
1765211614.3936234,-2,0,0,3,-5,-20,6,-8,POWER
1765211614.4160876,5,3,2,10,15,2,5,4,POWER
1765211614.4297216,-11,-7,1,-5,-11,20,-7,-13,POWER
1765211614.4462025,6,-1,-3,-11,-11,-4,14,11,POWER
1765211614.454226,0,0,-4,-3,-8,-9,0,-3,POWER
1765211614.476076,-3,-2,-4,-3,-1,9,6,2,POWER
1765211614.4897356,3,-1,0,-4,5,-7,3,8,POWER
1765211614.4986877,-5,-2,-3,-13,-10,-4,-6,-5,POWER
1765211614.521974,5,4,1,-7,-2,1,3,8,POWER
1765211614.53629,-9,-3,-2,-4,13,13,4,0,POWER
1765211614.5497618,22,8,4,14,5,0,14,8,POWER
1765211614.5587096,-2,-2,2,0,-5,-2,4,-1,POWER
1765211614.5735464,-18,-15,-18,-25,-33,-29,-2,-8,POWER
1765211614.5961351,-1,2,1,-7,-22,-8,-14,-5,POWER
1765211614.6099062,-4,-1,-4,7,9,21,-7,-3,POWER
1765211614.6186914,-12,-1,0,-1,1,-21,5,-10,POWER
1765211614.6335611,-4,-1,-2,8,7,-21,-6,-1,POWER
1765211614.6560977,-5,0,-7,-22,-22,-10,1,-2,POWER
1765211614.6696613,8,0,-6,5,3,22,-5,1,POWER
1765211614.6787515,10,3,2,1,18,-20,-20,-3,POWER
1765211614.6926954,-14,-1,4,-6,-6,9,4,0,POWER
1765211614.7012463,3,2,4,15,12,12,2,2,POWER
1765211614.715192,-3,4,6,9,24,-23,-7,-8,POWER
1765211614.72374,-3,-3,-5,-6,-4,-28,0,-2,POWER
1765211614.7297235,8,3,2,-1,-9,2,11,3,POWER
1765211614.738852,1,-2,-2,-2,-5,-22,-2,2,POWER
1765211614.7535868,-2,-5,-4,9,9,-16,-7,-3,POWER
1765211614.776097,3,0,4,4,8,-15,3,1,POWER
1765211614.789712,-6,0,-4,-11,-20,1,-6,-5,POWER
1765211614.79877,-2,-2,-3,1,2,19,1,3,POWER
1765211614.8136137,-4,-5,-4,-1,13,12,-5,-4,POWER
1765211614.836048,-3,-15,-14,-8,-5,22,0,2,POWER
1765211614.8585684,4,4,7,1,-5,-6,1,5,POWER
1765211614.8736017,10,7,3,1,-1,13,1,5,POWER
1765211614.8961208,-3,-3,-5,-7,-12,-28,-12,-9,POWER
1765211614.9185567,6,2,7,3,-4,18,10,3,POWER
1765211614.9341726,-1,-2,-3,-2,-3,2,-3,-1,POWER
1765211614.9560757,0,2,3,-3,-18,-48,-7,7,POWER
1765211614.97857,-7,-7,-8,1,19,11,2,-4,POWER
1765211615.0015273,5,5,9,3,1,-3,3,1,POWER
1765211615.0160737,5,1,1,2,5,12,0,-6,POWER
1765211615.0385468,-3,0,1,6,12,-24,1,0,POWER
1765211615.0522258,0,-9,-12,0,8,5,0,-5,POWER
1765211615.067247,3,2,4,4,6,9,-7,-5,POWER
1765211615.0760796,-3,-2,1,-3,-4,26,-7,-3,POWER
1765211615.106077,0,-8,-6,9,3,3,-8,0,POWER
1765211615.1128638,-6,4,3,-8,-14,-10,-1,-1,POWER
1765211615.1197371,9,-3,1,-2,-6,14,4,2,POWER
1765211615.1360695,-11,-7,-9,-4,5,0,-8,-6,POWER
1765211615.1585636,3,6,6,-3,-8,-18,-3,1,POWER
1765211615.181066,8,2,2,-3,-4,-3,1,5,POWER
1765211615.2034736,-17,1,1,5,15,-3,3,1,POWER
1765211615.2185102,3,-7,-1,-2,-1,-1,3,-1,POWER
1765211615.2329187,4,-2,-3,0,-4,6,5,-2,POWER
1765211615.2397254,-1,-7,-7,-16,-10,-15,-6,-1,POWER
1765211615.2560744,0,-2,-2,10,28,-10,1,-3,POWER
1765211615.278994,0,0,-3,1,-15,12,1,3,POWER
1765211615.2930243,-4,3,-2,-7,-4,11,-1,-3,POWER
1765211615.3071933,-4,-1,-2,0,2,-14,-4,-4,POWER
1765211615.316068,4,5,6,3,-7,9,7,6,POWER
1765211615.3385453,-3,0,2,-5,-5,-6,-9,-9,POWER
1765211615.3522394,-4,-2,6,15,19,-23,-2,-3,POWER
1765211615.3612607,-4,-1,2,11,10,4,6,-3,POWER
1765211615.3835664,3,-2,-2,-8,-9,-2,-3,-3,POWER
1765211615.398312,-7,-1,-6,-5,-3,20,0,0,POWER
1765211615.404694,-5,4,8,-8,-9,-1,-1,-1,POWER
1765211615.4121902,-3,-8,-12,-4,1,-4,-1,-6,POWER
1765211615.421236,5,0,1,5,7,11,4,1,POWER
1765211615.4360647,8,2,0,-12,-21,7,3,0,POWER
1765211615.4585888,-9,-10,-3,3,-12,5,-1,-5,POWER
1765211615.4721887,5,-9,4,-6,-3,1,-1,5,POWER
1765211615.4811375,-13,-7,-7,-10,-8,-8,0,-4,POWER
1765211615.4960623,3,5,-10,-3,-7,1,-1,7,POWER
1765211615.518487,-6,2,7,3,17,17,7,5,POWER
1765211615.5322182,-8,4,7,3,-10,-3,-3,-7,POWER
1765211615.5412667,2,-6,-7,-16,-21,11,4,7,POWER
1765211615.5561414,2,-1,-1,-1,-10,-16,-4,-2,POWER
1765211615.57866,-5,-1,2,-3,3,15,6,2,POWER
1765211615.601244,0,-3,-11,-8,-5,-11,1,-2,POWER
1765211615.6166003,2,0,1,-4,-6,-8,0,7,POWER
1765211615.6237283,2,3,-2,8,13,-20,5,-2,POWER
1765211615.638574,-8,-5,-6,-3,4,6,-10,-5,POWER
1765211615.6523542,0,0,-1,-2,0,-8,-2,5,POWER
1765211615.6613219,-9,1,-2,-3,-3,-10,3,-4,POWER
1765211615.6762767,1,-6,-7,5,6,-17,-10,-7,POWER
1765211615.698673,4,-1,1,-10,-12,-17,-4,-5,POWER
1765211615.7121346,7,1,-1,0,6,-14,3,1,POWER
1765211615.7213447,0,4,3,-16,-20,-22,-14,-8,POWER
1765211615.7360759,-6,-1,-2,-1,-1,19,-5,-5,POWER
1765211615.7586098,-1,0,-2,19,27,-6,0,-4,POWER
1765211615.7722151,2,-4,5,6,2,12,3,-1,POWER
1765211615.78124,0,5,-4,5,2,-14,2,-2,POWER
1765211615.7960804,0,-7,-5,-1,-2,2,-5,2,POWER
1765211615.8335733,-9,1,1,-1,4,-2,-1,3,POWER
1765211615.8410742,-8,-7,2,6,4,10,6,0,POWER
1765211615.8560379,7,16,8,-5,-10,-19,3,-3,POWER
1765211615.8785994,-8,-3,-5,-9,0,-8,-4,-7,POWER
1765211615.9015164,-5,-7,-8,-5,-2,22,3,0,POWER
1765211615.916068,0,4,-1,-1,-3,-10,-5,7,POWER
1765211615.9387417,5,-6,-4,-12,-10,8,12,1,POWER
1765211615.9686248,4,5,1,-5,-15,-15,-10,-3,POWER
1765211615.9753904,-7,-9,-8,-6,0,0,-2,-1,POWER
1765211615.9822433,5,6,7,3,15,-21,-7,0,POWER
