Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765216555.4029903,0,-1,0,4,0,-2,0,3,POINTER
1765216555.4119716,-1,-1,-5,-9,-4,-1,-3,1,POINTER
1765216555.4269457,4,1,1,0,1,-1,-7,1,POINTER
1765216555.4492638,-3,4,1,11,6,2,0,0,POINTER
1765216555.4630198,-3,-2,-3,-3,-1,-2,1,2,POINTER
1765216555.489141,5,-1,-6,-9,-7,-5,-1,-1,POINTER
1765216555.5092642,-6,-4,-3,-4,-5,0,1,-2,POINTER
1765216555.5229065,1,-1,7,3,-3,1,0,-2,POINTER
1765216555.531968,4,5,-2,-1,-4,1,1,-2,POINTER
1765216555.5471506,5,-3,-2,-2,0,-1,-1,0,POINTER
1765216555.5693145,-10,-4,-2,1,1,0,2,-3,POINTER
1765216555.582937,0,0,0,1,-1,-1,2,-1,POINTER
1765216555.5994089,-3,-5,-16,-4,-7,-2,-1,0,POINTER
1765216555.606795,0,2,5,31,6,0,0,0,POINTER
1765216555.6292698,-1,-2,-2,-15,-4,-2,-2,0,POINTER
1765216555.6593075,1,5,1,0,-1,0,0,2,POINTER
1765216555.6668036,-2,2,0,0,-1,-1,0,-4,POINTER
1765216555.6893613,4,-5,-9,0,-6,-4,-3,-1,POINTER
1765216555.7119186,0,-7,9,-6,-6,-1,1,2,POINTER
1765216555.7269015,-6,-3,-3,0,-1,0,0,0,POINTER
1765216555.749277,0,1,0,9,15,2,1,-2,POINTER
1765216555.771757,-1,1,-3,6,4,0,-2,0,POINTER
1765216555.7862456,-1,-1,-1,-7,-7,-2,-5,-4,POINTER
1765216555.7930472,-3,-7,-4,4,-3,-3,0,2,POINTER
1765216555.8093965,2,-3,-5,-10,-5,-5,-1,1,POINTER
1765216555.8318088,4,-2,-1,-4,-8,-4,0,0,POINTER
1765216555.8462167,-4,-1,0,-2,0,-2,-1,-2,POINTER
1765216555.8529835,0,2,0,-4,0,-1,-1,1,POINTER
1765216555.8770192,-9,-1,0,0,-2,-1,0,-1,POINTER
1765216555.891745,-1,-5,-7,-8,-10,-5,-2,-4,POINTER
1765216555.9063156,-1,2,0,2,2,2,-1,0,POINTER
1765216555.912917,4,-1,-7,1,-2,0,-1,-3,POINTER
1765216555.9293857,0,0,-2,2,1,-1,-1,-2,POINTER
1765216555.9519074,-2,2,-2,-4,1,0,0,-2,POINTER
1765216555.9662073,-10,2,3,-8,-5,-2,-2,-3,POINTER
1765216555.9729717,3,-2,-6,5,2,0,0,0,POINTER
1765216555.9893591,-1,-7,-4,3,0,0,-2,0,POINTER
1765216556.0119407,5,4,2,-6,-5,1,1,-1,POINTER
1765216556.0263028,-1,-1,-5,-3,-1,-2,-2,-1,POINTER
1765216556.0407162,3,2,0,-3,-7,-3,1,0,POINTER
1765216556.0492651,13,-2,-1,4,1,-1,0,1,POINTER
1765216556.0794501,-1,-3,5,6,1,-1,-1,-2,POINTER
1765216556.0854409,0,1,-1,8,2,-1,1,1,POINTER
1765216556.0945554,0,1,1,1,-3,-1,1,-1,POINTER
1765216556.109419,-10,-2,0,0,2,-1,-1,-1,POINTER
1765216556.1319258,-2,-1,0,1,-1,1,1,-1,POINTER
1765216556.1455302,-2,4,3,1,-2,0,0,2,POINTER
1765216556.1543758,2,-1,-12,7,3,3,4,1,POINTER
1765216556.1693888,2,1,-1,-21,-2,-4,-4,-2,POINTER
1765216556.1993618,5,0,-5,3,-5,-1,-2,-1,POINTER
1765216556.2055452,-2,-4,2,-7,3,1,-2,0,POINTER
1765216556.2145867,-11,0,1,-1,-2,1,0,-5,POINTER
1765216556.2293365,0,4,4,2,5,1,1,0,POINTER
1765216556.2518222,-5,-5,-3,-1,-1,-3,-1,0,POINTER
1765216556.2655306,0,-1,-12,-4,-3,2,-1,1,POINTER
1765216556.2744308,7,0,-1,-7,-2,0,-3,0,POINTER
1765216556.2894225,-5,-3,-1,-9,0,-3,-1,0,POINTER
1765216556.311538,3,-10,-6,-2,-7,-5,-3,-1,POINTER
1765216556.3179574,4,5,4,10,-3,-3,-5,-1,POINTER
1765216556.3254483,0,0,4,6,1,-1,-1,-4,POINTER
1765216556.3344793,-5,-3,-11,-11,-2,0,0,0,POINTER
1765216556.3492608,-2,-1,2,5,1,3,0,0,POINTER
1765216556.3717558,-4,1,3,-2,-2,1,0,-2,POINTER
1765216556.385431,-7,-6,-10,-5,-7,-2,-3,-2,POINTER
1765216556.3951323,-6,-4,0,-5,-5,1,-1,-3,POINTER
1765216556.4093888,-3,0,2,0,-1,1,1,-3,POINTER
1765216556.4320078,2,0,-6,-3,-2,-1,0,0,POINTER
1765216556.445565,0,-2,-2,9,-1,-3,-3,-1,POINTER
1765216556.4545317,-5,3,1,0,3,3,1,1,POINTER
1765216556.4687574,0,-2,-3,-13,-3,0,-1,0,POINTER
1765216556.4755497,0,-4,-2,7,-2,-2,-1,-2,POINTER
1765216556.4919205,8,2,1,-9,2,-2,0,0,POINTER
1765216556.5053706,-3,-3,-4,-9,-1,-1,-2,-3,POINTER
1765216556.5144484,2,2,0,18,0,-1,-3,-2,POINTER
1765216556.5292952,-1,3,0,19,9,-1,1,0,POINTER
1765216556.5517592,-1,2,1,0,-4,0,-2,-2,POINTER
1765216556.5742528,3,8,2,-7,-1,-1,-2,2,POINTER
1765216556.5892498,-1,-3,1,-2,4,-1,-1,-1,POINTER
1765216556.6192868,8,0,-3,-24,-4,0,0,1,POINTER
1765216556.6344852,-1,1,-1,-2,-2,-1,0,0,REST
1765216556.649344,3,-6,-4,4,-2,-5,-2,1,REST
1765216556.6718435,0,-2,7,11,0,-1,-1,-2,REST
1765216556.6942506,-5,-2,-1,1,-4,1,-3,-4,REST
1765216556.7086172,-8,-4,-2,4,-3,-3,0,-1,REST
1765216556.7154381,-1,0,-1,-5,-1,-3,-2,-3,REST
1765216556.7320547,-1,-1,2,-3,-3,-1,-2,3,REST
1765216556.7543993,5,3,5,-6,2,0,-1,-2,REST
1765216556.7686577,-3,-3,4,5,-3,1,1,-1,REST
1765216556.775501,-5,-3,-2,1,2,0,1,0,REST
1765216556.7917435,-4,-1,-1,-1,2,1,1,1,REST
1765216556.814417,-8,-5,-9,0,-2,1,-1,-2,REST
1765216556.8286228,0,-2,-4,-4,4,-3,-3,3,REST
1765216556.835637,8,0,-2,5,-1,-3,0,1,REST
1765216556.8519328,-3,0,-1,2,-4,-2,1,-2,REST
1765216556.8745034,0,0,-15,-3,1,-1,0,-4,REST
1765216556.8969874,1,-6,0,4,2,1,-2,-1,REST
1765216556.9193256,10,2,1,14,7,1,1,4,REST
1765216556.9343324,-4,-1,2,-10,-2,0,0,-2,REST
1765216556.9487422,4,1,2,-2,-6,-4,-3,-1,REST
1765216556.9628868,-5,-2,-4,-9,-4,-1,-2,-2,REST
1765216556.9717934,-4,5,2,-2,-2,-1,-2,-2,REST
1765216556.9943943,-2,-4,3,2,-3,-4,-2,0,REST
1765216557.0087166,-3,-4,-2,0,-3,0,-1,-2,REST
1765216557.0156248,2,2,0,-1,0,-2,2,1,REST
1765216557.0318272,0,-2,0,3,3,-1,1,-1,REST
1765216557.0542574,0,7,0,-1,-2,-1,-2,0,REST
1765216557.0679133,3,-2,-2,-1,-1,-1,0,0,REST
1765216557.076885,10,3,-3,-4,-4,-2,-3,-1,REST
1765216557.091765,-25,-8,-7,-4,-4,-2,-3,-6,REST
1765216557.1142995,11,12,-5,-1,-3,-2,-2,-4,REST
1765216557.1279542,-10,-8,-1,0,-2,-1,-11,-8,REST
1765216557.136993,10,5,-1,8,9,-1,1,48,REST
1765216557.1517332,6,-5,-5,-6,-5,-2,2,2,REST
1765216557.174334,-10,-6,0,4,9,-1,12,8,REST
1765216557.1970153,2,-7,-4,-6,10,2,5,-6,REST
1765216557.2192943,4,0,-1,9,-17,-4,-4,0,REST
1765216557.241921,3,-3,-5,0,14,1,-2,-2,REST
1765216557.248078,-5,-1,2,9,-8,3,-4,2,REST
1765216557.2569933,5,1,2,5,42,4,-4,-3,REST
1765216557.2718332,-2,1,-3,-16,5,-7,-4,-1,REST
1765216557.2946715,-3,-4,-10,-11,12,-3,-3,-4,REST
1765216557.3079593,1,1,5,-3,2,-3,1,-1,REST
1765216557.317119,4,-5,-11,-7,-27,-1,-3,-1,REST
1765216557.3320563,2,-4,3,2,-16,-1,-2,0,REST
1765216557.3544052,-1,-2,0,-1,-7,0,0,-1,REST
1765216557.3679948,-1,1,0,0,-6,-1,0,1,REST
1765216557.3768852,-1,-2,-1,-4,-14,-2,-2,-3,REST
1765216557.3917947,4,5,8,3,1,-3,1,1,REST
1765216557.414904,-1,0,3,2,-1,5,-2,0,REST
1765216557.428745,-2,-1,-3,-5,-7,-4,-1,-2,REST
1765216557.4371562,-3,0,2,-2,-4,0,-2,-1,REST
1765216557.451906,0,-2,-3,0,-2,-5,-3,1,REST
1765216557.4748263,0,-1,-4,0,7,6,0,0,REST
1765216557.4969578,-2,0,-2,-2,-7,-1,-1,-1,REST
1765216557.5119553,3,-1,5,6,-8,3,2,1,REST
1765216557.5343997,2,5,2,-9,-6,-1,-2,-3,REST
1765216557.556918,-4,-4,-6,-1,-2,-2,-1,0,REST
1765216557.5718455,2,-5,-4,15,43,-2,-3,-3,REST
1765216557.5943766,-2,-3,0,-2,-5,-2,-1,-3,REST
1765216557.6168044,2,1,0,2,0,1,-1,-3,REST
1765216557.6312976,-10,-4,-1,4,25,0,0,-2,REST
1765216557.638027,2,-2,4,11,2,3,0,3,REST
1765216557.654401,-3,1,1,0,-16,-2,-1,-1,REST
1765216557.6768987,4,5,1,-7,10,5,1,2,REST
1765216557.6911676,-6,-2,-4,-2,-7,-1,-2,-1,REST
1765216557.705486,-3,-4,-2,1,1,-3,-1,-3,REST
1765216557.7143328,1,-6,-3,-3,-8,-1,-1,-1,REST
1765216557.7368987,-1,1,0,-2,-6,0,0,0,REST
1765216557.7512188,-1,-3,0,-4,-4,-1,0,-3,REST
1765216557.7578683,-4,4,3,0,0,0,0,1,REST
1765216557.774329,-9,-4,-7,-11,-25,-4,-1,2,REST
1765216557.7969158,6,-1,-7,-1,-3,-2,0,1,REST
1765216557.8111765,0,4,3,-1,-1,-1,-2,-2,REST
1765216557.8180065,-2,-6,-5,-1,-4,-1,-2,-1,REST
1765216557.834368,0,2,3,0,-6,-3,0,-1,REST
1765216557.8568938,-2,2,1,-8,-3,1,3,0,REST
1765216557.871149,3,-1,-1,3,-2,-4,-4,-1,REST
1765216557.8779368,-1,-2,0,0,1,-2,1,0,REST
1765216557.8943892,6,-4,-2,-2,-2,-2,-2,-1,REST
1765216557.9168692,-3,-6,-6,-8,-2,-1,-1,-3,REST
1765216557.9311593,-4,-4,-3,4,2,1,-1,0,REST
1765216557.9379816,-1,-2,2,-1,-8,-2,0,-2,REST
1765216557.9545362,-2,-1,-2,-1,0,0,0,-1,REST
1765216557.9844408,-4,0,1,-3,4,-2,-3,0,REST
1765216557.9906163,-2,-3,-13,-3,-7,-1,-1,-2,REST
1765216558.006999,1,1,-2,-2,4,-1,1,0,REST
1765216558.0294623,0,1,6,4,-2,1,0,1,REST
1765216558.0369477,-1,-1,0,-1,-1,-1,0,0,REST
1765216558.0508559,0,-3,0,5,-2,0,-1,-3,REST
1765216558.0594988,-1,-2,-3,-2,-5,-3,-2,-1,REST
1765216558.0743022,2,3,1,1,1,-2,-2,0,REST
1765216558.0968945,1,-1,1,-4,-1,1,-1,-3,REST
1765216558.1194215,-7,-5,0,0,-5,-3,-1,-3,REST
1765216558.1344156,0,4,1,1,0,-1,-1,-1,REST
1765216558.1569014,6,-1,-3,-5,0,0,-1,-2,REST
1765216558.1706743,5,3,1,-2,-9,-1,1,1,REST
1765216558.1794844,0,-3,2,2,-2,-2,-1,-2,REST
1765216558.194311,-5,-7,-6,-1,5,0,-1,0,REST
1765216558.2169793,-6,-4,-12,-6,-4,-3,-3,-1,REST
1765216558.230464,-2,2,5,9,17,2,2,0,REST
1765216558.239446,-2,1,1,-5,-5,-1,-2,-1,REST
1765216558.254301,1,-1,-3,-3,-3,-2,-3,-2,REST
1765216558.2760518,-8,0,3,-1,-2,-1,-1,-2,REST
1765216558.2846055,-2,4,0,-7,-7,-4,-2,0,REST
1765216558.290583,-1,-3,5,-1,-7,-1,0,-1,REST
1765216558.3070436,-2,-6,-7,-1,-3,-3,-2,0,REST
1765216558.314441,-1,5,3,1,1,0,1,1,REST
1765216558.3368819,0,-4,-1,4,1,-1,0,-1,REST
1765216558.350527,-15,-9,-7,-6,-1,-1,-1,-1,REST
1765216558.3594825,0,-4,1,3,0,-1,0,1,REST
1765216558.3743126,2,1,-2,0,0,-2,-3,-2,REST
1765216558.3969944,7,2,-7,-1,-4,-1,-1,0,REST
1765216558.4105425,1,0,5,0,-2,-2,0,-1,REST
1765216558.4194968,2,1,2,-3,-5,-1,0,-1,REST
1765216558.4343836,-3,-4,-3,-1,0,-1,0,0,REST
1765216558.4567776,2,0,-1,-3,-6,0,0,0,REST
1765216558.4793408,3,-3,-1,-7,-6,0,1,0,REST
1765216558.494334,-1,1,1,-1,-1,-1,0,-2,REST
1765216558.5169675,-2,2,2,3,1,-1,-3,-1,REST
1765216558.5393672,1,0,-3,-2,1,-2,-1,-1,REST
1765216558.5543404,-7,-1,-7,7,2,-1,-3,0,REST
1765216558.5768356,3,-3,2,-6,-6,-3,1,-1,REST
1765216558.5993457,0,-1,-5,0,2,0,-3,-2,REST
1765216558.613686,-3,-1,0,-3,-2,0,0,-1,REST
1765216558.6280122,-3,1,0,-1,4,-2,-1,-2,REST
1765216558.6369722,-4,-3,-3,-1,-1,-1,0,-3,REST
1765216558.660023,2,-2,4,0,-2,1,0,0,REST
1765216558.6740792,-9,1,4,-6,-2,-2,-1,-1,REST
1765216558.6804914,0,-1,4,-2,1,-1,1,0,REST
1765216558.6969364,0,-2,-3,-5,4,0,0,0,REST
1765216558.7193828,2,2,3,0,-8,-1,1,-2,REST
1765216558.7336936,1,-1,-1,2,1,-2,-2,0,REST
1765216558.740564,-5,1,-8,2,1,-2,-2,-2,REST
1765216558.756811,2,1,-1,0,-2,-2,-1,-2,REST
1765216558.7794113,-1,-3,-4,4,2,-2,-2,-2,REST
1765216558.793818,-1,-3,-1,0,-1,0,1,-2,REST
1765216558.8005831,4,-2,1,-1,-2,0,-1,0,REST
1765216558.816944,3,2,2,0,-3,-1,-2,0,REST
1765216558.839476,-1,-4,-1,-1,-2,0,0,1,REST
1765216558.8618445,-1,3,2,1,-2,-2,-1,0,REST
1765216558.8768604,-1,-2,-2,-3,2,-1,0,-2,REST
1765216558.8994088,1,-4,-2,0,-1,-2,-2,-1,REST
1765216558.9136572,-1,-1,-7,-5,0,0,-1,-1,REST
1765216558.9205074,-1,-2,1,1,0,-2,-1,-1,REST
1765216558.936858,1,0,6,0,-5,-1,-1,-1,REST
1765216558.9594254,-2,-2,-4,-1,-3,-1,1,-2,REST
1765216558.973159,0,2,-1,-1,-1,-1,-1,-1,REST
1765216558.9821177,2,0,0,2,-2,-2,-3,-2,REST
1765216558.9969964,-6,-1,-8,-3,-2,-1,-1,-1,REST
1765216559.0193667,-2,-4,-3,2,1,-1,0,-1,REST
1765216559.033013,2,-1,4,1,0,0,-2,-1,REST
1765216559.0420935,0,-2,0,-7,-3,-1,-3,-1,REST
1765216559.057768,-3,0,-1,-2,-1,-2,0,-2,REST
1765216559.0794926,7,2,-5,-3,2,0,0,-1,REST
1765216559.093118,0,1,2,2,-2,-1,-2,1,REST
1765216559.1021328,-4,-3,-5,-2,1,-2,-2,0,REST
1765216559.1169682,-2,-2,-3,-5,0,-1,0,-1,REST
1765216559.1469393,1,-3,-1,0,-1,-1,-2,1,REST
1765216559.1619585,2,2,2,1,1,0,0,1,REST
1765216559.1843133,-4,-4,-3,-2,-2,-1,-1,-2,REST
1765216559.2000585,-6,-4,-3,-4,-5,0,-1,-1,REST
1765216559.2055497,0,-1,-2,2,0,-1,-3,-2,REST
1765216559.213024,-1,0,-2,2,-1,0,-1,-2,REST
1765216559.2295148,1,-1,-2,-2,3,-1,-1,-1,REST
1765216559.2368248,-8,-6,0,0,-2,-2,-2,-1,REST
1765216559.259402,0,-4,-4,-3,-4,-3,-1,-1,REST
1765216559.2730327,2,2,0,-1,3,0,-2,1,REST
1765216559.2820394,4,0,0,-9,-1,-1,0,-1,REST
1765216559.2968376,-1,2,1,1,1,0,-3,-2,REST
1765216559.3193893,3,-2,-1,-2,-1,-3,0,-2,REST
1765216559.3329828,0,1,-1,0,-1,-3,0,-1,REST
1765216559.349446,-2,-7,-3,0,-2,-1,0,-1,REST
1765216559.3568082,-4,-2,-6,-3,-4,2,-3,-1,REST
1765216559.3794606,-3,-2,-1,-1,-1,0,0,-1,REST
1765216559.4019325,-4,0,2,2,-1,-2,0,-1,REST
1765216559.416922,-2,-3,-3,-2,-2,-1,-1,-2,REST
1765216559.4395611,4,-3,-6,0,-2,-1,0,-2,REST
1765216559.4619768,0,2,7,2,1,0,0,0,REST
1765216559.4769537,8,-2,1,-2,1,0,0,1,REST
1765216559.499386,2,0,-1,-7,1,0,-1,-1,REST
1765216559.5218482,-2,1,-1,1,-5,-2,-1,0,REST
1765216559.5361845,-5,-3,-1,2,-1,-2,0,-2,REST
1765216559.5430923,-1,-1,-3,-2,-2,1,-2,0,REST
1765216559.5595012,-6,-6,2,0,0,0,1,0,REST
1765216559.581839,9,-1,-3,-1,-1,0,-2,0,REST
1765216559.5963054,-2,-3,-6,-3,-1,-2,-1,-1,REST
1765216559.6030574,-2,0,-2,-3,-1,0,-1,-1,REST
1765216559.62018,-1,5,0,-3,-2,-2,-1,-1,REST
1765216559.6483736,-6,1,5,2,-1,-1,-1,-2,REST
1765216559.6581635,-4,-3,-8,-4,-1,0,-1,-2,REST
1765216559.670615,3,0,1,4,0,0,1,-1,REST
1765216559.6794024,-1,-2,2,0,-3,1,2,0,REST
1765216559.7019536,1,-2,-4,1,0,-1,-2,0,REST
1765216559.7162971,-5,-4,-5,-2,-2,0,-3,-2,REST
1765216559.722994,-1,1,4,0,1,-1,-1,1,REST
1765216559.739551,0,2,-8,-2,-2,-2,-1,-1,REST
1765216559.7618852,-1,-2,3,3,-2,0,0,0,REST
1765216559.7762887,1,-1,-2,-3,1,0,0,-1,REST
1765216559.783104,4,0,-1,-1,-1,-1,-1,0,REST
1765216559.7994218,-1,1,-1,-3,0,-3,-2,-1,REST
1765216559.821978,0,-2,1,-1,-1,0,0,-2,REST
1765216559.8362057,-2,-4,-5,-2,-1,-1,-2,0,TRIPOD
1765216559.843153,3,-2,-3,-1,0,-2,1,0,TRIPOD
1765216559.8593006,-7,-1,2,-1,1,0,0,0,TRIPOD
1765216559.8820283,0,-1,-1,-3,-4,-2,-1,-2,TRIPOD
1765216559.8954365,0,1,1,1,-1,-1,-1,-1,TRIPOD
1765216559.9045033,0,6,-1,-3,-2,-1,-1,-1,TRIPOD
1765216559.918563,-1,-5,-2,-2,0,-1,-1,-1,TRIPOD
1765216559.9269693,-9,-7,2,0,-1,0,-2,0,TRIPOD
1765216559.9418166,1,-1,-1,-1,-1,0,1,-2,TRIPOD
1765216559.955578,2,4,2,1,1,1,-1,0,TRIPOD
1765216559.972049,1,-1,-1,-2,2,-1,-1,-2,TRIPOD
1765216559.980157,-2,-1,-2,-2,-1,-1,-1,0,TRIPOD
1765216560.0020375,-3,-1,-4,-10,-1,-1,-2,-2,TRIPOD
1765216560.0158076,6,-2,5,2,-3,-1,-1,0,TRIPOD
1765216560.0245383,2,0,4,-1,1,0,0,-1,TRIPOD
1765216560.0396574,1,-4,-4,-1,-1,-3,-1,-1,TRIPOD
1765216560.0620437,-10,-2,-4,-1,-1,0,-1,-1,TRIPOD
1765216560.0845082,2,3,0,0,1,-1,-1,0,TRIPOD
1765216560.0995264,-2,-3,-3,1,-1,-1,1,-2,TRIPOD
1765216560.12191,-5,-2,-4,-1,-1,0,-2,-1,TRIPOD
1765216560.135463,-6,2,5,4,-2,-2,-1,0,TRIPOD
1765216560.1445265,-3,-2,-3,-3,-1,-1,1,-2,TRIPOD
1765216560.159369,0,-4,-2,-3,-2,0,-1,0,TRIPOD
1765216560.181842,5,4,-1,0,-3,0,-1,0,TRIPOD
1765216560.2045338,1,-5,-10,2,0,0,0,-1,TRIPOD
1765216560.218384,0,-1,3,-3,-1,0,0,0,TRIPOD
1765216560.2270231,0,-4,-4,1,0,-1,0,1,TRIPOD
1765216560.2492957,-6,2,6,1,0,-2,1,-2,TRIPOD
1765216560.255409,2,3,3,0,0,-1,0,0,TRIPOD
1765216560.272103,0,-3,-6,0,-7,0,-1,-1,TRIPOD
1765216560.2794538,0,0,3,1,3,-1,0,1,TRIPOD
1765216560.3019648,1,-1,-3,-5,0,0,-2,-2,TRIPOD
1765216560.315486,-1,-4,-6,-4,2,2,-2,-1,TRIPOD
1765216560.324532,0,-2,4,1,1,-1,-2,-1,TRIPOD
1765216560.3394773,-4,-1,1,-5,-7,0,0,0,TRIPOD
1765216560.3619428,-7,-4,2,-2,-12,-4,-1,-1,TRIPOD
1765216560.3845317,1,-1,-7,-2,-10,-4,-3,-3,TRIPOD
1765216560.3993864,3,2,6,6,8,-1,-2,-1,TRIPOD
1765216560.4219534,1,-1,0,-6,-11,-4,-1,-1,TRIPOD
1765216560.444478,4,0,0,24,28,0,-1,1,TRIPOD
1765216560.4593859,-2,2,-7,-10,3,-2,-2,-1,TRIPOD
1765216560.481934,0,-3,-4,5,36,4,0,-2,TRIPOD
1765216560.5044901,8,-5,-16,-11,7,-4,-2,-1,TRIPOD
1765216560.518798,-5,-2,3,0,-27,0,0,-2,TRIPOD
1765216560.5255833,0,-6,-6,-3,13,-8,-4,-3,TRIPOD
1765216560.5419703,3,1,3,-20,-64,-4,0,0,TRIPOD
1765216560.5643795,-5,-5,-8,36,-7,-2,26,0,TRIPOD
1765216560.5780964,-3,0,4,-11,16,2,-7,-3,TRIPOD
1765216560.5869987,-3,-5,-8,17,-12,-9,0,-4,TRIPOD
1765216560.601973,2,-1,5,-15,12,-7,-9,-6,TRIPOD
1765216560.624432,27,-3,-2,9,-18,-5,26,7,TRIPOD
1765216560.6381166,-41,-4,1,-18,-2,-2,-12,-3,TRIPOD
1765216560.64702,7,4,5,-22,-15,1,1,4,TRIPOD
1765216560.6619809,21,2,-3,-11,-11,0,-10,2,TRIPOD
1765216560.684399,-2,-4,-10,33,0,0,-4,-3,TRIPOD
1765216560.6979244,-4,6,6,-6,33,22,3,0,TRIPOD
1765216560.707018,9,10,9,5,7,7,4,-2,TRIPOD
1765216560.7219925,7,-1,4,1,35,2,-9,-2,TRIPOD
1765216560.7444813,-1,0,-1,-3,0,-2,-3,-3,TRIPOD
1765216560.758806,12,2,6,4,-10,-8,-4,6,TRIPOD
1765216560.7656503,-20,-2,2,23,-10,-11,-8,-9,TRIPOD
1765216560.7818956,-26,-4,1,-5,-3,-1,-5,-6,TRIPOD
1765216560.8044891,-8,-6,-4,-5,-2,-8,-4,-2,TRIPOD
1765216560.8180482,-5,-3,-2,-9,-29,4,0,1,TRIPOD
1765216560.8270078,7,4,-3,0,-1,12,7,1,TRIPOD
1765216560.8494723,-12,3,-2,-8,-12,-11,-2,-3,TRIPOD
1765216560.8718436,-14,-11,-16,5,15,-4,-2,-2,TRIPOD
1765216560.8779337,6,7,10,8,-3,3,2,-1,TRIPOD
1765216560.8871055,3,2,-3,11,13,-5,-1,1,TRIPOD
1765216560.901974,4,-4,-15,-11,1,7,-2,-2,TRIPOD
1765216560.9245377,6,3,-1,-2,-15,1,1,1,TRIPOD
1765216560.9380956,-11,1,2,3,10,1,0,0,TRIPOD
1765216560.9471266,0,3,-7,-2,45,-1,0,0,TRIPOD
1765216560.9619749,6,-1,0,1,18,1,0,-1,TRIPOD
1765216560.9844022,12,2,4,-5,7,2,2,1,TRIPOD
1765216560.9980404,-6,0,3,-11,-15,-2,-1,3,TRIPOD
1765216561.014482,1,5,10,10,1,12,3,2,TRIPOD
1765216561.0220563,-6,-5,0,21,-22,-7,-4,-1,TRIPOD
1765216561.044519,1,0,-3,-6,5,-3,-3,-3,TRIPOD
1765216561.0580938,-1,-3,0,-9,-2,-11,-2,-3,TRIPOD
1765216561.067039,2,3,-1,-9,1,0,1,0,TRIPOD
1765216561.0814168,-1,-1,7,8,-5,-6,-3,0,TRIPOD
1765216561.0895255,0,0,3,-1,5,-1,-1,1,TRIPOD
1765216561.1044421,-14,-5,-2,23,14,5,0,2,TRIPOD
1765216561.1268818,-4,-6,-3,-8,16,2,1,-3,TRIPOD
1765216561.1494157,1,0,6,-11,-10,0,0,-3,TRIPOD
1765216561.171903,0,5,-2,-5,-20,0,1,1,TRIPOD
1765216561.178063,19,6,3,8,8,-1,-2,0,TRIPOD
1765216561.194487,-9,-4,2,9,-22,-2,-3,-2,TRIPOD
1765216561.2018058,-9,-3,-2,-19,-2,-1,-2,-1,TRIPOD
1765216561.224449,2,-4,-6,4,-1,-6,-4,-1,TRIPOD
1765216561.2381136,-2,-1,-6,-9,-12,-3,-1,-1,TRIPOD
1765216561.2471495,-13,2,1,9,4,1,0,1,TRIPOD
1765216561.261814,2,3,5,5,9,2,2,0,TRIPOD
1765216561.2919137,1,-1,-2,2,-13,-2,-3,-4,TRIPOD
1765216561.3069148,0,-2,0,1,1,-3,-2,-1,TRIPOD
1765216561.3218358,-1,1,-8,-5,-5,-1,1,-1,TRIPOD
1765216561.34436,4,0,2,4,9,3,1,1,TRIPOD
1765216561.3668425,-3,-7,4,-2,-1,-1,-2,1,TRIPOD
1765216561.3818948,-8,-3,-4,4,-5,0,-1,-1,TRIPOD
1765216561.4043632,-2,-1,4,0,-4,0,-1,-2,TRIPOD
1765216561.4268858,-8,3,-2,-7,-4,0,0,0,TRIPOD
1765216561.4411206,-5,-1,-3,-1,4,-1,0,-2,TRIPOD
1765216561.4480264,-8,-4,-1,2,-1,-2,-2,-3,TRIPOD
1765216561.464389,5,3,-2,-3,4,1,-2,0,TRIPOD
1765216561.486865,1,0,-3,-1,-9,-5,-2,-5,TRIPOD
1765216561.5012062,-5,-6,-6,-3,-1,-2,-3,-2,TRIPOD
1765216561.5079603,-10,-2,0,9,-3,-1,0,-1,TRIPOD
1765216561.5242987,-2,2,0,-3,-6,-1,-2,-4,TRIPOD
1765216561.5468993,6,4,3,-2,-12,-1,0,4,TRIPOD
1765216561.5693755,1,4,4,-1,14,4,-1,-1,TRIPOD
1765216561.584876,4,-1,-1,9,-3,0,-1,0,TRIPOD
1765216561.5906637,16,2,4,6,10,0,0,1,TRIPOD
1765216561.6144388,2,-4,-1,-7,6,0,0,-2,TRIPOD
1765216561.621148,-1,0,0,-3,-1,-3,-1,-2,TRIPOD
1765216561.635634,-3,-3,-7,-2,2,-2,0,-1,TRIPOD
1765216561.6444292,-5,-5,-7,-2,1,-6,-4,-2,TRIPOD
1765216561.6668894,-5,-7,-7,-6,-4,-4,-1,-2,TRIPOD
1765216561.6812737,-9,-8,-5,1,-5,1,0,1,TRIPOD
1765216561.6880572,1,2,3,-3,-3,-3,0,0,TRIPOD
1765216561.7044358,5,-1,-2,-7,5,-3,-2,-2,TRIPOD
1765216561.726889,-7,2,-2,0,3,-7,-5,-4,TRIPOD
1765216561.7413185,6,-5,-5,-12,1,1,1,-2,TRIPOD
1765216561.7480192,-6,-3,5,7,5,0,-2,-6,TRIPOD
1765216561.7644925,-2,5,1,-4,-6,-1,-1,-1,TRIPOD
1765216561.7869773,-2,3,3,-2,-8,4,1,-1,TRIPOD
1765216561.800647,-13,-4,-5,2,-4,-2,-2,-1,TRIPOD
1765216561.809537,-4,-2,-1,-5,-3,-2,-2,-1,TRIPOD
1765216561.8244526,-5,-4,4,-1,8,3,1,0,TRIPOD
